date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_713,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_795,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_679,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_444,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_260,aVWAP_OB_bull_870,aVWAP_OB_bull_539,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,103.61,103.84,103.5,103.69,36559.0,,,,,,,,,,,,,,,,103.43216283190951,103.49415506333511,104.13932693450596,103.98123914437913,103.52428003662493,103.06237827955775,103.37339219655303,103.41317467835977,103.44306478018811,102.83916440007376,101.48398493001743,,103.52428003662493,102.83916440007376,,103.28966575231858,#000000,1.3283277165374814,103.4278952469695,0.19731934353799457,50.62301681532644,8.10953934933913,True,False,False,False,False,0.46451762693416043,0.0,0.0,0.0,0.0,0,1.0030608435983577,0.9601343784994395,False,False,False,False,-0.06742363910856643,-0.0500277499930943,False,False,False,False,-1473560.0,-1557441.2631240168,False,False,False,False,32138.320642275776,False,False,False,False
2025-07-15 18:00:00+00:00,103.71,104.105,103.385,103.635,27592.0,,,,,,,,,,,,,,,,103.43783449618346,103.4974312509217,104.13551296150544,103.97897437335708,103.52557614326658,103.0649828601454,103.37450116842668,103.41409083734992,103.4438352272169,102.8413384138655,101.48867928167462,,103.52557614326658,102.8413384138655,,103.29115972853756,#000000,1.307447661432972,103.4272083604732,0.1589292219155161,49.5237979714179,6.702311575732182,True,False,False,False,False,0.1809339227516098,0.0,0.0,0.0,0.0,0,0.998957635321272,0.95800759437123,False,False,False,False,-0.059130148650797174,-0.054578949321945736,False,False,False,False,-1501152.0,-1556568.561370156,False,False,False,False,32067.835050922662,False,False,False,False
2025-07-15 19:00:00+00:00,103.625,103.99,103.41,103.44,125421.0,,,,,,,,,,,,,,,,103.45281873989221,103.50496616261334,104.11532062422937,103.96568292327818,103.52829811155816,103.07485231077814,103.37804231954193,103.41686287837663,103.44604380575977,102.8500170149184,101.50886767365597,,103.52829811155816,102.8500170149184,,103.294706596782,"rgba(239, 83, 80, 0.5)",1.2751940322237179,103.42215708275128,0.013992315520485354,47.54802442633272,4.439849125975968,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024504343951883,0.9546298358951506,False,False,False,False,-0.06410519515593548,-0.059342072238940606,False,False,False,False,-1626573.0,-1557653.901503952,False,False,False,False,33515.170941606026,False,False,False,False
2025-07-16 14:00:00+00:00,103.55,103.705,102.705,103.41,108440.0,,,,,,,,,,,,,,,,103.440479821529,103.49263919063651,104.08808051870453,103.9445858314309,103.52163915017837,103.0778936630587,103.37671699329897,103.4151568541567,103.44411973720341,102.85409193125918,101.52324547912,,103.52163915017837,102.85409193125918,,103.28896810641604,"rgba(239, 83, 80, 0.5)",1.2445410456925812,103.40703221859778,0.002384639231057068,46.035330878027395,2.619271045525984,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949974251452955,0.9558596336349585,False,False,False,False,-0.11909557088226086,-0.08921882156060074,False,False,False,False,-1735013.0,-1560403.654969007,False,False,False,False,34676.79619832531,False,False,False,False
2025-07-16 15:00:00+00:00,103.42,103.795,102.575,103.01,68942.0,,,,,,,,,,,,,,,103.12666666666667,103.42733861534964,103.48066218030971,104.06870443799042,103.92904161325737,103.51518802346419,103.07836421898429,103.37472090447527,103.41299314063829,103.44188713857183,102.85574992884278,101.53150923186257,,103.51518802346419,102.85574992884278,,103.27023550836776,"rgba(239, 83, 80, 0.5)",1.2239767743479928,103.3829761700093,-0.3047248753620982,42.61947990027186,-0.9153985417265176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942674697046661,0.9527610478194608,False,False,False,False,-0.12133031113354763,-0.10527456634707419,False,False,False,False,-1803955.0,-1564179.644814449,False,False,False,False,35208.03966811872,False,False,False,False
2025-07-16 16:00:00+00:00,103.005,103.435,102.91,103.2,27669.0,,,,,,,,,,,,,,,103.14241844441453,103.42327800809633,103.47678597164946,104.06158724699675,103.9233843457529,103.5130160004694,103.07876266875209,103.37410437732899,103.41229891869409,103.44115472214037,102.8565436274631,101.53491540943612,,103.5130160004694,102.8565436274631,,103.2698541450995,"rgba(239, 83, 80, 1.0)",1.1832951129466822,103.38016420223921,-0.15225635622761974,42.1047156605688,-1.7133351298574055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017450738020797,0.9608812622700494,False,False,False,False,-0.12272763503845308,-0.11400110069276363,False,False,False,False,-1776286.0,-1567468.1154374806,False,False,False,False,35091.155332178896,False,False,False,False
2025-07-16 17:00:00+00:00,103.195,103.305,102.875,102.96,16652.0,,,,,,,,,,,,,,,103.12834095571074,103.41956861375407,103.47345608798678,104.05670994744005,103.91940852383269,103.51119535139098,103.07868833605787,103.37347626025336,103.41163973454385,103.44048762606822,102.85682186812775,101.5367910776009,,103.51119535139098,102.85682186812775,,103.2672153652306,"rgba(239, 83, 80, 1.0)",1.1425333673441125,103.37663052660135,-0.3646550188462636,40.327254935118305,-3.7415580541396096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959204487506377,0.9666350987105697,False,False,False,False,-0.13196220453981258,-0.1229816526162881,False,False,False,False,-1792938.0,-1570963.772562481,False,False,False,False,34805.27695493581,False,False,False,False
2025-07-16 18:00:00+00:00,102.95,103.245,102.93,103.14,23690.0,,,,,,,,,,,,,,,103.12430345933763,103.41522170573293,103.46944217993644,104.05024758065004,103.91418798603725,103.50895176368239,103.0787747427442,103.37274557076692,103.41085526357466,103.43968245875658,102.85733750593714,101.53955427773658,,103.50895176368239,102.85733750593714,,103.26510870790771,"rgba(239, 83, 80, 1.0)",1.1094233263801074,103.37298273529431,-0.21000345833227077,40.85384522855023,-3.7415580541396096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905928680813829,0.9711952162181864,False,False,False,False,-0.1322423817687905,-0.12761201719253928,False,False,False,False,-1769248.0,-1574037.9466312795,False,False,False,False,34632.94707966549,False,False,False,False
2025-07-16 19:00:00+00:00,103.14,103.21,102.905,103.17,63076.0,,,,,,,,,,,,,,,103.11506307418756,103.403857923734,103.45888743302638,104.03328389020082,103.90044105418029,103.50295224357973,103.07891538274221,103.3707473777186,103.40871834758521,103.43749388326316,102.85864501615576,101.5468175054038,,103.50295224357973,102.85864501615576,,103.25965192764814,"rgba(239, 83, 80, 1.0)",1.0575120470845325,103.36373903676447,-0.18320267584524547,41.49533967323022,-3.7415580541396096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993713450292398,0.9693713450292392,False,False,False,False,-0.13560613193725934,-0.13160907456489931,False,False,False,False,-1706172.0,-1576086.5366059882,False,False,False,False,35073.924644321836,False,False,False,False
2025-07-17 14:00:00+00:00,103.14,103.94,102.86,103.64,58352.0,,,,,,,,,,,,,,,103.19747934897173,103.40627817149478,103.45942398997468,104.0243412199655,103.89401375411116,103.50264857541319,103.08210601123886,103.37146970313104,103.40916171012854,103.43774210613681,102.86179139554318,101.55513260039947,,103.50264857541319,102.86179139554318,,103.26679904887574,"rgba(239, 83, 80, 0.5)",0.9932501113933877,103.36723672224453,0.27461691131635046,45.91093290147454,-3.7415580541396096,False,False,False,True,True,0.5019324317670986,0.0,0.0,0.0,0.0,1,0.9970341435185187,0.953920717592592,False,False,False,False,-0.09736533995248767,-0.11448720725869349,False,False,False,False,-1647820.0,-1577198.6833252753,False,False,False,False,35434.825037433126,False,False,False,False
2025-07-17 15:00:00+00:00,103.65,104.115,103.61,104.04,69708.0,,,,,,,,,,,,,,,103.35134506693814,103.4251325023651,103.47304416572689,104.02239629303132,103.89450969697323,103.50916821107344,103.09000936668463,103.37578121337694,103.41294170460867,103.44109465962022,102.8681642458385,101.56723044962258,,103.50916821107344,102.8681642458385,,103.28590146465497,"rgba(38, 166, 154, 0.5)",0.900695817107059,103.38335587195078,0.7290409432102118,51.37088470667301,-4.156884545866575,False,False,True,False,True,2.6003213724011616,0.0,0.0,0.0,0.0,1,1.006127892725831,0.9522745295941166,False,False,False,False,-0.046152896967745057,-0.08032005211321927,False,False,False,False,-1578112.0,-1577212.8432737207,False,False,False,False,35966.19209111633,False,False,False,False
2025-07-17 16:00:00+00:00,104.045,104.19,103.35,103.6,32476.0,,,,,,,,,,,,,,,103.38394926018887,103.4299621122993,103.47629807569356,104.01969263691215,103.89300842783847,103.51063752713401,103.09273114437343,103.37700907474918,103.41397036279244,103.44197050675804,102.87052520016383,101.57232954052034,,103.51063752713401,102.87052520016383,,103.2901736557853,"rgba(38, 166, 154, 0.5)",0.7908733796897611,103.3867977058396,0.26957829108375103,51.45838093173312,-4.069362323900123,False,False,True,False,True,0.2220959312821975,0.0,0.0,0.0,0.0,1,1.0131351039260972,0.9496968822170895,False,False,False,False,-0.05636751241429879,-0.06834378226375903,False,False,False,False,-1610588.0,-1577730.2875640506,False,False,False,False,35912.08058582771,False,False,False,False
2025-07-17 17:00:00+00:00,103.655,104.05,103.415,103.92,34780.0,,,,,,,,,,,,,,,103.42011095372396,103.43639782708755,103.48085393194391,104.01760713487656,103.89214634199384,103.51281242369718,103.09599990489221,103.37863108591606,103.41536261935336,103.44318267461144,102.87328265739544,101.57797085956825,,103.51281242369718,102.87328265739544,,103.29536320125499,"rgba(38, 166, 154, 1.0)",0.7351314278517972,103.39131220983136,0.7191745178322458,53.49643153756341,-2.013990410407459,True,False,True,False,True,1.8850000575849784,0.0,0.0,0.0,0.0,1,1.0056046561759002,0.9519292951067034,False,False,False,False,-0.06051180228923147,-0.06442779227649525,False,False,False,False,-1575808.0,-1577700.4846560808,False,False,False,False,35894.52894883813,False,False,False,False
2025-07-17 18:00:00+00:00,103.92,104.18,103.79,104.18,43112.0,,,,,,,,,,,,,,,103.48204582205325,103.44952059819748,103.4907633812631,104.0179755790188,103.89384889540457,103.517857443892,103.10147256135099,103.38184498924353,103.41822410886125,103.44575445466319,102.87761728415734,101.58572374862463,,103.517857443892,102.87761728415734,,103.30522073889419,"rgba(38, 166, 154, 1.0)",0.7268563807227706,103.40072454771341,1.0721175089798383,56.28232152442464,0.7248130925903951,True,False,True,False,True,3.2086206475327685,0.0,0.0,0.0,0.0,0,1.0105686965274285,0.9519735423107332,False,False,False,False,-0.03263987647138597,-0.04853383437394061,False,False,False,False,-1532696.0,-1577002.7407079246,False,False,False,False,36006.42772482513,False,False,False,False
2025-07-17 19:00:00+00:00,104.18,104.68,103.9,104.65,57623.0,,,,,,,,,,,,,,,103.5898338876794,103.47621279260605,103.5116688511784,104.02384615018116,103.9011839706539,103.52891734629388,103.11142920796657,103.38838168011841,103.42416522901078,103.45118580728811,102.88512506306044,101.59751332367622,,103.52891734629388,102.88512506306044,,103.32412194247611,"rgba(38, 166, 154, 1.0)",0.7162935001642736,103.41983511402896,1.717403390773371,60.30474587716385,4.537159997656495,True,False,True,False,True,5.528483154537454,0.0,0.0,0.0,0.0,0,1.0093276888857,0.9507785032646903,False,False,False,False,0.0009636994061583086,-0.023785067483891153,False,False,False,False,-1475073.0,-1575422.4346504374,False,False,False,False,36341.5683802542,False,False,False,False
2025-07-18 14:00:00+00:00,104.37,104.495,103.54,103.57,45989.0,,,,,,,,,,,,,,,103.6134617118239,103.48472116902292,103.51802711530691,104.0220094773954,103.90081556048196,103.53224265225143,103.11599798357987,103.39080469940122,103.42627866389739,103.45305270332857,102.88895465917697,101.60505360089267,,103.53224265225143,102.88895465917697,,103.32928499971327,"rgba(38, 166, 154, 0.75)",0.6867982774243716,103.42493117908543,0.21122478853411836,56.02271392890733,4.537159997656495,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0070866141732286,0.9505368647100922,False,False,False,False,-0.029056990965363363,-0.02642102922462726,False,False,False,False,-1521062.0,-1574579.6372139966,False,False,False,False,36491.14096350607,False,False,False,False
2025-07-18 15:00:00+00:00,103.565,104.43,103.395,104.23,49377.0,,,,,,,,,,,,,,,103.64726250860885,103.496869647977,103.52742329574019,104.0219634457592,103.90221374355421,103.53730256359114,103.12180819800933,103.39418780826648,103.42928793286289,103.45575593629653,102.89365798818419,101.61362669195991,,103.53730256359114,102.89365798818419,,103.3367799800675,"rgba(38, 166, 154, 0.75)",0.6764802787715091,103.4326263384409,1.1787093971270535,56.209202311997004,4.537159997656495,True,False,True,False,False,3.018151941440454,0.0,0.0,0.0,0.0,0,1.0050479914681836,0.946249555634553,False,False,False,False,-0.04063562322585778,-0.033528326225242516,False,False,False,False,-1471685.0,-1572984.3715207563,False,False,False,False,36690.92172376179,False,False,False,False
2025-07-18 16:00:00+00:00,104.23,104.33,103.805,103.81,19959.0,,,,,,,,,,,,,,,103.65817895939135,103.50129035613361,103.53084571817352,104.02176051135912,103.90259402123311,103.5391644583633,103.12404041461006,103.39546525665507,103.43042048672844,103.45677056418994,102.89548643254935,101.61702223855762,,103.5391644583633,102.89548643254935,,103.33941995149537,"rgba(38, 166, 154, 0.5)",0.6630004687938268,103.43535652714051,0.5650727118505131,54.2481231258419,10.279168840010158,False,False,True,False,False,0.9433963638807477,0.0,0.0,0.0,0.0,0,1.010162314749471,0.9407904022582915,False,False,False,False,-0.023546283127017262,-0.028537304676129888,False,False,False,False,-1491644.0,-1571723.2804894266,False,False,False,False,36431.5120846337,False,False,False,False
2025-07-18 17:00:00+00:00,103.86,103.88,102.61,102.61,26843.0,,,,,,,,,,,,,,,103.6318996273131,103.49562096459108,103.5258550047367,104.01511098438111,103.89703438118796,103.53632997752676,103.12372482029998,103.39440930997675,103.42932853331199,103.45567471529168,102.89579728779282,101.61974829521843,,103.53632997752676,102.89579728779282,,103.33504449180236,"rgba(239, 83, 80, 1.0)",0.6721444570703423,103.43046024572433,-1.2206605843339862,48.542080366057874,4.866901653834532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934137548530229,0.948072656683305,False,False,False,False,-0.11462961714566645,-0.07158346091089818,False,False,False,False,-1518487.0,-1570897.911799668,False,False,False,False,36282.852982546356,True,False,False,False
2025-07-18 18:00:00+00:00,102.615,103.96,102.29,103.785,48432.0,,,,,,,,,,,,,,103.345,103.61166440457468,103.4923989592825,103.52263986012062,104.00707471605475,103.89073669316754,103.53441491262726,103.12510521806642,103.39415072312359,103.42891219659181,103.45516033038541,102.89761758145214,101.6257189840918,,103.53441491262726,102.89761758145214,,103.33312265996452,#000000,0.6700093249311599,103.42451865407698,0.5380243714668563,49.434627898815506,4.866901653834532,False,True,False,False,False,0.8125146673354493,0.0,0.0,0.0,0.0,1,0.9892261824095407,0.9481637078194871,False,False,False,False,-0.1280418649978314,-0.09981266295436479,False,False,False,False,-1470055.0,-1569334.455802774,False,False,False,False,36471.21185103401,False,False,False,False
2025-07-18 19:00:00+00:00,103.78,103.845,103.52,103.68,54282.0,,,,,,,,,,,,,,103.52292063399341,103.61679268752425,103.4968304648557,103.52574653363226,104.00275891957264,103.88809724893612,103.53604848922821,103.12896961855154,103.39582737544916,103.4303030967052,103.45633411167167,102.90116243084128,101.63366274559489,,103.53604848922821,102.90116243084128,,103.34888110435048,#000000,0.6700382065206516,103.43544059189257,0.36499322833749037,49.65347331603457,4.866901653834532,False,True,False,False,False,0.35167987869924033,0.0,0.0,0.0,0.0,1,1.0058692572353776,0.9499426566821825,False,False,False,False,-0.06604077811060989,-0.08292672053248734,False,False,False,False,-1524337.0,-1568636.8208290876,False,False,False,False,36747.34810140557,False,False,False,False
2025-07-21 14:00:00+00:00,104.02,104.685,104.015,104.64,27561.0,,,,,,,,,,,,,,103.71834849357128,103.64655387455332,103.50798958931003,103.53479135233182,104.00572819027147,103.89165488931216,103.54114901654184,103.13359870554328,103.39892959495486,103.43313496834209,103.4589329892228,102.9047021438146,101.63917047308571,,103.54114901654184,102.9047021438146,,103.37036032929656,"rgba(38, 166, 154, 0.5)",0.6806197957050015,103.45258157529013,1.7446134129553494,52.87308306793877,4.866901653834532,False,False,True,False,True,4.357804028712042,0.0,0.0,0.0,0.0,1,1.0079206602768904,0.9394968051118205,False,False,False,False,0.007572104039604347,-0.0376773082464415,False,False,False,False,-1496776.0,-1567522.6995759234,False,False,False,False,36604.92409983339,False,False,False,False
2025-07-21 15:00:00+00:00,104.65,104.96,104.625,104.785,24447.0,,,,,,,,,,,,,,103.88767583149132,103.68180593633218,103.52121171148177,103.54563205207874,104.0103539720418,103.89670164206386,103.54732303059001,103.13874417179626,103.40256271863824,103.43648014998176,103.46202417802463,102.90852446365882,101.64463313114275,,103.54732303059001,102.90852446365882,,103.39105176840938,"rgba(38, 166, 154, 0.5)",0.6939039448539653,103.54442898334851,1.7878137541249592,55.43232157024816,-0.6117736539942484,False,False,True,False,True,4.937315228809712,0.0,0.0,0.0,0.0,1,1.0159697833145585,0.9361208667417662,False,False,False,False,0.05636750136549915,0.009345096559528827,False,False,False,False,-1472329.0,-1566046.8282646688,False,False,False,False,36416.42915254915,False,False,False,False
2025-07-21 16:00:00+00:00,104.785,104.91,104.65,104.72,18166.0,,,,,,,,,,,,,,103.97933425107584,103.70595290226711,103.530633314284,103.55337572833224,104.01362518823568,103.90029048367246,103.551761603554,103.14247790371425,103.40519203322583,103.4389003561699,103.46426020555168,102.91130959048895,101.64864145595968,,103.551761603554,102.91130959048895,,103.4035196166563,"rgba(38, 166, 154, 1.0)",0.7051133574440747,103.55449253689726,1.6529362985371934,56.83333160560435,0.9078816941810786,True,False,True,False,True,4.638474454115929,0.0,0.0,0.0,0.0,0,1.0172643647513666,0.9449406745767226,False,False,False,False,0.054986508121410746,0.032165802340469785,False,False,False,False,-1490495.0,-1564875.4820900226,False,False,False,False,36133.47676258715,False,False,False,False
