date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_851,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_347,aVWAP_valley_281,aVWAP_OB_bull_872,aVWAP_OB_bull_767,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,1.32,1.33,1.31,1.315,929.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07857755679856952,1.2584929552704216,0.7191244807271361,49.271593152101104,-8.358812046983367,False,True,False,False,True,4.490945123918539,0.0,0.0,0.0,0.0,0,0.9678972712680579,0.9165329052969501,False,False,False,False,0.11763627145110284,0.11525078878402847,False,False,False,False,125231.0,91124.21953927215,False,False,False,False,4204.496620511474,False,False,False,False
2025-03-20 15:00:00+00:00,1.315,1.325,1.31,1.325,127.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07770949598193103,1.2585155725456831,0.855550877202649,50.6143248791084,-6.51805564433581,False,True,False,False,True,5.403381919685749,0.0,0.0,0.0,0.0,0,0.9695512820512823,0.9166666666666665,False,False,False,False,0.11224305250088759,0.11374692064245803,False,False,False,False,125358.0,91654.97582548499,False,False,False,False,4141.27961864308,False,False,False,False
2025-03-20 16:00:00+00:00,1.325,1.325,1.31,1.315,1377.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07654045624009194,1.258708964598612,0.7354415973797479,50.205771297038496,-6.363433571265169,False,True,False,False,True,4.355508318037373,0.0,0.0,0.0,0.0,0,0.9727126805778494,0.9165329052969501,False,False,False,False,0.11224305250088759,0.11299498657167281,False,False,False,False,123981.0,92156.15449485731,False,False,False,False,4098.422570292024,False,False,False,False
2025-03-20 17:00:00+00:00,1.315,1.32,1.31,1.315,706.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07476853170507845,1.2587997939044864,0.7516558746558389,49.933402242325215,-6.039838917427687,False,True,False,False,True,4.355508318037373,0.0,0.0,0.0,0.0,0,0.9726688102893892,0.9163987138263665,False,False,False,False,0.1068563280847852,0.10992565732822901,False,False,False,False,123981.0,92649.56295230139,False,False,False,False,4045.8268715278064,False,False,False,False
2025-03-20 18:00:00+00:00,1.315,1.32,1.3,1.305,964.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07277776860830232,1.2588582289054928,0.6340091483547268,48.35282130189752,-6.039838917427687,False,True,False,False,True,3.293065102752454,0.0,0.0,0.0,0.0,0,0.967948717948718,0.9166666666666665,False,False,False,False,0.09610106986856293,0.10301336359839597,False,False,False,False,123017.0,93120.37592978509,False,False,False,False,3998.0466099537316,False,False,False,False
2025-03-20 19:00:00+00:00,1.305,1.325,1.305,1.32,3482.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0710457282001915,1.2594119269451105,0.8528038854660687,49.59040257712134,-5.528005742452088,False,True,False,False,True,4.733007758253418,0.0,0.0,0.0,0.0,0,0.9680511182108629,0.9169329073482426,False,False,False,False,0.1068563280847852,0.10493484584159057,False,False,False,False,126499.0,93637.87397738533,False,False,False,False,3990.04588731879,False,False,False,False
2025-03-21 14:00:00+00:00,1.265,1.28,1.26,1.275,1439.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06923858737714089,1.2590656926443844,0.23013622835517622,45.25404147685029,-5.528005742452088,False,True,False,True,False,0.11548852469104887,0.0,0.0,0.0,0.0,0,0.9559748427672956,0.9213836477987422,False,False,False,False,0.010645453521016493,0.05779014968130353,False,False,False,False,125060.0,94125.03872192198,False,False,False,False,3950.4947882905913,False,False,False,False
2025-03-21 15:00:00+00:00,1.275,1.275,1.255,1.265,3142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06785795975935834,1.2583062990586535,0.09864282635499111,41.51927115571063,-3.2293057644985126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544740973312402,0.9246467817896389,False,False,False,False,-1.064515786152211e-07,0.02889502161486246,False,False,False,False,121918.0,94555.93734638831,False,False,False,False,3937.959985371357,False,False,False,False
2025-03-21 16:00:00+00:00,1.265,1.27,1.26,1.265,2709.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06665103420323164,1.2577975984785328,0.10806136180131323,39.029424274950856,-5.580805058189348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508716323296356,0.9350237717908082,False,False,False,False,-1.064515781711318e-07,0.014447457581642145,False,False,False,False,121918.0,94980.1553720257,False,False,False,False,3918.9063421873047,False,False,False,False
2025-03-21 17:00:00+00:00,1.265,1.27,1.255,1.255,1458.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06618238517995632,1.2575115345242778,-0.03794868555203586,36.4554818915982,-8.024401574157018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445324881141044,0.935023771790808,False,False,False,False,-0.00532273564626364,0.004562360967689252,False,False,False,False,120460.0,95375.19172284701,False,False,False,False,3880.752755486726,False,False,False,False
2025-03-21 18:00:00+00:00,1.255,1.26,1.255,1.255,212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06584119579004513,1.2574671318745367,-0.03747094573440085,34.73952030269642,-9.706150310412013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460317460317461,0.9349206349206348,False,False,False,False,-0.015969200561569363,-0.005703419796940055,False,False,False,False,120460.0,95764.10347908194,False,False,False,False,3823.8728678047614,False,False,False,False
2025-03-21 19:00:00+00:00,1.255,1.265,1.25,1.265,1785.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06531779554160115,1.2571561142691063,0.12008803521082953,35.71349458741134,-9.706150310412013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443561208267092,0.9364069952305246,False,False,False,False,-0.015969200561569363,-0.01083631017925471,False,False,False,False,122245.0,96174.66001428996,False,False,False,False,3792.262435745773,False,False,False,False
2025-03-24 14:00:00+00:00,1.26,1.27,1.255,1.255,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06481866598025184,1.257139676087406,-0.03301018395006869,35.179595301977976,-9.706150310412013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411764705882352,0.9379968203497613,False,False,False,False,-0.00532273564626364,-0.008079522912759176,False,False,False,False,122145.0,96577.30094430097,False,False,False,False,3735.0180568970013,False,False,False,False
2025-03-24 15:00:00+00:00,1.255,1.255,1.25,1.255,220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06430865885402681,1.25709382210198,-0.03255894523835278,34.8236624450224,-10.276169933873497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939102564102564,0.9471153846153845,False,False,False,False,-0.026619286666074507,-0.017349404789416843,False,False,False,False,122145.0,96973.69937927305,False,False,False,False,3680.521652914102,False,False,False,False
2025-03-24 16:00:00+00:00,1.255,1.255,1.225,1.235,647.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06414559733650983,1.256896625051322,-0.34135819074926627,32.39616997817535,-12.862213481125622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390048154093099,0.9390048154093098,False,False,False,False,-0.05327624425978988,-0.03531282452460336,False,False,False,False,121498.0,97353.92109432309,False,False,False,False,3633.4903094580695,False,False,False,False
2025-03-24 17:00:00+00:00,1.23,1.23,1.22,1.225,608.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06433127943320816,1.256662900702789,-0.4921851544342878,29.880394929822153,-15.41754837773071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341894060995182,0.945425361155698,False,False,False,False,-0.08536814627759803,-0.060340485401100694,False,False,False,False,120890.0,97718.8215424731,True,False,False,False,3586.5834829548435,True,False,False,False
2025-03-24 18:00:00+00:00,1.225,1.225,1.215,1.225,230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0644773163548571,1.255394549057367,-0.47139910243918376,28.20321156425335,-17.140413977321728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325842696629214,0.945425361155698,False,False,False,False,-0.0961012847440331,-0.07822088507256689,False,False,True,False,120890.0,98078.06461933398,False,False,False,False,3534.5434289555437,False,False,False,False
2025-03-24 19:00:00+00:00,1.225,1.235,1.215,1.225,1900.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0646600953287878,1.2537288707298535,-0.4443060373445324,27.085089320540817,-18.36221560477422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328000000000001,0.9423999999999997,False,False,False,False,-0.08536814627759803,-0.08179451567508246,False,False,False,False,120890.0,98431.73803608849,False,False,False,False,3509.2016703670856,False,False,False,False
2025-03-25 14:00:00+00:00,1.25,1.255,1.24,1.255,2800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06460029565101227,1.2547061858061743,0.004548186519343988,33.718665098559406,-21.248924945346445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439102564102564,0.9342948717948717,False,False,False,False,-0.037275413547229026,-0.05953496461115575,False,False,False,False,123690.0,98823.3389967693,False,False,False,False,3498.206295632712,False,False,False,False
2025-03-25 15:00:00+00:00,1.255,1.255,1.24,1.245,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06460029565101227,1.254688594780119,-0.1499775609767977,36.58309164700824,-18.737770230287627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433656957928802,0.9368932038834947,False,False,False,False,-0.037275413547229026,-0.04840518907919239,False,False,False,False,123290.0,99202.66707433875,False,False,False,False,3450.1720894988716,False,False,False,False
2025-03-25 16:00:00+00:00,1.245,1.25,1.245,1.245,1962.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06463285082220498,1.254529947650611,-0.14744742850391068,38.49270934597413,-17.032373799496106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717138103161395,0.9367720465890179,False,False,False,False,-0.037275413547229026,-0.042840301313210705,False,False,False,False,123290.0,99576.11409644202,False,False,False,False,3427.099654002765,False,False,False,False
2025-03-25 17:00:00+00:00,1.245,1.26,1.245,1.255,2000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06467158892755313,1.2545334876134941,0.007213559991982664,41.91599885497122,-13.861111527211506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697986577181207,0.9345637583892615,False,False,False,False,-0.026619286666074507,-0.034729793989642606,False,False,False,False,125290.0,99974.7789941716,False,False,False,False,3404.974077971714,False,False,False,False
2025-03-25 18:00:00+00:00,1.255,1.26,1.255,1.255,125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06442874407485422,1.2545375646330745,0.007177469832224238,44.19819186096928,-11.73735083802194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662731871838109,0.9342327150084313,False,False,False,False,-0.015969200561569363,-0.025349497275605985,False,False,False,False,125290.0,100367.26304077359,False,False,False,False,3354.121766685331,False,False,False,False
2025-03-25 19:00:00+00:00,1.255,1.26,1.245,1.26,2808.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06426318352491384,1.254491366471291,0.08571989787237207,46.84831904865044,-9.216211343906679,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9578414839797639,0.9376053962900505,False,False,False,False,-0.026619286666074507,-0.025984391970840244,False,False,False,False,128098.0,100797.19694711818,False,False,False,False,3345.6547625506746,False,False,False,False
2025-03-26 14:00:00+00:00,1.255,1.265,1.255,1.265,1700.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06422265604558526,1.2545707596425566,0.16239191898324207,49.71884794247521,-6.4727062476442825,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594594594594594,0.9374999999999998,False,False,False,False,-0.0106456664483024,-0.018315029209571322,False,False,False,False,129798.0,101246.82180065122,False,False,False,False,3320.1407352243073,False,False,False,False
2025-03-26 15:00:00+00:00,1.265,1.275,1.265,1.265,8538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06415339163019877,1.2551699306349124,0.1532275864969261,51.63253387169172,-4.584021974184559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9610829103214887,0.9357021996615903,False,False,False,False,0.010645453521016493,-0.0038347878442774146,False,False,False,False,129798.0,101689.47572622252,False,False,False,False,3401.0377780890467,False,False,False,False
2025-03-26 16:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06413541417463016,1.2551699306349124,0.15327053690371126,52.908324491169395,-3.2031492425039474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9861111111111109,0.9374999999999998,False,False,False,False,-1.064515786152211e-07,-0.001917447147928015,False,False,False,False,129798.0,102125.26680023456,False,False,False,False,3348.308510211697,False,False,False,False
2025-03-26 17:00:00+00:00,1.265,1.265,1.25,1.255,5967.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06324327404326656,1.2548132405252876,0.0029530329910574,50.715599732379786,-3.2031492425039474,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982638888888889,0.9201388888888887,False,False,False,False,-0.015969200561569363,-0.00894332385474869,False,False,False,False,123831.0,102461.78979557975,False,False,False,False,3388.90837827043,False,False,False,False
2025-03-26 18:00:00+00:00,1.255,1.255,1.245,1.245,2876.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06239224946091298,1.2544829373553008,-0.15198902808018647,46.84063125721993,-3.2031492425039474,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808362369337977,0.925087108013937,False,False,False,False,-0.03194644350254931,-0.020444883678649002,False,False,False,False,120955.0,102748.50623285757,False,False,False,False,3380.9563103902683,False,False,False,False
2025-03-26 19:00:00+00:00,1.245,1.25,1.235,1.25,5190.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.061480825400216425,1.253841844975868,-0.06248850679637104,45.89768249992735,1.9103698685200214,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755671902268761,0.9284467713787083,False,False,False,False,-0.0479400090281479,-0.03419244635339845,False,False,False,False,126145.0,103111.24257033266,False,False,False,False,3409.0034993764657,False,False,False,False
2025-03-27 14:00:00+00:00,1.26,1.28,1.255,1.275,300.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.059356306919915246,1.2538589424348612,0.35617205082625314,51.10044417504814,1.9103698685200214,True,False,False,False,True,1.1331733803932629,0.0,0.0,0.0,0.0,0,0.9774696707105718,0.9202772963604852,False,False,False,False,0.005322522737075262,-0.014434961808161595,False,False,False,False,126445.0,103473.00625141276,False,False,False,False,3360.8018947349697,False,False,False,False
2025-03-27 15:00:00+00:00,1.275,1.275,1.26,1.265,11776.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05713647325987653,1.2541891910712852,0.18921029443912912,52.04157982820888,-4.17616754083307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9775474956822109,0.9222797927461138,False,False,False,False,0.005322522737075262,-0.0045562195355431665,False,False,False,False,114669.0,103646.58754984046,False,False,False,False,3491.270082413497,False,False,False,False
2025-03-27 16:00:00+00:00,1.265,1.265,1.255,1.255,217.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05534071371598496,1.2541839136819426,0.014746581011686029,50.47981981913,-4.17616754083307,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975612,0.9303135888501741,False,False,False,False,-0.0106456664483024,-0.007600942991922783,False,False,False,False,114452.0,103814.11332426153,False,False,False,False,3440.5062051667765,False,False,False,False
2025-03-27 17:00:00+00:00,1.255,1.255,1.24,1.245,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05427258528496248,1.2541474644685637,-0.16854668743960038,47.53640972657215,-4.17616754083307,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704347826086959,0.9339130434782609,False,False,False,False,-0.037275413547229026,-0.022438178269575906,False,False,False,False,114052.0,103972.84024946677,False,False,False,False,3393.3665740789193,False,False,False,False
2025-03-27 18:00:00+00:00,1.245,1.245,1.24,1.24,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.053477957065429356,1.2541474644685637,-0.2645475864243386,44.69281063035807,0.8236138316576529,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720767888307157,0.9371727748691099,False,False,False,False,-0.0479400090281479,-0.0351890936488619,False,False,False,False,114052.0,104129.1062921107,False,False,False,False,3340.7562395970754,False,False,False,False
2025-03-27 19:00:00+00:00,1.245,1.275,1.245,1.275,2616.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05249864863125643,1.2541848495245265,0.39648926245085486,49.573478085173875,0.8236138316576529,True,False,False,False,True,1.231673929196333,0.0,0.0,0.0,0.0,0,0.9757365684575389,0.922010398613518,False,False,False,False,-0.010645666448301947,-0.022917380048581924,False,False,False,False,116668.0,104323.50774494618,False,False,False,False,3329.519708750609,False,False,False,False
2025-03-28 14:00:00+00:00,1.27,1.285,1.23,1.245,5773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.051716744112730424,1.2541779875241592,-0.1774664604591742,48.016730660212275,0.8236138316576529,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709897610921502,0.9180887372013651,False,False,False,False,-0.015969200561569363,-0.019443290305075644,False,False,False,False,110895.0,104425.39134579973,False,False,False,False,3367.403124118817,False,False,False,False
2025-03-28 15:00:00+00:00,1.245,1.25,1.235,1.235,301.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.051376283658148524,1.2541108591625338,-0.37197823201255764,45.72782182760233,0.8236138316576529,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708904109589042,0.9366438356164384,False,False,False,False,-0.0479400090281479,-0.03369164966661177,False,False,False,False,110594.0,104521.0286892757,False,False,False,False,3319.861990411548,False,False,False,False
2025-03-28 16:00:00+00:00,1.235,1.245,1.23,1.235,3145.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.051376283658148524,1.2534420876768895,-0.3589611074168143,44.201882605862366,0.5791593436171638,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842657342657342,0.9353146853146851,False,False,False,False,-0.05861551250117199,-0.04615358108389188,False,False,False,False,110594.0,104615.18328324042,False,False,False,False,3317.150951800516,False,False,False,False
2025-03-28 17:00:00+00:00,1.235,1.235,1.23,1.23,829.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05110861072353764,1.25325734133915,-0.4550572009275718,42.495514081700925,-1.2740799233911702,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807017543859649,0.9385964912280701,False,False,False,False,-0.06930437830103545,-0.05772897969246366,False,False,False,False,109765.0,104695.0254028801,False,False,False,False,3278.5749680516706,False,False,False,False
2025-03-28 18:00:00+00:00,1.235,1.235,1.23,1.235,1600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05142544678052483,1.2529565354494565,-0.3491760708680255,42.44414464763705,-1.6635259292669815,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806678383128291,0.9367311072056236,False,False,False,False,-0.06930437830103545,-0.06351667899674955,False,False,False,False,111365.0,104798.43586175017,False,False,False,False,3252.550549942342,False,False,False,False
2025-03-28 19:00:00+00:00,1.235,1.245,1.23,1.24,5547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.051591779497432794,1.2522960170936985,-0.2383328742190486,43.500863248605555,-1.6635259292669815,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806678383128294,0.9349736379613354,False,False,False,False,-0.05861551250117199,-0.06106609574896077,False,False,False,False,116912.0,104986.24305769203,False,False,False,False,3288.123409633158,False,False,False,False
