date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,40.7336700694,40.7810949605,40.0524761796,40.1559486692,452403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.808363795166144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.023645079212756,39.771558281278786,,,,,,39.86785571855256,#000000,,39.86785571855256,,61.418911781455506,7.627310947733392,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384737,-753721.0423012426,False,False,False,False,538419.3108578891,False,False,False,False
2022-03-11 00:00:00+00:00,40.8026517291,41.2510325174,40.7767836067,40.8112744366,570981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.84635631190535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.08766814009941,39.80406560731795,,,,,,39.9126966864409,#000000,,39.9126966864409,,61.58692367598276,7.627310947733392,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955718,-686684.2171129587,False,False,False,False,539696.2398438542,False,False,False,False
2022-03-14 00:00:00+00:00,40.4922342603,41.0872010755,40.255109805,40.9147469262,622504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.873294046681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.12461538975035,39.827767121784845,,,,,,39.94189218607207,#000000,,39.94189218607207,,59.70921125318873,7.627310947733392,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333214,-646688.208598725,False,False,False,False,542943.6029872325,False,False,False,False
2022-03-15 00:00:00+00:00,40.6646884097,40.8802560963,40.4577434305,40.578461335,617414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9000922388396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.160113450301424,39.85152487394786,,,,,,39.97057685436295,#000000,,39.97057685436295,,59.27419319668906,7.627310947733392,False,False,True,False,False,3.6133195813571355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.21432542743306934,0.21432542743306934,False,False,False,False,950628,-584048.357281128,False,False,False,False,545864.0107132234,False,False,False,False
2022-03-16 00:00:00+00:00,41.0872010755,41.1820508576,40.6043294574,40.8026517291,770812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9428467559104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.22031501317286,39.889266155474296,,,,,,40.017475974852516,#000000,,40.017475974852516,,60.791938367272905,7.627310947733392,False,False,True,False,False,6.991311278386945,0.0,0.0,0.0,0.0,0,0.973105612790586,0.9654241964492714,False,False,False,False,0.28139008876020416,0.24785775809663674,False,False,False,False,1721440,-493637.0491524562,False,False,False,False,554685.5004891754,False,False,False,False
2022-03-17 00:00:00+00:00,41.4321093741,41.6304316459,41.1648054427,41.2165416875,476209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.978569309936525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.27327047808667,39.92063666349354,,,,,,40.05749215050558,#000000,,40.05749215050558,,63.06746681645555,7.627310947733392,True,False,True,False,True,9.570326922582641,0.0,0.0,0.0,0.0,0,0.9877190466780037,0.9441452795966712,False,False,False,False,0.3428282264816788,0.2953429922891578,False,False,False,False,2197649,-388096.41977392853,False,False,False,False,551607.9906660706,False,False,False,False
2022-03-18 00:00:00+00:00,41.2424098099,41.466600204,41.1044464904,41.3717504219,844116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.032078761271556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.346296915819956,39.96830383790374,,,,,,40.115559838331755,#000000,,40.115559838331755,,63.24052879170469,7.627310947733392,True,False,True,False,True,7.8079522845634095,0.0,0.0,0.0,0.0,0,1.0003366908052977,0.9353472848457123,False,False,False,False,0.3118261891371022,0.30358459071313,False,False,False,False,1353533,-319797.2268416176,False,False,False,False,563078.8929928914,False,False,False,False
2022-03-21 00:00:00+00:00,41.1820508576,41.5700726936,41.0613329531,41.2337871024,541511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.06413342826384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.38776895180297,39.99715046196829,,,,,,40.149684280678365,#000000,,40.149684280678365,,62.92260859072611,7.627310947733392,True,False,True,False,True,7.251442210448136,0.0,0.0,0.0,0.0,0,1.0120959676434487,0.9186051682645008,False,False,False,False,0.3201137068720325,0.31184914879258124,False,False,False,False,812022,-275412.1591223385,False,False,False,False,562233.0932676799,False,False,False,False
2022-03-22 00:00:00+00:00,41.1992962726,41.337259592,40.7509154843,41.337259592,543708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.09025295708158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.41827464018599,40.02104392465763,,,,,,40.176523840641735,#000000,,40.176523840641735,,62.79091355690959,7.701291498281336,True,False,True,False,True,7.383924196119224,0.0,0.0,0.0,0.0,0,1.0148300005821875,0.9180429024086739,False,False,False,False,0.24689741549924968,0.27937328214591545,False,False,False,False,1355730,-211445.79994107035,False,False,False,False,561506.6190218886,False,False,False,False
2022-03-23 00:00:00+00:00,41.2165416875,41.2941460547,40.966483171,41.1906735651,506006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.11485606529928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4468321912629,40.043619849544775,,,,,,40.201769368702315,#000000,,40.201769368702315,,62.79021861653244,8.094022352595914,True,False,True,False,True,7.5185768536388515,0.0,0.0,0.0,0.0,0,1.0183631092294312,0.9187841230456492,False,False,False,False,0.2698265067154429,0.27459989443067917,False,False,False,False,1861736,-130144.55288455778,False,False,False,False,559330.1241582852,False,False,False,False
2022-03-24 00:00:00+00:00,41.5183364488,41.6649224757,41.2165416875,41.225164395,338195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.135337816144755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.47244723357971,40.06224021812001,,,,,,40.22334175594816,#000000,,40.22334175594816,,64.25771939378501,9.842893652056034,True,False,True,False,True,9.83589352088189,0.0,0.0,0.0,0.0,1,1.0201417496067766,0.9144517950570639,False,False,False,False,0.34282822692861836,0.3087140606796488,False,False,False,False,2199931,-38769.04100673199,False,False,False,False,550658.1585050191,False,False,False,False
2022-03-25 00:00:00+00:00,41.7597722578,41.85462204,41.4881569727,41.6304316459,369063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.16080260702871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.505220798565226,40.08530984471458,,,,,,40.250444416769504,#000000,,40.250444416769504,,66.2675506623548,12.003269225937167,True,False,True,False,True,11.612808201315104,0.0,0.0,0.0,0.0,1,1.0242341795902592,0.9167790138287706,False,False,False,False,0.34282822909596156,0.3257711448878052,False,False,False,False,2568994,63496.17628764966,False,False,False,False,543536.7797401164,False,False,False,False
2022-03-28 00:00:00+00:00,41.6821678907,41.8201312101,41.4321093741,41.7597722578,562179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.196683400193365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.549725081966756,40.11805199410738,,,,,,40.28815349208917,#000000,,40.28815349208917,,66.85129513459479,12.761365244079421,True,False,True,False,True,10.845037163062415,0.0,0.0,0.0,0.0,1,1.0108178889915,0.9246735705374554,False,False,False,False,0.3314090152881864,0.3285900800879958,False,False,False,False,2006815,139704.75760970262,False,False,False,False,544267.8472012883,False,False,False,False
2022-03-29 00:00:00+00:00,42.2771347058,42.3280086799,41.6907905981,41.6907905981,493005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.23617404321995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.60101561145037,40.153859340255025,,,,,,40.33034966497511,#000000,,40.33034966497511,,69.52119419338803,15.443459340697444,True,False,True,False,True,15.005499133125834,0.0,0.0,0.0,0.0,1,1.029384601125866,0.8976142076259119,False,False,False,False,0.34282823171855825,0.335709155903277,False,False,False,False,2499820,232258.29652696918,False,False,False,False,542257.5394679045,False,False,False,False
2022-03-30 00:00:00+00:00,42.5530613447,42.6220430044,42.2685119983,42.3461163655,498252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28231575571762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.661900774723925,40.195620453835915,,,,,,40.379945661425815,#000000,,40.379945661425815,,72.12570979127301,17.95267116093396,True,False,True,False,True,16.79186253984121,0.0,0.0,0.0,0.0,0,1.0700511252486917,0.8787534091847361,False,False,False,False,0.34282823439297544,0.3392686951481262,False,False,False,False,2998072,340721.57901610766,False,False,False,False,540531.8320377906,False,False,False,False
2022-03-31 00:00:00+00:00,42.6824019567,42.9928194255,42.4582115626,42.6392884194,487681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.330212395966804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.724856992626265,40.239037975592005,,,,,,40.43136912139502,#000000,,40.43136912139502,,74.2268797178945,19.92847815447942,True,False,True,False,True,17.60922681150396,0.0,0.0,0.0,0.0,0,1.0777871877357272,0.8661386305192054,False,False,False,False,0.3428282358030048,0.3410484654755655,False,False,False,False,3485753,464056.14454488776,False,False,False,False,538459.2503892498,False,False,False,False
2022-04-01 00:00:00+00:00,43.2256325271,43.2342552345,42.3030028282,42.596174882,444883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.375995009313094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.78472633697247,40.28061070408618,,,,,,40.48044401679058,#000000,,40.48044401679058,,76.93917449136288,22.44709081450638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0592993668166812,0.8699816667281363,False,False,False,False,0.34282823600249457,0.34193835073903,False,False,False,False,3930636,600000.452601951,False,False,False,False,534789.59351124,False,False,False,False
2022-04-04 00:00:00+00:00,43.4067093839,43.4584456286,43.0531783777,43.2946141868,680175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.45307765359964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.88561231894863,40.35065317375623,,,,,,40.5631143821015,#000000,,40.5631143821015,,79.11589762910367,24.432698991902697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875712217449955,0.8619639167012075,False,False,False,False,0.3428282379916509,0.34238329436534043,False,False,False,False,4610811,757287.1407352078,False,False,False,False,540490.9820009953,False,False,False,False
2022-04-05 00:00:00+00:00,43.76024039,44.2344893006,43.6050316556,43.6050316556,476705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51487467823432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.96692679424289,40.40678949766891,,,,,,40.629530323382035,#000000,,40.629530323382035,,81.22086320352165,26.359620897024428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1260950971134007,0.836623638815305,False,False,False,False,0.3428282400993645,0.3426057672323525,False,False,False,False,5087516,927100.0371769645,False,False,False,False,537989.5709421327,False,False,False,False
2022-04-06 00:00:00+00:00,44.501793232,44.5449067694,43.7774858049,43.7774858049,462612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.274728602100005,40.57978906775209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.05223079061898,40.46580588361962,,,,,,41.593138586022675,#000000,,41.593138586022675,,83.66797112450695,28.61419622943015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1256835682791186,0.8224927436513835,False,False,False,False,0.3428282407376589,0.3427170039850057,False,False,False,False,5550128,1108395.251405319,False,False,False,False,535033.5877679315,False,False,False,False
2022-04-07 00:00:00+00:00,44.4759251096,44.501793232,44.001676199,44.389698035,414188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.299168077176894,40.6368231964468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.12612436932093,40.51783451744055,,,,,,41.644987540096295,#000000,,41.644987540096295,,85.05789866412059,29.894975923536748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1309939934662183,0.8271294662061601,False,False,False,False,0.34282824096258624,0.342772622473796,False,False,False,False,5135940,1266338.1827227573,False,False,False,False,530294.5451103656,False,False,False,False
2022-04-08 00:00:00+00:00,44.3120936678,44.5449067694,44.260357423,44.4931705246,338289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37245262006667,44.31957098982744,40.68269824312009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.184879726112804,40.559800608164714,,,,,,42.22388043745834,#000000,,42.22388043745834,,84.40594130577756,29.894975923536748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1351080373215914,0.8235932735872297,False,False,False,False,0.3428282413214645,0.3428004318976302,False,False,False,False,4797651,1404821.038302257,False,False,False,False,522764.9158903513,False,False,False,False
2022-04-11 00:00:00+00:00,44.1482622259,44.3465844976,43.7774858049,44.2862255454,537471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.19958310859173,44.24940514062229,40.74792077533615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.26610483920633,40.61983929726335,,,,,,42.21657063220397,#000000,,42.21657063220397,,82.42046271346025,29.894975923536748,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1177197332261848,0.8358837554429793,False,False,False,False,0.29884921664813185,0.32082482427288106,False,False,False,False,4260180,1516795.8995453059,False,False,False,False,523341.62507112185,False,False,False,False
2022-04-12 00:00:00+00:00,44.0102989065,44.2689801305,43.8809582945,44.1655076409,479490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.14786765236963,44.20730190002134,40.80340843194239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.33391932502525,40.67114536625677,,,,,,42.23272853512308,#000000,,42.23272853512308,,79.80753207824493,35.05383867880826,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1113792700449312,0.8611854154809924,False,False,False,False,0.30049799691419843,0.31066141059353974,False,False,False,False,3780690,1605576.0603474507,False,False,False,False,521621.9534997053,False,False,False,False
2022-04-13 00:00:00+00:00,44.0792805662,44.2172438857,43.8292220497,43.9154491243,390856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1241508595414,44.18265661476968,40.847124391254276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.386580925385786,40.71170844426889,,,,,,42.250444247044,#000000,,42.250444247044,,78.28926815562666,33.57434370121811,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1027903397079308,0.856931805869059,False,False,False,False,0.293912290891016,0.3022868507422779,False,False,False,False,4171546,1706202.332490688,False,False,False,False,516493.8768918737,False,False,False,False
2022-04-14 00:00:00+00:00,43.3980866764,44.1827530558,43.3463504316,44.1051486886,598078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.001239624113175,44.08234020320524,40.90369373535454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.451767174441386,40.76469774302826,,,,,,42.24074769602852,#000000,,42.24074769602852,,71.68664262229579,27.40205218677903,True,False,True,False,False,16.467494225321833,0.0,0.0,0.0,0.0,0,1.0823751843444547,0.8577448825389615,False,False,False,False,0.2613403401426527,0.2818135954424653,False,False,False,False,3573468,1779428.4370988964,False,False,False,False,519693.254268663,False,False,False,False
2022-04-18 00:00:00+00:00,43.4412002137,43.6912587302,43.2687460644,43.3463504316,285030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.94333074251495,44.03232016897805,40.92818060448657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.47914411598547,40.78778487333033,,,,,,42.23415210105908,#000000,,42.23415210105908,,67.49634631779838,23.701028932873385,True,False,True,False,False,16.716272690677876,0.0,0.0,0.0,0.0,0,1.0809794637910828,0.8750468041464113,False,False,False,False,0.22612440531577538,0.25396900037912035,False,False,False,False,3858498,1860960.5768205083,False,False,False,False,510490.77370910766,False,False,False,False
2022-04-19 00:00:00+00:00,43.4756910436,43.76024039,43.3549731391,43.5101818734,314199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.89924132408986,43.99103091202821,40.955295853606515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50940648734954,40.81337177397576,,,,,,42.23366927020997,#000000,,42.23366927020997,,64.88362088610373,21.473451277423266,True,False,True,False,False,16.91779478909608,0.0,0.0,0.0,0.0,0,1.1016362222703966,0.8641099749260285,False,False,False,False,0.2356707337036063,0.24481986704136333,False,False,False,False,4172697,1951616.9071412727,False,False,False,False,502793.05709306424,False,False,False,False
2022-04-20 00:00:00+00:00,44.1396395185,44.37245262,43.7516176825,43.8292220497,356608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.919628576326936,43.99930166606319,40.99191195834005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.551872815843915,40.84768245208443,,,,,,42.262079493731704,"rgba(38, 166, 154, 1.0)",1.6097995455454728,42.262079493731704,1.1663315659168552,66.09103404548546,21.473451277423266,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0947655000924712,0.8433756447851295,False,False,False,False,0.29884921664813185,0.2718345418447476,False,False,False,False,4529305,2052702.71470436,False,False,False,False,497060.3097560813,False,False,False,False
2022-04-21 00:00:00+00:00,43.8464674646,44.2948482529,43.7171268526,44.1396395185,418205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.92336110618932,43.99507072266634,41.03195025879558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.59736635768932,40.88537489148734,,,,,,42.28662466736558,"rgba(38, 166, 154, 0.5)",1.645315676344341,42.28662466736558,0.9480507720562016,64.69760971521113,21.473451277423266,True,False,True,False,False,17.948240912450885,0.0,0.0,0.0,0.0,0,1.0891949746968979,0.8441816953356786,False,False,False,False,0.2917225776719424,0.281778559758345,False,False,False,False,4111100,2133424.1768728164,False,False,False,False,493967.94466760755,False,False,False,False
2022-04-22 00:00:00+00:00,43.4239547988,43.7171268526,43.3549731391,43.6481451929,742731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.852654268868655,43.92600030300335,41.08980110974568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.65926641865075,40.94052473470096,,,,,,42.29364936699388,"rgba(38, 166, 154, 0.5)",1.6697389328518981,42.29364936699388,0.6769354235967676,61.036140742491405,18.02196964685635,False,False,True,False,False,14.290353698617952,0.0,0.0,0.0,0.0,0,1.0715909938086459,0.8707096143836847,False,False,False,False,0.23301481295021037,0.2573966863542777,False,False,False,False,3368369,2181853.385622902,False,False,False,False,503723.35860221117,False,False,False,False
2022-04-25 00:00:00+00:00,42.9324604732,43.1997644047,42.484079685,42.9238377658,705916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.71868777238462,43.80290231066984,41.12866225638775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.69566839033787,40.978505366345985,,,,,,42.264885219225214,#000000,1.682375974227334,42.264885219225214,0.39680503300184533,56.00112862734633,13.319814850970047,False,False,True,False,False,10.30544313328085,0.0,0.0,0.0,0.0,0,1.0663774080672082,0.8754203525115495,False,False,False,False,0.14898903812829636,0.20319286224128702,False,False,False,False,2662453,2200700.4293239643,False,False,False,False,511652.48179428134,False,False,False,False
2022-04-26 00:00:00+00:00,42.6306657119,42.9928194255,42.5185705149,42.7341382015,636258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.60853536851708,43.69918701730701,41.15921777660702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.72249142915699,41.00872776169352,,,,,,42.23963187065633,#000000,1.6876459757868068,42.23963187065633,0.231703714436532,51.27974335942754,9.019732431984636,False,True,False,False,False,7.984948973382473,0.0,0.0,0.0,0.0,0,1.0912695419536942,0.8673590864604769,False,False,False,False,0.13871833715988435,0.1709555997005857,False,False,False,False,2026195,2193857.079154397,False,False,False,False,516538.9727043095,False,False,False,False
2022-04-27 00:00:00+00:00,42.5185705149,42.984196718,42.225398461,42.5789294671,662610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.502726666355734,43.59783268333378,41.187096751096895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.745280103272734,41.03664548046858,,,,,,42.21391633690555,#000000,1.6890601020648448,42.21391633690555,0.18036905709987253,47.642118618086414,5.762814812165757,False,True,False,True,False,7.138116104657147,0.0,0.0,0.0,0.0,0,1.1018369416173637,0.8538796445512017,False,False,False,False,0.12081302611781555,0.14588431290920062,False,False,False,False,1363585,2161297.389775793,False,False,False,False,522267.2482845327,False,False,False,False
2022-04-28 00:00:00+00:00,42.9065923508,43.0531783777,42.2512665834,42.5444386373,612584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43645897092046,43.53154526363939,41.214788036021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.76916898650786,41.064192651342665,,,,,,42.20323078168627,#000000,1.696174850858954,42.20323078168627,0.41467515495677665,47.56277742625748,5.728890437544152,False,True,False,True,False,9.499077455656877,0.0,0.0,0.0,0.0,0,1.1020829645426677,0.834188942008136,False,False,False,False,0.1260354125307301,0.13595986271996535,False,False,False,False,1976169,2154037.4529218404,False,False,False,False,525809.0816851392,False,False,False,False
2022-04-29 00:00:00+00:00,41.9494718221,43.0531783777,41.8632447474,42.8893469359,743695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.32732687459163,43.42528388099328,41.23758547400594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7839283203463,41.087810582738534,,,,,,42.172387026535134,#000000,1.6933769784872197,42.172387026535134,-0.13163944429802862,43.67746459729305,1.972056661518323,False,True,False,True,False,2.695415189141073,0.0,0.0,0.0,0.0,0,1.0884930159963915,0.8396425576340167,False,False,False,False,0.10252766201699348,0.11924376236847942,False,False,False,False,1232474,2117897.7096700035,False,False,False,False,534353.6275014083,False,False,False,False
2022-05-02 00:00:00+00:00,41.4407320816,41.8201312101,41.095823783,41.7511495504,851881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.14316980024952,43.24929596724081,41.24268127061912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.773473136707786,41.09568825612149,,,,,,42.10086168618775,#000000,1.6908420573991423,42.10086168618775,-0.39041470591473515,39.600762649910195,-1.9061038941593011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0486423073684898,0.8878365618554572,False,False,False,False,-0.015029839856590298,0.05210696125594456,False,False,False,False,380593,2049768.1132123563,False,False,False,False,546805.6813248825,False,False,False,False
2022-05-03 00:00:00+00:00,41.2855233472,41.9925853594,41.2855233472,41.5269591563,860710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.996752035494275,43.10643538056127,41.249205795160144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.765687350968356,41.104783505412705,,,,,,42.04457281351935,#000000,1.6873190483079519,42.04457281351935,-0.4498553294236385,36.46354135081927,-4.879934492306532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0520031914308616,0.8868752493396751,False,False,False,False,0.006188362345673738,0.029147661800809146,False,False,False,False,-480117,1950556.932302068,False,False,False,False,559115.6546062598,False,False,False,False
2022-05-04 00:00:00+00:00,41.3458822995,41.9322264072,40.8112744366,41.6821678907,765618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.875324425929286,42.987020129091,41.25153112210214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.36312771443333,41.75493080158915,41.109603721459195,,,,,,41.890256319100686,#000000,1.682360017485098,41.890256319100686,-0.3235776016684315,34.76365437224794,-6.565157462476968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0456334254412167,0.8780317619878327,False,False,False,False,-0.025137330856798288,0.0020051654720054293,False,False,False,False,285501,1885260.6212313988,False,False,False,False,567213.7857981711,False,False,False,False
