date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_797,aVWAP_peak_733,aVWAP_peak_638,aVWAP_peak_610,aVWAP_peak_552,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_449,aVWAP_peak_425,aVWAP_peak_388,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_247,aVWAP_peak_184,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_26,aVWAP_valley_848,aVWAP_valley_831,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_704,aVWAP_valley_645,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_165,aVWAP_valley_133,aVWAP_valley_114,aVWAP_valley_79,aVWAP_valley_51,aVWAP_OB_bull_354,aVWAP_OB_bear_733,aVWAP_OB_bear_552,aVWAP_OB_bear_449,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,84.36,84.76,84.36,84.515,1664.0,,,,,,,,,,,,,,,,,84.07686676936574,84.74377645130438,85.61556059887603,85.45315359905165,85.4634137243037,85.68923315741542,,,,,,,,,,,,,,,,,,,,,84.04006108010184,83.71074097973599,85.66010252659098,85.51610243584204,85.46791759474492,85.440149308567,,,,,84.74377645130438,85.0730898521583,#000000,2.08311524984675,85.10475946247834,-0.2831141784026247,58.28833105859636,4.562841712356416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9658624374332146,0.9663685956920304,False,False,False,False,-0.11965331942604257,-0.12497992735494869,False,False,False,False,-25456.0,-24949.602126391906,False,False,False,False,2097.777340844846,False,False,False,False
2025-03-21 17:00:00+00:00,84.515,84.73,84.505,84.6,1061.0,,,,,,,,,,,,,,,,,84.09447765363129,84.74249581247183,85.6099799330403,85.4496247732276,85.46046810692879,85.68656993352606,,,,,,,,,,,,,,,,,,,,,84.08138243510254,83.72486077875271,85.65347511920581,85.51166326653346,85.4647772197084,85.43751059912442,,,,,84.74249581247183,85.0764404692711,#000000,2.0835012004441453,85.1075992303645,-0.24362799995329926,58.84542526912311,4.562841712356416,True,False,True,False,True,0.17626763600225814,0.0,0.0,0.0,0.0,0,0.9747265824219408,0.9641865472884905,False,False,False,False,-0.1146093171218108,-0.11979462223837975,False,False,False,False,-24395.0,-24941.003643812186,False,False,False,False,2081.7032735449257,False,False,False,False
2025-03-21 18:00:00+00:00,84.635,84.635,84.325,84.495,1415.0,,,,,,,,,,,,,,,,,84.11090664486399,84.7392093830145,85.60170096631927,85.44425989104714,85.45598972240876,85.68262241142064,,,,,,,,,,,,,,,,,,,,,84.1168732910763,83.7404236540159,85.64370687651888,85.50498660281366,85.46000819269867,85.43348177597095,,,,,84.7392093830145,85.07784745101405,#000000,2.0824593633490047,85.10851465223446,-0.29461062387685905,58.23965864522502,4.562841712356416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9685581078007728,0.9658858312485781,False,False,False,False,-0.12668121242064684,-0.1232379173295133,False,False,False,False,-25810.0,-24954.476455536027,False,False,False,False,2071.366788683764,False,False,False,False
2025-03-21 19:00:00+00:00,84.42,84.59,84.015,84.15,7834.0,,,,,,,,,,,,,,,,,84.13749793018079,84.70703265628204,85.54884919127817,85.40863525206922,85.42613743296047,85.65706007433758,,,,,,,,,,,,,,,,,,,,,84.16100817799325,83.79247347741521,85.58212873243892,85.46142951359779,85.42830005471068,85.40644017945284,,,,,84.70703265628204,85.05974938939308,#000000,2.0848632400542897,85.08927043596516,-0.45051896830446175,54.926224563876886,4.562841712356416,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9622266401590452,0.9679636466912805,False,False,False,False,-0.1423199407808738,-0.13277892905519353,False,False,False,False,-33644.0,-25089.197750799034,False,False,False,False,2160.7099392468062,False,False,False,False
2025-03-24 14:00:00+00:00,84.99,85.05,84.84,85.03,745.0,,,,,,,,,,,,,,,,,84.15224889846971,84.70869360771115,85.54671452042521,85.40740217717801,85.42507256647409,85.6559005163694,,,,,,,,,,,,,,,,,,,,,84.185538283815,83.80379691602741,85.57957840617932,85.4598216764974,85.42716752148173,85.40549979258894,,,,,84.70869360771115,85.06311957360145,#000000,2.0847323655654164,85.09228894899249,-0.029878630955870848,57.976571060369814,4.562841712356416,True,False,True,False,True,2.053619442402347,0.0,0.0,0.0,0.0,0,0.9604847801578348,0.9614430665163469,False,False,False,False,-0.08598315059530696,-0.10938103982525024,False,False,False,False,-32899.0,-25210.279956213002,False,False,False,False,2138.760947940654,False,False,False,False
2025-03-24 15:00:00+00:00,85.07,85.44,85.07,85.41,1461.0,,,,,,,,,,,,,,,,,84.19086605609617,84.71591931539668,85.54498104450467,85.40684567158985,85.42452899859961,85.65474286399271,,,,,,,,,,,,,,,,,,,,,84.24821885045155,83.8315367705583,85.57735464932536,85.45883864987283,85.42658213797243,85.40508074564201,,,,,84.71591931539668,85.0737913128335,#000000,2.0847450056874295,85.10208775203536,0.1476977985914903,61.55616222896673,6.916422515412378,True,False,True,False,True,3.635207194549505,0.0,0.0,0.0,0.0,0,0.9641407307171849,0.9578258908434818,False,False,False,False,-0.05901631063163131,-0.08419867522844078,False,False,False,False,-31438.0,-25306.833755341482,False,False,False,False,2128.2530262671553,False,False,False,False
2025-03-24 16:00:00+00:00,85.41,85.43,85.13,85.2,1250.0,,,,,,,,,,,,,,,,,84.22042830643666,84.7214185297063,85.54319017746909,85.40612349711968,85.42385922109787,85.65360764577053,,,,,,,,,,,,,,,,,,,,,84.29410275606845,83.85364099183698,85.57511138065489,85.45771627350832,85.42586503905127,85.40453225573255,,,,,84.7214185297063,85.08163300620437,#000000,2.0835473540518623,85.10926470164158,0.043548469480173914,62.240566469982824,7.550512750496026,True,False,True,False,True,2.6853932613585805,0.0,0.0,0.0,0.0,0,0.9641601451740951,0.9651809005330607,False,False,False,False,-0.0568458167182295,-0.07052224597333515,False,False,False,False,-32688.0,-25421.27044130518,False,False,False,False,2114.6367002785173,False,False,False,False
2025-03-24 17:00:00+00:00,85.2,85.34,85.13,85.21,779.0,,,,,,,,,,,,,,,,,84.23757909592157,84.72462010043166,85.54198353275102,85.40559891328411,85.42337960014153,85.65285650349122,,,,,,,,,,,,,,,,,,,,,84.31989968396007,83.86681616614523,85.57361445827429,85.45693253270169,85.42535252800482,85.40413250473394,,,,,84.72462010043166,85.08606380165344,#000000,2.0813210743213917,85.11331116450202,0.04645551168961121,62.744931041408186,8.15984204976155,True,False,True,False,True,2.7278109831477373,0.0,0.0,0.0,0.0,0,0.9622212107419205,0.9675694128356848,False,False,False,False,-0.06075310476956339,-0.06563767537144927,False,False,False,False,-31909.0,-25521.855395703547,False,False,False,False,2093.929154537765,False,False,False,False
2025-03-24 18:00:00+00:00,85.21,85.555,85.18,85.4,957.0,,,,,,,,,,,,,,,,,84.26097554703071,84.72966964773366,85.54122068952084,85.40550134979509,85.42324540240797,85.65226443739311,,,,,,,,,,,,,,,,,,,,,84.35468644824506,83.88442682525965,85.57258924522368,85.4566063553461,85.42520437973826,85.40406146842132,,,,,84.72966964773366,85.09253764967629,#000000,2.078812572530686,85.11927161722357,0.13504266160690007,64.02513026076039,9.56260233266211,True,False,True,False,True,3.5404711708507612,0.0,0.0,0.0,0.0,0,0.9598906107566086,0.9683226982680033,False,False,False,False,-0.04925316506601368,-0.057445420218731474,False,False,False,False,-30952.0,-25606.043684142252,False,False,False,False,2076.3023459402802,False,False,False,False
2025-03-24 19:00:00+00:00,85.37,85.44,85.23,85.44,2985.0,,,,,,,,,,,,,,,,,84.32765640736415,84.74473440365284,85.53876689375721,85.40510949107542,85.42275519037365,85.6503783230397,,,,,,,,,,,,,,,,,,,,,84.44909229667009,83.93652066397259,85.56932525696315,85.45549964896361,85.42466712528703,85.40377142935928,,,,,84.74473440365284,85.11068976087323,#000000,2.0750204644600165,85.13597358928162,0.14651730714255665,65.08095348516397,10.769783432420205,True,False,True,False,True,3.712670096721329,0.0,0.0,0.0,0.0,0,0.9615713552654084,0.9659615713552653,False,False,False,False,-0.052072583914393886,-0.05475900206656268,False,False,False,False,-27967.0,-25642.647658031517,False,False,False,False,2090.3906816621366,False,False,False,False
2025-03-25 14:00:00+00:00,85.56,85.56,84.67,84.98,1480.0,,,,,,,,,,,,,,,,,84.34914583577827,84.74848479772717,85.53545953367312,85.40328551779429,85.42115225983669,85.64846184453116,,,,,,,,,,,,,,,,,,,,,84.47645564720246,83.95589100965316,85.56536815115867,85.45307258565391,85.42296397001483,85.40236819579334,,,,,84.74848479772717,85.1151757790681,#000000,2.068029662428616,85.13997456290743,-0.07735602917781845,61.52226101853107,10.769783432420205,True,False,True,False,False,1.5480766586428096,0.0,0.0,0.0,0.0,0,0.9661055634807415,0.9614265335235376,False,False,False,False,-0.07118193026342828,-0.06297046616499548,False,False,False,False,-29447.0,-25701.629864883744,False,False,False,False,2080.927260241018,False,False,False,False
2025-03-25 15:00:00+00:00,84.98,85.115,84.44,85.02,1817.0,,,,,,,,,,,,,,,,,84.36662111453198,84.75001807822801,85.52964464074162,85.39966816449298,85.41802987002279,85.64527158043971,,,,,,,,,,,,,,,,,,,,,84.49605654425612,83.97443567327522,85.55855539057114,85.44851082002555,85.41965465538114,85.39957459134993,,,,,84.75001807822801,85.11717009360969,#000000,2.05451176111905,85.14154762972478,-0.05916132096444316,59.42758668532731,13.914262816204342,True,False,True,False,False,1.7268704844553326,0.0,0.0,0.0,0.0,0,0.9650904112714617,0.9613256517026979,False,False,False,False,-0.10060352638139908,-0.08178699627319727,False,False,False,False,-27630.0,-25731.527076280894,False,False,False,False,2076.835364733405,False,False,False,False
2025-03-25 16:00:00+00:00,85.02,85.12,84.975,85.12,1040.0,,,,,,,,,,,,,,,,,84.38020404571809,84.75256744020626,85.52740454981569,85.39842668413581,85.41693351371696,85.64394901349579,,,,,,,,,,,,,,,,,,,,,84.51248449506038,83.98719117827883,85.55588483378163,85.44686362853099,85.41849116766434,85.39861365651508,,,,,84.75256744020626,85.11991785057664,#000000,2.039045108612086,85.14398843049968,-0.01176454135239748,58.76063419978457,13.191468245217024,True,False,True,False,False,2.179059037907276,0.0,0.0,0.0,0.0,0,0.9682257972176099,0.9625007156351976,False,False,False,False,-0.07705479966837692,-0.0794208979707871,False,False,False,False,-26590.0,-25744.836734012973,False,False,False,False,2060.7603978383136,False,False,False,False
2025-03-25 17:00:00+00:00,85.22,85.4,84.96,84.96,1504.0,,,,,,,,,,,,,,,,,84.3998951406035,84.75658016812461,85.52444935583705,85.39683838025535,85.41551971896273,85.64216344645327,,,,,,,,,,,,,,,,,,,,,84.53603630789233,84.00570039758884,85.55234964471467,85.4447266968767,85.41699069719326,85.397381619116,,,,,84.75658016812461,85.12405263113486,#000000,1.991124739871824,85.1476813510745,-0.09425896194056838,56.7676395493791,11.184800763350275,True,False,True,False,False,1.409194435274479,0.0,0.0,0.0,0.0,0,0.9633609602743637,0.9627893683909686,False,False,False,False,-0.06553120848653858,-0.07247605322866284,False,False,False,False,-28094.0,-25781.257869919747,False,False,False,False,2052.1284536857816,False,False,False,False
2025-03-25 18:00:00+00:00,84.96,85.2,84.96,85.04,722.0,,,,,,,,,,,,,,,,,84.40845976622961,84.75825793172011,85.52291098440776,85.39597777585234,85.41475828206639,85.64124677535592,,,,,,,,,,,,,,,,,,,,,84.54594462835567,84.014055100505,85.55052171299096,85.4435901098032,85.41618332375722,85.39671299174304,,,,,84.75825793172011,85.12571828189893,#000000,1.9309981268156797,85.14915260619577,-0.05652652101520278,56.123940043400594,10.420034147275558,True,False,True,False,False,1.7818243393056612,0.0,0.0,0.0,0.0,0,0.961827248237519,0.9685905886398803,False,False,False,False,-0.07422648443928265,-0.07335126883397275,False,False,False,False,-27372.0,-25805.92053860316,False,False,False,False,2031.5063071170096,False,False,False,False
2025-03-25 19:00:00+00:00,85.04,85.155,84.675,85.01,5853.0,,,,,,,,,,,,,,,,,84.45921747607231,84.76617468567679,85.50762909883422,85.38668017210595,85.40661974682992,85.63239230970838,,,,,,,,,,,,,,,,,,,,,84.59862833846223,84.07001753126924,85.53264331011505,85.43176744847773,85.40757223999606,85.38945579993036,,,,,84.76617468567679,85.13239984645652,#000000,1.857244939625803,85.15462082230913,-0.07786847023971971,55.36526608703524,9.487900871930165,False,False,True,False,False,1.6333412137179977,0.0,0.0,0.0,0.0,0,0.9606072804646612,0.970268560584277,False,False,False,False,-0.08859885231622347,-0.08097506057509811,False,False,False,False,-33225.0,-25920.945026376754,False,False,False,False,2090.7542713477533,False,False,False,False
2025-03-26 14:00:00+00:00,85.32,85.99,85.155,85.535,1517.0,,,,,,,,,,,,,,,,,84.48548223470013,84.77472680874834,85.50798661236615,85.38760477694238,85.4073078272784,85.63215390933102,,,,,,,,,,,,,,,,,,,,,84.63030791119994,84.09283574103802,85.5328516376682,85.43255333761572,85.40829337803419,85.39016561312245,,,,,84.77472680874834,85.14018914900375,#000000,1.7891917043611711,85.1618626844849,0.208550774411467,58.8894564163585,9.487900871930165,True,False,True,False,True,4.082320783002412,0.0,0.0,0.0,0.0,0,0.9646432862291889,0.9570341552720405,False,False,False,False,-0.03148533011919904,-0.05623019534714857,False,False,False,False,-31708.0,-26010.666808913546,False,False,False,False,2081.858856288098,False,False,False,False
2025-03-26 15:00:00+00:00,85.535,85.7,85.31,85.36,1230.0,,,,,,,,,,,,,,,,,84.50391419401626,84.7806320475543,85.50770411725222,85.38790221151555,85.40748671371253,85.63168658165182,,,,,,,,,,,,,,,,,,,,,84.65181219058097,84.1095628546073,85.53238411928662,85.43267256800816,85.40847822687542,85.39038927504367,,,,,84.7806320475543,85.14538542500874,#000000,1.7156820092186735,85.1666697050207,0.11268422349858859,59.27292448304196,9.487900871930165,True,False,True,False,True,3.1945202329310085,0.0,0.0,0.0,0.0,1,0.9659416141957637,0.9602747567258154,False,False,False,False,-0.03733297267897681,-0.04678158401306269,False,False,False,False,-32938.0,-26118.067323504034,False,False,False,False,2068.6517422371203,False,False,False,False
2025-03-26 16:00:00+00:00,85.325,85.565,85.325,85.445,1674.0,,,,,,,,,,,,,,,,,84.52761014093828,84.78837064096763,85.50723785558185,85.38823493577469,85.40767083798794,85.63101241351242,,,,,,,,,,,,,,,,,,,,,84.67894329791582,84.13148811800592,85.53166034997443,85.43275497043099,85.40866718280924,85.39063810830328,,,,,84.78837064096763,85.15202407101687,#000000,1.6408338299954437,85.17280703115782,0.16588698006240676,60.1492717186826,6.159521956595867,True,False,True,False,True,3.5918386131892888,0.0,0.0,0.0,0.0,1,0.9650463908502068,0.9820271926241464,False,False,False,False,-0.042533008063180035,-0.044657296038121366,False,False,False,False,-31264.0,-26197.84922546521,False,False,False,False,2062.533110574529,False,False,False,False
2025-03-26 17:00:00+00:00,85.405,85.405,84.56,85.035,1160.0,,,,,,,,,,,,,,,,,84.53571108614342,84.79006513661199,85.50463760142125,85.38667354297402,85.40628897966894,85.62943730624285,,,,,,,,,,,,,,,,,,,,,84.68637694610779,84.14125793970193,85.52862632623275,85.43075968536237,85.40720727060324,85.38940857997689,,,,,84.79006513661199,85.15303753342063,#000000,1.5326020475113178,85.1736236776993,-0.09044988418513547,56.56891128644394,6.159521956595867,True,False,True,False,False,1.5081742612102715,0.0,0.0,0.0,0.0,1,0.9429536061470398,0.9878921939577389,False,False,False,False,-0.08271516892087083,-0.06368623247949609,False,False,False,False,-32424.0,-26294.37869483784,False,False,False,False,2048.5403491702727,False,False,False,False
2025-03-26 18:00:00+00:00,85.035,85.1,84.83,85.0,7259.0,,,,,,,,,,,,,,,,,84.57844554662536,84.79896873808613,85.48822717158443,85.37660810288287,85.39736530387223,85.61939761737784,,,,,,,,,,,,,,,,,,,,,84.72311421631014,84.19619752974575,85.50959486183217,85.41802543300498,85.3977929681028,85.38143615384135,,,,,84.79896873808613,85.1570978036055,#000000,1.407752387241314,85.1766069679188,-0.12545314752751835,53.86884440285728,8.154709203174527,False,False,True,False,False,1.3318896352888352,0.0,0.0,0.0,0.0,1,0.9459112149532708,0.990128504672897,False,False,False,False,-0.08424000345968015,-0.07396311796958813,False,False,False,False,-39683.0,-26501.954218948882,False,False,False,False,2129.3226693381753,False,False,False,False
2025-03-26 19:00:00+00:00,85.0,85.03,84.135,85.03,11208.0,,,,,,,,,,,,,,,,,84.59838866953122,84.79435068751451,85.45358163330626,85.35305458617493,85.37667930462136,85.59880556492635,,,,,,,,,,,,,,,,,,,,84.73166666666667,84.72451220460766,84.24555715476309,85.47027341700603,85.38954003707848,85.37603784883194,85.36261875293376,,,,,84.79435068751451,85.11346665599709,#000000,1.2676812662466126,85.1330781333513,-0.08131234253898857,52.37808069143013,6.756821559202805,False,True,False,False,False,1.4800523489997879,0.0,0.0,0.0,0.0,1,0.9343460799720621,0.9949362668063557,False,False,False,False,-0.11767887166846808,-0.0958209948190281,False,False,False,False,-28475.0,-26532.54407601944,False,False,False,False,2270.0773566352577,False,False,False,False
2025-03-27 14:00:00+00:00,85.355,85.88,85.355,85.46,1944.0,,,,,,,,,,,,,,,,,84.61972889741901,84.80341462676812,85.45445962963717,85.35438867680564,85.37768886100615,85.59867009877182,,,,,,,,,,,,,,,,,,,,84.85484184914841,84.74768459294768,84.26632098025883,85.47109668083863,85.39079405053397,85.37710222383193,85.36363024551856,,,,,84.80341462676812,85.12921703180662,#000000,1.1724339701724047,85.14777632090366,0.26630384912032373,55.17964722873218,6.756821559202805,False,False,True,False,True,3.580901562775118,0.0,0.0,0.0,0.0,1,0.9443962275067984,0.9866921252097436,False,False,False,False,-0.027588121926276882,-0.06170455837265249,False,False,False,False,-26531.0,-26532.520136856347,False,False,False,False,2265.0218937416876,False,False,False,False
2025-03-27 15:00:00+00:00,85.49,86.06,85.455,85.68,1788.0,,,,,,,,,,,,,,,,,84.64185824373159,84.81334863593375,85.45645431813581,85.35656031257007,85.37942563667727,85.5991584773187,,,,,,,,,,,,,,,,,,,,84.95977911646585,84.77201909201142,84.28722776359189,85.47316303645584,85.39302013708806,85.37892965959763,85.36531432529657,,,,,84.81334863593375,85.14432759652881,#000000,1.103974359931967,85.16193657546305,0.4692712469960695,58.546254558813246,3.7428862692381344,True,False,True,False,True,4.630688453198459,0.0,0.0,0.0,0.0,1,0.9444219536174885,0.9883754554392458,False,False,False,False,-0.015468297676694318,-0.03858642802467341,False,False,False,False,-24743.0,-26504.77563861051,False,False,False,False,2257.6262054666227,False,False,False,False
2025-03-27 16:00:00+00:00,85.68,86.14,85.49,85.61,2266.0,,,,,,,,,,,,,,,,,84.66903824857775,84.82583770324,85.45907694547138,85.35938548075231,85.38169507895988,85.59984177230287,,,,,,,,,,,,,,,,,,,,85.06341082568095,84.8016382350969,84.31314822942957,85.47588444171221,85.39592303735475,85.38131609193753,85.36751309329036,,,,,84.82583770324,85.16105455260049,#000000,1.0762949460118336,85.17763742512412,0.4017138392017756,59.93277177638767,5.016371476086654,True,False,True,False,True,4.252464663188999,0.0,0.0,0.0,0.0,1,0.9568048369280853,0.9852334166618218,False,False,False,False,-0.010492031253623284,-0.024539229639148348,False,False,False,False,-27009.0,-26512.593070570038,False,False,False,False,2257.756031738458,False,False,False,False
2025-03-27 17:00:00+00:00,85.61,85.9,85.61,85.8,996.0,,,,,,,,,,,,,,,,,84.68081602294208,84.831358471883,85.46030707660532,85.36068839183027,85.38274694933999,85.60018752146344,,,,,,,,,,,,,,,,,,,,85.10207486356809,84.81440260187134,84.32443304661618,85.47716515615868,85.39726784141607,85.38242162252205,85.36853052426041,,,,,84.831358471883,85.16787693003668,"rgba(38, 166, 154, 0.5)",1.053396232014062,85.18405077148938,0.5847270094491784,62.19289578118119,7.17479860554829,True,False,True,False,True,5.171078935588113,0.0,0.0,0.0,0.0,1,0.9632538240637634,0.9861102971341498,False,False,False,False,-0.015684672681813054,-0.0201119511604807,False,False,False,False,-26013.0,-26504.847441568952,False,False,False,False,2238.1939227192574,False,False,False,False
2025-03-27 18:00:00+00:00,85.8,86.07,85.79,85.8,2661.0,,,,,,,,,,,,,,,,,84.71432271706782,84.84759097941965,85.46476665251609,85.36510987136394,85.38636774846243,85.60173432609092,,,,,,,,,,,,,,,,,,,,85.20214670309477,84.85087948403263,84.35610790670742,85.48187440937168,85.40192365031302,85.38622451129324,85.37200636129106,,,,,84.84759097941965,85.18700425546345,"rgba(38, 166, 154, 0.5)",1.0207248881540492,85.20208304627815,0.5857767951589431,63.69964511771022,8.666510895237316,True,False,True,False,True,5.171078935588113,0.0,0.0,0.0,0.0,1,0.9652127847430687,0.9806345282241451,False,False,False,False,-0.0005408106651030425,-0.010326380912791871,False,False,False,False,-26013.0,-26497.2218998392,False,False,False,False,2244.7490557003543,False,False,False,False
