date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_103,aVWAP_peak_93,aVWAP_peak_80,aVWAP_peak_71,aVWAP_peak_57,aVWAP_peak_32,aVWAP_peak_14,aVWAP_valley_188,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_87,aVWAP_valley_79,aVWAP_valley_75,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,1.45,1.51,1.2,1.24,2402908,,1.6356866969125752,1.6072942146387261,1.598733073306294,1.6071355618100336,1.6106149472491103,1.6075585463912616,1.62036847431514,1.6243464331958832,1.6310680715158974,1.6651773484700931,1.7959837981128455,,,1.6253362333516987,1.6128295626690585,1.6038081089746712,1.6010174302580598,1.5994323251361149,1.5979960491249252,1.608262012865957,1.6078190966688373,1.60767854079115,1.6205988731755072,1.6221850318738986,1.627706972874087,1.6337057916055837,1.7011939020785063,1.7335770096256728,1.898822062708161,1.9366497552038853,2.0312901169687025,1.6253362333516987,1.6651773484700931,1.6089269256182157,"rgba(239, 83, 80, 0.5)",0.33991633159278484,1.6202866768930146,-0.5009664469344056,49.76558464062326,-6.075819458385396,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9841343427699089,1.0095193943380547,False,False,False,False,0.023165321891464776,0.05852321503526584,False,False,False,False,127440653,6719000.050346616,False,False,False,False,10021007.211460149,False,False,False,False
2025-05-30 00:00:00+00:00,1.41,1.63,1.4,1.485,1581478,,1.6339614327777525,1.6059845408615057,1.5975412298209941,1.6059109354404018,1.6093783307903229,1.606369937718248,1.6190993887278442,1.6230508653008404,1.6297302592647547,1.6636049411141696,1.793451465495645,,,1.623752224584688,1.6114164480229496,1.602543480349973,1.5997883903935182,1.5982251761972979,1.5968175007651493,1.607037682082637,1.6066257852773143,1.606500165568073,1.6193284544146005,1.6209042686090054,1.6263929112693827,1.6323553873367782,1.699368618323169,1.7315187174853865,1.8955196015156566,1.9330795358755322,2.0270657282648323,1.623752224584688,1.6636049411141696,1.607594135921423,"rgba(239, 83, 80, 0.5)",0.33146135651365827,1.618778661561724,-0.6298733093886949,52.33485324826826,-3.839907715092018,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9938012577867825,0.9736553455938256,False,False,False,False,0.1294585100343276,0.09399086253479672,False,False,False,False,125859175,15544198.194765385,False,False,False,False,9395856.899500137,False,False,False,False
2025-06-06 00:00:00+00:00,1.35,1.4696,1.29,1.42,743458,,1.6325927570140717,1.6048480102620026,1.5964719023062224,1.604846887605634,1.608317042339091,1.6053384560791324,1.618044570251538,1.6219870765116762,1.6286529089269002,1.6624370540271687,1.7918616143303685,,,1.6224580422048132,1.6102144161072862,1.6014315440963363,1.5986958869662633,1.5971452581894203,1.59575685443794,1.6059781572861238,1.6055912241506134,1.6054779205410878,1.6182732866663574,1.6198457173777483,1.6253245274954606,1.6312757261499793,1.6980953292095415,1.7301439561457725,1.8935782969571762,1.9310170820199664,2.024706813508277,1.6224580422048132,1.6624370540271687,1.606446155918999,"rgba(239, 83, 80, 0.5)",0.32762912329254557,1.6175283063970434,-0.8165583807339457,53.47082854868526,-2.924801773133275,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9685659240156654,1.0362120555339533,False,False,False,False,0.03954651569253652,0.06676868911366662,False,False,False,False,125115717,23660606.995153133,False,False,False,False,8754938.462500127,False,False,False,False
2025-06-13 00:00:00+00:00,1.24,1.37,1.24,1.37,856556,,1.6305197402300695,1.6030748393139787,1.5947865589806782,1.6031857079866931,1.6066663877731016,1.603728516229271,1.6164204066677836,1.6203556153145688,1.6270113270047004,1.66070838113853,1.7896720557583934,,,1.620478006098023,1.6083509752740648,1.599689726313679,1.5969788438555914,1.595444735072449,1.5940836473029938,1.6043260281755987,1.6039769719317054,1.603882508858634,1.616648963345005,1.6182187879623984,1.6236913597303482,1.6296346440793499,1.696256937442096,1.7281956315993066,1.8909927398856439,1.9282959754348383,2.021653584248699,1.620478006098023,1.66070838113853,1.604659278042822,"rgba(239, 83, 80, 1.0)",0.3230848499501019,1.615605890229034,-1.1625611361444017,53.06552463013318,-2.924801773133275,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9812634319966319,1.0245937404541656,False,False,False,False,-0.009832552340933215,0.028468068386366705,False,False,False,False,124259161,31112351.736252904,False,False,False,False,8169873.094907525,False,False,False,False
2025-06-20 00:00:00+00:00,1.19,1.283,1.155,1.28,736582,,1.62838087547958,1.6012163009405105,1.5930108022906724,1.6014435369414675,1.6049384747655033,1.6020400958340384,1.6147287832599198,1.6186598875606237,1.6253108273942545,1.658945357920176,1.7875312202616707,,,1.6184240147825335,1.6064044526301762,1.5978602451596984,1.595172324871998,1.593653832389106,1.592319825195419,1.6025943566080476,1.6022843048872046,1.6022093284779249,1.6149573755108568,1.6165258820478121,1.6219967208946087,1.6279368260438631,1.6944080389011962,1.7262572922413109,1.8885181500008705,1.9257078339617366,2.018786901381907,1.6184240147825335,1.658945357920176,1.6027886210681164,"rgba(239, 83, 80, 1.0)",0.32069239132362565,1.6136064109582002,-1.320911946834184,52.247734939663246,-2.924801773133275,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9688190677636811,1.0235056258396866,False,False,False,False,-0.0666795557415591,-0.019105743677596196,False,False,False,False,123522579,37957553.75578973,False,False,False,False,7619258.9397291895,False,False,False,False
2025-06-27 00:00:00+00:00,1.23,1.31,1.15,1.18,505387,,1.626997628109022,1.6000179443045386,1.5918669665049883,1.6003196127953019,1.6038230604051602,1.6009504937983603,1.613634984206925,1.617562813801611,1.6242096300969113,1.6577988868526188,1.7861236306212545,,1.23,1.6170971493700879,1.6051487873840005,1.5966811247323374,1.594008407499551,1.5925001916978923,1.5911837502906518,1.6014769498380594,1.6011919394922005,1.601129462098107,1.6138635618806123,1.615430966231772,1.6208998138457305,1.626836945647956,1.6932012676491202,1.7249885429555891,1.8868819886866706,1.9239937180302076,2.0168815954352977,1.6170971493700879,1.6577988868526188,1.564550194989307,"rgba(239, 83, 80, 1.0)",0.3200824316923543,1.5198108912157775,-0.9054257982341495,52.08399533067133,-2.924801773133275,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9770588568475832,1.0028953304806154,False,False,False,False,-0.059392092496129256,-0.039248918086862726,False,False,False,False,124027966,44333139.847953446,False,False,False,False,7092305.4627122125,False,False,False,False
2025-07-04 00:00:00+00:00,2.2,3.83,1.17,1.23,278431633,2.4000000000000004,2.134629355874425,2.1120811851025842,2.1046249569934496,2.1001586745426564,2.0982999994572142,2.0942623657479227,2.093581289488495,2.0937753232532064,2.093930983397178,2.0998176843230225,2.143246530389673,,2.3978801566389434,2.1283456194206063,2.11991226308374,2.1095648811283594,2.107547770748634,2.106122226161779,2.103454999946517,2.098923486647652,2.0947088026311373,2.0925493334207523,2.0935617885882785,2.0936017072952526,2.0934651055282023,2.093522532389251,2.109326943090177,2.119740299383773,2.1833885442056267,2.198079958162191,2.235625073366626,2.1283456194206063,2.0998176843230225,2.1720708415152528,#000000,0.3335560045717037,2.2652137829834937,-0.1955107450913081,57.96350035989606,1.3875311743583936,True,False,True,False,True,6.0961427488589734,0.0,0.0,0.0,0.0,1,0.9853506634233787,0.7201300590638714,False,False,False,False,0.34282821033386907,0.15178964612350318,False,False,False,False,402459599,70861025.711068,False,False,False,False,27191514.909918714,False,False,False,False
2025-07-11 00:00:00+00:00,2.0,2.18,1.85,2.17,12650431,2.3830505939727016,2.1310185299442854,2.109196319009926,2.1019735329260887,2.09766897787106,2.095876746356762,2.0919632862420494,2.0913260892691445,2.091521043579267,2.09168390029781,2.097451369628699,2.1398153035972522,,2.3810520965115196,2.124935534346178,2.1167705950423787,2.106758121952997,2.1048033317952624,2.103422380755648,2.1008409228046534,2.096475885105499,2.0923959281929005,2.090304908167739,2.091307610964109,2.091349070477689,2.091226623254053,2.091293102889962,2.1067392183799765,2.1168999155218264,2.178952773251569,2.1932849634349205,2.2299200981034453,2.124935534346178,2.097451369628699,2.1662981036256985,#000000,0.3395495310049157,2.2550141886936714,-0.7510367867066191,60.34569543615149,3.6211210984254265,True,False,True,False,True,3.4818949851035867,0.0,0.0,0.0,0.0,0,1.0616460236883654,0.906430142615874,False,False,False,False,0.14040223738173324,0.1460959417526182,False,False,False,False,389809168,94486814.02876666,False,False,False,False,26114397.58325807,False,False,False,False
2025-07-18 00:00:00+00:00,1.91,2.01,1.87,1.99,3533229,2.3776172999953538,2.1294049569508307,2.107792985028605,2.1006381186417284,2.096385698013674,2.0946149945585533,2.090738370076153,2.0901194248038872,2.0903161865359308,2.090483863243473,2.0962282136324557,2.1383170518252768,,2.375652033229254,2.1233792485305303,2.1152913647617737,2.105377296428073,2.1034404659066843,2.1020725073909765,2.09951659788896,2.0952058488516667,2.091166888808891,2.089096762275695,2.090101348368977,2.0901438878484053,2.090027922045849,2.0900995363699426,2.1054624805342854,2.115558515682836,2.177186572551916,2.1914234906637513,2.2278168902542697,2.1233792485305303,2.0962282136324557,2.164066627686381,"rgba(239, 83, 80, 0.5)",0.3420245402478956,2.2515133846764925,-0.9985055003040645,61.280084929779775,4.495706821003644,True,False,True,False,True,2.337117793424092,0.0,0.0,0.0,0.0,0,1.073755064055723,0.9152367174284978,False,False,False,False,0.11047333120151259,0.1282846364770654,False,False,False,False,386275939,116100823.28589506,False,False,False,False,24441718.428942658,False,False,False,False
2025-07-25 00:00:00+00:00,1.81,2.11,1.8,1.95,4836140,2.37001144827827,2.126984324186101,2.105659952595103,2.098598130429865,2.0944188054787944,2.0926783243782854,2.0888524153360253,2.088260295471942,2.0884600430613913,2.088635227618732,2.0943517079535012,2.136074804390026,,2.36809068192993,2.1210366951810973,2.1130539968896853,2.103275026459759,2.1013627426910793,2.100012589166248,2.097491875589331,2.093257431409907,2.089275246921372,2.0872340790032213,2.088242804339701,2.088287032723993,2.0881807321378507,2.088260212032349,2.1035160898074228,2.113526382596019,2.174584901199209,2.1886942035544377,2.2247636341674273,2.1210366951810973,2.0943517079535012,2.160808558780714,"rgba(239, 83, 80, 0.5)",0.3420245402478956,2.246530787393849,-1.2763142290241993,61.11149297201577,4.495706821003644,True,False,True,False,True,1.0789247829095743,0.0,0.0,0.0,0.0,0,1.0539134594088797,0.9148167341339699,False,False,False,False,0.11644167876208995,0.12236315761957767,False,False,False,False,381439799,135755562.22768062,False,False,False,False,22989453.36013209,False,False,False,False
2025-08-01 00:00:00+00:00,1.55,1.83,1.55,1.81,1801198,2.3656666192789753,2.1250345945166,2.1038409723376192,2.096821820683529,2.0926837336528528,2.090960431180292,2.087158783423161,2.0865872776872925,2.0867907359404736,2.0869735046019926,2.0926949532707444,2.134304820261652,,2.3637645947709887,2.119121198882419,2.1111852834384193,2.10146982836318,2.099568538744865,2.098226576573259,2.09572290280138,2.0915323330429603,2.087578849228626,2.085552401998162,2.086570212846137,2.086616175350604,2.086517889382103,2.086604771831154,2.1018440950295534,2.1118289257047356,2.1726887926557557,2.1867543270307372,2.2227120933399687,2.119121198882419,2.0926949532707444,2.1584700027589854,"rgba(255, 0, 0, 1.0)",0.34149765794809867,2.2433967518622455,-2.030458293707036,59.021638416889814,4.495706821003644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0297741777488638,0.9457684619574268,False,False,False,False,0.011824028400189125,0.06709359300988339,False,False,False,False,379638601,153820972.50711167,False,False,False,False,21419952.96308527,False,False,False,False
2025-08-08 00:00:00+00:00,1.65,1.77,1.55,1.55,1333045,2.3625431110735504,2.12364137665413,2.102542667911139,2.095554485447039,2.0914460464219324,2.089735092534738,2.085951022054479,2.0853941785243797,2.0856002452838687,2.0857883693230206,2.091512775160945,2.133038394928211,1.6566666666666672,2.3606546602574467,2.1177528762606164,2.109850959586832,2.100181538384607,2.098288237770753,2.0969522198290567,2.094460880479434,2.090301830668894,2.0863690855741694,2.0843532735237993,2.0853774174299735,2.085424603912371,2.0853320063612255,2.085424125296132,2.1006502311212194,2.110616058253149,2.171329324675295,2.1853625188952455,2.2212377978919444,2.1177528762606164,2.091512775160945,2.11290743143948,"rgba(239, 83, 80, 1.0)",0.3372766747894221,2.125876453662949,-1.4109379308843735,58.119111273856966,4.495706821003644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0360012291243166,0.9491747353539058,False,False,False,False,3.916320420131233e-05,0.033566378107042355,False,False,False,False,380971646,170646948.3213997,False,False,False,False,19932033.854708586,False,False,False,False
2025-08-15 00:00:00+00:00,1.69,1.7995,1.67,1.71,1285800,2.3598235526500466,2.1224860862415924,2.1014739013898684,2.094513905375949,2.0904313430233223,2.088731153738847,2.0849629432220955,2.0844182554426496,2.0846263609371234,2.08481876661006,2.0905433123878603,2.131984334403789,1.68768022417007,2.3579475948976234,2.116620461157721,2.108749688110955,2.09912193298366,2.0972359414106716,2.0959053299707175,2.0934250879361804,2.089293452319773,2.0853792062427163,2.083372871101207,2.0844017482529815,2.084449911355385,2.0843619790593615,2.0844583213006045,2.0996677039737826,2.1096142231353725,2.170184916466465,2.184186515127971,2.2199813040601546,2.116620461157721,2.0905433123878603,2.1147044712982925,"rgba(239, 83, 80, 1.0)",0.32634698232176607,2.131984364489833,-1.354338751182485,57.71154988491962,4.495706821003644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0452702009849535,0.9363690477318471,False,False,False,False,0.02941022271266834,0.03148830040985535,False,False,False,False,382257446,186321800.00129598,False,False,False,False,18550831.346952394,False,False,False,False
2025-08-22 00:00:00+00:00,1.79,1.81,1.63,1.68,1249919,2.357298122276873,2.1214345295201102,2.100504288523639,2.093570971750795,2.089512464958058,2.0878222778595,2.0840690267051585,2.0835353762481863,2.083745279177991,2.0839415040310287,2.0896651729845894,2.1310229600214825,1.7056606123643967,2.3554340126841375,2.115590639402096,2.107749420641086,2.098161009675417,2.0962819513178674,2.09495645588825,2.092486666947376,2.0883804768405168,2.0844835939011954,2.0824861501658387,2.083519100513595,2.083568133853894,2.0834844157464745,2.083584541755719,2.098776234162155,2.1087036755759963,2.1691357518440832,2.1831065765630187,2.2188230023484303,2.115590639402096,2.0896651729845894,2.1153071042293874,"rgba(239, 83, 80, 0.5)",0.32357055056795175,2.1349568192113795,-1.0660946078247515,58.013707244730924,4.495706821003644,True,False,True,False,True,0.8792202227134602,0.0,0.0,0.0,0.0,0,1.0454615665825924,0.9336365637242617,False,False,False,False,0.023612178824969087,0.027550239617412216,False,False,False,False,383507365,200928138.14934814,False,False,False,False,17269282.28421518,False,False,False,False
2025-08-29 00:00:00+00:00,1.82,1.95,1.765,1.82,1616267,2.3545987128082113,2.120446687989185,2.0996129215724904,2.092710915174519,2.0886782963410497,2.086998842504484,2.083262852256481,2.08273963551529,2.0829509373168227,2.0831503884250195,2.08886762531259,2.1301109954705923,1.7467195697405054,2.3527488497388274,2.1146287691062806,2.106822662020757,2.097279939189752,2.0954090976510926,2.0940895986133574,2.0916318046820956,2.087552781384958,2.0836754759609737,2.0816880358757412,2.082723583605097,2.0827733471470102,2.0826934892578035,2.082796905362315,2.097957904267526,2.107858704247309,2.168108807814761,2.1820389572802066,2.2176519976450604,2.1146287691062806,2.08886762531259,2.118235680843046,"rgba(239, 83, 80, 0.5)",0.3221839321999475,2.1436284550691824,-1.0044835347913577,58.4083299625835,4.495706821003644,True,False,True,False,True,1.2463689936258078,0.0,0.0,0.0,0.0,1,1.0711058738434398,0.9102093709860217,False,False,False,False,0.077775676277262,0.05266295794733711,False,False,False,False,385123632,214572248.804952,False,False,False,False,16109799.67056961,False,False,False,False
