date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_256,aVWAP_peak_237,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_149,aVWAP_peak_113,aVWAP_peak_80,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_191,aVWAP_valley_167,aVWAP_valley_121,aVWAP_valley_92,aVWAP_valley_66,aVWAP_OB_bull_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,5.275,5.275,5.265,5.275,660.0,,,,,,5.287636528131185,5.292419305076812,5.235074588584923,5.2470630457210445,5.26190876991819,5.264259161152676,5.282746385011441,5.279826421299063,5.232957334093353,5.227272174584759,5.208253612930404,,,,,5.231886097120773,5.240944146650381,5.275069399570516,5.268400237182756,5.286742064910961,5.239565389988395,5.225153189702757,,5.254843213979465,#000000,0.07931860715773693,5.262200617605842,0.16136670641108022,50.47776465189921,8.03244637699774,False,False,False,False,False,0.32216289337419113,0.0,0.0,0.0,0.0,0,0.8637961335676638,0.8585237258347972,False,False,False,False,-0.04484492311811097,-0.04260099218271818,False,False,False,False,6474.0,9545.530938456699,False,False,False,False,2122.448767056951,False,False,False,False
2025-02-05 17:00:00+00:00,5.29,5.3,5.28,5.295,2374.0,,,,,,5.287936931562477,5.292366294823869,5.236176347577928,5.2477193634894865,5.262289567825039,5.26460643972146,5.282830264285365,5.279923878635744,5.2333640147138345,5.227702897264461,5.208768568577939,,,,,5.233197721524447,5.241748233770049,5.275260069360432,5.268638591252288,5.28678435436652,5.2399375296480954,5.225594191767558,,5.255269181120388,#000000,0.07814043721358284,5.264313666529478,0.39270747086615415,51.50688887092144,8.03244637699774,False,False,False,False,False,1.203836343185138,0.0,0.0,0.0,0.0,0,0.8673110720562404,0.848857644991212,False,False,False,False,-0.01222290934837977,-0.027411950765548976,False,False,False,False,8848.0,9534.716505302331,False,False,False,False,2126.348786172347,False,False,False,False
2025-02-06 17:00:00+00:00,5.295,5.3,5.285,5.29,750.0,,,,,,5.288022740983875,5.292351066093955,5.236515555338208,5.2479227127650825,5.262407852800699,5.2647143307745194,5.282856436705802,5.279954334978265,5.23349132568192,5.227837777046765,5.20892993557284,,,,,5.23360021171597,5.241996990113219,5.275319398907104,5.268712880798452,5.286797563990639,5.24005399439443,5.225732301203531,,5.255400967214738,#000000,0.077618087889161,5.264596237518777,0.32729178432609146,51.91418440212905,8.03244637699774,False,False,False,False,False,0.9750127786083773,0.0,0.0,0.0,0.0,0,0.8649602824360118,0.8499558693733444,False,False,False,False,-0.00814840795499659,-0.017780179360272784,False,False,False,False,8098.0,9512.44183080152,False,False,False,False,2105.010045301458,False,False,False,False
2025-02-07 17:00:00+00:00,5.275,5.295,5.265,5.265,4347.0,,,,,,5.286490508670311,5.290407270915479,5.237832420220722,5.24862992559658,5.262695016857627,5.264946654196219,5.282723840805909,5.279880961303906,5.234010105046869,5.228407232416156,5.2096670430825025,,,,,5.235188632338318,5.242923455450724,5.2753128418978,5.2688282804824835,5.286615414486762,5.240504141627257,5.226322045130781,,5.255632543918135,#000000,0.07760473887268386,5.26459038981164,0.005278159482395995,50.76665530377669,7.039437500986821,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8594306049822076,0.8558718861209956,False,False,False,False,-0.02852632822041001,-0.023153253790341395,False,False,False,False,3751.0,9423.11715125421,False,False,False,False,2139.7695794828305,False,False,False,False
2025-02-10 17:00:00+00:00,5.285,5.3,5.275,5.3,2393.0,,,,,,5.28680537549675,5.290480426902288,5.238827740906997,5.249239936503424,5.263054218542488,5.265274812503422,5.282806162814105,5.279976271018425,5.234404079313318,5.228824934489663,5.210167575178619,,,,,5.236356847118619,5.243665248488549,5.27549559478223,5.269056737855473,5.286657985316249,5.24086438279179,5.2267498164840624,,5.256039341472581,#000000,0.07763538015785204,5.2652000022447485,0.4482492091169552,51.93936965290824,7.039437500986821,False,False,True,False,False,1.4148114680810515,0.0,0.0,0.0,0.0,0,0.8664292074799654,0.85307212822796,False,False,False,False,-0.016297816602988267,-0.019725535196664833,False,False,False,False,6144.0,9372.278125653369,False,False,False,False,2143.6956325141045,False,False,False,False
2025-02-11 17:00:00+00:00,5.295,5.3,5.275,5.285,559.0,,,,,,5.286803432085151,5.2904293697361595,5.239033464112626,5.249363449772809,5.263122408318181,5.265336008092512,5.282814446457542,5.279988885890646,5.2344873680859445,5.2289140149323625,5.210276499945659,,,,,5.23659876702509,5.24381757634519,5.2755246802888385,5.269097791605152,5.286658002373746,5.240939594226741,5.2268413028356235,,5.256113725673888,#000000,0.07763538015785204,5.265291836430014,0.2538554397481522,51.78771258071276,7.039437500986821,False,False,False,False,False,0.7161126300793335,0.0,0.0,0.0,0.0,0,0.8638838475499103,0.8611615245009066,False,False,False,False,-0.016297816602988267,-0.01801167589982655,False,False,False,False,5585.0,9313.560635333162,False,False,False,False,2119.126707979002,False,False,False,False
2025-02-12 17:00:00+00:00,5.245,5.29,5.24,5.28,1303.0,,,,,,5.28627201605139,5.289811146205893,5.239340787399178,5.249520983459294,5.263168395160561,5.2653669022079885,5.282750672538406,5.279945176359172,5.234618799966673,5.229060978991031,5.2104740645772765,,,,,5.236968998380874,5.244031997536235,5.275491353475123,5.269102667800429,5.286582057400642,5.241050402421456,5.226994364106653,,5.256141764668793,#000000,0.07759579955197357,5.265224326292637,0.1904184735858835,51.36091653210136,6.2301267119755295,False,False,False,False,False,0.48136302055292646,0.0,0.0,0.0,0.0,0,0.8656307129798915,0.8610603290676407,False,False,False,False,-0.05301263677651502,-0.035512156338170786,False,False,False,False,4282.0,9235.551943312494,False,False,False,False,2106.4735807235134,False,False,False,False
2025-02-13 17:00:00+00:00,5.265,5.29,5.255,5.285,1288.0,,,,,,5.285980842100309,5.289429373562441,5.239703401442642,5.24972428643974,5.263257026187941,5.265440408488976,5.282720889219974,5.279931056428843,5.23477206650894,5.229228710575435,5.21068980278335,,,,,5.237399242124633,5.244294061290739,5.275498320217221,5.2691428638228395,5.286537573321444,5.241184140839022,5.227167889447917,,5.256227886377911,#000000,0.07751634526850283,5.265276402182053,0.2544443723401567,51.42125096497442,5.79066254426786,False,False,False,False,False,0.7163715383644487,0.0,0.0,0.0,0.0,1,0.8628884826325421,0.860146252285191,False,False,False,False,-0.04076337535787047,-0.03813776584802063,False,False,False,False,5570.0,9178.721680625478,False,False,False,False,2093.784067844079,False,False,False,False
2025-02-14 17:00:00+00:00,5.305,5.305,5.295,5.295,3915.0,,,,,,5.287022993707439,5.290151675265743,5.241385034482087,5.250806219311363,5.263943390945353,5.266078187140007,5.282949794398963,5.280168847257428,5.235468575208548,5.229960949200128,5.211549552574388,,,,,5.239342584748066,5.245581658135992,5.275902466038291,5.26960687623162,5.286696265038298,5.241829059607333,5.227915622232361,,5.257019986195745,#000000,0.07753307925253801,5.266362802168077,0.3693545788197966,52.18707226339964,5.79066254426786,False,False,True,False,False,1.1914108214464463,0.0,0.0,0.0,0.0,1,0.8680109990834107,0.859761686526122,False,False,False,False,0.004074014126125134,-0.01703187586094775,False,False,False,False,9485.0,9183.470181701052,False,False,False,False,2122.019973768977,False,False,False,False
2025-02-17 17:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,5.287022993707439,5.290151675265743,5.241385034482087,5.250806219311363,5.263943390945353,5.266078187140007,5.282949794398963,5.280168847257428,5.235468575208548,5.229960949200128,5.211549552574388,,,,,5.239342584748066,5.245581658135992,5.275902466038291,5.26960687623162,5.286696265038298,5.241829059607333,5.227915622232361,,5.257019986195745,#000000,0.07748100610025835,5.266362802168077,0.3696028132993952,52.697619795683124,5.79066254426786,False,False,True,False,False,1.1914108214464463,0.0,0.0,0.0,0.0,1,0.8666053357865695,0.8601655933762641,False,False,False,False,-0.004074177091754264,-0.010553026476351007,False,False,False,False,9485.0,9188.145062604912,False,False,False,False,2089.1204392919385,False,False,False,False
2025-02-18 17:00:00+00:00,5.3,5.3,5.285,5.285,919.0,,,,,,5.287080806373223,5.2901488409922734,5.24171016022026,5.251009933337859,5.264062529540832,5.266186573124558,5.282973975614034,5.280198577359505,5.235608485254566,5.230109914190706,5.211729784817478,,,,,5.239719008153091,5.24582871345454,5.27596079217014,5.269682688327326,5.286706665387803,5.24195632633309,5.228068369524187,,5.257152341343081,#000000,0.07748100610025835,5.266514566138582,0.2385801990941926,52.074719348304505,5.331004132868955,False,False,True,False,False,0.6874369016013375,0.0,0.0,0.0,0.0,1,0.8710575139146576,0.8580705009276429,False,False,False,False,-0.00814840795499659,-0.0093507172156738,False,False,False,False,8566.0,9178.499402719564,False,False,False,False,2070.9790371323734,False,False,False,False
2025-02-19 17:00:00+00:00,5.275,5.32,5.26,5.31,18660.0,,,,,,5.289791688768319,5.291941627358491,5.248280644989056,5.25536838183133,5.266832321889528,5.268754424539036,5.283865478487513,5.281151266192329,5.238631825217814,5.233302133802847,5.215515333618358,,,,,5.2471847987728495,5.25098748513588,5.277565432088512,5.271576571493767,5.287305062044007,5.244741813435925,5.231332214824995,,5.260229361360587,"rgba(38, 166, 154, 0.5)",0.07591768894992428,5.271588894655116,0.5059572528639548,53.81339828437885,5.331004132868955,False,False,True,False,True,1.920573286097241,0.0,0.0,0.0,0.0,1,0.8649398704902875,0.8621646623496753,False,False,False,False,-0.01222290934837977,-0.010786813282026785,False,False,False,False,27226.0,9458.305613530112,False,False,False,False,2328.1731605876853,False,False,False,False
2025-02-20 17:00:00+00:00,5.285,5.295,5.265,5.275,2213.0,,,,,,5.2894198584472205,5.291511736352001,5.248700806967892,5.2556254647545355,5.266947038602883,5.268849183820956,5.283823089139261,5.2811320645301665,5.238863605785846,5.233556828908403,5.2158456247475575,,,,,5.247661676398153,5.251312665344805,5.277572425448326,5.271632348552671,5.287241588581378,5.244943425598969,5.231595939337698,,5.260346409517706,#000000,0.07339066145764828,5.271504258349473,0.047631968170023645,51.69767571529681,4.776875375255322,False,False,False,False,False,0.13935039615341438,0.0,0.0,0.0,0.0,1,0.868882733148662,0.8633425669436742,False,False,False,False,-0.02852632822041001,-0.019656570751218398,False,False,False,False,25013.0,9699.46366603352,False,False,False,False,2326.387530190977,False,False,False,False
2025-02-21 17:00:00+00:00,5.245,5.25,5.2,5.21,16877.0,,,,,,5.275648168827556,5.277628110740443,5.245935508425392,5.252823239902686,5.263628301842011,5.265422378509892,5.280299458167452,5.27811218760214,5.238059541849775,5.232996247248731,5.21600578618306,,,,,5.244769645346137,5.248709112974478,5.273833498798136,5.268574346304881,5.283799311040738,5.243851683761461,5.2311200952800085,,5.256734256822499,"rgba(239, 83, 80, 0.5)",0.07074965380491591,5.263802163317106,-0.7604583262761831,46.11371296464584,-0.3818311704240642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635531135531144,0.8672161172161164,False,False,False,False,-0.11870259465959465,-0.06917958270540653,False,False,False,False,8136.0,9675.22391927331,False,False,False,False,2551.978421195768,False,False,False,False
2025-02-24 17:00:00+00:00,5.165,5.21,5.165,5.185,15115.0,,,,,,5.262223852490651,5.264154817319157,5.241227454277908,5.248469488310396,5.259045916746109,5.26076689727816,5.275887883435264,5.274237877004148,5.236169762359458,5.23134177574068,5.215026588971667,,,,,5.239794985083646,5.244409242845943,5.269042301085983,5.264448554569125,5.279541195487507,5.241694633691864,5.229544290804593,,5.252057084305681,"rgba(239, 83, 80, 1.0)",0.06779088141929952,5.25606566547857,-1.048307146782991,41.19776912376956,-4.674194890628108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579234972677604,0.8743169398907096,False,False,False,False,-0.18121728800420697,-0.12519843535480674,False,False,False,False,-6979.0,9417.018897269072,False,False,False,False,2746.753949549322,False,False,False,False
2025-02-25 17:00:00+00:00,5.135,5.16,5.13,5.155,4632.0,,,,,,5.257191025885645,5.259125756567332,5.239019865375146,5.246489920005919,5.257062007556709,5.258766381514674,5.274072383474988,5.272624144972771,5.235191001081744,5.230443195946641,5.214351367754137,,,,,5.2374565974138765,5.242411157256707,5.267042723305236,5.262683412973464,5.277801885775502,5.240627757959124,5.228671561189659,,5.25005734144496,"rgba(239, 83, 80, 1.0)",0.06688857212620851,5.252995825128311,-1.4650608020665694,36.650216570247096,-8.533022350992184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845521023765997,0.8884826325411328,False,False,False,False,-0.2538332091473701,-0.18951582225108843,False,False,False,False,-11611.0,9091.003100412187,False,False,False,False,2775.9825704865416,False,False,False,False
2025-02-26 17:00:00+00:00,5.185,5.185,5.135,5.145,5229.0,,,,,,5.252335399079803,5.254260301800916,5.2368247135769295,5.244492738799969,5.2550383299395715,5.256723157778465,5.272189433276781,5.270946508792458,5.234194795794569,5.229532382405841,5.21368069677265,,,,,5.235143489931207,5.2404060468340115,5.264985951670471,5.26086664429624,5.275991290993236,5.239537209560995,5.227788525823965,,5.248052089840449,"rgba(255, 0, 0, 1.0)",0.06776795330757311,5.250014989598924,-1.5496261060489902,33.21827684727893,-11.373654485192603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465753424657542,0.8831050228310495,False,False,False,False,-0.2279414875019369,-0.20872865487651265,False,False,False,False,-16840.0,8688.972044591841,False,False,False,False,2814.0138484634945,False,False,False,False
2025-02-27 17:00:00+00:00,5.14,5.145,5.085,5.095,2603.0,,,,,,5.249008006959486,5.250943113641722,5.235175031895725,5.243029034047657,5.253604452504865,5.255282759237922,5.2709096378311875,5.2698000987657,5.233421235725749,5.22880834350797,5.213091416566025,,,,,5.2333970356888395,5.238914939328092,5.2635674005837485,5.259596249178761,5.274769716309079,5.238710623934066,5.227080000820312,,5.246617172029272,"rgba(255, 26, 202, 1.0)",0.06994805022108651,5.24790255118964,-2.185944435997256,29.20096153644017,-14.827124154837257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319783197831986,0.8915989159891592,False,False,False,False,-0.30667303545967434,-0.2577008451680935,False,False,False,False,-19443.0,8252.817439249331,False,False,False,False,2810.7423159291766,False,False,False,False
2025-02-28 17:00:00+00:00,5.095,5.12,5.07,5.115,2288.0,,,,,,5.246075024650542,5.248018856077924,5.233685180849819,5.2417057986845546,5.2523102577466725,5.253983166265483,5.2697556557535,5.268764629406318,5.232713275419772,5.228144206094811,5.212546246993731,,,,,5.2318214387777155,5.237566299469605,5.262288917803602,5.258448487620596,5.273668151885403,5.237955906115763,5.226429545622841,,5.24532672473548,"rgba(255, 0, 0, 1.0)",0.07111828745697353,5.246024843957865,-1.8423509429573142,28.661169854330097,-15.190952030721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8327272727272735,0.8954545454545446,False,False,False,False,-0.34282825441539394,-0.3002645497917437,False,False,False,False,-17155.0,7858.897789028411,False,False,False,False,2802.637783899267,False,False,False,False
2025-03-03 17:00:00+00:00,5.115,5.135,5.03,5.055,2765.0,,,,,,5.242017161547937,5.243979065254847,5.231551498176907,5.239822460631462,5.250486688162138,5.252154940815625,5.268150362227812,5.267320865740258,5.2316850105310975,5.22717307542514,5.211727955062263,,,,,5.22956323829253,5.235638944300611,5.260502758917766,5.256836834189261,5.2721392710069885,5.2368675464121965,5.225475951260501,,5.2435052015530745,"rgba(255, 26, 202, 1.0)",0.07447370900750974,5.243393176826018,-2.529660189302794,26.320311748360098,-17.431022614707103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283917340521122,0.8957771787960459,False,False,False,False,-0.34282825441539394,-0.32154640210356883,False,False,False,False,-19920.0,7428.217203152002,False,False,False,False,2802.0542523659446,False,False,False,False
2025-03-04 17:00:00+00:00,5.005,5.055,4.99,5.03,10832.0,,,,,,5.223728809603461,5.225788188106815,5.221317879451797,5.230804156687054,5.241831793683362,5.243492462488471,5.26060699402844,5.260505082110952,5.226589899803673,5.222323883418326,5.207524906611031,,,,,5.218748460548558,5.226380615587712,5.252093110655441,5.249190378609569,5.264964986332208,5.23151874994659,5.220700604517277,,5.234895053455041,"rgba(255, 26, 202, 1.0)",0.07844508034690592,5.231242226209286,-2.5653900196078157,24.098061096750147,-19.616490812563683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818425760286226,0.9141323792486576,False,False,False,False,-0.34282825441539394,-0.3321873282594814,False,False,False,False,-30752.0,6836.275851165149,False,False,False,False,2926.549535275,False,False,False,False
2025-03-05 17:00:00+00:00,5.035,5.065,5.025,5.065,4483.0,,,,,,5.217930023054178,5.220000790844004,5.217909069585381,5.227744934459391,5.238858162707688,5.2405119820422446,5.257958298222098,5.258101997303161,5.224823277095297,5.220646466794711,5.206086380050811,,,,,5.215170963643659,5.2232591943143705,5.249174168320767,5.246530456227621,5.262432787903985,5.2296590065091735,5.219050482042974,,5.231991580062306,"rgba(255, 26, 202, 1.0)",0.08102791199657318,5.227302727416253,-2.0030471403868466,25.997640855484732,-19.616490812563683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278026905829604,0.904932735426008,False,False,False,False,-0.30831183267687623,-0.3202495804681788,False,False,False,False,-26269.0,6323.015760449411,False,False,False,False,2950.6805502319767,False,False,False,False
2025-03-06 17:00:00+00:00,5.025,5.025,4.985,4.995,1297.0,,,,,,5.215841727654231,5.217921250263144,5.21665926945889,5.226633422540302,5.237789929175045,5.2394431256455025,5.2570217598527424,5.25725112499968,5.224173132158088,5.220025514387097,5.205541972700137,,,,,5.213856507918425,5.222119700105463,5.2481356741869885,5.245580164830945,5.261540215172947,5.228978970760826,5.2184382502792115,,5.230941761782759,"rgba(255, 26, 202, 1.0)",0.08569656294684619,5.22587334049083,-2.694079348713561,25.066878257195782,-19.616490812563683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8100358422939075,0.9103942652329741,False,False,False,False,-0.34282825441539394,-0.3315389174417864,False,False,False,False,-27566.0,5797.604663388179,False,False,False,False,2925.042092088845,False,False,False,False
