date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_703,aVWAP_peak_666,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_308,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_52,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_767,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_680,aVWAP_valley_647,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_221,aVWAP_valley_155,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_43,aVWAP_valley_19,aVWAP_OB_bull_680,aVWAP_OB_bull_456,aVWAP_OB_bull_293,aVWAP_OB_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,0.3163,0.3163,0.3163,0.3163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.32249143026004734,0.33146931821411313,0.3341212119621328,0.3083194561146997,0.3086208864362197,0.315529096241528,0.315529096241528,0.315529096241528,0.31572495614999385,0.3140220193959671,0.3140217297443926,0.31376283481211587,0.31224401815139163,0.31224401815139163,0.31224401815139163,0.31224401815139163,0.3122574426769774,0.3123910800247483,0.31266673486228225,0.31266673486228225,0.31266673486228225,0.31271975899784105,0.31304133601773876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3114526515151515,0.3239096318981565,0.3307405467744676,0.3307405467744676,0.3307405467744676,0.32806430933702513,0.3100303487134915,0.31409814005206793,0.31363259480541034,0.3135959182546258,0.3123056201846254,0.3123081224433079,0.3123335690296997,0.31251484373324884,0.3127957681282582,,,0.32806430933702513,,0.3181151368467109,#000000,0.010264825270691998,0.32008090254813104,-0.36833579222494917,47.499010182261024,-6.468918793851458,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207741155125487,1.041729664348352,False,False,False,False,0.04889769750262292,0.04675860386213919,False,False,False,False,-61847.0,-54974.452135998356,False,False,False,False,371.5268628475481,False,False,False,False
2025-05-01 17:00:00+00:00,0.3163,0.3163,0.3121,0.3121,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0.322479489449609,0.3314647232640073,0.3341179648680804,0.30831974374159493,0.30862114953685404,0.3155290512348462,0.3155290512348462,0.3155290512348462,0.31572490723301544,0.3140220105455306,0.31402172089921676,0.31376283042588227,0.3122440374931343,0.3122440374931343,0.3122440374931343,0.3122440374931343,0.3122574617923617,0.3123910967586165,0.31266674706795694,0.31266674706795694,0.31266674706795694,0.31271977038788806,0.31304134259790606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31145845136921624,0.32390400912255435,0.3307367802699291,0.3307367802699291,0.3307367802699291,0.32806262929211377,0.31003050469026283,0.3140981298374044,0.3136325926048858,0.31359591666528586,0.31230563841859654,0.3123081406205782,0.3123335867283716,0.3125148583567536,0.3127957783292935,,,0.32806262929211377,,0.3181138552215697,"rgba(239, 83, 80, 0.5)",0.010375195992938697,0.3200792198316299,-0.7690669011997969,44.87705012324844,-6.468918793851458,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119591346153842,1.0414663461538463,False,False,False,False,0.03204936437160839,0.03940398411687379,False,False,False,False,-61850.0,-55081.0497773007,False,False,False,False,365.8132680747179,False,False,False,False
2025-05-01 18:00:00+00:00,0.3121,0.3121,0.3121,0.3121,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.322479489449609,0.3314647232640073,0.3341179648680804,0.30831974374159493,0.30862114953685404,0.3155290512348462,0.3155290512348462,0.3155290512348462,0.31572490723301544,0.3140220105455306,0.31402172089921676,0.31376283042588227,0.3122440374931343,0.3122440374931343,0.3122440374931343,0.3122440374931343,0.3122574617923617,0.3123910967586165,0.31266674706795694,0.31266674706795694,0.31266674706795694,0.31271977038788806,0.31304134259790606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31145845136921624,0.32390400912255435,0.3307367802699291,0.3307367802699291,0.3307367802699291,0.32806262929211377,0.31003050469026283,0.3140981298374044,0.3136325926048858,0.31359591666528586,0.31230563841859654,0.3123081406205782,0.3123335867283716,0.3125148583567536,0.3127957783292935,,,0.32806262929211377,,0.3181138552215697,"rgba(239, 83, 80, 0.5)",0.010506234614064412,0.3200792198316299,-0.7594747428301618,43.12907675057338,-2.9778356426816117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119591346153842,1.0477764423076925,False,False,False,False,0.01521920258400608,0.027311593350439936,False,False,False,False,-61850.0,-55185.99474199371,False,False,False,False,360.1417445386757,False,False,False,False
2025-05-01 19:00:00+00:00,0.3121,0.3121,0.3121,0.3121,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.322479489449609,0.3314647232640073,0.3341179648680804,0.30831974374159493,0.30862114953685404,0.3155290512348462,0.3155290512348462,0.3155290512348462,0.31572490723301544,0.3140220105455306,0.31402172089921676,0.31376283042588227,0.3122440374931343,0.3122440374931343,0.3122440374931343,0.3122440374931343,0.3122574617923617,0.3123910967586165,0.31266674706795694,0.31266674706795694,0.31266674706795694,0.31271977038788806,0.31304134259790606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31145845136921624,0.32390400912255435,0.3307367802699291,0.3307367802699291,0.3307367802699291,0.32806262929211377,0.31003050469026283,0.3140981298374044,0.3136325926048858,0.31359591666528586,0.31230563841859654,0.3123081406205782,0.3123335867283716,0.3125148583567536,0.3127957783292935,,,0.32806262929211377,,0.3181138552215697,"rgba(239, 83, 80, 0.5)",0.010293925786992428,0.3200792198316299,-0.7751386591219246,41.963761168790015,-4.193873027915437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119591346153842,1.0477764423076925,False,False,False,False,0.01521920258400608,0.02126539796722301,False,False,False,False,-61850.0,-55289.31265297055,False,False,False,False,354.5581516000916,False,False,False,False
2025-05-02 14:00:00+00:00,0.3121,0.3121,0.311,0.311,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,0.31726097675510684,0.3285375376250121,0.3319565266958009,0.30842849638909725,0.30871642375449687,0.3154683985049506,0.3154683985049506,0.3154683985049506,0.3156619509869774,0.3139923331116662,0.3139920478633243,0.31373646534776933,0.3122351215306888,0.3122351215306888,0.3122351215306888,0.3122351215306888,0.31224841860016544,0.3123808934748975,0.31265417412131813,0.31265417412131813,0.31265417412131813,0.31270672880141615,0.3130254773137797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31139844175656534,0.3205846174212338,0.32827426900584794,0.32827426900584794,0.32827426900584794,0.3268703586008261,0.3100693839051028,0.31406738240905946,0.31360779695205576,0.31357156033134304,0.31229617817496097,0.31229866471406253,0.3123239037294811,0.3125036073113053,0.3127821095520931,,,0.3268703586008261,,0.31721542668119596,"rgba(239, 83, 80, 0.5)",0.010072591121051805,0.3188934785015264,-0.7836591803105107,40.332183456519154,-5.848449555299283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104544772761357,1.047697615119244,False,False,False,False,0.010813114604315466,0.016039256285769236,False,False,False,False,-63850.0,-55422.03648780821,False,False,False,False,380.06887793187315,False,False,False,False
2025-05-02 15:00:00+00:00,0.311,0.311,0.311,0.311,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.31726097675510684,0.3285375376250121,0.3319565266958009,0.30842849638909725,0.30871642375449687,0.3154683985049506,0.3154683985049506,0.3154683985049506,0.3156619509869774,0.3139923331116662,0.3139920478633243,0.31373646534776933,0.3122351215306888,0.3122351215306888,0.3122351215306888,0.3122351215306888,0.31224841860016544,0.3123808934748975,0.31265417412131813,0.31265417412131813,0.31265417412131813,0.31270672880141615,0.3130254773137797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31139844175656534,0.3205846174212338,0.32827426900584794,0.32827426900584794,0.32827426900584794,0.3268703586008261,0.3100693839051028,0.31406738240905946,0.31360779695205576,0.31357156033134304,0.31229617817496097,0.31229866471406253,0.3123239037294811,0.3125036073113053,0.3127821095520931,,,0.3268703586008261,,0.31721542668119596,"rgba(239, 83, 80, 0.5)",0.010019525981846687,0.3188934785015264,-0.7878095746073955,39.24446498167192,-6.994890103861373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171955273496522,1.0497129042006652,False,False,False,False,0.006407446414186971,0.011223351349978103,False,False,False,False,-63850.0,-55552.70258877242,False,False,False,False,374.17633718874333,False,False,False,False
2025-05-02 16:00:00+00:00,0.311,0.311,0.311,0.311,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.31726097675510684,0.3285375376250121,0.3319565266958009,0.30842849638909725,0.30871642375449687,0.3154683985049506,0.3154683985049506,0.3154683985049506,0.3156619509869774,0.3139923331116662,0.3139920478633243,0.31373646534776933,0.3122351215306888,0.3122351215306888,0.3122351215306888,0.3122351215306888,0.31224841860016544,0.3123808934748975,0.31265417412131813,0.31265417412131813,0.31265417412131813,0.31270672880141615,0.3130254773137797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31139844175656534,0.3205846174212338,0.32827426900584794,0.32827426900584794,0.32827426900584794,0.3268703586008261,0.3100693839051028,0.31406738240905946,0.31360779695205576,0.31357156033134304,0.31229617817496097,0.31229866471406253,0.3123239037294811,0.3125036073113053,0.3127821095520931,,,0.3268703586008261,,0.31721542668119596,"rgba(239, 83, 80, 0.5)",0.009750458524676753,0.3188934785015264,-0.8095494669865353,38.51931933177376,-7.83552911252589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161951368710809,1.0549013610643831,False,False,False,False,0.006407446414186971,0.008815398882082538,False,False,False,False,-63850.0,-55681.342858713935,False,False,False,False,368.3751536664372,False,False,False,False
2025-05-02 17:00:00+00:00,0.311,0.311,0.311,0.311,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.31726097675510684,0.3285375376250121,0.3319565266958009,0.30842849638909725,0.30871642375449687,0.3154683985049506,0.3154683985049506,0.3154683985049506,0.3156619509869774,0.3139923331116662,0.3139920478633243,0.31373646534776933,0.3122351215306888,0.3122351215306888,0.3122351215306888,0.3122351215306888,0.31224841860016544,0.3123808934748975,0.31265417412131813,0.31265417412131813,0.31265417412131813,0.31270672880141615,0.3130254773137797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31139844175656534,0.3205846174212338,0.32827426900584794,0.32827426900584794,0.32827426900584794,0.3268703586008261,0.3100693839051028,0.31406738240905946,0.31360779695205576,0.31357156033134304,0.31229617817496097,0.31229866471406253,0.3123239037294811,0.3125036073113053,0.3127821095520931,,,0.3268703586008261,,0.31721542668119596,"rgba(239, 83, 80, 0.5)",0.009750717229336864,0.3188934785015264,-0.8095279881337726,38.03588889850832,-8.490338314303266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041137788652696,1.0549013610643831,False,False,False,False,0.006407446414186971,0.007611422648134754,False,False,False,False,-63850.0,-55807.98870586565,False,False,False,False,362.66391097393426,False,False,False,False
2025-05-02 18:00:00+00:00,0.311,0.311,0.3,0.3,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3119865641615175,0.32445091691009414,0.32874068710003373,0.30820959523728464,0.3084904426470427,0.3152407172407879,0.3152407172407879,0.3152407172407879,0.3154325030286284,0.31383885246292714,0.3138385773686973,0.313589076876929,0.31211916271112244,0.31211916271112244,0.31211916271112244,0.31211916271112244,0.3121323961363784,0.31226527701339196,0.31253834798685154,0.31253834798685154,0.31253834798685154,0.3125906133348556,0.3129072950380084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30777354286045033,0.3161299200312073,0.3246696397569444,0.3246696397569444,0.3246696397569444,0.32483010822722297,0.3098273795858182,0.3139116925669869,0.31346307628989006,0.31342758842836094,0.3121803797709512,0.3121829479649204,0.31220842542960414,0.31238823362539725,0.3126659103141553,,,0.32483010822722297,,0.3157611633163862,"rgba(255, 0, 0, 1.0)",0.010035889291631033,0.3169507236185151,-1.6890106223720904,31.42528498626352,-14.68851515865876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891562640998645,1.0539930816664165,False,False,False,False,-0.037663785222196884,-0.015026181287031065,False,False,False,False,-66550.0,-55974.53151662742,False,False,False,False,398.90167979604377,False,False,False,False
2025-05-02 19:00:00+00:00,0.3,0.302,0.3,0.302,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.31183564716437645,0.32431108153883376,0.32862578120632796,0.3081979076724345,0.3084785997948176,0.3152307871543867,0.3152307871543867,0.3152307871543867,0.3154225215275663,0.31383197173360033,0.31383169705572733,0.31358243664484997,0.31211375923263307,0.31211375923263307,0.31211375923263307,0.31211375923263307,0.31212699144349515,0.3122599077948697,0.312533002235941,0.312533002235941,0.312533002235941,0.3125852605251395,0.31290188441976136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076636229163111,0.3159870130706329,0.3245437153752068,0.3245437153752068,0.3245437153752068,0.3247538373313425,0.3098155054472932,0.3139047228271209,0.31345653974104726,0.31342108099770605,0.31217499151387496,0.31217756378127026,0.3122030554115332,0.31238289061593777,0.31266056238772527,,,0.3247538373313425,,0.3157113900782667,"rgba(239, 83, 80, 1.0)",0.010337647980356388,0.3168837776479073,-1.4397644102594225,29.588835536060323,-16.232814334595595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914938382927559,1.067478208596333,False,False,False,False,-0.07382344991633046,-0.04442481560168076,False,False,False,False,-66450.0,-56136.941880710714,False,False,False,False,394.26754522556246,False,False,False,False
2025-05-05 14:00:00+00:00,0.302,0.3067,0.302,0.3067,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3117420263537738,0.32419577521244186,0.32852769984413277,0.3081927076616782,0.3084730735344326,0.31522358256096306,0.31522358256096306,0.31522358256096306,0.3154152424544697,0.31382718824066386,0.31382691389796213,0.3135778613511816,0.31211026393402397,0.31211026393402397,0.31211026393402397,0.31211026393402397,0.3121234930226586,0.3122564092997682,0.312529473644054,0.312529473644054,0.312529473644054,0.31258171883564784,0.31289825445925146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076211612686693,0.31588318984758623,0.32443953771289535,0.32443953771289535,0.32443953771289535,0.3246903549357752,0.30980896920456774,0.3138998652422962,0.31345205689725747,0.3134166240931848,0.31217149531550226,0.31217406977532414,0.31219956617229716,0.31237938848202607,0.3126570119084679,,,0.3246903549357752,,0.3156748345065488,"rgba(239, 83, 80, 0.5)",0.010495731092742997,0.316834350452041,-0.9655687976846288,33.29172794217562,-16.232814334595595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973821989528792,1.0578908002991776,False,False,False,False,-0.04689147803016303,-0.045658146815921896,False,False,False,False,-66350.0,-56295.28386705628,False,False,False,False,389.7052577026855,False,False,False,False
2025-05-05 15:00:00+00:00,0.3067,0.3067,0.3048,0.3048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3117420263537738,0.32419577521244186,0.32852769984413277,0.3081927076616782,0.3084730735344326,0.31522358256096306,0.31522358256096306,0.31522358256096306,0.3154152424544697,0.31382718824066386,0.31382691389796213,0.3135778613511816,0.31211026393402397,0.31211026393402397,0.31211026393402397,0.31211026393402397,0.3121234930226586,0.3122564092997682,0.312529473644054,0.312529473644054,0.312529473644054,0.31258171883564784,0.31289825445925146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076211612686693,0.31588318984758623,0.32443953771289535,0.32443953771289535,0.32443953771289535,0.3246903549357752,0.30980896920456774,0.3138998652422962,0.31345205689725747,0.3134166240931848,0.31217149531550226,0.31217406977532414,0.31219956617229716,0.31237938848202607,0.3126570119084679,,,0.3246903549357752,,0.3156748345065488,"rgba(239, 83, 80, 1.0)",0.010651257168958057,0.316834350452041,-1.1298525855815225,34.63175123157796,-20.13767747908178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029271206690557,1.0554062126642774,False,False,False,False,-0.03565866724278743,-0.040658407029354665,False,False,False,False,-66350.0,-56451.17093888486,False,False,False,False,383.6633157227989,False,False,False,False
2025-05-05 16:00:00+00:00,0.3048,0.3058,0.3048,0.3058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3117420263537738,0.32419577521244186,0.32852769984413277,0.3081927076616782,0.3084730735344326,0.31522358256096306,0.31522358256096306,0.31522358256096306,0.3154152424544697,0.31382718824066386,0.31382691389796213,0.3135778613511816,0.31211026393402397,0.31211026393402397,0.31211026393402397,0.31211026393402397,0.3121234930226586,0.3122564092997682,0.312529473644054,0.312529473644054,0.312529473644054,0.31258171883564784,0.31289825445925146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076211612686693,0.31588318984758623,0.32443953771289535,0.32443953771289535,0.32443953771289535,0.3246903549357752,0.30980896920456774,0.3138998652422962,0.31345205689725747,0.3134166240931848,0.31217149531550226,0.31217406977532414,0.31219956617229716,0.31237938848202607,0.3126570119084679,,,0.3246903549357752,,0.3156748345065488,"rgba(239, 83, 80, 1.0)",0.010729292563767671,0.316834350452041,-1.0284322462511164,36.50608764186431,-18.388603750420017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111881785283472,1.0580518697225576,False,False,False,False,-0.03926809681349354,-0.0399632519214241,False,False,False,False,-66350.0,-56604.641156886646,False,False,False,False,377.7150472619803,False,False,False,False
2025-05-05 17:00:00+00:00,0.3058,0.3058,0.2983,0.3006,700.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3108357085294991,0.32328183706438957,0.32776213424198175,0.3081149294026899,0.30839412254629794,0.31515571151010857,0.31515571151010857,0.31515571151010857,0.31534700029801077,0.31378017369042854,0.31377990220245333,0.3135325038122366,0.31207343665537307,0.31207343665537307,0.31207343665537307,0.31207343665537307,0.31208665629823845,0.3122198013085197,0.312493001467005,0.312493001467005,0.312493001467005,0.312545194357337,0.3128613114311263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,0.30972920572160634,0.3138522390968954,0.31340741525726873,0.313372183499149,0.3121347657287239,0.31213736759116,0.3121629578076711,0.31234294765628,0.312620514387621,,,0.32417823477921565,,0.314934066552507,"rgba(239, 83, 80, 1.0)",0.01098751838953464,0.3157132569765495,-1.3754932133669562,34.86453144482113,-18.388603750420017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161495383683967,1.0470712880278494,True,False,False,False,-0.0653724127054163,-0.052667832313420204,False,False,False,False,-67050.0,-56766.584704841895,False,False,False,False,382.7117131959031,False,False,False,False
2025-05-05 18:00:00+00:00,0.3006,0.3062,0.3006,0.3062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3108357085294991,0.32328183706438957,0.32776213424198175,0.3081149294026899,0.30839412254629794,0.31515571151010857,0.31515571151010857,0.31515571151010857,0.31534700029801077,0.31378017369042854,0.31377990220245333,0.3135325038122366,0.31207343665537307,0.31207343665537307,0.31207343665537307,0.31207343665537307,0.31208665629823845,0.3122198013085197,0.312493001467005,0.312493001467005,0.312493001467005,0.312545194357337,0.3128613114311263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,0.30972920572160634,0.3138522390968954,0.31340741525726873,0.313372183499149,0.3121347657287239,0.31213736759116,0.3121629578076711,0.31234294765628,0.312620514387621,,,0.32417823477921565,,0.314934066552507,"rgba(239, 83, 80, 0.5)",0.011026918414939486,0.3157132569765495,-0.8627303312284174,38.491122408227945,-16.648098153109984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924138977393415,1.0376270672128662,False,False,False,False,-0.054520309539839405,-0.05359407092662981,False,False,False,False,-67050.0,-56926.01750011566,False,False,False,False,376.7781982626333,False,False,False,False
2025-05-05 19:00:00+00:00,0.3062,0.3069,0.3015,0.3024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3108357085294991,0.32328183706438957,0.32776213424198175,0.3081149294026899,0.30839412254629794,0.31515571151010857,0.31515571151010857,0.31515571151010857,0.31534700029801077,0.31378017369042854,0.31377990220245333,0.3135325038122366,0.31207343665537307,0.31207343665537307,0.31207343665537307,0.31207343665537307,0.31208665629823845,0.3122198013085197,0.312493001467005,0.312493001467005,0.312493001467005,0.312545194357337,0.3128613114311263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,0.30972920572160634,0.3138522390968954,0.31340741525726873,0.313372183499149,0.3121347657287239,0.31213736759116,0.3121629578076711,0.31234294765628,0.312620514387621,,,0.32417823477921565,,0.314934066552507,"rgba(239, 83, 80, 1.0)",0.01113170652191712,0.3157132569765495,-1.19597628183398,38.82808196306852,-16.264701308132537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925875603864734,1.0286835748792273,False,False,False,False,-0.04809564511322085,-0.05084485801992533,False,False,False,False,-67050.0,-57082.978469106114,False,False,False,False,370.936675808949,False,False,False,False
2025-05-06 14:00:00+00:00,0.3161,0.3161,0.3161,0.3161,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3108357085294991,0.32328183706438957,0.32776213424198175,0.3081149294026899,0.30839412254629794,0.31515571151010857,0.31515571151010857,0.31515571151010857,0.31534700029801077,0.31378017369042854,0.31377990220245333,0.3135325038122366,0.31207343665537307,0.31207343665537307,0.31207343665537307,0.31207343665537307,0.31208665629823845,0.3122198013085197,0.312493001467005,0.312493001467005,0.312493001467005,0.312545194357337,0.3128613114311263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,0.30972920572160634,0.3138522390968954,0.31340741525726873,0.313372183499149,0.3121347657287239,0.31213736759116,0.3121629578076711,0.31234294765628,0.312620514387621,,,0.32417823477921565,,0.314934066552507,#000000,0.011148446019452701,0.3157132569765495,0.03469030775909632,46.23749477679873,-9.362798579239708,True,False,False,False,True,0.06419776207463457,0.0,0.0,0.0,0.0,0,0.9313885994939721,1.0215805923500523,False,False,False,False,0.047292049024707766,-0.0017764044976087828,False,False,False,False,-67050.0,-57237.50593470137,False,False,False,False,365.1857195948568,False,False,False,False
