date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_826,aVWAP_peak_798,aVWAP_peak_783,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_667,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_457,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_255,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_151,aVWAP_peak_123,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_703,aVWAP_valley_662,aVWAP_valley_628,aVWAP_valley_602,aVWAP_valley_587,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_284,aVWAP_valley_240,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_87,aVWAP_valley_42,aVWAP_valley_26,aVWAP_OB_bull_628,aVWAP_OB_bull_334,aVWAP_OB_bear_667,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,250.85,253.46,250.43,253.46,4132.0,,,,,,,,,,,,260.6102272742432,263.2777990102293,263.29008840251436,263.73476063267304,265.25330174328735,265.5289924990923,264.45309492641326,264.3987001914036,258.166213617259,254.80898470799835,250.20669196882207,249.43836421473313,249.18994001424556,248.65736908121917,247.68363648443156,247.67782791751227,247.56387986291386,247.28003084504917,247.83036790839452,,,,,,,,,,,251.6675827779541,254.42214673359848,263.2668705764834,262.86115118090515,262.78871762368567,264.96837344504513,265.62811764315796,264.99898499384426,261.6437711263398,259.31362543394823,254.4095121698966,249.9868921303334,248.74261350277393,248.72266469011942,247.69280357296677,247.79143335059894,247.6526430205722,247.33643400310947,247.40359973681137,247.53795185681363,,261.6437711263398,,259.5325162015243,"rgba(239, 83, 80, 1.0)",7.094309181714324,261.60092541077927,-1.1475289844658314,36.27133867732705,-11.224588265090645,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553705630708755,0.9454272170193089,False,False,False,False,-0.3168855092278777,-0.32447818691224517,False,False,False,False,370111.0,317456.7156793388,False,False,False,False,6939.614755028178,False,False,False,False
2025-06-23 18:00:00+00:00,253.45,254.06,253.27,253.32,5610.0,,,,,,,,,,,,260.4987998662763,263.1731502798728,263.20755737373963,263.6834549635176,265.20204676730464,265.4864940845614,264.41947077707886,264.3655094991881,258.1547918210333,254.8061349310805,250.21332660294004,249.44568081246888,249.1973951049855,248.6653360135854,247.6920582375176,247.68560187730708,247.57156425579367,247.28715898364257,247.83605282298632,,,,,,,,,,,252.36866228506938,254.35488606005617,263.1831323738525,262.79886225193314,262.73179066565183,264.9167333788542,265.582130998378,264.96140719188793,261.6218725111128,259.2988940860212,254.40758607489408,249.99374746856373,248.75051025960454,248.73058325550613,247.70152816019564,247.79929353036002,247.66039476833916,247.34410920703144,247.41041759795777,247.5443177270605,,261.6218725111128,,259.5229407292129,"rgba(239, 83, 80, 1.0)",7.158336604682423,261.5818150736874,-1.154152917073382,38.783064814968185,-18.373025968179313,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9653088163775738,0.9421041661842016,False,False,False,False,-0.2603412410962702,-0.2924097140042577,False,False,False,False,364501.0,318186.0844284963,False,False,False,False,6919.000572779679,False,False,False,False
2025-06-23 19:00:00+00:00,253.34,255.41,253.34,255.11,14536.0,,,,,,,,,,,,260.267839353685,262.9412039035639,263.0230667801733,263.5666776784538,265.08331174184366,265.3875135228113,264.3417871181943,264.2888623453171,258.1322743818211,254.80504960404195,250.23586931328475,249.4694290817895,249.22131342309376,248.69035440971257,247.71773305341293,247.70930726992478,247.59493092359557,247.3086961032407,247.8534790486649,,,,,,,,,,,253.4742889962499,254.39903982248498,262.99609817288825,262.65950838298346,262.6043153723602,264.79747072683494,265.47504171345844,264.87420081202407,261.5731277445481,259.2681114840558,254.40881231724723,250.01669582793426,248.7753860910667,248.75550918741217,247.72812771538287,247.8233314139382,247.684017616038,247.36732210969623,247.43107963041263,247.56367730207327,,261.5731277445481,,259.4924363848457,"rgba(239, 83, 80, 0.5)",7.206396987436289,261.5413424728313,-0.8924490954416935,43.94216558601801,-13.565443118783236,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652049680853519,0.9361246169090033,False,False,False,False,-0.23748546765594247,-0.2649475908301001,False,False,False,False,379037.0,319129.5094761165,False,False,False,False,7037.093587155187,False,False,False,False
2025-06-24 14:00:00+00:00,255.18,257.655,254.5,257.285,4296.0,,,,,,,,,,,,260.2243636680195,262.889831784557,262.9817851773635,263.5397947839005,265.05487653399643,265.3635986127271,264.3234111010514,264.27075351886475,258.12916953756513,254.80793102219315,250.24529537997796,249.47892556497143,249.23076347739533,248.70001492577504,247.72731962980717,247.71815950792174,247.60362771206024,247.31665016531974,247.86002309456896,,,,,,,,,,,253.8552459064759,254.49666258986258,262.9543054263729,262.62854716733943,262.5760031587077,264.7690960108314,265.44914638039023,264.8533325482496,261.5626703114611,259.2627008521179,254.4123400185757,250.02615732892338,248.785024466959,248.7651591459534,247.73806096452614,247.8323385123251,247.69283248596332,247.3759063003691,247.4387375599057,247.57088143294018,,261.5626703114611,,259.4954683144756,"rgba(239, 83, 80, 0.5)",7.21690228710434,261.5503129594442,-0.5910171413939965,50.472704969938235,-7.6126247949213735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9694828725756095,0.9268181507395677,False,False,False,False,-0.18361161806674758,-0.22427960444842385,False,False,False,False,383333.0,320124.9124299751,False,False,False,False,6994.596012160533,False,False,False,False
2025-06-24 15:00:00+00:00,257.285,259.56,257.285,259.45,4300.0,,,,,,,,,,,,260.2077883564762,262.8572644729619,262.95532292093856,263.52173359395204,265.03413682404044,265.34591371138924,264.3104372148868,264.2580033309725,258.1303632152493,254.81473299626055,250.2581491795576,249.49149909773956,249.24317144925553,248.71249339115153,247.739393700687,247.72930817463157,247.6145520366664,247.3265796823711,247.86829698857406,,,,,,,,,,,254.40798690928133,254.6880978009561,262.9275827252468,262.6092682807011,262.5584500181916,264.74866397590966,265.42994118085954,264.8382202617554,261.5569324558486,259.2617359846543,254.4197478573074,250.03894312185187,248.79750528857448,248.7776476420277,247.75057381965843,247.84371248391028,247.70392763074813,247.38663476044707,247.44832356551217,247.5799270629243,,261.5569324558486,,259.5165634774498,#000000,7.212111593051015,261.58824494461265,-0.2964797364856222,57.07550298411198,-1.7164348700079728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848264912678617,0.9180312996144253,False,False,False,False,-0.1110343373894107,-0.16765697091891726,False,False,False,False,387633.0,321171.54944656463,False,False,False,False,6952.819329801455,False,False,False,False
2025-06-24 16:00:00+00:00,259.465,260.35,259.33,260.34,4374.0,,,,,,,,,,,,260.2054912633444,262.8345528631513,262.93661970108514,263.50826048754675,265.0173307539749,265.3313973123932,264.30024311365685,264.24801221960786,258.13393948756203,254.82379537270245,250.27308709142764,249.50596194922875,249.25740141914224,248.72671882294964,247.75302857942194,247.74189900862004,247.6268774240051,247.33775692810406,247.87765795815073,,,,,,,,,,,254.9832558904367,254.9201541827516,262.90875235390337,262.5961246628111,262.5465502185424,264.7323058001086,265.4141368059149,264.82605185344687,261.55370496907847,259.2632021058492,254.42940321260622,250.05375582034142,248.8117464374279,248.79189445861232,247.7647044911304,247.85657056836237,247.71645529199841,247.3987157652094,247.45912595904605,247.59013315786981,,261.55370496907847,,259.5441396364246,#000000,7.207615583908148,261.6368181098436,-0.17992331787768023,62.25823757196595,2.8474745960987775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9916467241612862,0.911861651690974,False,False,False,False,-0.06776869332728304,-0.11771283212310016,False,False,False,False,392007.0,322269.77348615276,False,False,False,False,6912.837634765773,False,False,False,False
2025-06-24 17:00:00+00:00,260.28,260.875,260.005,260.87,4564.0,,,,,,,,,,,,260.2099411785957,262.8159918731646,262.92114689924,263.49660896781825,265.00191847882496,265.31796558126854,264.2910792913386,264.2390476919148,258.138801209418,254.83426610863157,250.28954570992818,249.5218371220089,249.27300386814798,248.7422809218806,247.7678914840851,247.75562568740742,247.6403099517728,247.3499286218888,247.88787383749747,,,,,,,,,,,255.52552465010365,255.16675288370715,262.8932143127292,262.58557374331605,262.53704366976086,264.7174251965058,265.39949200809724,264.81493150871097,261.5516015740085,259.2659076025482,254.44048048584554,250.0700579032679,248.82733113646063,248.80748406358475,247.78010719729215,247.87059364199783,247.730112031698,247.41187235727617,247.47089491586007,247.60125849989828,,261.5516015740085,,259.5727663807561,#000000,7.178000181359273,261.68736405516535,-0.11387072088518123,66.17112372529513,6.34945457521151,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9947153008905284,0.9098452820005399,False,False,False,False,-0.04954048995596017,-0.08362666103953016,False,False,False,False,396571.0,323421.7304863674,False,False,False,False,6876.421547405063,False,False,False,False
2025-06-24 18:00:00+00:00,260.735,261.83,260.66,261.75,4053.0,,,,,,,,,,,,260.2223966755367,262.805796620099,262.9123941516281,263.4892653239075,264.99087547953206,265.30818112075116,264.284792511457,264.23292266060383,258.14456285952394,254.84487046414375,250.3052925267483,249.53695172889164,249.28783756153214,248.7570327288595,247.78191441364893,247.768578039912,247.6529786538066,247.36139555665093,247.89752436411453,,,,,,,,,,,255.99173198400607,255.39930841585064,262.88448493183927,262.58014221247697,262.53223221498445,264.7069350382062,265.38878958890325,264.8070323956962,261.5513359294143,259.26980872287686,254.45160876759752,250.08563207313009,248.84211104955733,248.82226703663977,247.79463908038514,247.8838321188331,247.74299701957594,247.42426875538138,247.48198893425956,247.6117528858295,,261.5513359294143,,259.60060727837345,#000000,7.147185808552351,261.73599099939713,0.001960072254747506,69.52225972195049,9.49536378670615,True,False,True,False,True,1.051897216821665,0.0,0.0,0.0,0.0,0,0.9976734821708205,0.9060444722831196,False,False,False,False,-0.025133732792761463,-0.05438019691614581,False,False,False,False,400624.0,324618.66489743144,False,False,False,False,6832.6475699259145,False,False,False,False
2025-06-24 19:00:00+00:00,261.77,262.42,261.68,262.11,14113.0,,,,,,,,,,,262.07,260.286669653311,262.78763345769437,262.8957038642658,263.47205564123584,264.95990908043757,265.2801701897572,264.268071583654,264.2167195608373,258.1684671376209,254.88519576647582,250.36299952187517,249.5921775135254,249.34199050324187,248.81078453967828,247.83286117801458,247.81564986135146,247.6990077375927,247.40303834113243,247.93264883318946,,,,,,,,,,,257.30542126729864,256.16483318290113,262.86809215839804,262.5720421479605,262.5254417793378,264.67810155144514,265.3580492657306,264.78507805623457,261.554782694818,259.28741076403594,254.49371213367172,250.14265545003235,248.89598081772513,248.87614412888925,247.84742816493244,247.93195632136133,247.7898214000787,247.46928187526916,247.52229656985418,247.6499041552913,,261.554782694818,,260.19925573690216,#000000,7.123842442399625,262.03088113759514,0.011106206102196993,72.05696164857338,12.046326215573657,True,False,True,False,True,1.5760092341055518,0.0,0.0,0.0,0.0,0,1.0022296544035678,0.9037235228539577,False,False,False,False,-0.0007568823887666575,-0.027568539652456234,False,False,False,False,414737.0,326015.84838739375,False,False,False,False,6945.521251012334,False,False,False,False
2025-06-25 14:00:00+00:00,260.96,260.96,259.47,259.96,1952.0,,,,,,,,,,,261.83427762215996,260.28591944746313,262.77859053180526,262.8881455295538,263.46645992535815,264.9528371052353,265.27401574088907,264.26375507577217,264.2124895384324,258.17011787516583,254.88924140076713,250.3696212976099,249.59859598962038,249.34830829202352,248.81710214619315,247.8389228576575,247.8212533189329,247.70449469159968,247.4080201087942,247.93682849558218,,,,,,,,,,,257.38740633348704,256.2267874266595,262.8604911602067,262.5666908624452,262.520584400452,264.6712335237186,265.3513600865919,264.77991928436103,261.5534743094872,259.28814270202196,254.4980171553396,250.1492238952774,248.90230501842396,248.88247087172167,247.85370708201032,247.93767697143346,247.79539713773858,247.47466162767228,247.52711296106264,247.6544573190283,,261.5534743094872,,260.19349592879524,#000000,7.103939661321864,262.02699154158955,-0.2909641185219411,68.52550145306932,12.046326215573657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993741460619684,0.9062100577372296,False,False,False,False,-0.05637156369777134,-0.041970051675113786,False,False,False,False,412785.0,327361.10655193025,False,False,False,False,6868.102316888112,False,False,False,False
2025-06-25 15:00:00+00:00,260.02,260.22,258.73,259.97,2526.0,,,,,,,,,,,261.5361363025119,260.2819416319456,262.7648313059737,262.87669893548707,263.45818712163924,264.9427895662584,265.2653167654847,264.2575220768398,264.20637318229853,258.17171686529923,254.8939788061098,250.37774742098753,249.6065043572338,249.35610183765337,248.82491338258384,247.84644578981138,247.82820858731446,247.71130821691582,247.41421293787243,247.9420157821394,,,,,,,,,,,257.46895256794267,256.29443200451914,262.8489635076354,262.55841514657953,262.51304542401215,264.66142096990825,265.341919309246,264.77255879276026,261.55120315111026,259.28853778703166,254.50309450747147,250.15729435647515,248.91012163509214,248.89029127344256,247.86149890350163,247.94477466631352,247.8023186511503,247.48134726687695,247.53309807369698,247.66011321736164,,261.55120315111026,,260.1839832745104,#000000,7.07826162872458,262.01854875201815,-0.2894141046870636,66.18483131526682,12.046326215573657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9905420789911555,0.9100621770732988,False,False,False,False,-0.07887878234364203,-0.06042441700937791,False,False,False,False,415311.0,328724.67079143523,False,False,False,False,6800.782901122405,False,False,False,False
2025-06-25 16:00:00+00:00,259.97,260.36,259.35,259.4,3343.0,,,,,,,,,,,261.2567955381295,260.277263971245,262.74717158087515,262.86196756437005,263.4474741303135,264.9297086903117,265.25397459327695,264.24941167863574,264.19841560767674,258.1739187346038,254.90031742495995,250.38855333651748,249.61701738971257,249.36646137788188,248.8352941735612,247.85644056393383,247.8374501532671,247.72036134444332,247.42244152498043,247.94891088891333,,,,,,,,,,,257.57110703865794,256.38155705912334,262.8341322842065,262.5477705769647,262.5033471380722,264.64865642672487,265.32961116951446,264.7629698027305,261.5483050233853,259.28915327024015,254.50988131940017,250.16802521297552,248.9205099062026,248.90068448628642,247.8718504199246,247.95420558281927,247.81151534743987,247.49023002433404,247.54105128940463,247.66762976483372,,261.5483050233853,,260.17586026250495,#000000,7.050084011382958,262.0127707949775,-0.37060137024735695,63.317757553972456,12.046326215573657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0174778166173708,0.9109527650802187,False,False,False,False,-0.06731249011721717,-0.06386845356329754,False,False,False,False,411968.0,330015.2650427308,False,False,False,False,6747.1738638957,False,False,False,False
2025-06-25 17:00:00+00:00,259.4,259.45,258.4,259.0,2175.0,,,,,,,,,,,261.0486873505053,260.2703193918881,262.7329742653527,262.850187938957,263.43914108272736,264.9200114388379,265.2456218705286,264.2432785963813,264.1923882495605,258.174643947596,254.90378702543106,250.39500286839862,249.623335573312,249.37269990828636,248.84157000425031,247.8625213253677,247.84307387928965,247.72587426223816,247.4274611992445,247.95310536737287,,,,,,,,,,,257.6109382650464,256.4235676881619,262.8222539366066,262.53906467608556,262.4953851875432,264.6391271573567,265.32056378674594,264.7558245424858,261.5456564242034,259.28882616917775,254.51364828261944,250.17444334642542,248.92678647721382,248.90696492227178,247.87814733988915,247.95994044176268,247.81711264703458,247.4956462842174,247.54590001591873,247.67220931367507,,261.5456564242034,,260.16674716247735,#000000,7.031504362765739,262.003266217984,-0.4271157440913115,60.48684017682285,19.760643757382184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0026525795211871,0.9052040013487693,False,False,False,False,-0.09565767797254987,-0.0797630657679237,False,False,False,False,409793.0,331252.1291505954,False,False,False,False,6676.287447401193,False,False,False,False
2025-06-25 18:00:00+00:00,258.895,259.18,258.29,258.63,1676.0,,,,,,,,,,,260.89602494990623,260.26401353804533,262.721388178964,262.84058039876527,263.432384455482,264.9122483921836,265.2389455667842,264.2383395232109,264.187532116193,258.1750219671457,254.90629161854255,250.39982105091286,249.6280680264616,249.37737628303813,248.84628121875963,247.8670969107255,247.84730604575412,247.7300241481691,247.43124239352414,247.95626191576125,,,,,,,,,,,257.6346519684903,256.4519024242919,262.8125624750136,262.5319195255128,262.48884329758863,264.6314841327915,265.3133366854658,264.7500939851957,261.5434229428866,259.28838888359627,254.51638332109312,250.17924189114584,248.93149718702645,248.91167877790488,247.8828852535054,247.9642550668719,247.82132517881752,247.49972540924838,247.54955166591031,247.67565749264313,,261.5434229428866,,260.1593156526268,#000000,6.993303567898564,261.9951665343942,-0.481198406693131,57.731773073059536,16.752574090078127,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9984245943330413,0.9072761236018274,False,False,False,False,-0.10146604888017298,-0.09061455732404834,False,False,False,False,408117.0,332443.8325746172,False,False,False,False,6598.763611007375,False,False,False,False
2025-06-25 19:00:00+00:00,258.71,259.24,257.58,258.03,10573.0,,,,,,,,,,,260.13624750169606,260.2150773979219,262.64238804110664,262.7749847981145,263.3864865205892,264.86046366665664,265.1944763712178,264.2050543428554,264.15478304857277,258.1755113985799,254.9202888916677,250.42856862213546,249.6564432001674,249.4054556126044,248.87464593083465,247.89476621718086,247.87290655537672,247.75513979140828,247.45415776311293,247.9753616311582,,,,,,,,,,,257.7129955222517,256.58523933142357,262.746369911361,262.48261517989965,262.443606336281,264.5803627524307,265.26525624538823,264.71171886859537,261.52736061172016,259.28370223431835,254.53184496082483,250.20791508327753,248.95984708609416,248.94005030356297,247.91153125170115,247.9903407524045,247.84680985555053,247.52443537893964,247.57167423557675,247.6965403500484,,261.52736061172016,,260.1131904335622,"rgba(239, 83, 80, 0.5)",6.9475813939251685,261.9420628209005,-0.5630826900885484,54.507325187234215,13.32781731148853,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9956771361026685,0.9092198581560282,False,False,False,False,-0.1114174788598258,-0.10101601809193707,False,False,False,False,397544.0,333453.1374959409,False,False,False,False,6660.379679053772,False,False,False,False
