date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_46,aVWAP_peak_27,aVWAP_peak_11,aVWAP_valley_895,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_895,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,aVWAP_OB_bear_394,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-02 00:00:00+00:00,5.8124484693,5.8422558974,5.618700187,5.6634113291,1498889,,,,,,,,,,,,,,,,,,,,,,,,5.757801517899999,5.46827060555363,4.620535909722804,4.492125058444168,4.484605555045021,4.338837148967317,5.024953432093636,5.281580646688616,5.421250782902206,,,,,,,,,,,,,,,,,,,,4.817213262519727,4.562842686342232,4.486892616551465,4.278713462977308,4.446094832917136,4.738790063442312,4.936180057786547,5.207254876086152,5.353690435985514,,,,4.817213262519727,,4.873201830662544,"rgba(0, 255, 255, 0.75)",0.6071273768744925,4.873201830662544,1.5470339082265105,66.74389647580226,12.762812750177808,True,False,True,False,True,10.51628403741542,0.0,0.0,0.0,0.0,0,1.0087199999924916,0.8181890909035779,False,False,False,False,0.3428282180523395,0.3311604719269423,False,False,False,False,-12961422,-20138326.77498766,False,True,False,False,1611178.235388976,False,False,False,False
2022-12-05 00:00:00+00:00,5.5243099982,5.7826410413,5.5019544272,5.7826410413,1053991,,,,,,,,,,,,,,,,,,,,,,,,5.6938766099259706,5.476096328716881,4.634662267177459,4.50341013101816,4.494584218484306,4.345529475681214,5.027116328109532,5.282674334487545,5.421828637239192,,,,,,,,,,,,,,,,,,,,4.83183674448808,4.5763916908955435,4.498814215743764,4.28783681238102,4.4516488440115305,4.742340010475363,4.938744211580512,5.208638860500006,5.354508587793893,,,,4.83183674448808,,4.8761410171505535,"rgba(38, 166, 154, 1.0)",0.6194613539753216,4.8761410171505535,1.0463428862670716,63.86818617364567,12.762812750177808,True,False,True,False,False,7.49203497526824,0.0,0.0,0.0,0.0,0,1.0239897417104415,0.8127935519352105,False,False,False,False,0.31108825353294806,0.32112436272994516,False,False,False,False,-14015413,-19898212.50930187,False,False,False,False,1589327.7555698005,False,False,False,False
2022-12-06 00:00:00+00:00,5.4646951421,5.6485076151,5.4150160954,5.573989045,2269948,,,,,,,,,,,,,,,,,,,,,,,,5.60705243810375,5.479800713963288,4.660937249860302,4.524949218093661,4.513717619729067,4.358649883716244,5.030971979912211,5.284323956062668,5.4224243395032214,,,,,,,,,,,,,,,,,,,,4.857948079664125,4.601852539683255,4.521539953294358,4.3056968896668675,4.462473611357861,4.749066756460155,4.943431611591863,5.210887402585493,5.355595801184909,,,,4.857948079664125,,4.882851113579628,"rgba(38, 166, 154, 0.5)",0.6287214406506856,4.882851113579628,0.9254400930214843,61.25530038185258,15.511900424828326,True,False,True,False,False,6.880702495200591,0.0,0.0,0.0,0.0,0,1.0197620355081336,0.8206187076678283,False,False,False,False,0.2721343439939391,0.2966293533619421,False,False,False,False,-16285361,-19756532.057956703,False,False,False,False,1616018.7455474555,False,False,False,False
2022-12-07 00:00:00+00:00,5.3057221925,5.5541174263,5.2709468598,5.4150160954,1895477,,,,,,,,,,,,,,,,,,,,,,,,5.54212623818867,5.471059424108147,4.678456411794579,4.539913876146653,4.527097057075901,4.368145882886663,5.033266144512517,5.284883169395001,5.4221673902263365,,,,,,,,,,,,,,,,,,,,4.874127906870958,4.619120709236489,4.537306218796567,4.31861744676208,4.470221833398961,4.753631016205369,4.946384678643355,5.211917519548101,5.355720105702659,,,,4.874127906870958,,4.886342390527722,"rgba(38, 166, 154, 0.5)",0.6337738729290653,4.886342390527722,0.6617183507961,57.73334427727591,12.286381925760871,True,False,True,False,False,5.262178826071342,0.0,0.0,0.0,0.0,0,1.0050753312721086,0.8297404247533112,False,False,False,False,0.23099845406148573,0.2638139037117139,False,False,False,False,-18180838,-19694740.134115264,False,False,False,False,1626977.8927808886,False,False,False,False
2022-12-08 00:00:00+00:00,5.3355296206,5.603796473,5.2908184785,5.4448235234,11682784,,,,,,,,,,,,,,,,,,,,,,,,5.458270369660895,5.4500889279653,4.774329788841416,4.624912191145038,4.604091650888533,4.424777294577659,5.048061423788126,5.289374590624561,5.421759709773479,,,,,,,,,,,,,,,,,,,,4.960508887346395,4.714616486633246,4.626338644186776,4.3941405428560785,4.516867037292327,4.78178101016266,4.965068058583117,5.2192146583582755,5.357603594512804,,,,4.960508887346395,,4.9239891592887055,"rgba(38, 166, 154, 0.5)",0.6409938301545549,4.9239891592887055,0.6420349806051407,55.702250444306564,10.503932092462456,False,False,True,False,False,5.524928203814934,0.0,0.0,0.0,0.0,0,1.001436045462322,0.836557820675154,False,False,False,False,0.24291148272940866,0.25336269322056126,False,False,False,False,-6498054,-19177223.030816626,False,False,False,False,2021323.230318893,False,False,False,False
2022-12-09 00:00:00+00:00,5.3057221925,5.4945025702,5.3057221925,5.3156580019,1951267,,,,,,,,,,,,,,,,,,,,,,,,5.449677986044325,5.445667482285583,4.787059429950259,4.636851664973001,4.615067151461696,4.433268881666478,5.050150291681062,5.289846880870898,5.421462977146312,,,,,,,,,,,,,,,,,,,,4.971208316124538,4.72754493413968,4.638774646358953,4.40527448858981,4.523869856323676,4.7859545979972005,4.967766049280378,5.220128263008746,5.357667183599607,,,,4.971208316124538,,4.929291171194567,"rgba(38, 166, 154, 0.5)",0.6473658523349981,4.929291171194567,0.5814811206795598,53.9907368612259,8.974334039738991,False,False,False,False,False,5.216530511181109,0.0,0.0,0.0,0.0,0,0.997471636947028,0.8451359625358268,False,False,False,False,0.2267595314459092,0.24006111233323524,False,False,False,False,-8449321,-18756520.990392447,False,False,False,False,2018575.9271691325,False,False,False,False
2022-12-12 00:00:00+00:00,5.176556671,5.2659789551,5.0871343868,5.2262357177,1387955,,,,,,,,,,,,,,,,,,,,,,,,5.432241248599832,5.435661471234152,4.79290454013326,4.642944928821468,4.62074262989622,4.437995181311822,5.050733446412548,5.289368811884666,5.4204935410034425,,,,,,,,,,,,,,,,,,,,4.974967361016284,4.733770796164756,4.645107734132124,4.411492053070799,4.527664540748319,4.787920541374425,4.968754190980428,5.2199396005490515,5.356928550054745,,,,4.974967361016284,,4.930535064854908,#000000,0.6512377367922092,4.930535064854908,0.37777541479232557,51.33153681288066,6.524630969878551,False,False,False,False,False,3.880711517868356,0.0,0.0,0.0,0.0,0,0.9830160736797692,0.8667220516551748,False,False,False,False,0.15166443780391936,0.1958627750685773,False,False,False,False,-9837276,-18406746.67704372,False,False,False,False,1993845.6947311275,False,False,False,False
2022-12-13 00:00:00+00:00,5.2759147645,5.5342458076,5.2461073364,5.4150160954,1407418,,,,,,,,,,,,,,,,,,,,,,,,5.427367885376736,5.43262502156497,4.80128624518834,4.650971539958375,4.628162616568724,4.443851323700955,5.052136632467122,5.289636051573124,5.4202200706588375,,,,,,,,,,,,,,,,,,,,4.9818400733003925,4.742343899312539,4.653450492178292,4.41911850896883,4.532496427149845,4.7907852624628555,4.9705850518240995,5.22051728849098,5.356908619538416,,,,4.9818400733003925,,4.934127945015747,"rgba(38, 166, 154, 0.5)",0.6565704781460039,4.934127945015747,0.5205637945363869,50.833098447084026,6.06896053192947,False,True,False,False,False,4.7983291729042215,0.0,0.0,0.0,0.0,0,0.9807794090964463,0.8669639296714308,False,False,False,False,0.2233741596398773,0.2096184673542273,False,False,False,False,-8429858,-18015496.140689068,False,False,False,False,1970848.5302318677,False,False,False,False
2022-12-14 00:00:00+00:00,5.2461073364,5.3305617159,5.1815245757,5.2262357177,3598179,,,,,,,,,,,,,,,,,,,,,,,,5.403873673837192,5.4173351348464545,4.817947583726122,4.667895087796616,4.643953209859845,4.456886257832428,5.054496432129115,5.28923837565218,5.418525512438788,,,,,,,,,,,,,,,,,,,,4.993899416256193,4.759816488095664,4.671000731305361,4.436047558805041,4.543129046873557,4.796705273502922,4.973988660843721,5.220873332437915,5.355823131502249,,,,4.993899416256193,,4.940079717096742,#000000,0.6615394642519122,4.940079717096742,0.46259918846916054,50.12146378852649,5.300888098011271,False,True,False,False,False,4.4843857709728,0.0,0.0,0.0,0.0,0,0.9605550483901911,0.8904582800784989,False,False,False,False,0.1781286561067681,0.1938735617304977,False,False,False,False,-12028037,-17780693.82144636,False,False,False,False,2034665.4113992455,False,False,False,False
2022-12-15 00:00:00+00:00,5.0573269588,5.1268776242,4.9877762933,5.1169418149,1662276,,,,,,,,,,,,,,,,,,,,,,,,5.383595845189624,5.4037333979816315,4.821960590130378,4.672889840822726,4.648725627623876,4.461323305523791,5.054511732067773,5.2880896089722444,5.416845115957448,,,,,,,,,,,,,,,,,,,,4.995177578613966,4.764448452980431,4.676157658725531,4.441822134677929,4.5466121394736865,4.79823917917983,4.974450527846158,5.220042507650456,5.354393167489494,,,,4.995177578613966,,4.940167689494832,#000000,0.6639468994886369,4.940167689494832,0.17645879421291508,47.41907529212999,2.640632845939436,False,True,False,True,False,2.5135897283238187,0.0,0.0,0.0,0.0,0,0.9610623976794587,0.8824886301621695,False,False,False,False,0.11234834522672214,0.15311095347860992,False,False,False,False,-13690313,-17620286.730409246,False,False,False,False,2020061.9050698634,False,False,False,False
2022-12-16 00:00:00+00:00,4.9877762933,5.0672627681,4.9182256279,4.9877762933,2216363,,,,,,,,,,,,,,,,,,,,,,,,5.355189241949365,5.383943118666639,4.825658317770328,4.678239845973004,4.653915842260805,4.466492071109868,5.054057903694309,5.286140899899434,5.414220416508091,,,,,,,,,,,,,,,,,,,,4.995070578273676,4.7690575281536765,4.6816648194477075,4.448545777295595,4.550590608999402,4.7997407595688495,4.97457256892051,5.218502143806931,5.352087321974137,,,,4.995070578273676,,4.939316098015129,#000000,0.6654360364106596,4.939316098015129,0.07282472338928797,44.87954305052625,0.19694422320009863,False,True,False,True,False,1.7977321641185604,0.0,0.0,0.0,0.0,0,0.9551103813251988,0.889443532202538,False,False,False,False,0.09120323739109783,0.12215709543485387,False,False,False,False,-15906676,-17553086.30960888,False,False,False,False,2027759.9872239865,False,False,False,False
2022-12-19 00:00:00+00:00,4.9380972466,5.0672627681,4.8884181999,5.0175837214,2214006,,,,,,,,,,,,,,,,,,,,,,,,5.328854859832099,5.36477114968849,4.828627829661227,4.682969856034015,4.658550506341134,4.471299870900096,5.053422952947686,5.284047099564883,5.4114684537284505,,,,,,,,,,,,,,,,,,,4.9645927381999995,4.994294246424053,4.772950724308567,4.68652224045684,4.454779831265921,4.55425956214546,4.801013085173839,4.974499974522609,5.216807094797794,5.349646041583551,,,,4.994294246424053,,4.93965147987246,#000000,0.6643421268317086,4.93965147987246,-0.0023395073256484086,42.659098782008726,-1.9196105424149579,False,True,False,True,False,1.2842450977472417,0.0,0.0,0.0,0.0,0,0.9702187098077174,0.8827494945776053,False,False,False,False,0.08633580512977547,0.10424645028231466,False,False,False,False,-18120682,-17575344.964134023,False,False,False,False,2035063.752430889,False,False,False,False
2022-12-20 00:00:00+00:00,5.1964282897,5.2212678131,4.9679046746,4.9679046746,1460327,,,,,,,,,,,,,,,,,,,,,,,,5.320325877095404,5.357855908731836,4.832797018569346,4.687772004152951,4.663129925815458,4.475457677076983,5.053772922750834,5.283382029529041,5.410330832794542,,,,,,,,,,,,,,,,,,,5.029749395446003,4.996512332585714,4.777559941242169,4.691471547045571,4.460105903915219,4.557596890012118,4.802671941138172,4.975235483624494,5.21642010721111,5.348731011081952,,,,4.996512332585714,,4.944256776306259,#000000,0.6659657044551123,4.944256776306259,0.37865540478554544,44.99421476959397,-1.9196105424149579,False,True,False,True,False,3.809922326960649,0.0,0.0,0.0,0.0,0,0.9738346957373455,0.8648574023586293,False,False,False,False,0.12459190517975985,0.11441917773103726,False,False,False,False,-16660355,-17539463.00475622,False,False,False,False,2012525.0562571287,False,False,False,False
2022-12-21 00:00:00+00:00,5.1964282897,5.2659789551,5.176556671,5.2560431458,869522,,,,,,,,,,,,,,,,,,,,,,,,5.317671998480949,5.355374166242276,4.83591819947441,4.6911210105502095,4.666301660542734,4.478225395406672,5.054213417237033,5.283203232114245,5.409859503435106,,,,,,,,,,,,,,,,,,,5.06481432896708,4.998621379059018,4.7808949275492685,4.694925556167022,4.463633053718454,4.559856900747799,4.803905646228477,4.975909538174117,5.216411171495175,5.3483973530460736,,,,4.998621379059018,,4.947329391507163,#000000,0.6666411059296589,4.947329391507163,0.3736626739292618,46.55095876131746,-1.9196105424149579,False,True,False,True,True,3.8099223269606703,0.0,0.0,0.0,0.0,0,0.9988919464405737,0.857648137953533,False,False,False,False,0.16652229559198603,0.14047073666151164,False,False,False,False,-16660355,-17504988.18104029,False,False,False,False,1967701.4069921433,False,False,False,False
2022-12-22 00:00:00+00:00,4.9977121027,5.1169418149,4.9331293419,5.1169418149,1479378,,,,,,,,,,,,,,,,,,,,,,,,5.3054913480256,5.345760763410477,4.838397831886217,4.694606915394414,4.6696995348917305,4.4816366844677535,5.054034046476928,5.282053199333358,5.408265234973431,,,,,,,,,,,,,,,,,,,5.052807201775676,4.998903569306823,4.783918233219353,4.698502365004536,4.4680004088457395,4.562517015409577,4.804984733603588,4.976101642194642,5.215527028524552,5.347012760095387,,,,4.998903569306823,,4.946748448254725,#000000,0.6651420695520014,4.946748448254725,0.076620705227082,45.15391095486878,-1.9196105424149579,False,True,False,True,True,1.7049545847115475,0.0,0.0,0.0,0.0,0,0.9861770587268083,0.8556698781995722,False,False,False,False,0.10176445489423733,0.12111759577787448,False,False,False,False,-18139733,-17529880.134724986,False,False,False,False,1948551.4694630397,False,False,False,False
2022-12-23 00:00:00+00:00,5.1368134336,5.1666208616,4.9380972466,5.0473911494,964761,,,,,,,,,,,,,,,,,,,,,,,,5.299720593678542,5.340950659812628,4.840553420717504,4.697289052028783,4.672286808046245,4.4841041971779765,5.054114694031612,5.281489247786454,5.407402484303692,,,,,,,,,,,,,,,,,,,5.056631915297258,4.999762206945262,4.786385556165039,4.701258221019634,4.471142853357083,4.564479851932377,4.80589619698212,4.976427478351064,5.215139838384401,5.346290932071619,,,,4.999762206945262,,4.947438221478384,#000000,0.6668644784607439,4.947438221478384,0.2839785567207479,46.177129588564526,-1.9196105424149579,False,True,False,True,True,3.077111040567054,0.0,0.0,0.0,0.0,0,0.9959462939207722,0.8591208386971448,False,False,False,False,0.11071848081092357,0.11591803829439903,False,False,False,False,-17174972,-17515962.16865734,False,False,False,False,1909971.4510527244,False,False,False,False
2022-12-27 00:00:00+00:00,5.3355296206,5.405080286,5.1864924803,5.206364099,1906772,,,,,,,,,,,,,,,,,,,,,,,,5.3001699635425465,5.339846326116167,4.848654511530141,4.7055785156135075,4.680115224422554,4.490767627526576,5.055640173760012,5.281640743202346,5.406893367760527,,,,,,,,,,,,,,,,,,,5.110739406575033,5.006062543227525,4.794839755834821,4.7098021553398155,4.479553696467968,4.57001456086411,4.809164428565332,4.978466403804263,5.215669015497922,5.3460925516438484,,,,5.006062543227525,,4.954195314278685,"rgba(38, 166, 154, 0.5)",0.6717285839441777,4.954195314278685,0.5676910517671296,49.23802889299025,-6.339452313510606,False,True,False,False,True,4.987751306499124,0.0,0.0,0.0,0.0,0,1.0084594147007155,0.8354573900295571,False,False,False,False,0.19145166177626236,0.1536848500353307,False,False,False,False,-15268200,-17427814.632631563,False,False,False,False,1909845.98238399,False,False,False,False
2022-12-28 00:00:00+00:00,5.1070060055,5.3007542879,5.0871343868,5.2659789551,1133435,,,,,,,,,,,,,,,,,,,,,,,,5.296400325173278,5.3363219321737825,4.851872776334037,4.709249206192108,4.683632848456219,4.493989329462764,5.056027679029718,5.281260536396992,5.4061513529484415,,,,,,,,,,,,,,,,,,,5.116868229148439,5.0079637264417665,4.798364708303577,4.713574097057203,4.483619226889485,4.572631913212046,4.810532965279783,4.979143521143298,5.215499718021556,5.345521068486795,,,,5.0079637264417665,,4.955717113692173,#000000,0.6739068802013968,4.955717113692173,0.2244952474184774,48.538922430041225,-6.339452313510606,False,True,False,False,True,2.5696451002446103,0.0,0.0,0.0,0.0,0,0.9963059908013878,0.8425880184389958,False,False,False,False,0.1574342480288075,0.1555595490320691,False,False,False,False,-16401635,-17387572.29409699,False,False,False,False,1879398.4928787353,False,False,False,False
2022-12-29 00:00:00+00:00,5.2162999084,5.2610110505,5.1467492429,5.1864924803,1309872,,,,,,,,,,,,,,,,,,,,,,,,5.293641516853286,5.333401768848202,4.856011757822529,4.713812842155752,4.687992989255564,4.497910861373948,5.0566477450797045,5.280985753420519,5.405451552462156,,,,,,,,,,,,,,,,,,,5.127398875802381,5.010692166306205,4.802824368301436,4.7182644972131715,4.48855108231123,4.575845946954966,4.812292018643524,4.980099842204683,5.215470967336664,5.345021521802873,,,,5.010692166306205,,4.958016740744673,#000000,0.6759765422488333,4.958016740744673,0.38208895059593667,49.34936777256002,-6.041025573929311,False,True,False,False,True,3.6226994270253137,0.0,0.0,0.0,0.0,1,1.000365058686534,0.8402011547806914,False,False,False,False,0.1607359321518045,0.15814774059193681,False,False,False,False,-15091763,-17297540.55707358,False,False,False,False,1857064.1206089812,False,False,False,False
2022-12-30 00:00:00+00:00,5.0374553401,5.2461073364,4.992744198,5.1666208616,1284305,,,,,,,,,,,,,,,,,,,,,,,,5.287656401499597,5.328134508635763,4.858671631740956,4.717176367508708,4.691260826150552,4.5010933890056295,5.056788996774715,5.2802934805585435,5.404370148938602,,,,,,,,,,,,,,,,,,,5.12380750976165,5.011766429845736,4.805879477034098,4.721709526068998,4.492553251258373,4.5783937591496375,4.813500885837021,4.980556818521911,5.215007757910327,5.344123788942633,,,,5.011766429845736,,4.958565523954919,#000000,0.6754671276131714,4.958565523954919,0.11679297617908709,47.929647901187025,-6.041025573929311,False,True,False,False,True,1.759262484645312,0.0,0.0,0.0,0.0,1,0.999992571973612,0.8269340761460459,False,False,False,False,0.12748211181268565,0.14281492620231123,False,False,False,False,-16376068,-17261404.37836481,False,False,False,False,1834602.9786243155,False,False,False,False
2023-01-03 00:00:00+00:00,5.0573269588,5.2013961944,5.0424232448,5.1268776242,1174236,,,,,,,,,,,,,,,,,,,,,,,,5.282705963839102,5.323677984474336,4.86113605063116,4.720266474060336,4.69426345535825,4.50401382419955,5.056947211894949,5.2796926164364395,5.403413980076544,,,,,,,,,,,,,,,,,,,5.12181376541985,5.012822814303702,4.808696006962073,4.724873383724407,4.496216148885045,4.580738499934949,4.814629621404211,4.981002151540879,5.214615607124822,5.343335337195103,,,,5.012822814303702,,4.959203205129774,#000000,0.6741381883978669,4.959203205129774,0.1455543616412288,47.23765299734325,-6.041025573929311,False,True,False,True,True,1.9555467143764176,0.0,0.0,0.0,0.0,1,1.0022401198910325,0.8366810264073131,False,False,False,False,0.1283217312109465,0.13556832870662888,False,False,False,False,-15201832,-17180636.834115207,False,False,False,False,1808706.2343645382,False,False,False,False
2023-01-04 00:00:00+00:00,5.1864924803,5.2957863832,5.0672627681,5.1070060055,12016040,,,,,,,,,,,,,,,,,,,,,,,,5.2615160145465145,5.3002388505248685,4.891561745225061,4.755553312450943,4.728417397929386,4.536273451097886,5.061467568809641,5.276503203173577,5.396546318827275,,,,,,,,,,,,,,,,,,,5.150380594095743,5.031344943235126,4.84207826783636,4.760971654185518,4.536118228488421,4.607213595980528,4.828893931343667,4.988409564270837,5.213552327141243,5.338203791878855,,,,5.031344943235126,,4.973960250581129,#000000,0.6746919236057581,4.973960250581129,0.3150063344215451,48.40834870198385,-6.041025573929311,False,True,False,False,True,3.231266416383434,0.0,0.0,0.0,0.0,1,1.00491387470914,0.8330569752069901,False,False,False,False,0.14852946775674392,0.1420488982316864,False,False,False,False,-3185792,-16631819.389640102,False,False,False,False,2208993.833016909,False,False,False,False
2023-01-05 00:00:00+00:00,5.0175837214,5.1815245757,4.9877762933,5.1666208616,4352962,,,,,,,,,,,,,,,,,,,,,,,,5.247250514053501,5.2866780016462895,4.897211774793255,4.763796179568652,4.7366580695361415,4.5451716173364245,5.061478163414771,5.273969120909733,5.392812580608454,,,,,,,,,,,,,,,,,,,5.137669637416766,5.0325177726134775,4.848967209773564,4.769330906902568,4.546961811551319,4.614345002402199,4.832121180101646,4.989377367488433,5.211721343865904,5.335037976886687,,,,5.0325177726134775,,4.974898748993145,#000000,0.674248154005381,4.974898748993145,0.06330751097097453,47.24172891047028,-6.041025573929311,False,True,False,True,True,1.4496146852683296,0.0,0.0,0.0,0.0,1,0.9938983051071486,0.8404189678231361,False,False,False,False,0.11574564561519601,0.1288972719234412,False,False,False,False,-7538754,-16275228.590046372,False,False,False,False,2293071.016035854,False,False,False,False
