date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_700,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_456,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_65,aVWAP_peak_39,aVWAP_peak_23,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_747,aVWAP_valley_720,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_517,aVWAP_valley_463,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_341,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_29,aVWAP_OB_bull_821,aVWAP_OB_bull_747,aVWAP_OB_bull_414,aVWAP_OB_bull_242,aVWAP_OB_bull_89,aVWAP_OB_bear_700,aVWAP_OB_bear_369,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,24.015,24.06,23.75,23.765,3293.0,,,,,,,,24.435501106070262,24.548005677064662,24.70059411427659,24.46930185274244,23.88952637419404,22.819748843046103,22.672807392355036,22.048490874969932,22.044325767747708,21.89636596914752,21.78925749748048,21.754805655954275,21.653021401941277,20.98766096935403,20.724784628175208,20.664425672397883,,,,,,,,,24.541311349083244,24.59310918368317,24.002139842552044,23.32646920483724,23.114460210575327,23.09369541716154,22.38923325350464,21.930018093282506,21.84125630649208,21.769450464422125,21.720291396689863,21.483638513873604,21.2674921739494,20.85606308297355,20.696450392854544,,,23.32646920483724,21.930018093282506,21.2674921739494,,22.672807392355036,22.901073030525907,"rgba(38, 166, 154, 0.5)",0.3799019195376877,23.44718288777471,0.8365767475248655,30.018373379389732,-14.033156561769431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899602593599668,0.9397615561597998,False,False,False,False,0.08576521460826064,0.08900270700610674,False,False,False,False,93207.0,103980.16373082394,False,False,False,False,2249.395055108475,False,False,False,False
2025-06-25 18:00:00+00:00,23.76,23.84,23.685,23.765,3356.0,,,,,,,,24.360375550893085,24.50347509695166,24.671951488992296,24.458197941906583,23.88819022288968,22.826746636642472,22.679707412260434,22.055488980791623,22.051070189344518,21.90294772552513,21.795925021453503,21.761489363073437,21.659763124811203,20.99511957455304,20.732430781958413,20.67208962235647,,,,,,,,,24.504226890517582,24.573718549517682,23.999484546784835,23.33031857159361,23.11984607527188,23.09922159926886,22.39665501186134,21.936560968658544,21.84788404934913,21.776127512905465,21.72699746191653,21.490528377199535,21.274668334184366,20.863630646380603,20.704105738525918,,,23.33031857159361,21.936560968658544,21.274668334184366,,22.679707412260434,22.89667593481523,"rgba(38, 166, 154, 0.5)",0.3876827322706703,23.438986916846765,0.8409275317571301,29.895320482330845,-14.033156561769431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843587069864443,0.9459854014598547,False,False,False,False,0.060749213675622776,0.07487596034086476,False,False,False,False,93207.0,103813.1379365476,False,False,False,False,2266.5517209207464,False,False,False,False
2025-06-25 19:00:00+00:00,23.765,23.77,23.68,23.745,5511.0,,,,,,,,24.262879499878064,24.43768029967877,24.627019558707918,24.439905206810423,23.885515232988805,22.83763448208106,22.690525054299545,22.06664692341947,22.061828639896476,21.913473487859115,21.806602150731354,21.772196827300295,21.670575717832293,21.007141904325355,20.744773334896482,20.684464864349117,,,,,,,,,24.44814338404795,24.542599621341665,23.994682166532176,23.33604301949103,23.128073210486253,23.10767770725775,22.408391738466662,21.947020017698122,21.858490788240037,21.786822448332185,21.737744952020364,21.501596168109252,21.28621463299551,20.875837713021472,20.716464997420964,,,23.33604301949103,21.947020017698122,21.28621463299551,,22.690525054299545,22.89079073214028,"rgba(38, 166, 154, 0.5)",0.3956638053282082,23.427245476836625,0.8030922184044482,29.655087984948207,-14.033156561769431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856040058418529,0.9480492384727734,False,False,False,False,0.054179926204918884,0.06452794327289182,False,False,False,False,87696.0,103563.25982900422,False,False,False,False,2316.8532446274016,False,False,False,False
2025-06-26 14:00:00+00:00,23.925,23.925,23.72,23.84,776.0,,,,,,,,24.253593609443556,24.430452669550466,24.621681409196352,24.437744647691538,23.885377958926924,22.839310079023097,22.69217020500895,22.068296669458338,22.0634195333266,21.915024170974032,21.808171156908617,21.773769116208555,21.672160155918565,21.008886042952483,20.746559108929922,20.68625440145257,,,,,,,,,24.44187181894442,24.538901994009297,23.994263206236692,23.337029738858373,23.129396618348082,23.109031929457508,22.41014734194452,21.948562209740636,21.860051309641335,21.78839339102601,21.73932196928457,21.50321301550657,21.28789567197362,20.877606139803135,20.718252729745387,,,23.337029738858373,21.948562209740636,21.28789567197362,,22.69217020500895,22.89045423698535,"rgba(38, 166, 154, 1.0)",0.4013663263502301,23.426213525114658,1.030944670042583,31.355203737885102,-14.033156561769431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887990043559429,0.9390168014934667,False,False,False,False,0.07127121443545248,0.06789957885417215,False,False,False,False,88472.0,103329.28680839951,False,False,False,False,2292.964047036279,False,False,False,False
2025-06-26 15:00:00+00:00,23.84,23.91,23.8,23.815,1883.0,,,,,,,,24.233286820081858,24.41398037817332,24.609232853336948,24.43267820413862,23.885124802129216,22.843407022882865,22.696189147286812,22.072317267823905,22.067297097303893,21.9188027040201,21.811993379530552,21.77759906460704,21.676018927135896,21.01312929631857,20.750902496342054,20.690606729301383,,,,,,,,,24.427488100389443,24.530252126954007,23.993336290370273,23.33947222921947,23.13264809414024,23.112357471444476,22.414429283767205,21.952320388984123,21.86385330970785,21.792220173936578,21.743163163027187,21.507149489417642,21.291986923594813,20.881907865766657,20.722600778718313,,,23.33947222921947,21.952320388984123,21.291986923594813,,22.696189147286812,22.88986471159238,"rgba(38, 166, 154, 0.5)",0.40763465138400656,23.423998228518837,0.9591965995864926,32.2245168771652,-14.033156561769431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9956322795341099,0.9405158069883534,False,False,False,False,0.07697706830271632,0.07243832357844424,False,False,False,False,86589.0,103069.74747803672,False,False,False,False,2286.6080152992827,False,False,False,False
2025-06-26 16:00:00+00:00,23.82,23.86,23.795,23.81,1135.0,,,,,,,,24.22140873419438,24.40415766864891,24.60172888579216,24.429563794306173,23.884904044691964,22.845811212952555,22.698556005385598,22.074704641172637,22.069599933462626,21.921049492975026,21.814267701770255,21.779878462465536,21.678316803625307,21.01566279002304,20.753497736972538,20.69320773612998,,,,,,,,,24.4188616300125,24.52499277385771,23.99271004081895,23.34087490207436,23.134538778187707,23.11429286567141,22.41696192770116,21.954554572510563,21.866114867168555,21.794497486319354,21.74544971229553,21.509495576451513,21.294427352446935,20.884477274319902,20.725199005011866,,,23.34087490207436,21.954554572510563,21.294427352446935,,22.698556005385598,22.889491700580496,"rgba(38, 166, 154, 0.5)",0.41383056767074416,23.422643783286397,0.9360261106226311,32.74628797339178,-14.033156561769431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9956131188635892,0.9419260497179869,False,False,False,False,0.07214872736808092,0.07229352547326258,False,False,False,False,85454.0,102796.63511403614,False,False,False,False,2268.753627465185,False,False,False,False
2025-06-26 17:00:00+00:00,23.83,23.9,23.8,23.83,1681.0,,,,,,,,24.205912556181374,24.390713304431326,24.59117564685204,24.425171409893544,23.884690958415668,22.849428901210324,22.702110498696864,22.078272234775255,22.073041519787427,21.924405208205688,21.817662915949974,21.783280781480357,21.681745373641455,21.01943556102336,20.757360473809953,20.697078670740794,,,,,,,,,24.40697487406315,24.51758084408164,23.99190731250926,23.343030357935785,23.137407700809284,23.117227174522913,22.420753812870448,21.957892016297045,21.869491784879468,21.797896890806793,21.748862238741417,21.512994018828707,21.298064041736332,20.888302484801972,20.729066002639183,,,23.343030357935785,21.957892016297045,21.298064041736332,,22.702110498696864,22.889185213434693,"rgba(38, 166, 154, 0.5)",0.4123179368897656,23.420950017583344,0.9920741879488375,33.58956173511121,-14.033156561769431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.999581327192799,0.9355243876910202,False,False,False,False,0.07473990987341092,0.07351671767333676,False,False,False,False,87135.0,102553.8190657565,False,False,False,False,2259.6411681246395,False,False,False,False
2025-06-26 18:00:00+00:00,23.83,23.83,23.665,23.695,2630.0,,,,,,,,24.177233271467742,24.366828380433986,24.572826486163887,24.417116689061686,23.883460259024208,22.854397155361045,22.707079699129253,22.08346856534961,22.0780563195349,21.929323240524788,21.82265622093951,21.788289798470064,21.686807687729456,21.025081988810825,20.76316332486191,20.702898402900892,,,,,,,,,24.385784158533678,24.50440674264974,23.989723651438254,23.345610234024868,23.141136774202813,23.121061734093782,22.42617668458899,21.962777551238613,21.87445001310538,21.802899402361682,21.753891375920453,21.51818132186515,21.30348060951993,20.894038626160356,20.73487741539134,,,23.345610234024868,21.962777551238613,21.30348060951993,,22.707079699129253,22.887745736688544,"rgba(38, 166, 154, 0.5)",0.41567187553172247,23.417108225055433,0.6685363896440953,32.439233007008944,-14.033156561769431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939241567148546,0.9400796144982199,False,False,False,False,0.051278786837860836,0.06239775225559879,False,False,False,False,84505.0,102273.99241357423,False,False,False,False,2265.3831655180556,False,False,False,False
2025-06-26 19:00:00+00:00,23.695,23.84,23.685,23.8,4021.0,,,,,,,,24.143300324493676,24.33583126012183,24.54765614783896,24.405939701421897,23.882156836374328,22.862270509463777,22.71491506125442,22.091565726671135,22.085872287685458,21.93697744826953,21.83041919198412,21.796074767675748,21.694668654856116,21.033812328388933,20.772125525821973,20.711884756709246,,,,,,,,,24.357888483774605,24.486217826673858,23.987020970673615,23.349942824377873,23.147177100564516,23.12725893742351,22.434664576365876,21.97038405451419,21.882162360954545,21.810675279818767,21.761705215650608,21.526225819453288,21.311868215510202,20.902902417295305,20.743851925593265,,,23.349942824377873,21.97038405451419,21.311868215510202,,22.71491506125442,22.88675885473425,"rgba(38, 166, 154, 0.5)",0.41649516830952177,23.41277916443792,0.9297126714188264,34.30447806954443,-14.033156561769431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9874424445374634,0.9449560485558818,False,False,False,False,0.05397097608243222,0.058184364169015505,False,False,False,False,88526.0,102060.84524437154,False,False,False,False,2292.6020311689385,False,False,False,False
2025-06-27 14:00:00+00:00,23.135,23.21,22.97,23.045,2848.0,,,,,,,,24.08306673001795,24.290732009561967,24.515468424634058,24.38973080069901,23.875344477931584,22.863551359487868,22.716776634173783,22.09488875468844,22.089088606930122,21.940310389010747,21.83391445051328,21.79961449465501,21.6983392655449,21.03839189910606,20.776968867194174,20.716770604125355,,,,,,,,,24.317689269328522,24.46172531084257,23.978962158584388,23.347991850148375,23.14669320819386,23.126910503726254,22.43750594003717,21.97365822714987,21.885580959559217,21.814196342165012,21.765291587960615,21.530126148009217,21.316096089408358,20.90762546092452,20.748715866951404,,,23.347991850148375,21.97365822714987,21.316096089408358,,22.716776634173783,22.879086316142153,"rgba(239, 83, 80, 0.5)",0.44280661998512894,23.401010262647112,-0.8039858633077048,29.492514138247145,-15.906946008245697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971742224029274,0.9495832486277704,False,False,False,False,-0.06654551906838145,-0.004180577449682973,False,False,False,False,85678.0,101806.84764368359,False,False,False,False,2301.2128523911256,False,False,False,False
2025-06-27 15:00:00+00:00,23.09,23.235,23.085,23.17,2468.0,,,,,,,,24.040222222222223,24.25683684781152,24.490334212045894,24.376923068243045,23.870174761432654,22.86510740091879,22.71876829587114,22.098008190192267,22.09210712056091,21.943406494007817,21.837141960340688,21.80287747333574,21.701707453892734,21.04251525120158,20.781310228733854,20.721146219142224,,,,,,,,,24.28717253839205,24.442486987062107,23.972764165060443,23.346863298871217,23.146789324102727,23.127119739706753,22.440286236152257,21.976706190320474,21.888746452802575,21.817444442710222,21.76859218069126,21.53368256608212,21.31992666093632,20.91186787528244,20.753073869067066,,,23.346863298871217,21.976706190320474,21.31992666093632,,22.71876829587114,22.873690784913183,#000000,0.4619050543988786,23.39239729210427,-0.48147836873899486,28.46661524370576,-16.921960647858214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715909090909091,0.9510957792207798,False,False,False,False,-0.05397099403292271,-0.02907578574130284,False,False,False,False,88146.0,101595.05155618463,False,False,False,False,2303.7986996408754,False,False,False,False
2025-06-27 16:00:00+00:00,23.16,23.16,23.0,23.025,2700.0,,,,,,,,23.992770713601534,24.21877814339124,24.46185999360252,24.36206589072693,23.863803185926123,22.866217261948325,22.720433276145044,22.10107637005416,22.095078444614693,21.946494950094227,21.840385654836364,21.806163913084404,21.705119493097506,21.046792553863387,20.785839695002785,20.725716731506058,,,,,,,,,24.252725638596527,24.420461081735738,23.965252322293406,23.344969120390306,23.146254800677873,23.12671095890834,22.442879326964437,21.979738672850207,21.89191679622468,21.82071293610803,21.771923326953402,21.537313978683912,21.32386904297832,20.91628209544886,20.75762320884176,,,23.344969120390306,21.979738672850207,21.32386904297832,,22.720433276145044,22.867244250060395,"rgba(239, 83, 80, 0.5)",0.4849637025517938,23.382314279809826,-0.7367856149433504,26.93441928914714,-18.47842804814394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732142857142857,0.9498782467532473,False,False,False,False,-0.06834350387120013,-0.04870964480625148,False,False,False,False,85446.0,101344.67866384068,False,False,False,False,2309.9413554603966,False,False,False,False
2025-06-27 17:00:00+00:00,23.025,23.03,22.82,22.86,2464.0,,,,,,,,23.946603031553842,24.181630354639193,24.434019071923288,24.34718172758117,23.856944973314985,22.86640753701827,22.721240166009565,22.10340064794477,22.097332621006025,21.94890053598048,21.842949032645976,21.808771806195452,21.707856690780787,21.050374703772523,20.789671089074535,20.729590534621405,,,,,,,,22.90333333333334,24.2189774768831,24.398693047378913,23.957321933349903,23.342308436168214,23.144870651977858,23.125445031456383,22.444626245067074,21.98208850257468,21.894405509568696,21.823302120044744,21.774576999301313,21.540270286451896,21.32712490480241,20.919998552714713,20.76147505300778,,,23.342308436168214,21.98208850257468,21.32712490480241,,22.721240166009565,22.91492749934792,"rgba(239, 83, 80, 1.0)",0.5160090438483472,23.417998773404783,-1.0813740186475815,25.03938741404746,-20.382976567507356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614063447161042,0.9579713073348157,True,False,False,False,-0.09627603183299283,-0.07249283831962215,False,False,False,False,82982.0,101059.98597137803,True,False,False,False,2312.3298615772896,False,False,False,False
2025-06-27 18:00:00+00:00,22.86,23.0,22.82,22.99,1683.0,,,,,,,,23.918192399195455,24.158071009864774,24.415969378132083,24.337419394193613,23.852478375889433,22.866652696112983,22.721887362661874,22.105046319168263,22.09892846813952,21.95059383899869,21.844747632615547,21.810600005778596,21.709771047470586,21.05285737728165,20.792321253771036,20.732269021210065,,,,,,,22.936666666666667,22.916861184792225,24.197440122150812,24.38450377328751,23.952142098253553,23.34064605086298,23.14406348690803,23.124717105991703,22.445898009048655,21.983744485400223,21.896154290820586,21.82511788086102,21.776435724298512,21.542331407100246,21.32938793716088,20.922571574487097,20.764138882420845,,,23.34064605086298,21.983744485400223,21.32938793716088,,22.721887362661874,22.96019911040373,"rgba(239, 83, 80, 0.5)",0.5403519206944217,23.45391175861107,-0.8585363368652152,26.104011047567184,-20.382976567507356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589619794809897,0.9605713136189906,True,False,False,False,-0.09898645116540876,-0.08573964474251546,False,False,False,False,84665.0,100805.80014236442,False,False,False,False,2302.572809459812,False,False,False,False
2025-06-27 19:00:00+00:00,22.99,23.08,22.925,23.06,5499.0,,,,,,,,23.842724821153393,24.091897583876037,24.363133918152837,24.30832307199425,23.839508772477675,22.86840009593643,22.72480140674274,22.110923310084182,22.104625450924072,21.956559703420087,21.85103759828662,21.816980122895462,21.716415083276306,21.061287818557613,20.80127635792354,20.74131122543889,,,,,,,23.00174812030075,22.976608784297465,24.136272716952217,24.34261567669586,23.93696464307891,23.33643127464432,23.14253248259861,23.1234349328603,22.450719719178544,21.98959446051918,21.902290983965507,21.831460128384194,21.782909553910095,21.549431621369127,21.337126662747057,20.93128590510832,20.773136080729827,,,23.33643127464432,21.98959446051918,21.337126662747057,,22.72480140674274,22.95329997333319,"rgba(239, 83, 80, 0.5)",0.5610276365821577,23.44140214901427,-0.6798277377881323,28.033392570556472,-20.382976567507356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629109863672815,0.9578989574979958,False,False,False,False,-0.08229375103639626,-0.08401669788945586,False,False,False,False,90164.0,100640.81099287039,False,False,False,False,2352.1298201658615,False,False,False,False
2025-06-30 14:00:00+00:00,23.235,23.39,23.22,23.39,3459.0,,,,,,,,23.81710898693998,24.065094370782006,24.339158954512314,24.294946918285888,23.834586697440287,22.87167358055047,22.72849966529798,22.115833533652676,22.10937878720096,21.961366600249917,21.856004045667937,21.821988430905794,21.721549679201757,21.067391085100343,20.807658076232354,20.747734862640346,,,,,,,23.109534348275538,23.07076446648862,24.110830096553748,24.323472683738185,23.93083409428343,23.336405738388585,23.144022014132922,23.12506493078864,22.455344688109747,21.994341621472557,21.907182196425477,21.83645089558768,21.787963268352396,21.554801116158178,21.342852281691567,20.937542207246214,20.779538248900998,,,23.336405738388585,21.994341621472557,21.342852281691567,,22.72849966529798,22.95791406456335,#000000,0.5715491592517604,23.44473636400918,-0.09576842713028916,34.15171681807358,-20.711529761831223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9723767885532589,0.9485294117647065,False,False,False,False,-0.02797340410450028,-0.05599505099697807,False,False,False,False,93623.0,100532.0077216631,False,False,False,False,2369.290598147786,False,False,False,False
