date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_742,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_626,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_532,aVWAP_peak_492,aVWAP_peak_429,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_235,aVWAP_peak_181,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_865,aVWAP_valley_827,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_452,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_82,aVWAP_valley_65,aVWAP_valley_31,aVWAP_OB_bull_827,aVWAP_OB_bull_696,aVWAP_OB_bull_605,aVWAP_OB_bull_511,aVWAP_OB_bull_452,aVWAP_OB_bull_414,aVWAP_OB_bull_258,aVWAP_OB_bear_840,aVWAP_OB_bear_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,23.32,23.34,23.165,23.325,2714.0,,,,,,,,,,,,,,22.746483040294365,22.664298842321625,21.980339952167235,21.949464015878544,21.684948751052282,21.50167340020369,21.297524655731806,21.138745442178482,20.848045315572442,20.805551627734594,20.686395216770066,20.591740550251078,20.635326171444174,20.652129572099057,,,,,,,,,,,,,,,,22.93643950694826,22.6760776289625,22.123093113143348,21.797262252787956,21.61532957722758,21.2730955756174,20.90488337006117,20.631071369167447,20.5876417363694,20.576546844667664,20.617243960213578,20.64582986989438,,,,,,22.93643950694826,21.2730955756174,,21.138745442178482,21.39660207146644,"rgba(0, 255, 0, 1.0)",0.2907781885820093,21.599008970386762,5.935765120589328,82.68551803019935,25.667556288084526,True,False,True,False,True,19.446688123129334,0.0,0.0,0.0,0.0,0,1.0768442622950818,0.8803278688524592,False,False,False,False,0.3263462183993733,0.3344293263277257,False,True,False,False,145523.0,45274.06765510409,False,False,False,False,5041.312835678186,False,True,False,False
2025-05-19 15:00:00+00:00,23.34,23.39,23.29,23.32,1919.0,,,,,,,,,,,,,,22.753191159213966,22.668639447387676,21.985062386322305,21.954189329613314,21.689773308462563,21.506468144894516,21.3022644191903,21.143287715532733,20.851817521383072,20.809245458999,20.68994361674805,20.594714118550485,20.638068526444904,20.65478657484363,,,,,,,,,,,,,,,,22.944802001215077,22.681881284779102,22.127683771884747,21.802053408794155,21.620158243575887,21.277842330958116,20.908751034653708,20.634577805546325,20.591025590388952,20.579617304465142,20.620082504907725,20.648519272336618,,,,,,22.944802001215077,21.277842330958116,,21.143287715532733,21.400946388249942,"rgba(0, 255, 0, 1.0)",0.2995940496650007,21.60373384014378,5.728639009270417,83.15163730704623,26.60881779250498,True,False,True,False,True,19.343500764333946,0.0,0.0,0.0,0.0,0,1.082017633791265,0.8779987697354933,False,False,False,False,0.3428282343569622,0.33862878034234395,False,False,False,False,143604.0,46798.56273021875,False,False,False,False,4992.904884737439,False,False,False,False
2025-05-19 16:00:00+00:00,23.32,23.375,23.245,23.295,1162.0,,,,,,,,,,,,,,22.756984288021393,22.671129642414147,21.987846185399363,21.956976504263398,21.69263086324268,21.509314454127832,21.305083857823337,21.145993575864118,20.854070103834122,20.811451869902868,20.692064655468275,20.596492955298896,20.639708951409144,20.65637590331058,,,,,,,,,,,,,,,,22.94933962127783,22.685195290926348,22.13038170601035,21.804886654423616,21.62302080530894,21.28066651320178,20.91105971662325,20.63667437134052,20.59304941461305,20.581454122489532,20.621780510176812,20.65012799619761,,,,,,22.94933962127783,21.28066651320178,,21.145993575864118,21.40349538518637,"rgba(0, 255, 0, 1.0)",0.3073352484747495,21.606497959725424,5.494007110002237,82.0247765280434,26.60881779250498,True,False,True,False,True,18.820525015622763,0.0,0.0,0.0,0.0,0,1.0772996124821537,0.8770140730165206,False,False,False,False,0.3368225585291413,0.3377256694357426,False,False,False,False,142442.0,48281.406718897524,False,False,False,False,4933.511010555463,False,False,False,False
2025-05-19 17:00:00+00:00,23.295,23.44,23.26,23.285,4413.0,,,,,,,,,,,,,23.328333333333333,22.771520327921777,22.680753544510743,21.998497672743646,21.967638980652914,21.703547403756527,21.520181876641484,21.31584356650093,21.156318765065453,20.862668405920818,20.819873950588732,20.700160260291057,20.603285350449337,20.645974933044318,20.662447489444997,,,,,,,,,,,,,,,,22.966643784121207,22.697928269455375,22.14071745623348,21.815715884605826,21.63395367751352,21.291443578459436,20.91987222635738,20.64467609249651,20.60077389126731,20.588466992916334,20.62826551883339,20.65627337746069,,,,,,22.966643784121207,21.291443578459436,,21.156318765065453,21.52012222974723,"rgba(0, 255, 0, 1.0)",0.31294176702644116,21.751249264141016,4.901073929608743,80.67364116816192,26.60881779250498,True,False,True,False,True,18.60872800671768,0.0,0.0,0.0,0.0,0,1.0773435918202066,0.8752783964365256,False,False,False,False,0.34282823441113763,0.3402769519234401,False,False,False,False,138029.0,49672.8422736433,False,False,False,False,4925.441072407317,False,False,False,False
2025-05-19 18:00:00+00:00,23.26,23.28,23.15,23.16,1296.0,,,,,,,,,,,,,23.298443685409005,22.774673308459988,22.682962745136916,22.001287160638878,21.9704389277082,21.70646816406476,21.523118165134143,21.318776433397428,21.159149817654153,20.86504795903678,20.822207368027406,20.70240968727681,20.605177642092183,20.64771951304893,20.66413753398339,,,,,,,,,,,,,,,,22.969687303256457,22.70081131752864,22.14338626711833,21.818592712792267,21.63689040514551,21.29438384958211,20.92230725440666,20.646902140516364,20.602925010305007,20.59042107437594,20.63007153857073,20.657984119123952,,,,,,22.969687303256457,21.29438384958211,,21.159149817654153,21.521370378027346,"rgba(0, 255, 0, 1.0)",0.31398245489527676,21.752334351681633,4.48326212618431,73.51314262344795,29.437754382138706,True,False,True,False,False,15.98877372517929,0.0,0.0,0.0,0.0,0,1.0722915827627868,0.8821989528795812,False,False,False,False,0.3160546395823058,0.32816579575287297,False,False,False,False,136733.0,51022.61216087363,False,False,False,False,4869.170668183948,False,False,False,False
2025-05-19 19:00:00+00:00,23.16,23.16,23.05,23.08,7117.0,,,,,,,,,,,,,23.186479936587137,22.787273733658107,22.692467607791997,22.01511472693046,21.984354681430766,21.7212432426782,21.538108594028515,21.33387160977503,21.173801399992342,20.877472550912433,20.834403893988984,20.714198181769135,20.61512106516711,20.656883324438944,20.673013515908387,,,,,,,,,,,,,,,,22.978288678862175,22.71299098187729,22.156435985915138,21.83304855935032,21.65180130289887,21.309529619837846,20.935003058768835,20.65858089174393,20.614221650500546,20.60069021911638,20.639559560703805,20.66696931646261,,,,,,22.978288678862175,21.309529619837846,,21.173801399992342,21.52883780234897,"rgba(0, 255, 0, 1.0)",0.31548663968526924,21.75917161209931,4.18663810682555,65.82360860045094,22.429552397697634,True,False,True,False,False,14.355523706556458,0.0,0.0,0.0,0.0,0,1.067963111467522,0.8875300721732158,False,False,False,False,0.2945604083040969,0.31136310202848494,False,False,False,False,129616.0,52241.11429791435,False,False,False,False,4904.020735343886,False,False,False,False
2025-05-20 14:00:00+00:00,23.175,23.32,23.135,23.24,5013.0,,,,,,,,,,,,,23.19917801819982,22.799194313345673,22.701054463801636,22.02583653451149,21.995116680005626,21.732466356978435,21.549396939534397,21.345153808782907,21.184704490039213,20.88666868616974,20.84342452816262,20.722898773788618,20.622455841085127,20.663651864285754,20.67957278946002,,,,,,,,,,,,,,,,22.989827517812966,22.723993293134455,22.166704682779944,21.844103111898754,21.663086907762835,21.320840343105147,20.944409915846414,20.667192240478247,20.622546810811873,20.608261628622326,20.6465637262168,20.67360802473277,,,,,,22.989827517812966,21.320840343105147,,21.184704490039213,21.53874925908643,"rgba(0, 255, 0, 1.0)",0.318462664167328,21.76971953216016,4.616806405498504,64.81923992678901,21.697435344187838,True,False,True,False,False,16.498587656449793,0.0,0.0,0.0,0.0,0,1.068506751389992,0.8800635424940428,False,False,False,False,0.3185148079846539,0.31493895500656943,False,False,False,False,134629.0,53518.44585918699,False,False,False,False,4905.710336346307,False,False,False,False
2025-05-20 15:00:00+00:00,23.24,23.3,23.13,23.16,4028.0,,,,,,,,,,,,,23.198715415923534,22.807580561521135,22.707316229209276,22.034069539077116,22.003389449825914,21.741156395578706,21.558172339091723,21.353956051500187,21.19323351284147,20.893896474687867,20.85051816066217,20.729749413090676,20.628241026682502,20.66899095637385,20.68474697304967,,,,,,,,,,,,,,,,22.997128981277807,22.731914676884973,22.174548125139047,21.85263886865193,21.671839108145193,21.329667926109565,20.95179796640609,20.67397603469158,20.629108672272988,20.61423309089166,20.652088455713766,20.678844803403326,,,,,,22.997128981277807,21.329667926109565,,21.19323351284147,21.54591709729003,"rgba(0, 255, 0, 1.0)",0.3152158562574553,21.77722685559132,4.386749958667336,61.57259178954335,18.674565240868148,False,False,True,False,False,14.878114788702565,0.0,0.0,0.0,0.0,0,1.0678500986193291,0.8816568047337278,False,False,False,False,0.3160546395823058,0.3154967972944376,False,False,False,False,130601.0,54713.52421795929,False,False,False,False,4892.102424154891,False,False,False,False
2025-05-20 16:00:00+00:00,23.16,23.24,23.15,23.225,2196.0,,,,,,,,,,,,,23.199288949840003,22.812100012428406,22.710720859500906,22.038541280813885,22.007882989430023,21.745877632557427,21.562941409186216,21.358741272969276,21.197872224293036,20.897832119595858,20.854381182392004,20.733480874913397,20.63139427426885,20.671901838219377,20.687568232346273,,,,,,,,,,,,,,,,23.001053942431984,22.736197916022466,22.178808587805072,21.857275774291782,21.67659456593846,21.3344669999495,20.955820308361314,20.677671311473784,20.63268358591605,20.61748751227226,20.65510020831552,20.68170008286707,,,,,,23.001053942431984,21.3344669999495,,21.197872224293036,21.549844705327473,"rgba(0, 255, 0, 1.0)",0.31190302258166896,21.781344701281665,4.628538982306043,60.92246111623765,17.948586638552655,False,False,True,False,False,15.748129768566717,0.0,0.0,0.0,0.0,0,1.0752922528234592,0.883495145631068,False,False,False,False,0.3121260456605864,0.31381142147751195,False,False,False,False,132797.0,55924.12074171186,False,False,False,False,4850.302386571095,False,False,False,False
2025-05-20 17:00:00+00:00,23.215,23.3,23.215,23.28,6607.0,,,,,,,,,,,,,23.213444571242256,22.827083064197122,22.721898987124117,22.052473135934758,22.021869632356413,21.76047692953671,21.57764300571173,21.373453361757633,21.212113754164083,20.9098985302627,20.866222329446494,20.744910913462476,20.641055027058993,20.680826001402544,20.69621985888745,,,,,,,,,,,,,,,,23.015242304667375,22.750220437530437,22.192154194716167,21.871649453282526,21.691280577798057,21.349217185880406,20.968156531720926,20.688986734175145,20.643629157706226,20.62745572214718,20.664331034496275,20.690455181056226,,,,,,23.015242304667375,21.349217185880406,,21.212113754164083,21.56262770311115,"rgba(0, 255, 0, 1.0)",0.31924873806617116,21.79489828434955,4.651864012513753,61.670973875244385,17.948586638552655,False,False,True,False,False,16.479313981594427,0.0,0.0,0.0,0.0,0,1.0810703666997026,0.8753221010901883,False,False,False,False,0.32443452817312163,0.3191229748253168,False,False,False,False,139404.0,57218.38243563881,False,False,False,False,4877.538008484721,False,False,False,False
2025-05-20 18:00:00+00:00,23.28,23.285,23.21,23.25,2858.0,,,,,,,,,,,,,23.21641856557703,22.833026329862946,22.72645170205534,22.05832057292113,22.0277440558589,21.766636585132673,21.58386205811164,21.379691807548824,21.21816409003482,20.915043415180406,20.871273166111486,20.749790815954196,20.645185663139653,20.684642561483024,20.699920170890103,,,,,,,,,,,,,,,,23.020539154103858,22.755869356464324,22.19773793712396,21.877703259725635,21.697483127885196,21.355473185453274,20.97341365884641,20.69381938452405,20.64830582228966,20.631717365100016,20.668278366144545,20.69419962847903,,,,,,23.020539154103858,21.355473185453274,,21.21816409003482,21.56786368026532,"rgba(0, 255, 0, 1.0)",0.32555611464672285,21.800406300014615,4.452669247384315,61.09335724953267,17.48862114223313,False,False,True,False,False,15.855281193124743,0.0,0.0,0.0,0.0,0,1.0856177989670242,0.872467222884386,False,False,False,False,0.3224588641999724,0.3207909195126446,False,False,False,False,136546.0,58448.267979272314,False,False,False,False,4846.227341686508,False,False,False,False
2025-05-20 19:00:00+00:00,23.245,23.255,23.2,23.21,8055.0,,,,,,,,,,,,,23.217435169821,22.84788915740064,22.73823494166903,22.07413498834126,22.043646598285687,21.783418158049603,21.600866448405792,21.396805201840547,21.234803052876302,20.92925837673216,20.885235487887467,20.763296840787184,20.656638813145477,20.695227117422622,20.71018311637959,,,,,,,,,,,,,,,,23.032645310098665,22.77029628675467,22.212770655283645,21.8941559027762,21.71440540529365,21.372640076895255,20.987928608049593,20.7072009005214,20.661262381446488,20.643532512734765,20.67922460965529,20.704584677878692,,,,,,23.032645310098665,21.372640076895255,,21.234803052876302,21.581718120086975,"rgba(0, 255, 0, 1.0)",0.33063020632334844,21.814849004622808,4.219671913499545,59.28507212932361,15.36463384390089,False,False,True,False,False,15.019802789310667,0.0,0.0,0.0,0.0,0,1.0925629748100756,0.8694522191123552,False,False,False,False,0.3185148079846539,0.31965286374864926,False,False,False,False,128491.0,59534.20180905104,False,False,False,False,4895.975754993694,False,False,False,False
2025-05-21 14:00:00+00:00,22.98,23.14,22.93,23.01,4223.0,,,,,,,,,,,,,23.199847618215955,22.851403148257614,22.74178867943979,22.080875532870404,22.05046348600593,21.790890488132106,21.60858535253374,21.404705589881974,21.242571066978183,20.93601308562739,20.891884027551093,20.769761857737148,20.662149376943777,20.700315489495306,20.715115191717555,,,,,,,,,,,,,,,,23.032462415909677,22.774392710840033,22.21898738897451,21.901378072414094,21.721999513978155,21.380578670633902,20.994805937203775,20.713620299372167,20.667489756740654,20.649218612341222,20.684488704048057,20.70957606918001,,,,,,23.032462415909677,21.380578670633902,,21.242571066978183,21.586827075285065,"rgba(0, 255, 0, 1.0)",0.3311900872217653,21.819851172927237,3.593552080789905,52.771254565861454,9.056966174203026,False,True,False,False,False,10.98562678781806,0.0,0.0,0.0,0.0,0,1.0857994041708041,0.8655412115193644,False,False,False,False,0.281019874310678,0.30033636902966365,False,False,False,False,124268.0,60537.82658720528,False,False,False,False,4885.542022358133,False,False,False,False
2025-05-21 15:00:00+00:00,23.01,23.12,23.01,23.07,2102.0,,,,,,,,,,,,,23.194004202499233,22.85348879854591,22.74376892473025,22.08433560427695,22.053959067696116,21.794695770649398,21.6125038685853,21.4087058076543,21.24649867517558,20.93942307096862,20.895239695659512,20.773022864879998,20.664928960868117,20.70288336516026,20.71760465997059,,,,,,,,,,,,,,,,23.032975425978254,22.77669891839406,22.222198006047094,21.905065250464645,21.725861704899277,21.38459710309249,20.99827891468936,20.716857358581787,20.670629577285034,20.652086217034935,20.687144716658054,20.71209529765791,,,,,,23.032975425978254,21.38459710309249,,21.24649867517558,21.58959407481898,"rgba(0, 255, 0, 1.0)",0.3330765272021728,21.822611872647148,3.7450496371835458,50.19716799020177,6.620795723784795,False,True,False,False,False,11.851934172333142,0.0,0.0,0.0,0.0,0,1.089878703519586,0.8663750248558362,False,False,False,False,0.2868104017887149,0.2935733854091893,False,False,False,False,126370.0,61558.48043856644,False,False,False,False,4842.386332089015,False,False,False,False
2025-05-21 16:00:00+00:00,23.07,23.07,23.01,23.015,1165.0,,,,,,,,,,,,,23.19015028630815,22.854440481211835,22.74473824097783,22.086174898130952,22.05581950022786,21.796737263024085,21.61461453173671,21.410867953987022,21.248626495258645,20.941277285891097,20.89706515922173,20.774798722383977,20.666444325243873,20.704283132855398,20.718961615344035,,,,,,,,,,,,,,,,23.032964636421752,22.77780909381981,22.223893668834585,21.907037505929335,21.72793709467427,21.38676984585305,21.000166260738112,20.71862094842352,20.672340867567133,20.653649617761094,20.688592605295252,20.71346850163625,,,,,,23.032964636421752,21.38676984585305,,21.248626495258645,21.591032816871085,"rgba(0, 255, 0, 1.0)",0.3334793779165097,21.824029709390768,3.5713461445505197,47.2311491830427,3.782700008152844,False,True,False,True,False,10.766267780370075,0.0,0.0,0.0,0.0,0,1.088536438466171,0.8783376831961454,False,False,False,False,0.28198367814092284,0.2877785317750561,False,False,False,False,125205.0,62545.24818370494,False,False,False,False,4785.372590506239,False,False,False,False
2025-05-21 17:00:00+00:00,23.015,23.08,22.965,23.005,3038.0,,,,,,,,,,,,,23.1800364286491,22.856668987824477,22.74710496310048,22.090862280906855,22.060563792134822,21.80196507219576,21.62003119232377,21.41642730161045,21.25410499918572,20.946062559119888,20.90177747708916,20.77938586991174,20.67036186324014,20.707901964723543,20.722469805282238,,,,,,,,,,,,,,,,23.032621630608727,22.780490754393686,22.228200761470802,21.91208010540776,21.73325632427992,21.392357466558632,21.005035280980138,20.72317754832759,20.676763497535976,20.657691234980124,20.69233578479236,20.717018682833725,,,,,,23.032621630608727,21.392357466558632,,21.25410499918572,21.594690605654066,"rgba(0, 255, 0, 1.0)",0.33353326886763285,21.8276180043119,3.530028652570061,45.02333580116856,1.6154767100390615,False,True,False,True,False,10.567823484665883,0.0,0.0,0.0,0.0,0,1.0867469879518068,0.8748995983935743,False,False,False,False,0.27861258462635924,0.28319555820070763,False,False,False,False,122167.0,63469.61642891882,False,False,False,False,4758.281542591414,False,False,False,False
2025-05-21 18:00:00+00:00,23.005,23.075,22.98,23.04,4395.0,,,,,,,,,,,,,23.168496324874052,22.86007895549674,22.750643356504867,22.097668952658147,22.067451302194286,21.80954162718017,21.627877053053652,21.424476840633577,21.262037738231097,20.95299624075696,20.908605797847816,20.786033130063153,20.676042295898867,20.713151122898143,20.727559159379894,,,,,,,,,,,,,,,,23.032593414276686,22.784505118936796,22.234466522705024,21.91939249924458,21.74096330890622,21.400447498408326,21.01208991905463,20.729780485847183,20.683172982660622,20.66355075967664,20.697764506975595,20.722168690902794,,,,,,23.032593414276686,21.400447498408326,,21.262037738231097,21.600153110199354,"rgba(0, 255, 0, 1.0)",0.33485149323634517,21.83301947532606,3.6045248387828623,44.77578158113355,1.1549699292593658,False,True,False,True,False,11.095895110343864,0.0,0.0,0.0,0.0,0,1.0871310981730573,0.8741216623168039,False,False,False,False,0.2795751213142594,0.2813853397574835,False,False,False,False,126562.0,64447.79291839294,False,False,False,False,4752.649270613253,False,False,False,False
2025-05-21 19:00:00+00:00,23.04,23.05,22.85,22.99,7674.0,,,,,,,,,,,,,23.1439649942869,22.863476451007553,22.75516307372794,22.10846826152878,22.078410164938227,21.82182210167943,21.6407126554254,21.437751777514233,21.275192112123356,20.964598700670347,20.920043788382387,20.797195825608657,20.685609682247588,20.721991453989066,20.73613002111574,,,,,,,,,,,,,,,,23.029195499296765,22.78936006334921,22.244257899343552,21.93116356932674,21.75350223051574,21.41379971210591,21.023877988181887,20.74088002422777,20.693957962620434,20.67341964715091,20.706907532568042,20.730841817587947,,,,,,23.029195499296765,21.41379971210591,,21.275192112123356,21.60858892687267,"rgba(0, 255, 0, 1.0)",0.33396775212518276,21.841160980176724,3.4399699147977896,43.2763565653114,-0.5859697577821947,False,True,False,True,False,10.079434602079825,0.0,0.0,0.0,0.0,0,1.0886075949367087,0.8736186457705445,False,False,False,False,0.2647112416238743,0.27304829069067893,False,False,False,False,118888.0,65291.827136712425,False,False,False,False,4797.94152998359,False,False,False,False
