date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_907,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_819,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-23 00:00:00+00:00,77.5152466573,77.6587934103,76.4051517669,76.7113848401,1641826,,,,,,,,,,,,,,,,,,,78.89155467841756,77.99044378184868,77.20033003181327,75.99676732550972,72.88256000860419,72.72587144042784,70.49357770149602,69.99269661250035,67.6670611593141,68.31803227147552,68.71958271521275,69.28283522358274,70.73122220801947,,,,,,,,,,,,,,,,,,76.89630040549675,78.6571751205182,77.46769433483684,76.26858906790986,74.25440866080208,71.64313696520313,68.43556271898329,68.15092122253508,68.44888378582746,68.86047223403784,69.6683908913974,71.49643204182674,71.59281308869427,,,,,,,74.25440866080208,71.64313696520313,73.05505750043663,"rgba(0, 255, 255, 0.75)",2.8607404368740212,73.05505750043663,1.5591030557589096,43.20513200233843,-1.8340472179979201,False,True,False,True,False,4.224257454354788,0.0,0.0,0.0,0.0,0,0.9708774908032347,0.9699810798645647,False,False,False,False,-0.02259011548506254,-0.007363761708759482,False,False,False,False,-35902101,-32813157.996367574,False,False,False,False,2010653.2763759184,False,False,False,False
2023-08-24 00:00:00+00:00,76.9027805108,78.6062019806,76.816652459,77.4482581725,1537685,,,,,,,,,,,,,,,,,,,78.78007592222949,77.97784004961777,77.2037233460377,76.01103261515493,72.90580027563453,72.74848966361958,70.51844503024621,70.01713844200557,67.69210373672448,68.33893533871118,68.73848975810867,69.29917881650273,70.74332981949819,,,,,,,,,,,,,,,,,,77.07026332733753,78.61898969276793,77.46721919559198,76.28121600831582,74.27548680287137,71.66680251253503,68.46162585025843,68.1725923907456,68.46917430767223,68.87851574328513,69.68343260839248,71.50644848878251,71.60230359243772,,,,,,,74.27548680287137,71.66680251253503,73.07077221330931,"rgba(38, 166, 154, 1.0)",2.8217379233912276,73.07077221330931,1.358031256455346,42.54444151540048,-1.8340472179979201,False,True,False,True,False,3.0996159622280324,0.0,0.0,0.0,0.0,0,0.968571890827769,0.967900516028676,False,False,False,False,0.03412265363129518,0.013379445961267849,False,False,False,False,-37439786,-32994594.388666883,False,False,False,False,1992105.5008317647,False,False,False,False
2023-08-25 00:00:00+00:00,77.5439560079,78.0702941025,76.9506294285,77.1037459651,1388652,,,,,,,,,,,,,,,,,,,78.69835673987609,77.96856650077424,77.20770593921036,76.02438007809275,72.92695084713507,72.76907400734675,70.54100666529612,70.03930954454245,67.7147932520999,68.35789499551504,68.75564983247655,69.31402622146065,70.75435620223047,,,,,,,,,,,,,,,,,,77.17117725423682,78.58871079421763,77.46810871600923,76.29315544994738,74.29475733349977,71.68830184670897,68.48524151648469,68.19224412166584,68.48758190748276,68.89489653180625,69.69710565554853,71.51558632808202,71.61096453124198,,,,,,,74.29475733349977,71.68830184670897,73.08364836713092,"rgba(0, 255, 255, 0.75)",2.813548139905451,73.08364836713092,1.5852963656484518,43.56828026174275,-1.8340472179979201,False,True,False,True,False,4.17365363960084,0.0,0.0,0.0,0.0,0,0.9710079178968388,0.9769487728914084,False,False,False,False,0.01734200678899906,0.015360726375133454,False,False,False,False,-36051134,-33114458.687150534,False,False,False,False,1968440.6576618915,False,False,False,False
2023-08-28 00:00:00+00:00,77.7927703799,78.7114695995,77.6683631939,77.6683631939,767911,,,,,,,,,,,,,,,,,,,78.67614300030785,77.96955544999288,77.21355278362859,76.03426610836138,72.9399183936751,72.78165588303962,70.55437375609414,70.0523878949032,67.72797860920791,68.36895710533821,68.7656887981642,69.32274828354652,70.76091994196642,,,,,,,,,,,,,,,,,,77.26870446731228,78.58072773476617,77.47338996097986,76.30249707433839,74.30706934614474,71.70120912705924,68.49901931618555,68.20369811354782,68.49833095771234,68.9044893847563,69.70516271531581,71.52107737185175,71.6161763324587,,,,,,,74.30706934614474,71.70120912705924,73.09595619403797,"rgba(0, 255, 255, 0.75)",2.815211093787023,73.09595619403797,1.668370161025432,44.8113019025285,-1.8340472179979201,False,True,False,True,True,4.590133778297904,0.0,0.0,0.0,0.0,0,0.9998132907377906,0.9522971094846147,False,False,False,False,0.07417167654312783,0.04476620145913064,False,False,False,False,-35283223,-33199508.26804659,False,False,False,False,1921361.0632437782,False,False,False,False
2023-08-29 00:00:00+00:00,79.4866220661,79.5631803344,77.5152466573,77.7927703799,1492949,,,,,,,,,,,,,,,,,,,78.68743677699773,77.98828634863511,77.23521909663889,76.06068192604836,72.96884238540073,72.80961832644569,70.58297378541832,70.0802136003429,67.7554888768451,68.39215597849108,68.78681415418873,69.3411993863668,70.77503828470182,,,,,,,,,,,,,,,,,,77.54824816468243,78.58851463630948,77.49704544360462,76.32850382388335,74.33581790387093,71.72928357680217,68.52791788203483,68.22768673202442,68.52089764653141,68.92470208528866,69.72227402786014,71.53302580782898,71.62753637950661,,,,,,,74.33581790387093,71.72928357680217,73.13258235325982,"rgba(0, 255, 0, 1.0)",2.8338870989825207,73.13258235325982,2.2421640280311563,48.94260301068262,-6.6339525611768835,False,True,False,False,True,7.353378875248552,0.0,0.0,0.0,0.0,0,0.9916602323857099,0.9475182261127701,False,False,False,False,0.10355087118358591,0.07415853632135827,False,False,False,False,-33790274,-33222675.55165261,False,False,False,False,1904560.5901753947,False,False,False,False
2023-08-30 00:00:00+00:00,79.343075313,79.7880702475,78.8932954867,79.467482499,1381915,,,,,,,,,,,,,,,,,,,78.72355025019716,78.01427382401536,77.26064219199863,76.08887659127181,72.99755618261285,72.8373370050237,70.61081821364982,70.10723275055338,67.78194292065854,68.4145323579257,68.80723067712917,69.35908472710011,70.78884694555238,,,,,,,,,,,,,,,,,,77.7997324493489,78.60779447576842,77.52582022982212,76.35665344499552,74.36493612851389,71.75683510235312,68.55577711777131,68.25080717457993,68.54267770389889,68.9442514309329,69.7388964247248,71.54478346458482,71.6387254391649,,,,,,,74.36493612851389,71.75683510235312,73.1702513396044,"rgba(0, 255, 0, 1.0)",2.8499712951059526,73.1702513396044,2.165924963523574,51.36838552187368,-4.338018716152348,False,True,False,False,True,7.074838700372055,0.0,0.0,0.0,0.0,0,1.0246492672357521,0.9267844834890147,False,False,False,False,0.17172772060882718,0.12294312846509273,False,False,False,False,-35172189,-33299127.05943094,False,False,False,False,1884064.6846783205,False,False,False,False
2023-08-31 00:00:00+00:00,79.3143659624,79.8215644899,79.0655515904,79.4483429319,3081792,,,,,,,,,,,,,,,,,,,78.79776750136024,78.0712044067517,77.31673229480369,76.1511503435459,73.0612548739922,72.89886597326458,70.67269602198553,70.1673051534441,67.84080384130675,68.46437347607575,68.85273153786528,69.39897554585004,70.8196930908557,,,,,,,,,,,,,,,,,,78.18109775242401,78.65061401368486,77.58884970624949,76.4187782501539,74.42942358402358,71.81803737831693,68.61772872094787,68.3022954444377,68.5911984816899,68.98783096804375,69.7759862618546,71.57107447330763,71.6637517728012,,,,,,,74.42942358402358,71.81803737831693,73.2446454378162,"rgba(0, 255, 0, 1.0)",2.8703195282339022,73.2446454378162,2.1146497680411485,52.914834299947266,-2.8521021255887007,False,True,True,False,True,7.018225108741905,0.0,0.0,0.0,0.0,0,1.0347697986926339,0.9139393523154297,False,False,False,False,0.18058111752242306,0.1517621229937579,False,False,False,False,-38253981,-33493435.057100315,False,False,False,False,1931034.3833183865,False,False,False,False
2023-09-01 00:00:00+00:00,79.0846911575,80.1565069137,78.7114695995,79.7354364381,1311864,,,,,,,,,,,,,,,,,,,78.82094435953309,78.09261913493876,77.33881121276181,76.17629549786076,73.08763756367577,72.92437941347403,70.69852492716407,70.1924143004935,67.8655008296531,68.48529312420355,68.87183068311019,69.41572032722857,70.83263052626667,,,,,,,,,,,,,,,,,,78.28573894416033,78.66560511934333,77.61324202360505,76.44374641379271,74.45592658063703,71.84351198044266,68.6436849601751,68.32390635212172,68.6115641028477,69.00612508223311,69.7915531632227,71.58209477475843,71.67424245427209,,,,,,,74.45592658063703,71.84351198044266,73.27205887619971,"rgba(0, 255, 0, 1.0)",2.8689357130295234,73.27205887619971,2.0260587418887486,53.34558005865035,-2.3390954096167746,False,False,True,False,True,6.558978078084092,0.0,0.0,0.0,0.0,0,1.0388309681902164,0.9123383013197752,False,False,False,False,0.17975638401656732,0.16575925350516263,False,False,False,False,-39565845,-33731568.78035128,False,False,False,False,1906753.1918157048,False,False,False,False
2023-09-05 00:00:00+00:00,77.3812696877,79.4387731484,76.9506294285,79.1038307246,1611285,,,,,,,,,,,,,,,,,,,78.77434980822473,78.08912506929501,77.34663060966194,76.19317322099715,73.11255598184255,72.94866729690622,70.72494174962267,70.21838388130962,67.89201489158165,68.50758496855023,68.89207599775999,69.43332520785107,70.84586521408701,,,,,,,,,,,,,,,,,,78.24894063011946,78.64566931664947,77.61852838211824,76.45923782999016,74.47886618265123,71.86877331208154,68.67125253048222,68.34698296037628,68.63322916831744,69.02548049043928,69.80781591770003,71.59315601411099,71.68474541656794,,,,,,,74.47886618265123,71.86877331208154,73.28354918942688,"rgba(38, 166, 154, 1.0)",2.851686904508695,73.28354918942688,1.4369461429283725,49.87817511400608,-2.3390954096167746,False,True,False,False,False,3.243347781658553,0.0,0.0,0.0,0.0,0,1.034149772082647,0.9113138174636392,False,False,False,False,0.04521462052001384,0.10548693701258824,False,False,False,False,-41177130,-34023551.57327868,False,False,False,False,1895166.2039013635,False,False,False,False
2023-09-06 00:00:00+00:00,78.453085444,79.0081328892,77.3716999042,77.7257818951,1987951,,,,,,,,,,,,,,,,,,,78.74444605314272,78.09381242987872,77.36174136889343,76.21772250661982,73.14518468502399,72.98041939238361,70.75885906593585,70.25164626145217,67.92568293976724,68.53597203246456,68.91790395043255,69.4558470578449,70.86293930522943,,,,,,,,,,,,,,,,,,78.2521373870594,78.63386185632626,77.63209625850597,76.48242430212105,74.50962003050402,71.90145792879781,68.70633264726949,68.37634874785324,68.66083377098082,69.05019075873287,69.82866245585997,71.60751031027881,71.69838776702137,,,,,,,74.50962003050402,71.90145792879781,73.30442518077062,"rgba(0, 255, 255, 0.75)",2.8310843305797255,73.30442518077062,1.8186177669158567,49.957924847105616,-2.3390954096167746,False,True,False,False,False,5.068663922874428,0.0,0.0,0.0,0.0,1,1.035084355048656,0.9298309680171085,False,False,False,False,0.01823894365117891,0.061862940331883574,False,False,False,False,-39189179,-34226125.19785599,False,False,False,False,1898804.8233562121,False,False,False,False
2023-09-07 00:00:00+00:00,78.9985631056,79.6684479533,78.453085444,78.6731904653,1388125,,,,,,,,,,,,,,,,,,,78.7563707051919,78.10996059696537,77.38054874961023,76.24074300209793,73.17107315885897,73.00552631921876,70.78474563141879,70.27690086852635,67.95078505302708,68.55723987190538,68.93731686077271,69.47285870816361,70.87603627326342,,,,,,,,,,,,,,,,,,78.30899741513464,78.64276170380774,77.65204708979007,76.50499536667955,74.53508648886987,71.92678895342273,68.73261557174393,68.39832218586552,68.68153639610634,69.06878620932348,69.84446623486639,71.61863844632707,71.70898036031717,,,,,,,74.53508648886987,71.92678895342273,73.32771809945068,"rgba(0, 255, 0, 1.0)",2.807990701903468,73.32771809945068,2.019538384619719,51.10452907957056,-2.3390954096167746,False,True,False,False,False,5.980420680333658,0.0,0.0,0.0,0.0,1,1.0164641559355099,0.936472938747899,False,False,False,False,0.10715238378546414,0.08450766205867385,False,False,False,False,-37801054,-34366318.484214574,False,False,False,False,1878778.1636167527,False,False,False,False
2023-09-08 00:00:00+00:00,79.0464120233,79.4770522825,78.5583530629,78.9985631056,1151025,,,,,,,,,,,,,,,,,,,78.76513949189625,78.12276035598043,77.39570951459487,76.2594628534935,73.19232160901024,73.02614390428498,70.80605521074361,70.29770169386487,67.97148989476715,68.57478844730434,68.95333728995891,69.48690018397134,70.88684750297757,,,,,,,,,,,,,,,,,,78.34955249881008,78.64962320583368,77.6680181958544,76.52331853609353,74.55592780621639,71.94761991897633,68.75428118356642,68.4164521068673,68.69861929141673,69.08413336180158,69.85751144058325,71.62782476942571,71.71772527560604,,,,,,,74.55592780621639,71.94761991897633,73.3464161504767,"rgba(0, 255, 0, 1.0)",2.781745759483409,73.3464161504767,2.049071470097909,51.96687931880144,-2.3390954096167746,False,False,False,False,False,6.060873637819494,0.0,0.0,0.0,0.0,1,1.0144523980741578,0.9359228803299487,False,False,False,False,0.10272726967690941,0.09361746586779163,False,False,False,False,-36650029,-34455875.759343415,False,False,False,False,1850238.823867076,False,False,False,False
2023-09-11 00:00:00+00:00,80.1373673466,80.3096234503,79.2138832352,79.4579127155,1669559,,,,,,,,,,,,,,,,,,,78.81544794499615,78.15775864924365,77.42853968798497,76.29446955205924,73.22737061835541,73.06004834022377,70.8399813928982,70.33065212704713,68.00370963587106,68.6022232728029,68.9784600217634,69.50902281016023,70.90412901607571,,,,,,,,,,,,,,,,,,78.46593127591761,78.6808420476362,77.70477762694671,76.55839226621072,74.5915633008602,71.98126167225325,68.78816185208615,68.4447615906302,68.72535205058514,69.10822792686966,69.87813556461919,71.64265249934638,71.73186015341756,,,,,,,74.5915633008602,71.98126167225325,73.38398524631859,"rgba(0, 255, 0, 1.0)",2.760816914400728,73.38398524631859,2.4461535515285426,54.64950170264946,-0.6555889727314863,False,False,True,False,True,7.881091460472046,0.0,0.0,0.0,0.0,0,1.0222632149400575,0.9234464658881469,False,False,False,False,0.17990371053069276,0.1367605881992422,False,False,False,False,-34980470,-34476448.08250642,False,False,False,False,1843153.3405781712,False,False,False,False
2023-09-12 00:00:00+00:00,79.9938205936,80.7211241425,79.6110292521,79.6301688191,1761144,,,,,,,,,,,,,,,,,,,78.87386062744132,78.1977469719219,77.46528547841467,76.33290579190167,73.26516434501355,73.09660103525451,70.87636524070706,70.36596623661003,68.03813907715269,68.63158492830705,69.00537211483345,69.53275356436671,70.92273487936478,,,,,,,,,,,,,,,,,,78.58740436606655,78.7178578677728,77.74606388027307,76.59701789932477,74.63019320404734,72.01742779722194,68.8243877321302,68.47504863893253,68.75397052387046,69.13404838487112,69.90027917427473,71.65865508459996,71.74712139900099,,,,,,,74.63019320404734,72.01742779722194,73.42491818785989,"rgba(0, 255, 0, 1.0)",2.682748160017448,73.42491818785989,2.4485721409263386,56.0502207233873,0.8074243021234437,True,False,True,False,True,7.588314752597427,0.0,0.0,0.0,0.0,0,1.0278640954891003,0.9259099459625897,False,False,False,False,0.22268981444081223,0.17972520132002723,False,False,False,False,-36741614,-34565278.11848656,False,False,False,False,1839937.2880064782,False,False,False,False
2023-09-13 00:00:00+00:00,79.0272724562,80.5488680388,78.845446569,79.965111243,1849583,,,,,,,,,,,,,,,,,,,78.90103388056632,78.2246386254543,77.49379646386303,76.36579910016484,73.30077104137428,73.13114484787279,70.91166365181714,70.40038148054134,68.07219669696535,68.66056349656675,69.03188800225507,69.55607280848524,70.94084951541149,,,,,,,,,,,,,,,,,,78.65128517032146,78.73789576767757,77.7766765336791,76.62951734710661,74.66555096248176,72.05211232776654,68.8600577665674,68.50496132217017,68.78219996286448,69.15947430631783,69.92199208157798,71.67413860754327,71.7618770066768,,,,,,,74.66555096248176,72.05211232776654,73.45770672240381,"rgba(0, 255, 0, 1.0)",2.5630955315590933,73.45770672240381,2.172984059789725,54.521609396518954,0.8074243021234437,False,False,True,False,True,5.631323479372053,0.0,0.0,0.0,0.0,0,1.0076140242232405,0.9347873468445015,False,False,False,False,0.17313189713176247,0.17642854922589485,False,False,False,False,-38591197,-34723157.29031062,False,False,False,False,1840315.5512219106,False,False,False,False
2023-09-14 00:00:00+00:00,80.8742406791,81.1613341852,80.0033903771,80.0129601607,2842684,,,,,,,,,,,,,,,,,,,79.01677927226582,78.3016569097245,77.56181577934416,76.43413226939384,73.36524218547113,73.19346829620709,70.97291438705724,70.45973344654224,68.12964135075798,68.70973375207264,69.0770561368234,69.5960319503199,70.97245445740548,,,,,,,,,,,,,,,,,,78.85353841478886,78.81389990682948,77.85363180656003,76.69863808913287,74.73227627468559,72.11335479302397,68.92059224664912,68.55563831241761,68.8301585634468,69.20284933417608,69.9593605193363,71.70147695500195,71.78797453385393,,,,,,,74.73227627468559,72.11335479302397,73.52969510965971,"rgba(0, 255, 0, 1.0)",2.4560904612404277,73.52969510965971,2.9903400079698144,56.880058711025725,1.6888728397726283,True,False,True,False,True,8.694888849516953,0.0,0.0,0.0,0.0,0,1.0058419585365483,0.9235641272224486,False,False,False,False,0.2675983519881191,0.22201345060700697,False,False,False,False,-35748513,-34763367.31814158,False,False,False,False,1879624.1178406593,False,False,False,False
2023-09-15 00:00:00+00:00,80.7402637095,81.4914917173,80.213925615,80.4962342293,7622995,,,,,,,,,,,,,,,,,,,79.28399305048019,78.49670748701897,77.73799820996024,76.61264893333531,73.53579896975879,73.35856252019109,71.13567832728756,70.6176281843369,68.2827696150943,68.84109639025458,69.19786369292322,69.70307700950666,71.05737263877646,,,,,,,,,,,,,,,,,,79.26740954380192,79.00401166862181,78.05019059300335,76.87879003282659,74.90802749983658,72.27590443375875,69.08174001014474,68.69097168093009,68.95832686793212,69.31892354559315,70.05954992761073,71.77506998060215,71.85826565150154,,,,,,,74.90802749983658,72.27590443375875,73.71080588557484,"rgba(0, 255, 0, 1.0)",2.314737136317648,73.71080588557484,3.0368276870987714,58.11593527099267,2.9590854707725285,True,False,True,False,True,8.422185822161271,0.0,0.0,0.0,0.0,0,1.038491239777433,0.9031825738281002,False,False,False,False,0.2973273101713267,0.25967038038916684,False,False,False,False,-43371508,-35100941.462528184,False,False,False,False,2104854.348513575,False,False,False,False
2023-09-18 00:00:00+00:00,81.1421946181,81.5824046609,80.1277975631,80.8933802461,2163121,,,,,,,,,,,,,,,,,,,79.35142507526506,78.54958157544387,77.78662098209692,76.66223539799034,73.58365842415158,73.40494354501242,71.18152191972557,70.66214362226616,68.32601343248645,68.87827068866632,69.23208753076747,69.73344740425419,71.08153410119243,,,,,,,,,,,,,,,,,,79.36249701683634,79.05511073863535,78.103808269163,76.92873657539964,74.9571668402175,72.32164449411168,69.12719465160714,68.72925505808055,68.99460860897437,69.35182305440138,70.08799809627715,71.79604688069962,71.8783115907475,,,,,,,74.9571668402175,72.32164449411168,73.75992622234489,"rgba(0, 255, 0, 1.0)",2.225892577250582,73.75992622234489,3.3165429775023925,59.61376394435108,4.499185409574508,True,False,True,False,True,9.079700381283477,0.0,0.0,0.0,0.0,0,1.0249655186751292,0.9028743468355603,False,False,False,False,0.29759261868234205,0.27863149953575445,False,False,False,False,-41208387,-35340449.13066433,False,False,False,False,2107139.3152385326,False,False,False,False
2023-09-19 00:00:00+00:00,80.1373673466,81.5919744444,80.1373673466,81.3240205054,2371400,,,,,,,,,,,,,,,,,,,79.40539349255326,78.59740761862922,77.83289965238905,76.71124369208583,73.63311264007731,73.45295778685522,71.22961623684337,70.7089621943352,68.3718580619877,68.91766095989684,69.26833281992259,69.76558443751549,71.10700942116469,,,,,,,,,,,,,,,,,,79.43595682092496,79.0989438021005,78.15383009493439,76.97774354109202,75.00722419075178,72.36934933305291,69.17525389952056,68.76982986213571,69.03304622940526,69.38666151625178,70.11807699497756,71.81811223436769,71.89939415966329,,,,,,,75.00722419075178,72.36934933305291,73.8075311464747,"rgba(0, 255, 0, 1.0)",2.1053735530556508,73.8075311464747,3.0065145403476934,58.032243590345516,4.499185409574508,True,False,True,False,True,7.013487549747584,0.0,0.0,0.0,0.0,0,1.0381351269195787,0.8957022097858335,False,False,False,False,0.2986542602657442,0.2886428799007493,False,False,False,False,-43579787,-35663560.41965789,False,False,False,False,2117502.4793468257,False,False,False,False
