date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_667,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_508,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_33,aVWAP_valley_907,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_511,aVWAP_valley_454,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_184,aVWAP_valley_169,aVWAP_valley_116,aVWAP_valley_80,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_681,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-11 00:00:00+00:00,137.65618768,138.6270332099,135.7144966203,136.3261293041,138568,,,,,,,,,,,,,,,,,,,,,,128.7625515438995,128.53354140637387,129.37641703770166,130.21191770233614,130.52228228214423,130.58350235655843,127.11655129256202,126.82204062911251,125.34512311077091,124.09304483606913,124.41188383218945,,,,,,,,,,,,,,,,,,,130.81780067050963,128.53745843154726,129.00913559331312,129.93335777872093,130.43653146044804,128.39682069867624,127.39982719340227,125.88191485748295,124.01183602038299,124.16288990021356,124.62428959491089,130.81780067050963,128.39682069867624,,,127.99772724011127,"rgba(0, 255, 0, 1.0)",3.2288964349452876,127.99772724011127,2.9912574263325276,61.6666420208896,4.044525009066064,True,False,True,False,True,8.196440201114768,0.0,0.0,0.0,0.0,0,1.0080772191707388,0.9224459190265611,False,False,False,False,0.342828248760097,0.2968962230143702,False,False,False,False,1580384,645249.9645308875,False,False,False,False,117080.94639760551,False,False,False,False
2023-05-12 00:00:00+00:00,139.2872081702,139.6367125609,136.3504004423,138.2192780873,177068,,,,,,,,,,,,,,,,,,,,,,129.27700572170386,128.85973461687124,129.60514121292985,130.34642404222842,130.63094870134117,130.6702006505319,127.2155372135553,126.91689516265276,125.43442140038586,124.1692193573519,124.48215073133835,,,,,,,,,,,,,,,,,,,131.6719260829035,128.9798556186368,129.26554853247612,130.10213186485396,130.55460362966227,128.4953993535314,127.50109898748944,125.97430181840244,124.09530471035714,124.23747432968669,124.69122206206731,131.6719260829035,128.4953993535314,,,128.2001586503776,"rgba(0, 255, 0, 1.0)",3.4018665843898535,128.2001586503776,3.2591076824404386,63.827807877356875,6.187601401388143,True,False,True,False,True,9.531212768230287,0.0,0.0,0.0,0.0,0,1.0158997668135976,0.9209231404488355,False,False,False,False,0.34282824909438586,0.319862236054378,False,False,False,False,1757452,688865.7306277155,False,False,False,False,119433.37987220922,False,False,False,False
2023-05-15 00:00:00+00:00,139.3551673573,139.4866620633,137.6359958302,139.072697248,115365,,,,,,,,,,,,,,,,,,,,,,129.59715197268181,129.06936582248827,129.75454124413545,130.43594899896752,130.7037166831716,130.72853228652528,127.28137733535088,126.97999114358997,125.49372531221849,124.21979957127829,124.52886015015535,,,,,,,,,,,,,,,,,,,132.15960188324465,129.25875790937926,129.4322202258187,130.21365833373218,130.63349759641,128.56114318589644,127.56847212680294,126.03568190568909,124.15067681446456,124.28701224164497,124.73574599571344,132.15960188324465,128.56114318589644,,,128.32824362967452,"rgba(0, 255, 0, 1.0)",3.5712777450226323,128.32824362967452,3.0876690403018743,65.29984293038888,7.736632696454663,True,False,True,False,True,9.58678218809047,0.0,0.0,0.0,0.0,0,1.0108924585884194,0.9241582452424153,False,False,False,False,0.342828249302922,0.33134524267865,False,False,False,False,1872817,735295.1921717267,False,False,False,False,119273.83556349513,False,False,False,False
2023-05-16 00:00:00+00:00,138.8097078359,140.4071250056,137.7528800133,138.566199121,114590,,,,,,,,,,,,,,,,,,,,,,129.89986549541464,129.27239279323933,129.90081787271413,130.5247222083627,130.77616119736427,130.78680847766293,127.34695845087461,127.04286320622094,125.55283120532165,124.27025569590275,124.57548423678789,,,,,,,,,,,,,,,,,,,132.59275407462212,129.5250599983466,129.5949081609081,130.32370404652653,130.71192449283348,128.62665213107468,127.63556695497516,126.09684613990197,124.2058762864435,124.33643660535314,124.78020542156776,132.59275407462212,128.62665213107468,,,128.4511702747032,"rgba(0, 255, 0, 1.0)",3.711341775492578,128.4511702747032,2.791049218263387,65.70486188262304,8.371458855024791,True,False,True,False,True,9.00282136019683,0.0,0.0,0.0,0.0,0,1.013294042956374,0.9205982011833715,False,False,False,False,0.34282824947963225,0.33708674607914113,False,False,False,False,1758227,775410.1650277375,False,False,False,False,119090.15573747572,False,False,False,False
2023-05-17 00:00:00+00:00,140.0077707132,140.3876443084,136.9005995112,138.8486692303,107712,,,,,,,,,,,,,,,,,,,,,,130.17034017883782,129.45785259267308,130.0357473035632,130.60755402114805,130.8439984096258,130.84155853496628,127.40850653665238,127.10189686671083,125.608365228309,124.31771814383927,124.6193651657243,,,,,,,,,,,,,,,,,,,132.95875359772327,129.76514967480156,129.74457374735726,130.42592463663345,130.78526465516063,128.68812152512544,127.69851707835701,126.15429543274985,124.25776839663978,124.38293497149427,124.82206209611842,132.95875359772327,128.68812152512544,,,128.5627420766184,"rgba(0, 255, 0, 1.0)",3.879522953964933,128.5627420766184,2.9501123649454337,66.61870558233085,9.572442890479095,True,False,True,False,True,10.008430576061723,0.0,0.0,0.0,0.0,0,0.9961325916066188,0.9225229591429582,False,False,False,False,0.32146263673187087,0.329274691405506,False,False,False,False,1865939,818176.0016933164,False,False,False,False,118643.95355169236,False,False,False,False
2023-05-18 00:00:00+00:00,141.3421984708,141.7074615431,139.4769217147,139.4915322376,82509,,,,,,,,,,,,,,,,,,,,,,130.40541116926892,129.62009781764485,130.1558319018575,130.68273776505328,130.90603805108643,130.89176564303645,127.46218585349398,127.15324335751677,125.65605637302652,124.3581344653246,124.656825676379,,,,,,,,,,,,,,,,,,,133.2844416718477,129.9739326063066,129.876851187537,130.51805103826908,130.8521839687899,128.74252656821892,127.75357570383049,126.20384156852568,124.30191579900992,124.4225524184527,124.85785526352171,133.2844416718477,128.74252656821892,,,128.66106874640485,"rgba(0, 255, 0, 1.0)",4.079152824575162,128.66106874640485,3.1087655377844015,67.9221926920226,11.162438604516382,True,False,True,False,True,11.11478334409805,0.0,0.0,0.0,0.0,0,1.0145371139255714,0.9215325513356633,False,False,False,False,0.3428282499314874,0.3360514706684967,False,False,False,False,1948448,862500.3937837747,False,False,False,False,117226.89654966521,False,False,False,False
2023-05-19 00:00:00+00:00,139.9006268786,143.9136505,138.9752937621,142.3941561191,102968,,,,,,,,,,,,,,,,,,,,,140.9298570469,130.68697842820484,129.8177320126931,130.30319951051283,130.77582515615845,130.98306305550145,130.95426524293183,127.52901176476547,127.21719289964207,125.71549699199113,124.40856274053938,124.70358484927705,,,,,,,,,,,,,,,,,,,133.6592897796817,130.22571418464938,130.03885481040473,130.63171731749975,130.93517971129867,128.810229514239,127.82209893990229,126.26557379219325,124.35697169091344,124.47198926157894,124.90254375826943,133.6592897796817,128.810229514239,,,129.6033407295311,"rgba(0, 255, 0, 1.0)",4.19690840842656,129.6033407295311,2.453540832197812,67.08125052789913,11.162438604516382,True,False,True,False,True,9.528592952859245,0.0,0.0,0.0,0.0,0,1.007740535891881,0.9134130475878497,False,False,False,False,0.34282825015149065,0.3394398604099937,False,False,False,False,1845480,901048.6136353915,False,False,False,False,116667.72413595284,False,False,False,False
2023-05-22 00:00:00+00:00,140.952584527,141.5759668371,139.6765988609,140.2610197767,99511,,,,,,,,,,,,,,,,,,,,,140.83411656724164,130.94022774920774,129.99904144371246,130.43929726872898,130.86249884417967,131.0549495320312,131.01276623092093,127.59203724016355,127.27756380895829,125.77177409122248,124.45643596735142,124.74798005259275,,,,,,,,,,,,,,,,,,,133.9793934246922,130.4540526032119,130.1882490636883,130.73719996241923,131.0125620372768,128.873908229374,127.88667359160372,126.32395759602677,124.4092124653954,124.51892357845978,124.94497432000351,133.9793934246922,128.873908229374,,,129.70529588587033,"rgba(0, 255, 0, 1.0)",4.318153282277536,129.70529588587033,2.604652476624795,67.1568410826557,11.162438604516382,True,False,True,False,True,10.41442038896573,0.0,0.0,0.0,0.0,0,1.0328743719810616,0.9105904784836476,False,False,False,False,0.30832483398238997,0.3238823471961918,False,False,False,False,1944991,941987.530747729,False,False,False,False,115994.91142473901,False,False,False,False
2023-05-23 00:00:00+00:00,139.5889357236,141.6149282315,138.4882763323,140.1343952449,94049,,,,,,,,,,,,,,,,,,,,,140.5370143428223,131.14862637431082,130.1520043449734,130.55449756460317,130.93620601500496,131.11612730369518,131.06270789710564,127.64729151684733,127.33060664558371,125.82162001409435,124.4991091460568,124.787526382338,,,,,,,,,,,,,,,,,,,134.22204981876615,130.64406595289725,130.31474386090787,130.82670328117422,131.0783769091475,128.92926332385468,127.94317255087547,126.37552306902286,124.45576277123739,124.56075485446152,124.98275107577373,134.22204981876615,128.92926332385468,,,129.77977363514907,"rgba(0, 255, 0, 1.0)",4.4013321202098235,129.77977363514907,2.228680276912005,65.57116227809166,11.162438604516382,True,False,True,False,True,8.912651505314912,0.0,0.0,0.0,0.0,0,1.0359687744241581,0.8932303529781838,False,False,False,False,0.28451323221018476,0.3041977897031883,False,False,False,False,1850942,977632.8040517396,False,False,False,False,115134.28744729827,False,False,False,False
2023-05-24 00:00:00+00:00,139.1116586424,139.7925090092,138.5759394696,139.7350409525,107586,,,,,,,,,,,,,,,,,,,,,140.17042564877457,131.3563222075465,130.30847936680607,130.67275289726948,131.01224368601947,131.17929092159406,131.11444285498987,127.70612540302986,127.38721179427904,125.87524643359819,124.5453124802438,124.83031714126257,,,,,,,,,,,,,,,,,,,134.4432889260686,130.8356730684194,130.4446355050181,130.91881780283128,131.14628366460715,128.98769678330703,128.00320888475608,126.43084178864495,124.50614495949849,124.6060417065408,125.02360698412438,134.4432889260686,128.98769678330703,,,129.8522222538651,"rgba(0, 255, 0, 1.0)",4.499998826308109,129.8522222538651,2.0576530674634665,63.94603444359206,11.162438604516382,True,False,True,False,False,8.389023626619721,0.0,0.0,0.0,0.0,0,1.034948343798848,0.920575020235167,False,False,False,False,0.24915100446359312,0.2766743970833907,False,False,False,False,1743356,1007661.1646771616,False,False,False,False,114838.2761748552,False,False,False,False
2023-05-25 00:00:00+00:00,134.7285017744,139.4720515404,134.3194071334,139.0824375966,88755,,,,,,,,,,,,,,,,,,,,,139.4506337799474,131.45718754298582,130.39133634106338,130.734411198663,131.05131265721795,131.21143372614964,131.14096755667398,127.74167201577934,127.42175914454671,125.90928956944092,124.57546521021145,124.8581089697629,,,,,,,,,,,,,,,,,,,134.5049541688867,130.93294267542834,130.51320506711133,130.96630053230595,131.18089046863656,129.02139548543238,128.039125415063,126.46549527575864,124.53903090971485,124.63556732263056,125.0500512378895,134.5049541688867,129.02139548543238,,,129.86244043705085,"rgba(38, 166, 154, 1.0)",4.516616398750635,129.86244043705085,1.0773687441544024,58.4880656896586,14.12812525380508,True,False,True,False,False,3.782077799977369,0.0,0.0,0.0,0.0,0,1.0297841509724792,0.912404432884142,False,False,False,False,0.15848122164784695,0.21757780936561882,False,False,False,False,1654601,1033031.3542976652,False,False,False,False,113815.40259937067,False,False,False,False
2023-05-26 00:00:00+00:00,137.4850204269,137.6116449587,134.4849930595,134.4849930595,89323,,,,,,,,,,,,,,,,,,,,,139.00210797512295,131.56182559690575,130.47735427643565,130.7990319167999,131.09271473403095,131.24564479052881,131.1692402939511,127.77863499235997,127.45764930223731,125.94449757449495,124.60657460424004,124.8868119987669,,,,,,,,,,,,,,,,,,,134.57498494956255,131.03369358019813,130.58478826504268,131.01641802348672,131.21767600646967,129.05665469997396,128.076513212708,126.50138486619728,124.57294174521218,124.6660368868391,125.07738110060431,134.57498494956255,129.05665469997396,,,129.88851657029795,"rgba(0, 255, 255, 0.75)",4.581689568605504,129.88851657029795,1.658013652573618,57.12329152700919,12.815160717037664,True,False,True,False,False,6.220511784691205,0.0,0.0,0.0,0.0,0,1.02612783468012,0.9325881917323797,False,False,False,False,0.12562643139889682,0.1716021203822578,False,False,False,False,1743924,1060909.4972663843,False,False,False,False,112854.91622292477,False,False,False,False
2023-05-30 00:00:00+00:00,137.5824239129,138.8291885331,136.6765714935,138.0207395997,70648,,,,,,,,,,,,,,,,,,,,,138.86077229628296,131.66035003943702,130.5565166883623,130.8593526028037,131.13196814350079,131.27831247893894,131.1962251543506,127.81152703845744,127.48946861640643,125.9752370384122,124.63346677830374,124.91168373690644,,,,,,,,,,,,,,,,,,,134.65819132226665,131.12726163311478,130.65111080483825,131.06369479880027,131.25274051480787,129.0886351179384,128.10990968273626,126.53287835015595,124.60223637577583,124.69238967741607,125.10110226660481,134.65819132226665,129.0886351179384,,,129.92699277378452,"rgba(0, 255, 255, 0.75)",4.64747524638792,129.92699277378452,1.647223650102361,56.28993892879271,11.929125598034261,True,False,True,False,False,6.305318902599101,0.0,0.0,0.0,0.0,0,1.053731690657986,0.9196470363271361,False,False,False,False,0.19206286719363716,0.18183249378794747,False,False,False,False,1814572,1090464.8895304478,False,False,False,False,111199.74303771203,False,False,False,False
2023-05-31 00:00:00+00:00,133.9882352811,137.2122906663,133.7057651718,137.2122906663,122192,,,,,,,,,,,,,,,,,,,,,138.2471559377133,131.74977242024292,130.63864674639706,130.92058854330773,131.17101467448612,131.31035785919292,131.22301070077322,127.85234920452224,127.52945697513208,126.01574245895313,124.67006236067604,124.94534583611872,,,,,,,,,,,,,,,,,,,134.6718806014291,131.21836190890687,130.7196524926182,131.1109208904774,131.2872052999672,129.1260425830913,128.15084897786275,126.57372671502294,124.64210704991821,124.72821149833428,125.13308160563615,134.6718806014291,129.1260425830913,,,129.94144522003455,"rgba(38, 166, 154, 0.5)",4.658843075682914,129.94144522003455,0.8686255354227088,52.64621372844939,8.395815006360813,False,False,False,False,False,2.698008278324515,0.0,0.0,0.0,0.0,0,1.0247401089614923,0.9289414158391778,False,False,False,False,0.10294129040316347,0.14238689209555547,False,False,False,False,1692380,1114069.4036665086,False,False,False,False,111630.81193819392,False,False,False,False
2023-06-01 00:00:00+00:00,135.5466910564,135.6635752396,132.8924460641,134.9817508379,81396,,,,,,,,,,,,,,,,,,,,,137.91011568102869,131.80196701206293,130.68839961594784,130.95774424513084,131.19478313126763,131.3298568034379,131.23938241565608,127.87827087484347,127.5549074570297,126.04172133249492,124.69366606823871,124.96704857169341,,,,,,,,,,,,,,,,,,134.70090412003333,134.6727084676851,131.27252061825666,130.76131242599803,131.13961028625528,131.30816609618958,129.1495675653213,128.176789021666,126.59985707854207,124.66781191774378,124.75131475497636,125.15369227479216,134.6727084676851,129.1495675653213,,,130.4523198083296,"rgba(38, 166, 154, 1.0)",4.678723344121071,130.4523198083296,1.0888378887526207,51.580216788789386,7.335616809973459,False,False,False,False,False,4.090009295236484,0.0,0.0,0.0,0.0,0,1.0086120243057457,0.9506357994872574,False,False,False,False,0.057769877494867644,0.10007838479521156,False,False,False,False,1773776,1139940.2505815476,False,False,False,False,110445.1330386569,False,False,False,False
2023-06-02 00:00:00+00:00,139.1408796882,139.6863392095,136.3356592927,136.3356592927,113348,,,,,,,,,,,,,,,,,,,,,137.96592738066715,131.96026678423365,130.81751083657775,131.05806394893082,131.26160182406588,131.38593002068654,131.2859357116359,127.93337293671533,127.60817914824995,126.09293323270212,124.7383922595877,125.00849632692363,,,,,,,,,,,,,,,,,,136.84670865749933,134.81463162291732,131.42334073458858,130.87084458974718,131.21938266158853,131.36818607498708,129.2035362877693,128.23279177613145,126.65239924766638,124.71646222805973,124.7951647625439,125.19327246697102,134.81463162291732,129.2035362877693,,,130.63590028527102,"rgba(0, 255, 255, 0.75)",4.770611556084602,130.63590028527102,1.7827859809884172,53.55837397448477,7.335616809973459,False,False,False,False,False,7.163507635623493,0.0,0.0,0.0,0.0,0,1.0365123709519568,0.9191680269164485,False,False,False,False,0.20225654981654806,0.15116746730587982,False,False,False,False,1887124,1169241.5740881537,False,False,False,False,110558.97095870957,False,False,False,False
2023-06-05 00:00:00+00:00,137.9330764623,138.9460727163,135.3957156532,138.1668448286,123576,,,,,,,,,,,,,,,,,,,,,137.90478402533253,132.09981752258378,130.93614297404307,131.15042854981627,131.32339754051668,131.4377896655316,131.32921674943375,127.98732091625162,127.6605302654699,126.14395036192663,124.78340685961533,125.05016292000069,,,,,,,,,,,,,,,,,,137.07119145183322,134.91900661534348,131.5589046137458,130.97188924895914,131.29296190522095,131.42365646339022,129.25556836320484,128.28743003966892,126.70449592615063,124.7654035813152,124.83928819253111,125.23302653868431,134.91900661534348,129.25556836320484,,,130.7111943389869,"rgba(38, 166, 154, 1.0)",4.828438781609596,130.7111943389869,1.4956971497328637,53.80931341899181,7.335616809973459,False,False,False,False,False,5.960228126548227,0.0,0.0,0.0,0.0,0,1.0408027065584404,0.9141884531710472,False,False,False,False,0.1692195890394484,0.1601935281726641,False,False,False,False,1763548,1192547.708437638,False,False,False,False,111069.442685819,False,False,False,False
2023-06-06 00:00:00+00:00,140.2415390795,141.7269422403,138.8973709733,138.8973709733,89191,,,,,,,,,,,,,,,,,,,,,138.08458001185298,132.24801547974536,131.05578689068116,131.2451179922029,131.3878081952807,131.49230894001647,131.37457541281884,128.0375779000496,127.70894897129104,126.18976237378062,124.82301306376789,125.08698153703895,,,,,,,,,,,,,,,,,,137.77538211297082,135.06962423638177,131.69894059447677,131.07441763915233,131.36929140548574,131.4818698218845,129.30573645262774,128.33869623697996,126.7517453493834,124.80843097264753,124.87814579134111,125.26826058884237,135.06962423638177,129.30573645262774,,,130.8249308494855,"rgba(0, 255, 255, 0.75)",4.919838445506175,130.8249308494855,1.9140076110864408,55.57307527006905,7.335616809973459,True,False,True,False,True,7.877382216655064,0.0,0.0,0.0,0.0,0,1.0562175443529926,0.8758201989607114,False,False,False,False,0.2952687657791049,0.22773114697588448,False,False,False,False,1852739,1218437.5630087107,False,False,False,False,110211.46454127708,False,False,False,False
