date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_355,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_231,aVWAP_peak_214,aVWAP_peak_198,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_67,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_423,aVWAP_valley_391,aVWAP_valley_343,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_164,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_104,aVWAP_valley_46,aVWAP_valley_23,aVWAP_OB_bull_423,aVWAP_OB_bear_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-08 17:00:00+00:00,29.49,29.7,29.05,29.05,203.0,,,,,,,29.212401420524127,29.44067525584795,26.973062132225678,25.55281561758343,27.223361670395235,26.9419767777547,26.997335190186828,,,,,,,28.942886440405335,27.341943447210962,26.127923095863427,25.486552470326092,27.520935167719184,27.046851602901828,,29.44067525584795,27.29297848376498,"rgba(38, 166, 154, 0.5)",2.785863029622927,27.479254428415643,0.5638272789732096,53.134848568168536,0.2875656242273479,False,True,True,False,True,3.1861611729630113,0.0,0.0,0.0,0.0,1,0.8954050785973396,0.8749199800839321,False,False,False,False,0.05099023751718176,0.04253931237759667,False,False,False,False,1926.0,-174.35398758325476,False,False,False,False,139.5911067060384,False,False,False,False
2024-10-09 17:00:00+00:00,30.12,30.705,30.12,30.45,252.0,,,,,,,29.315150190540244,29.484010307477284,27.061089691695333,25.62896710703136,27.2629754013846,26.972120395173675,27.026250948491356,,,,,,,29.00062219817591,27.42936667791906,26.2149979897073,25.565267763019182,27.5506382417404,27.077501230123026,,29.484010307477284,27.352996780190665,"rgba(38, 166, 154, 1.0)",2.801715695397707,27.59029537396262,1.0206976499203435,56.23715508474089,2.9213086632401115,False,False,True,False,True,5.499150506117772,0.0,0.0,0.0,0.0,1,0.898507568506505,0.8658584139813537,False,False,False,False,0.10151337940859728,0.07202634589309698,False,False,False,False,2178.0,-137.88338312459965,False,False,False,False,141.33388024547966,False,False,False,False
2024-10-10 17:00:00+00:00,30.45,30.45,30.45,30.45,0.0,,,,,,,29.315150190540244,29.484010307477284,27.061089691695333,25.62896710703136,27.2629754013846,26.972120395173675,27.026250948491356,,,,,,,29.00062219817591,27.42936667791906,26.2149979897073,25.565267763019182,27.5506382417404,27.077501230123026,,29.484010307477284,27.352996780190665,"rgba(38, 166, 154, 1.0)",2.8133482136364134,27.59029537396262,1.0164773106209448,58.30535942912246,4.835570755340804,False,False,True,False,True,5.499150506117772,0.0,0.0,0.0,0.0,0,0.9092732547727352,0.8644292417350192,False,False,False,False,0.10334767301879105,0.08768700945594401,False,False,False,False,2178.0,-101.9782143939857,False,False,False,False,139.14265729593734,False,False,False,False
2024-10-11 17:00:00+00:00,30.56,31.15,30.56,31.15,50.0,,,,,,,29.342236552028226,29.49673392217988,27.080684152235197,25.64542777056411,27.272012865096084,26.97894501965626,27.03281314751689,,,,,,,29.01559927391726,27.449082279661333,26.233972582625874,25.582254098360654,27.557529636530568,27.08446588799043,,29.49673392217988,27.36705824525867,"rgba(38, 166, 154, 1.0)",2.843261471056228,27.61396437177399,1.2436547479794136,61.17230872733511,7.4560936292236875,True,False,True,False,True,6.645327136717288,0.0,0.0,0.0,0.0,0,0.9134095224447388,0.8508580231433382,False,False,False,False,0.12320488711454258,0.1054459482852433,False,False,False,False,2228.0,-65.85452114756731,False,False,False,False,137.76060059367472,False,False,False,False
2024-10-14 17:00:00+00:00,31.05,31.2,30.825,30.825,3.0,,,,,,30.949999999999992,29.343829974672403,29.49748860423518,27.081852541519876,25.646411556214964,27.272553215801505,26.979353410350477,27.03320584795323,,,,,,,29.01648906265971,27.450257084265473,26.235105426108305,25.583269242892264,27.5579418276565,27.084882612237084,,29.49748860423518,27.6237600290405,"rgba(38, 166, 154, 1.0)",2.8618773007738683,27.88740668745308,1.0264567638006623,61.77988701103096,7.993849776903367,True,False,True,False,True,6.012373299633449,0.0,0.0,0.0,0.0,0,0.9184026526346137,0.8494557774093563,False,False,False,False,0.13095246655548987,0.11819920742036658,False,False,False,False,2225.0,-30.3373967886903,False,False,False,False,135.67128895656347,False,False,False,False
2024-10-15 17:00:00+00:00,30.85,30.85,30.285,30.285,325.0,,,,,,30.477693089430897,29.453343277645192,29.54946329072435,27.189282488628972,25.741481526372134,27.322697999517963,27.01785162959951,27.07016589531682,,,,,,,29.085639696217317,27.556301313185827,26.342599110348054,25.68144510336875,27.59581767668692,27.123999100155118,,29.54946329072435,27.657698656942703,"rgba(38, 166, 154, 0.5)",2.8562625330416846,27.956067481199057,0.8153776103770202,60.116464506361815,7.993849776903367,True,False,True,False,False,4.961367196892059,0.0,0.0,0.0,0.0,0,0.914278486502114,0.8506017129847132,False,False,False,False,0.10909967430201967,0.11364944086119312,False,False,False,False,1900.0,-0.40968521057106955,False,False,False,False,138.60661780995008,False,False,False,False
2024-10-16 17:00:00+00:00,30.615,31.005,30.41,30.98,40.0,,,,,,30.512545289855073,29.46920400943397,29.557596602626717,27.20329822006472,25.753710174717366,27.32938673723038,27.022971458559063,27.075089193353158,,,,,,,29.095587096461927,27.570238044062332,26.35646478398423,25.694057595924736,27.600930249574287,27.129212215798262,,29.557596602626717,27.66930654797473,"rgba(38, 166, 154, 1.0)",2.8585944807554386,27.971418750714435,1.0524687112984596,60.805435265381185,7.993849776903367,True,False,True,False,False,6.134694907312625,0.0,0.0,0.0,0.0,0,0.9160399190049174,0.847302574486549,False,False,False,False,0.11596255546024163,0.11480599816071738,False,False,False,False,1940.0,29.674185877964916,False,False,False,False,137.0778330377028,False,False,False,False
2024-10-17 17:00:00+00:00,30.79,30.87,30.75,30.87,2.0,,,,,,30.51426126126126,29.470005892751924,29.558010796440968,27.204002297288547,25.754323883213438,27.329723545164452,27.02322923014424,27.07533710770722,,,,,,,29.09609062757052,27.57093854088321,26.357160729101842,25.69469049086054,27.601187977226168,27.12947472956199,,29.558010796440968,27.669888364941166,"rgba(38, 166, 154, 1.0)",2.8554345735113005,27.97218835185292,1.014840849455594,60.81406754944743,7.993849776903367,True,False,True,False,False,5.915769261318658,0.0,0.0,0.0,0.0,0,0.9140956280157916,0.856046205585612,False,False,False,False,0.12099403327543862,0.117900015718078,False,False,False,False,1938.0,59.260632608539105,False,False,False,False,134.983603068126,False,False,False,False
2024-10-18 17:00:00+00:00,30.46,31.01,30.18,30.18,29.0,,,,,,30.510075187969925,29.478364981984623,29.56223257195313,27.213132804181583,25.762552699332204,27.334079874455554,27.02659682528947,27.078571122324476,,,,,,,29.10179411197841,27.579902349328766,26.3663874013711,25.703184082661906,27.60448884548438,27.132893400415735,,29.56223257195313,27.6753040184808,"rgba(38, 166, 154, 0.5)",2.8342008708940587,27.979568409287836,0.7763851931984023,58.122465290411256,7.993849776903367,True,False,True,False,False,4.541990440098626,0.0,0.0,0.0,0.0,0,0.9072406471923272,0.852185372282012,False,False,False,False,0.11044691252358291,0.11417346412083046,False,False,False,False,1909.0,87.9387623355385,False,False,False,False,133.34044643141087,False,False,False,False
2024-10-21 17:00:00+00:00,29.3,29.71,29.3,29.46,6.0,,,,,,30.494962962962965,29.478385340721307,29.56216243189297,27.21445438715294,25.763901757349092,27.334701117407874,27.027096619664345,27.07904820786759,,,,,,,29.102130512227994,27.581129130093487,26.367841258759338,25.70458100215186,27.604939691016085,27.133394379501723,,29.56216243189297,27.674909199912115,"rgba(38, 166, 154, 0.5)",2.779601614464779,27.979186533628777,0.5327430588128936,53.95361202904083,7.85731588744477,False,True,True,False,False,3.1295942147846816,0.0,0.0,0.0,0.0,0,0.8977537922987163,0.8607788798133023,False,False,False,False,0.05730135405766591,0.08573740908924818,False,False,False,False,1903.0,116.07924664041387,False,False,False,False,131.36617594410217,False,False,False,False
2024-10-22 17:00:00+00:00,29.36,29.7,29.2,29.7,14.0,,,,,,30.462832140015916,29.47860877142028,29.562097260347702,27.21759073197436,25.76708232883317,27.33617840916363,27.02828252272959,27.08018066862223,,,,,,,29.103000624579607,27.58405034202651,26.37127534547333,25.707873743268422,27.60601498917964,27.13458398243876,,29.562097260347702,27.67426084714808,"rgba(38, 166, 154, 0.5)",2.719648463637505,27.97860100720141,0.6329490799322774,52.048301799801436,6.163876110962789,False,True,False,False,False,3.561061385452767,0.0,0.0,0.0,0.0,0,0.8947636363636363,0.8620363636363637,False,False,False,False,0.05463073882250546,0.07018407395587682,False,False,False,False,1917.0,144.00049863048497,False,False,False,False,129.5465453093099,False,False,False,False
2024-10-23 17:00:00+00:00,28.75,29.205,28.75,29.2,21.0,,,,,,30.395481060606066,29.476020496535803,29.56037227765261,27.221304152204652,25.771234274363447,27.337905659171184,27.029717643880044,27.081544254880015,,,,,,,29.10284571538056,27.587337101418367,26.375629996389705,25.712181697341514,27.607223150801225,27.136008314169477,,29.56037227765261,27.67105755677105,#000000,2.6584313975529965,27.974807178142342,0.4608705806685135,49.145759722529434,3.5225623587362733,False,True,False,True,False,2.5710728959328186,0.0,0.0,0.0,0.0,0,0.8876703344749689,0.8645339940246303,False,False,False,False,0.03171579780791158,0.0509499358818942,False,False,False,False,1896.0,171.1632815974542,False,False,False,False,127.86365313397175,False,False,False,False
2024-10-24 17:00:00+00:00,29.0,29.52,29.0,29.52,7.0,,,,,,30.37905667412379,29.47575962738885,29.56013181160585,27.222737579085976,25.77274017248295,27.338579610812882,27.03026529348867,27.08206636153096,,,,,,,29.103090726385297,27.58864947428247,26.377238073146216,25.71374184910366,27.607707579073,27.136555661667618,,29.56013181160585,27.670594321012732,"rgba(38, 166, 154, 0.5)",2.621539589596142,27.974280549734843,0.5896227760204379,48.49717127660312,2.9309467799834295,False,True,False,True,False,3.1622659545285927,0.0,0.0,0.0,0.0,0,0.8962927687010036,0.8614916843724816,False,False,False,False,0.04541072380499145,0.04818032984344282,False,False,False,False,1903.0,198.01346327811382,False,False,False,False,125.98979804662335,False,False,False,False
2024-10-25 17:00:00+00:00,29.99,29.99,29.12,29.56,54.0,,,,,,30.290415834996676,29.47699905437353,29.56010199203187,27.234817725805936,25.784994702330973,27.344305621952387,27.034863550057874,27.086458709967253,,,,,,,29.10657977207977,27.599909585364134,26.39045815045815,25.72642554448587,27.61188574377704,27.141169302643046,,29.56010199203187,27.670670377880324,"rgba(38, 166, 154, 0.5)",2.576115970894088,27.974566001454782,0.6154358019817573,48.23176279487615,2.551190761284971,False,True,False,True,False,3.2369799425924164,0.0,0.0,0.0,0.0,0,0.9056582921977455,0.8510646135710602,False,False,False,False,0.05972989380634876,0.05395511182489579,False,False,False,False,1957.0,225.28457237457718,False,False,False,False,124.87367714667569,False,False,False,False
2024-10-28 17:00:00+00:00,30.0,30.34,29.3,29.31,214.0,,,,,,30.098738927738932,29.486900686458064,29.563066728309444,27.283361823361822,25.833970965577134,27.367654978232068,27.053591228011477,27.10436509231758,,,,,,,29.12265551562068,27.64536330984943,26.443298234982198,25.777082855706386,27.629055229697276,27.159981137584687,,29.563066728309444,27.683506193817657,"rgba(38, 166, 154, 0.5)",2.511538600966397,27.989060539753055,0.5259483010687827,47.06044153910486,1.2510420887726994,False,True,False,True,False,2.7214615151184525,0.0,0.0,0.0,0.0,0,0.9079207920792077,0.8377337733773378,False,False,False,False,0.07261360116895647,0.06328435649692613,False,False,False,False,1743.0,248.81504412070777,False,False,False,False,126.25548060176598,False,False,False,False
2024-10-29 17:00:00+00:00,29.21,29.54,29.21,29.46,256.0,,,,,,29.915398214898733,29.481545682102634,29.55700420064245,27.3331382799841,25.887269890340644,27.392020681378966,27.073549885530387,27.123415876304243,,,,,,,29.132248776145968,27.69078522406137,26.499608629957148,25.832238231041927,27.646757213193546,27.179924815946666,,29.55700420064245,27.696064685823483,"rgba(38, 166, 154, 0.5)",2.461667167438228,27.999817858396547,0.5931679801875959,47.025938621183684,0.969915893942705,False,True,False,True,False,3.0118759156243122,0.0,0.0,0.0,0.0,0,0.912950620466178,0.8434657730971757,False,False,False,False,0.05099023751718176,0.057137297007053944,False,False,False,False,1999.0,275.94969459945645,False,False,False,False,128.2670235381727,False,False,False,False
2024-10-30 17:00:00+00:00,29.49,29.49,29.12,29.12,170.0,,,,,,29.815265848670762,29.47182272909164,29.549292841648587,27.362464854450764,25.920221882099263,27.40661958437703,27.085719973165297,27.13501765229803,,,,,,,29.13471409921671,27.716974267381097,26.5338372349013,25.866347175656333,27.65726547678965,27.192034856958742,,29.549292841648587,27.703399891193225,#000000,2.426756167293205,28.004829503223704,0.45953133314590666,45.53763898113429,-0.6851517702337588,False,True,False,True,False,2.2935629678587084,0.0,0.0,0.0,0.0,0,0.9097411063512758,0.8515552244365805,False,False,False,False,0.047593656163363605,0.05236547658520878,False,False,False,False,1829.0,300.02799390799197,False,False,False,False,128.91404642905374,False,False,False,False
2024-10-31 17:00:00+00:00,29.5,29.5,28.55,28.55,30.0,,,,,,29.790963563905496,29.46749503377037,29.5463441324694,27.36652916629139,25.925318361777364,27.40864855475264,27.087481020029237,27.13668842933566,,,,,,,29.133668400520154,27.72038649254716,26.53896170462034,25.871632219677842,27.65866854866777,27.193767473674537,,29.5463441324694,27.703325221574243,#000000,2.3805727469673594,28.00380706286399,0.22943761657013467,42.41645607166493,-3.7520362941427834,False,True,False,True,False,1.094950814134652,0.0,0.0,0.0,0.0,0,0.9024967148488828,0.8636756147925662,False,False,False,False,0.034017513288705066,0.043191494936956926,False,False,False,False,1799.0,323.267869971434,False,False,False,False,127.38049532162654,False,False,False,False
2024-11-01 17:00:00+00:00,28.82,28.82,28.03,28.03,9.0,,,,,,29.779540960451982,29.464981366952117,29.544722461892437,27.36727981761459,25.926546514531587,27.40901722461453,27.087838627476838,27.137023128201843,,,,,,,29.132686063125078,27.720896181344933,26.540117078881895,25.872911287167447,27.65888936137312,27.194108659426544,,29.544722461892437,27.702611338075354,#000000,2.330953725467408,28.00255172160532,0.011775556972575875,38.72640355720627,-7.191592895764657,False,True,False,True,False,0.012098872800137883,0.0,0.0,0.0,0.0,0,0.8907126454090274,0.8734706170236796,False,False,False,False,0.004961534404990092,0.02407651467097351,False,False,False,False,1790.0,346.00790299513267,False,False,False,False,125.54513880501217,False,False,False,False
2024-11-04 17:00:00+00:00,28.64,28.64,28.33,28.37,20.0,,,,,,29.75732638888889,29.46015980113637,29.541573463340022,27.369219068151875,25.929447706210787,27.409977255555045,27.088733535300328,27.137864747338444,,,,,,,29.130908580558792,27.722328104962024,26.54290321009304,25.875928585384916,27.65949796559538,27.194971748492687,,29.541573463340022,27.701488582929183,#000000,2.279147851265479,28.00039282413462,0.16216902104887926,38.31211643835787,-7.567414060393837,False,True,False,True,False,0.7173601926231647,0.0,0.0,0.0,0.0,0,0.8958243818600835,0.8615288465294326,False,False,False,False,0.007865946326904348,0.015971230498938928,False,False,False,False,1810.0,368.70545488668097,False,False,False,False,123.90878006384919,False,False,False,False
2024-11-05 17:00:00+00:00,30.09,30.35,30.09,30.35,28.0,,,,,,29.768864006514665,29.465448808403895,29.54445967818718,27.376480286738353,25.93642137425052,27.41366836066836,27.0916578935825,27.140674157303383,,,,,,,29.13500150595929,27.729327430726354,26.550499246512082,25.883117684925097,27.662311184853625,27.197928900056226,,29.54445967818718,27.70684717990583,"rgba(38, 166, 154, 1.0)",2.2256795156325704,28.006861071307885,1.05277463005547,45.73272617843617,-8.989603727470332,False,True,False,True,True,4.649133894157757,0.0,0.0,0.0,0.0,0,0.9033768501249948,0.8551247966350543,False,False,False,False,0.09210777677313707,0.054039503636038,False,False,False,False,1838.0,391.48521527603475,False,False,False,False,122.42182223340191,False,False,False,False
2024-11-06 17:00:00+00:00,30.35,33.41,30.35,33.39,41.0,,,,,32.38333333333333,29.85333464670345,29.493315863032848,29.560985848833354,27.394807308871233,25.951575794060314,27.42306411202312,27.09878601701877,27.14756553706733,,,,,,,29.152102379729495,27.74802371154224,26.56788537501515,25.89867661081597,27.669768206392618,27.205236303017813,,29.560985848833354,28.036564069830472,"rgba(0, 255, 0, 1.0)",2.2589084364631646,28.401863755266408,2.2082064789415083,55.79844471852955,-0.1267545041312701,True,False,True,False,True,10.036229986082379,0.0,0.0,0.0,0.0,0,0.9117589512815496,0.833183330072393,False,True,False,False,0.17393323531378785,0.11398636947491292,False,False,False,False,1879.0,414.54746000043735,False,False,False,False,121.1594684003259,False,True,False,False
2024-11-07 17:00:00+00:00,31.85,31.85,29.45,29.45,258.0,,,,,30.54253065774805,29.920354726042355,29.536212920237315,29.58533397251518,27.459092125549063,26.014230790960454,27.45630096305748,27.12527284574036,27.173017160058095,,,,,,,29.187307150550996,27.80971234709481,26.635678536596973,25.96324447384061,27.695162057346298,27.231999352684664,,29.58533397251518,27.955696672001515,"rgba(38, 166, 154, 0.5)",2.2171346515408583,28.337101587670325,0.5019534612190716,53.34159932626909,-0.1267545041312701,False,False,True,False,False,2.2164968681867343,0.0,0.0,0.0,0.0,0,0.9062071666340316,0.8332093205404347,False,False,False,False,0.10666543397236454,0.11032590172363874,False,False,False,False,1621.0,433.25215054306625,False,False,False,False,123.28102702977822,False,False,False,False
