date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_110,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_OB_bear_151,aVWAP_OB_bear_119,aVWAP_OB_bear_89,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,6.4261423729,6.6038237288,6.2879457627,6.3570440678,5686751,,,7.347977485217856,7.852963514129398,8.168437685236682,8.472075000913062,8.787558140738575,8.99770265474763,9.689453187873802,9.924303261909035,10.096837725582567,10.325791013292214,11.554774427421686,12.722542358539803,13.845906400018544,14.523742599939048,6.287703781347248,6.735454091723805,7.548910880559274,8.003133775088866,8.23980292561524,8.358928618031142,8.60560488051188,8.911634018937885,9.240919505552943,9.424420788155464,9.786640972924719,10.262268845983007,10.422129492151878,12.147565222807112,13.545730943706285,14.033835861243357,7.852963514129398,8.99770265474763,9.924303261909035,12.722542358539803,7.701538775786259,"rgba(255, 26, 202, 1.0)",1.5791738152450003,6.980011559712046,-0.3507335174032858,34.628493409540646,-12.933228275834345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7996204574307888,1.1956179690973228,False,False,False,False,-0.2368995678681001,-0.24133755345904276,False,False,False,False,59227072,67514533.92323475,False,False,False,False,6440285.9448288,False,False,False,False
2025-06-06 00:00:00+00:00,7.1072542373,7.1862237288,6.5495322034,6.653179661,10502930,,,7.317511167894668,7.800233095812496,8.11015916258676,8.41524062220898,8.727455290506278,8.935916074828691,9.63136175547418,9.864973539792256,10.037026520008832,10.270639047938424,11.498275936548927,12.660395331710651,13.782544587069163,14.463000505275867,6.3866683225985055,6.756617256883224,7.507853431763258,7.94745735934338,8.182631738293342,8.30220229072349,8.547527033320605,8.850499964399829,9.181557474667727,9.367176483557405,9.728128946285914,10.205232223873317,10.368754810284052,12.088284238241613,13.481449162224216,13.971311775737663,7.800233095812496,8.935916074828691,9.864973539792256,12.660395331710651,7.672657444810811,"rgba(255, 0, 0, 1.0)",1.5882293367905642,6.9921625447849145,0.07246541154293173,37.28142282205984,-16.54705313018929,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8342229099300523,1.1345362943499555,False,False,False,False,-0.1674678890063073,-0.20440272123267503,False,False,False,False,69730002,67678642.6696618,False,False,False,False,6741222.5415081475,False,False,False,False
2025-06-13 00:00:00+00:00,8.1338576271,8.2819254237,7.033220339,7.1566101695,9232109,,7.816334463266666,7.348789267798246,7.80101731970586,8.0983259679838,8.396236159343346,8.70202358852001,8.907021001908566,9.598176989643902,9.829699119519503,10.000561620002106,10.23591610469641,11.45900966209471,12.615002307937601,13.734760182484356,14.416485830596985,6.553166480900019,6.842023679423201,7.525321553364125,7.9416468728835765,8.168919013255463,8.285621431811544,8.525684934389474,8.822957240345263,9.151184974902462,9.336296770604475,9.69411019472857,10.16963705518649,10.334748026832694,12.04589974404696,13.433346688974662,13.923942402138577,7.80101731970586,8.907021001908566,9.829699119519503,12.615002307937601,7.638116605039251,"rgba(239, 83, 80, 1.0)",1.5773384156122463,7.1400784728470335,0.6300354726777063,41.848582084023654,-12.156913087858442,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710451456421855,1.0630919281389732,False,False,False,False,-0.04122639045285841,-0.12281455584276672,False,False,False,False,78962111,68514455.13857575,False,False,False,False,6925732.649544582,False,False,False,False
2025-06-20 00:00:00+00:00,8.0252745763,8.2621830508,7.9216271186,8.0548881356,6080517,,7.916941800983332,7.377380735243201,7.809368262835022,8.097586156393719,8.389551312750068,8.690608734523892,8.89302570937166,9.57999015845249,9.809963520994472,9.979902734438499,10.215917375900048,11.435369279796356,12.587121190292176,13.705033446342748,14.38736640843287,6.6612025752123,6.903905114922922,7.544894295086407,7.945278093595776,8.166531374792726,8.280874848442883,8.516886690606325,8.80997197818981,9.135567110271758,9.31990118433004,9.675293055100282,10.149229116391659,10.315044817561532,12.020085436441736,13.403517813943576,13.894417665847334,7.809368262835022,8.89302570937166,9.809963520994472,12.587121190292176,7.670396325750827,"rgba(239, 83, 80, 1.0)",1.5717286232898846,7.214857556590438,0.5156214677908112,44.828571660766315,-9.412836169064732,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509557615670889,1.0361313869572182,False,False,False,False,0.027397950723567814,-0.04770830255959946,False,False,False,False,72881594,68837946.90608865,False,False,False,False,6863124.08291165,False,False,False,False
2025-06-27 00:00:00+00:00,7.3046779661,8.1437288136,7.2257084746,8.1141152542,6092510,,7.81478769884399,7.384285453852616,7.801777507371869,8.0839695636698,8.37283809791927,8.670487101897153,8.87103662051801,9.556168272652297,9.784943136704134,9.954214803575843,10.191556570020989,11.408459720255214,12.556400541720532,13.67288325988903,14.35611494535705,6.720953364809563,6.935353778562423,7.545351353486582,7.934578994009274,8.152205674367476,8.265296942795748,8.498700980740324,8.788714873515213,9.113066561044672,9.297342278286003,9.65100047516489,10.124240716482621,10.291222543673166,11.991247400377425,13.371125729932597,13.86255935217888,7.801777507371869,8.87103662051801,9.784943136704134,12.556400541720532,7.663856033176934,"rgba(255, 0, 0, 1.0)",1.5874574100305887,7.213845074017148,0.05721910490883757,45.21683614016614,-9.160153534783142,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936153735346828,1.0333317680346807,False,False,False,False,-0.03693269897839448,-0.042320500768996974,False,False,False,False,66789084,68686179.28341542,False,False,False,False,6806041.558251528,False,False,False,False
2025-07-04 00:00:00+00:00,7.51,7.67,7.185,7.37,2893698,,7.771941324216735,7.385546242382781,7.796873364016815,8.076519664432343,8.364158738405457,8.660316280763032,8.860044609140179,9.544475979676912,9.772712290342408,9.941687503497366,10.179695295770976,11.395470628775717,12.541642465036016,13.6574753887662,14.341148257354533,6.743468862711609,6.946954774189288,7.54388338205094,7.9283671230244135,8.144495772144019,8.257086862717054,8.489383066188717,8.778045118746128,9.101909685481193,9.286205999009963,9.639098208837318,10.112070477702717,10.279630392916177,11.977365333411033,13.355595725851055,13.847294403693146,7.796873364016815,8.860044609140179,9.772712290342408,12.541642465036016,7.6595137371885995,"rgba(255, 0, 0, 1.0)",1.5969487147562753,7.211977800875103,0.18661976829379923,46.022261744421414,-8.434189029758137,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964799690102895,1.1018565752965421,False,False,False,False,-0.07769444898477622,-0.060007474876886596,False,False,False,False,69682782,68760001.70686613,False,False,False,False,6516238.331714378,False,False,False,False
2025-07-11 00:00:00+00:00,7.87,7.94,7.265,7.43,5334518,,7.757490491734313,7.395287676237296,7.794200232789423,8.068295786697327,8.352636282000645,8.645601081084102,8.843560812941591,9.525662068992471,9.752766456877037,9.921086530021643,10.159972527484312,11.373172473893097,12.515914117382925,13.630346502405272,14.314669149843995,6.7942158805741775,6.976392353799048,7.548181054169754,7.922846920741691,8.135448871482891,8.246719237436537,8.476466604133138,8.76225605570345,9.084630532094266,9.268633467674315,9.619832561253668,10.091895825966317,10.260276698876273,11.953322934347629,13.328318677144079,13.82037819627879,7.794200232789423,8.843560812941591,9.752766456877037,12.515914117382925,7.663907850566245,"rgba(239, 83, 80, 1.0)",1.604793816175334,7.230846600586209,0.3982775811892583,47.49749082151013,-7.030841903574341,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485653418521784,1.1148791589699982,False,False,False,False,-0.04994219900821963,-0.05497483694255312,False,False,False,False,75017300,69223505.2841353,False,False,False,False,6428703.492328128,False,False,False,False
2025-07-18 00:00:00+00:00,7.88,8.02,7.4001,7.86,5643018,,7.758963699462727,7.407383191225547,7.793480434578562,8.06162901591183,8.342205340405345,8.631700528234697,8.827725884087942,9.506968983868875,9.732832222571789,9.900420597676732,10.140070637785637,11.350349997133865,12.489412032539013,13.602275200032073,14.287202047781511,6.846322605249809,7.008112539412534,7.5547026611678545,7.919087495278819,8.127817023672673,8.23758568525932,8.464514312655343,8.74718196663997,9.067767158305516,9.251326044372606,9.600640443897497,10.071573121927292,10.24070526895252,11.928624658643658,13.300128995826466,13.792505889935946,7.793480434578562,8.827725884087942,9.732832222571789,12.489412032539013,7.671508435121967,"rgba(239, 83, 80, 1.0)",1.6108358587280054,7.255195508837653,0.3878759513434985,48.57634061002643,-5.995271132699649,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8565472180665359,1.110304819466494,False,False,False,False,-0.01410017494783022,-0.03453750594519167,False,False,False,False,80660318,70070676.59642157,False,False,False,False,6370504.566970488,False,False,False,False
2025-07-25 00:00:00+00:00,8.32,8.5,7.73,7.9,4312213,,7.805188446935555,7.426224672255223,7.801125181404428,8.063650685652021,8.34007307617459,8.626346295109377,8.820565391027738,9.496306238399704,9.721038049477077,9.887925472007824,10.127714794256589,11.335108621500671,12.471127620475583,13.582523151367907,14.267698650487672,6.898913089279844,7.0430851220290664,7.568719706602748,7.923861329453443,8.128681381261217,8.236808151672328,8.460941935505556,8.740732549299556,9.059203087571225,9.242003570102087,9.589511714327188,10.05904526262468,10.228439228415244,11.911816361172603,13.280386733884038,13.772839899870238,7.801125181404428,8.820565391027738,9.721038049477077,12.471127620475583,7.689625776654589,"rgba(239, 83, 80, 1.0)",1.6108361566789269,7.293352832624922,0.637338045286818,50.4363176056034,-4.1987156934700565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8912709299553483,1.075664619359304,False,False,False,False,0.11612746257808106,0.04079497831644469,False,False,False,False,84972531,71174517.66335331,False,False,False,False,6218038.5249726735,False,False,False,False
2025-08-01 00:00:00+00:00,7.95,8.61,7.88,8.42,4767398,8.146666666666665,7.8418906581162675,7.445059279944266,7.808457294962327,8.065147761383097,8.337245274194062,8.62009601005301,8.81238704515002,9.484392476992797,9.707900169324697,9.87402873478956,10.113980864972417,11.318234196365628,12.450921718555596,13.560705888814619,14.246152014163949,6.950912151434869,7.078235969522748,7.582624161010485,7.9282242504657345,8.128985721613933,8.23540217143085,8.4565887705865,8.733314046083658,9.04953764376622,9.231534193560508,9.577094369514827,10.0451200808665,10.214807438444387,11.893227528493536,13.258581354924415,13.75111633009434,7.808457294962327,8.81238704515002,9.707900169324697,12.450921718555596,7.697620391512039,"rgba(239, 83, 80, 1.0)",1.613609664341917,7.504426361435137,0.27613471114563654,50.728350182162615,-3.8987883822218663,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9278601942957047,1.0420943891879042,False,False,False,False,0.1543500346462743,0.0975725064813595,False,False,False,False,80205133,71843452.13273454,False,False,False,False,6110583.671270994,False,False,False,False
2025-08-08 00:00:00+00:00,7.51,8.165,7.38,7.85,4429487,7.924314587855925,7.827645737260995,7.450749257539384,7.806070369397883,8.058883208948325,8.328503470560646,8.608910635337804,8.799816725064282,9.46975448188411,9.692336559853809,9.857916176031853,10.098435266128977,11.300456086577388,12.430320928735556,13.538876185671336,14.224763093470601,6.978276689719105,7.095676401000333,7.584862544742563,7.923878145601234,8.122113324100992,8.227539718326343,8.446784861540337,8.7212904276423,9.036239957147485,9.217920848513852,9.56208491226218,10.029260021777471,10.19950907988143,11.874011948771916,13.236672116315857,13.729432019860585,7.806070369397883,8.799816725064282,9.692336559853809,12.430320928735556,7.677247026616675,"rgba(255, 0, 0, 1.0)",1.6145494781363705,7.456478353959089,0.03314958554425289,49.79876053566093,-3.8987883822218663,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174438005352401,1.0444044820545197,False,False,False,False,0.05871831541804983,0.07814541094970466,False,False,False,False,75775646,72134725.75253198,False,False,False,False,5986057.991917587,False,False,False,False
2025-08-15 00:00:00+00:00,7.2,7.59,7.145,7.53,4348618,7.727631468908907,7.785416802072201,7.447584924217642,7.796860879855266,8.046986907518795,8.31529775199474,8.593853461604914,8.783703231053627,9.452655590813517,9.674489574203811,9.839648436228034,10.081034760232253,11.281386124278775,12.40869117790982,13.516245489450569,14.202708883322725,6.990046806611322,7.1016040701384116,7.579121572292604,7.913323587100014,8.109981907506763,8.214873039739173,8.432799672503482,8.70559468188089,9.01989684389415,9.201588561256044,9.544694329885115,10.011448655918924,10.182465611619977,11.853651012752675,13.213894580199218,13.706988286771194,7.796860879855266,8.783703231053627,9.674489574203811,12.40869117790982,7.649855892622194,"rgba(255, 0, 0, 1.0)",1.623591667368079,7.40117478693271,-0.12390725511595177,48.38586445985922,-3.8987883822218663,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014562222103276,1.0972689536967346,False,False,False,False,0.003560150898785017,0.04085278092424484,False,False,False,False,71427028,72082303.69678888,False,False,False,False,5864766.140664432,False,False,False,False
2025-08-22 00:00:00+00:00,7.6,7.615,7.0039,7.13,4673316,7.645206614973232,7.75476791359607,7.446599589104801,7.7891959444410475,8.036209421334567,8.302785714332366,8.579222761633845,8.76785964250768,9.435378462329684,9.656362232817235,9.82103071793896,10.063206411832205,11.261578228605373,12.386077067408474,13.492475837567442,14.179487617578735,7.005262343444248,7.1103331161966885,7.57530490315006,7.904100677009625,8.09884135619389,8.203031361094855,8.419386007316241,8.690231034559929,9.00362931874882,9.185209315516742,9.52708183944414,9.993227709368666,10.164968839163128,11.832423115925334,13.190000096877087,13.683397413462187,7.7891959444410475,8.76785964250768,9.656362232817235,12.386077067408474,7.6365821879444225,"rgba(239, 83, 80, 1.0)",1.6223564801442785,7.37889249705256,0.13628786623256603,48.49402058910697,-3.8987883822218663,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89728393432661,1.0709878788525466,False,False,False,False,0.05048784601326131,0.045670313468753075,False,False,False,False,76100344,72379936.31184155,False,False,False,False,5776510.57468929,False,False,False,False
2025-08-29 00:00:00+00:00,7.55,7.72,7.47,7.55,3159978,7.635568492268298,7.745709581713193,7.448718222563123,7.7864562215080975,8.031078648261982,8.296120558824207,8.57096751102803,8.758692124941012,9.424846492498686,9.645201924417862,9.809496507759242,10.052064771178168,11.248897288670246,12.371430832537051,13.476963657128433,14.164276072361124,7.019125256398713,7.119258287798074,7.575373983205555,7.900162733322793,8.093345955628344,8.196922175668636,8.412034290283348,8.68142459518945,8.993990322770241,9.175367408412027,9.516298230365148,9.981868540167676,10.153999513128307,11.818742630153258,13.174436262735677,13.667984367854434,7.7864562215080975,8.758692124941012,9.645201924417862,12.371430832537051,7.6354797382668185,"rgba(239, 83, 80, 1.0)",1.6154989811215024,7.379915404544569,0.10528301004396531,48.44019088127237,-3.8987883822218663,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9499056526410014,1.0482899335933238,False,False,False,False,0.1536359922018378,0.09965315283529544,False,False,False,False,72940366,72421449.6220755,False,False,False,False,5582693.346934527,False,False,False,False
