date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_86,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_619,aVWAP_BoS_CHoCH_bear_744,aVWAP_BoS_CHoCH_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-07 00:00:00+00:00,7.18,7.25,7.05,7.05,1195059,8.66497377767869,9.194688486710357,,,,,9.196872722314628,7.635290770036428,,,,,8.470572763820904,"rgba(255, 26, 202, 1.0)",0.4404228925978921,8.470572763820904,-2.93030354577686,1,0.21638561302692425,0.21638561302692425,0.0,0.0,0.0,0.0,41.03105436370845,-11.904157393607314,False,True,False,True,True,0.0
2023-07-10 00:00:00+00:00,7.06,7.26,7.03,7.19,2442462,8.658928749428402,9.183162087549881,,,,,9.181588304619016,7.617883911126404,,,,,8.458835769111744,"rgba(255, 26, 202, 1.0)",0.44698477310458506,8.458835769111744,-3.129493113145592,1,0.2474871316644308,0.2474871316644308,0.0,0.0,0.0,0.0,40.39779941169215,-11.904157393607314,False,True,False,True,True,0.0
2023-07-11 00:00:00+00:00,7.21,7.22,7.06,7.07,1691887,8.654894841963651,9.17543107881637,,,,,9.171368153475875,7.607556012254037,,,,,8.451531139948802,"rgba(255, 26, 202, 1.0)",0.4504909034087415,8.451531139948802,-2.755951630886385,1,0.2575289823207153,0.2575289823207153,0.0,0.0,0.0,0.0,42.459957734893585,-10.892083349036668,False,False,False,True,True,0.0
2023-07-12 00:00:00+00:00,7.33,7.4378,7.245,7.29,1882244,8.650953917163108,9.167638407015323,,,,,9.161095313873872,7.600900432333255,,,,,8.445921742138221,"rgba(255, 26, 202, 1.0)",0.4525129832391221,8.445921742138221,-2.4660546403561048,1,0.26844728634067233,0.26844728634067233,0.0,0.0,0.0,0.0,45.566637800057805,-7.9915276753877365,False,False,False,True,True,0.0
2023-07-13 00:00:00+00:00,7.43,7.53,7.34,7.38,1494229,8.648068967978274,9.161820214043361,,,,,9.153445618901326,7.597683773436558,,,,,8.44245041209361,"rgba(255, 26, 202, 1.0)",0.45358777967869,8.44245041209361,-2.23209367062491,1,0.2827064307780959,0.2827064307780959,0.0,0.0,0.0,0.0,48.95359192874649,-4.931123732768576,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,7.29,7.45,7.275,7.45,916950,8.64616741980163,9.158073930843182,,,,,9.148527332444067,7.594664199572847,,,,,8.439690068552219,"rgba(255, 26, 202, 1.0)",0.4559446386497855,8.439690068552219,-2.521556283580525,0,,,0.0,0.0,0.0,0.0,49.13187261266668,-4.886561966681256,True,False,False,False,True,0.0
2023-07-17 00:00:00+00:00,7.11,7.41,7.1,7.27,1400053,8.642983422157846,9.151971757972161,,,,,9.140526519025862,7.587887256478015,,,,,8.434243296704599,"rgba(255, 26, 202, 1.0)",0.4606698217646285,8.434243296704599,-2.8746039660943943,0,,,0.0,0.0,0.0,0.0,46.995791225428405,-4.886561966681256,False,False,False,False,False,0.0
2023-07-18 00:00:00+00:00,7.17,7.23,7.11,7.15,2056988,8.638212119921407,9.142907534536775,,,,,9.128669798418036,7.577431704221785,,,,,8.425878219101566,"rgba(255, 26, 202, 1.0)",0.4640432179313453,8.425878219101566,-2.7063820148048627,0,,,0.0,0.0,0.0,0.0,46.48298746212559,-4.886561966681256,False,False,False,False,False,0.0
2023-07-19 00:00:00+00:00,7.15,7.295,7.09,7.24,3029927,8.631279633318332,9.129761760136347,,,,,9.111535748085355,7.563246013886974,,,,,8.414030123887063,"rgba(255, 26, 202, 1.0)",0.4669867756678111,8.414030123887063,-2.706779270311124,0,,,0.0,0.0,0.0,0.0,45.88050089042826,-4.886561966681256,False,False,False,True,False,0.0
2023-07-20 00:00:00+00:00,7.12,7.209,7.035,7.2,2013919,8.626528743478364,9.12086858923297,,,,,9.099981838017515,7.553046587759668,,,,,8.405653648500351,"rgba(255, 26, 202, 1.0)",0.47042043683003104,8.405653648500351,-2.732988509521057,0,,,0.0,0.0,0.0,0.0,45.06788347095788,-0.8348465521386004,False,False,False,True,False,0.0
2023-07-21 00:00:00+00:00,7.05,7.18,6.99,7.18,1811738,8.622144795354158,9.112744802189985,,,,,9.089452493759381,7.543288843899663,,,,,8.315098823257614,"rgba(255, 26, 202, 1.0)",0.47406400905853896,8.315098823257614,-2.6686244875876994,0,,,0.0,0.0,0.0,0.0,43.568294961041396,-2.3765400391443237,False,True,False,True,False,0.0
2023-07-24 00:00:00+00:00,7.29,7.29,7.06,7.06,1739485,8.61833727577339,9.105536711371975,,,,,9.080140393953647,7.536968385986593,,,,,8.312712752604742,"rgba(255, 26, 202, 1.0)",0.47509411111313954,8.312712752604742,-2.15265297691975,0,,,0.0,0.0,0.0,0.0,46.52381159137117,-2.3765400391443237,False,False,False,False,True,0.0
2023-07-25 00:00:00+00:00,7.32,7.33,7.1873,7.26,1737414,8.614731832566658,9.09863994654621,,,,,9.071255636950104,7.532127295939807,,,,,8.309870510258904,"rgba(255, 26, 202, 1.0)",0.4757244641236516,8.309870510258904,-2.0807643602739203,0,,,0.0,0.0,0.0,0.0,48.917789907170175,-5.398246501555853,True,False,False,False,True,0.0
2023-07-26 00:00:00+00:00,7.45,7.56,7.2666,7.3,1717958,8.611574574031193,9.092416154325587,,,,,9.063266964879004,7.530184626609,,,,,8.309173168032123,"rgba(255, 0, 0, 1.0)",0.472773110925721,8.309173168032123,-1.8173054858170863,0,,,0.0,0.0,0.0,0.0,52.257109012844396,-2.3259678350179342,True,False,True,False,True,0.0
2023-07-27 00:00:00+00:00,7.37,7.525,7.31,7.46,1724911,8.608357907033893,9.086124775532465,,,,,9.055207852618237,7.527875173990251,,,,,8.306859583342916,"rgba(255, 0, 0, 1.0)",0.4688472733905311,8.306859583342916,-1.9982191142285892,0,,,0.0,0.0,0.0,0.0,53.08769924874608,-1.6227305112898733,True,False,True,False,True,0.0
2023-07-28 00:00:00+00:00,7.44,7.48,7.37,7.42,1091318,8.606379180649473,9.082235013636744,,,,,9.050235939489017,7.526774920679079,,,,,8.305442041219674,"rgba(255, 0, 0, 1.0)",0.4653691743857108,8.305442041219674,-1.8596892292276572,0,,,0.0,0.0,0.0,0.0,54.60679794489957,-0.1878176243798535,True,False,True,False,True,0.0
2023-07-31 00:00:00+00:00,7.47,7.6075,7.3909,7.44,1786662,8.603317030672311,9.076133931002834,,,,,9.042457818695377,7.526100709318737,,,,,8.303785603073294,"rgba(255, 0, 0, 1.0)",0.4618703846884122,8.303785603073294,-1.8052372066154103,0,,,0.0,0.0,0.0,0.0,56.03303110550267,1.1942841711227885,True,False,True,False,True,0.0
2023-08-01 00:00:00+00:00,7.43,7.47,7.32,7.43,1208606,8.601101834318408,9.071819230389385,,,,,9.036961845996904,7.524658312534386,,,,,8.301519444443066,"rgba(255, 0, 0, 1.0)",0.457198992692338,8.301519444443066,-1.906214708197173,0,,,0.0,0.0,0.0,0.0,56.175417891529115,1.4285682473933647,True,False,True,False,True,0.0
2023-08-02 00:00:00+00:00,7.25,7.35,7.18,7.35,1360736,8.59831255740355,9.066562509950877,,,,,9.030265402288718,7.521108005370594,,,,,8.2971905949884,"rgba(255, 26, 202, 1.0)",0.45349302963540405,8.2971905949884,-2.309165800917189,0,,,0.0,0.0,0.0,0.0,53.083187443406125,1.4285682473933647,True,False,True,False,False,0.0
2023-08-03 00:00:00+00:00,7.19,7.25,7.11,7.15,1338452,8.595423731948435,9.0612033776745,,,,,9.023444542587544,7.5167091127577494,,,,,8.292188275742282,"rgba(255, 26, 202, 1.0)",0.45123853582798723,8.292188275742282,-2.4425845494774787,0,,,0.0,0.0,0.0,0.0,50.10773428249003,5.074033711222874,True,False,False,False,False,0.0
2023-08-04 00:00:00+00:00,7.21,7.35,7.15,7.2,1203159,8.592934662719424,9.05654800345826,,,,,9.017532471975368,7.513468659844751,,,,,8.288323949508058,"rgba(255, 26, 202, 1.0)",0.4511641398438605,8.288323949508058,-2.390092328440035,0,,,0.0,0.0,0.0,0.0,48.514758939241325,3.585185781300268,True,False,False,False,False,0.0
2023-08-07 00:00:00+00:00,7.21,7.335,7.09,7.25,2173981,8.588377750219976,9.048081472583222,,,,,9.006800031581081,7.507287783904133,,,,,8.281104443431607,"rgba(255, 26, 202, 1.0)",0.449659851423219,8.281104443431607,-2.3820326409872994,0,,,0.0,0.0,0.0,0.0,47.45277537707552,2.543166362956427,True,False,False,True,False,0.0
2023-08-08 00:00:00+00:00,7.28,7.43,7.13,7.18,5566533,8.57741797381146,9.02754646653241,,,,,8.98091641094974,7.495962841549276,,,,,8.266081894154324,"rgba(255, 26, 202, 1.0)",0.44823027383070385,8.266081894154324,-2.1999448759384013,0,,,0.0,0.0,0.0,0.0,48.23229992517355,2.543166362956427,True,False,False,False,False,0.0
2023-08-09 00:00:00+00:00,7.41,7.62,7.11,7.21,4380975,8.569575617237266,9.012623178999474,,,,,8.962250711679141,7.491587020294043,,,,,8.257373073259433,"rgba(255, 0, 0, 1.0)",0.4469285369240663,8.257373073259433,-1.8959923192449961,0,,,0.0,0.0,0.0,0.0,51.14387591675578,2.543166362956427,True,False,False,False,True,0.0
2023-08-10 00:00:00+00:00,7.42,7.74,7.32,7.47,3059593,8.564675326767697,9.003072775521618,,,,,8.950386364400687,7.491631859597561,7.493333333333334,,,,8.19289721361313,"rgba(255, 0, 0, 1.0)",0.44620421131827914,8.19289721361313,-1.7321602844797421,0,,,0.0,1.0,7.74,435.0,53.25631972150633,-1.9070624247144536,True,False,True,False,True,0.0
2023-08-11 00:00:00+00:00,7.4,7.545,7.3,7.46,2383384,8.560612019214082,8.99533421136796,,,,,8.94078637892697,7.490129148176993,7.459032542914168,,,,8.187116613191229,"rgba(255, 0, 0, 1.0)",0.44446412719175626,8.187116613191229,-1.7709339517779372,0,,,0.0,0.0,0.0,0.0,54.173852419112286,-0.975377309217528,True,False,True,False,True,0.0
2023-08-14 00:00:00+00:00,7.35,7.43,7.2,7.33,2206874,8.5565870274674,8.987838925951156,,,,,8.931495322756483,7.487214051405064,7.420846856581476,,,,8.180373583283492,"rgba(255, 0, 0, 1.0)",0.44402548421301224,8.180373583283492,-1.870103435065762,0,,,0.0,0.0,0.0,0.0,53.55704162054181,-0.975377309217528,True,False,True,False,True,0.0
2023-08-15 00:00:00+00:00,7.28,7.5,7.25,7.32,1714512,8.553520234163491,8.982120140466172,,,,,8.924424835564835,7.485247864735062,7.4066549819423555,,,,8.176104849904174,"rgba(255, 26, 202, 1.0)",0.4432384915148161,8.176104849904174,-2.0217216398369136,0,,,0.0,0.0,0.0,0.0,51.54105590646146,-0.975377309217528,True,False,False,False,False,0.0
2023-08-16 00:00:00+00:00,7.1,7.32,7.1,7.27,1479925,8.550515379895906,8.976706949597371,,,,,8.917721409414705,7.48161152765182,7.3748134686205296,,,,8.170135752326088,"rgba(255, 26, 202, 1.0)",0.44591531535532375,8.170135752326088,-2.399863192573594,0,,,0.0,0.0,0.0,0.0,46.92665208401171,2.1476112906960125,False,False,False,True,False,0.0
2023-08-17 00:00:00+00:00,7.08,7.18,7.045,7.14,1813276,8.54666081105264,8.969856624241453,,,,,8.909243107695907,7.4762607895687685,7.33568346379024,,,,8.16223224727631,"rgba(255, 26, 202, 1.0)",0.4486887000466123,8.16223224727631,-2.411989085448064,0,,,0.0,0.0,0.0,0.0,43.54102088937954,-0.9510029490134997,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,7.13,7.21,7.04,7.05,1311390,8.54393389062597,8.964999349613333,,,,,8.90324475238994,7.4727360723547855,7.3160611973284935,,,,8.157191709647446,"rgba(255, 26, 202, 1.0)",0.4507464479730591,8.157191709647446,-2.2788681181328814,0,,,0.0,0.0,0.0,0.0,42.620398816006286,-1.748588524287328,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,7.24,7.255,7.075,7.1,1919144,8.540139515585379,8.958180285051103,,,,,8.894849268988976,7.468624992420369,7.300834101518423,,,,8.151196197390401,"rgba(255, 26, 202, 1.0)",0.4511074660720162,8.151196197390401,-2.019909369544629,0,,,0.0,0.0,0.0,0.0,44.632826139642205,-1.748588524287328,False,False,False,True,False,0.0
2023-08-22 00:00:00+00:00,7.12,7.32,7.07,7.29,2298722,8.535555658261904,8.949989548713084,,,,,8.88478424829268,7.463513107242658,7.284297333270283,,,,8.143988883357089,"rgba(255, 26, 202, 1.0)",0.4522735359838343,8.143988883357089,-2.2640919750690203,0,,,0.0,0.0,0.0,0.0,43.741606315855506,-1.748588524287328,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,7.14,7.27,7.1,7.16,1736302,8.532113598222557,8.943852381836948,,,,,8.877259329264225,7.459766467989794,7.274336309674089,,,,8.138756147632833,"rgba(255, 26, 202, 1.0)",0.45409845342764016,8.138756147632833,-2.1994264461682063,0,,,0.0,0.0,0.0,0.0,43.623732657735516,-1.748588524287328,False,True,False,True,False,0.0
2023-08-24 00:00:00+00:00,7.11,7.2401,7.09,7.14,1737927,8.528627012029155,8.937671571216,,,,,8.869691319219193,7.455816955684387,7.264095688882227,,,,8.133382287835719,"rgba(255, 26, 202, 1.0)",0.44762001259510825,8.133382287835719,-2.2862746504620928,0,,,0.0,0.0,0.0,0.0,42.980624189177945,-1.748588524287328,False,True,False,True,False,0.0
2023-08-25 00:00:00+00:00,6.95,7.2,6.94,7.11,2837033,8.522495510364354,8.927021179747843,7.029999999999999,,,,8.856651136539885,7.447224649718409,7.23698592598256,,,,8.040288421238591,"rgba(255, 26, 202, 1.0)",0.4277273695973544,8.040288421238591,-2.5490265499375107,0,,,0.0,0.0,0.0,0.0,39.962281116849695,-4.745297575347905,False,True,False,True,False,0.0
2023-08-28 00:00:00+00:00,7.02,7.07,6.95,6.95,1436638,8.519375232208754,8.92162619834466,7.024397330382553,,,,8.850058398323831,7.44283595307837,7.224596826991,,,,8.034845431732132,"rgba(255, 26, 202, 1.0)",0.4089075756272736,8.034845431732132,-2.481845512828506,0,,,0.0,0.0,0.0,0.0,39.7624961877306,-5.106143805658732,False,True,False,True,False,0.0
2023-08-29 00:00:00+00:00,7.08,7.125,7.0,7.02,1579843,8.51608355213645,8.915898433443516,7.036255504243548,,,,8.84307819422545,7.4387161916879645,7.21562442257336,,,,8.030452637274,"rgba(255, 26, 202, 1.0)",0.37450507880938416,8.030452637274,-2.5378898473036764,0,,,0.0,0.0,0.0,0.0,41.08463927259716,-5.106143805658732,False,True,False,True,False,0.0
2023-08-30 00:00:00+00:00,7.32,7.345,7.0608,7.08,1536773,8.513278139105894,8.91088102280698,7.079025174006548,,,,8.836999616724995,7.436632767585218,7.217016125306596,,,,8.029478324124842,"rgba(255, 26, 202, 1.0)",0.34506518512007395,8.029478324124842,-2.056070431672094,0,,,0.0,0.0,0.0,0.0,46.478795550775274,-8.719194178749746,False,False,False,True,True,0.0
2023-08-31 00:00:00+00:00,7.24,7.39,7.23,7.32,1216050,8.511144755736115,8.907037853923963,7.108364303667558,,,,8.832356225075715,7.435386813792785,7.219814468738728,,,,8.028824645375554,"rgba(255, 26, 202, 1.0)",0.3257057755892903,8.028824645375554,-2.4218933297954437,0,,,0.0,0.0,0.0,0.0,48.527453586922654,-6.84328365055687,True,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,7.41,7.43,7.25,7.26,1502725,8.50868309560126,8.902537254449502,7.14626577613894,,,,8.826939178702842,7.434654569863348,7.226602905385926,,,,8.028779667984793,"rgba(255, 26, 202, 1.0)",0.30358352220587304,8.028779667984793,-2.0382518243700054,0,,,0.0,0.0,0.0,0.0,52.408891432874725,-3.256075360139228,True,False,True,False,True,0.0
2023-09-05 00:00:00+00:00,7.31,7.355,7.1,7.34,1893857,8.505303686775344,8.896505879834319,7.163422192090663,,,,8.819667682621404,7.432382719117572,7.228200460267589,,,,8.025991579851583,"rgba(255, 26, 202, 1.0)",0.28150701269802675,8.025991579851583,-2.5434236006746636,0,,,0.0,0.0,0.0,0.0,53.12224792745223,-2.649131131647259,True,False,True,False,True,0.0
2023-09-06 00:00:00+00:00,7.39,7.48,7.29,7.31,1690902,8.502617912932458,8.891587004387254,7.19098824020459,,,,8.813773605580689,7.4318723250935985,7.235779354641478,,,,8.025387024200437,"rgba(255, 26, 202, 1.0)",0.2568399087733592,8.025387024200437,-2.473864078347405,0,,,0.0,0.0,0.0,0.0,54.74900372579861,-1.0715196385252668,True,False,True,False,True,0.0
2023-09-07 00:00:00+00:00,7.36,7.455,7.26,7.4,1317076,8.500481942357814,8.887706029292168,7.205671320494704,,,,8.8091255968082,7.431238329053322,7.240180891010438,,,,8.024353829980244,"rgba(255, 26, 202, 1.0)",0.23538926931378332,8.024353829980244,-2.8223624293367156,0,,,0.0,0.0,0.0,0.0,55.24592528771636,-0.48845499194193565,True,False,True,False,True,0.0
2023-09-08 00:00:00+00:00,7.06,7.39,7.04,7.37,2011193,8.496681381751946,8.881066680229797,7.200669005067337,,,,8.801138705845785,7.427757260801587,7.236185474039047,,,,8.019287010229126,"rgba(255, 26, 202, 1.0)",0.21595394904487564,8.019287010229126,-4.442090614558685,0,,,0.0,0.0,0.0,0.0,50.88037739983266,-0.48845499194193565,True,False,False,False,False,0.0
2023-09-11 00:00:00+00:00,7.22,7.59,7.01,7.1,6305400,8.485876399652597,8.861890761606496,7.220310108994438,,,,8.778242063817386,7.42171270825835,7.241391958117007,,,,8.00918097857636,"rgba(255, 26, 202, 1.0)",0.19623923623426187,8.00918097857636,-4.021524918871323,0,,,0.0,0.0,0.0,0.0,50.441187349210686,-0.48845499194193565,True,False,False,False,False,0.0
2023-09-12 00:00:00+00:00,7.16,7.4,7.1,7.29,2819165,8.480897177040832,8.853181437632388,7.220276672655324,,,,8.767870452711572,7.418243295866139,7.24013049909348,,,,8.003587231460738,"rgba(255, 26, 202, 1.0)",0.17399875737354026,8.003587231460738,-4.848237103496816,0,,,0.0,0.0,0.0,0.0,49.31891886735107,5.0844798324700875,True,False,False,False,False,0.0
2023-09-13 00:00:00+00:00,7.15,7.25,7.085,7.13,1960832,8.477297825366874,8.846963640924022,7.216187926647446,,,,8.760468847392769,7.415210138183854,7.2370391002734475,,,,7.999003866578446,"rgba(255, 26, 202, 1.0)",0.1689888316581713,7.999003866578446,-5.02402353012181,0,,,0.0,0.0,0.0,0.0,48.427621880193264,4.046696854189719,False,False,False,False,False,0.0
2023-09-14 00:00:00+00:00,7.49,7.51,7.25,7.27,2128476,8.474165895519617,8.841279224779948,7.230300729558374,,,,8.753780450821086,7.415228592063392,7.2444062481933775,,,,7.997585015964529,"rgba(255, 26, 202, 1.0)",0.164973380325993,7.997585015964529,-3.076769203380107,0,,,0.0,0.0,0.0,0.0,52.357081064137795,4.046696854189719,True,False,False,False,True,0.0
2023-09-15 00:00:00+00:00,7.57,7.635,7.3807,7.45,3993972,8.468955253324378,8.831562077422682,7.265102601117999,,,,8.74244346656629,7.41786053597405,7.264712363306516,,,,7.997325400622498,"rgba(255, 26, 202, 1.0)",0.1679186847395287,7.997325400622498,-2.54483532482019,0,,,0.0,0.0,0.0,0.0,55.795822678116544,-0.06980056997884532,True,False,True,False,True,0.20476389677776297
2023-09-18 00:00:00+00:00,7.37,7.57,7.34,7.57,1257294,8.467150361205599,8.828295942390254,7.270826731627877,,,,8.738621943132946,7.417924443866685,7.26827544833751,,,,7.996368669061757,"rgba(255, 26, 202, 1.0)",0.16698513717096075,7.996368669061757,-3.7510444322986367,0,,,0.0,0.0,0.0,0.0,55.05503975212085,-0.06980056997884532,True,False,True,False,True,0.0
2023-09-19 00:00:00+00:00,7.44,7.465,7.3308,7.4,1092345,8.465565193765716,8.825440908522518,7.275040479192022,,,,8.73528267118641,7.417886905963614,7.270969855854163,,,,7.995424504279714,"rgba(255, 26, 202, 1.0)",0.16741791050161062,7.995424504279714,-3.317593097510138,0,,,0.0,0.0,0.0,0.0,55.380466935096834,-0.06980056997884532,True,False,True,False,True,0.0
2023-09-20 00:00:00+00:00,7.48,7.6,7.465,7.47,2981743,8.461683257220898,8.818269878309573,7.293126267929857,,,,8.726955836052685,7.419519904902341,7.282854975976698,,,,7.994511757041313,"rgba(255, 26, 202, 1.0)",0.16691153183476573,7.994511757041313,-3.082541699699062,0,,,0.0,0.0,0.0,0.0,56.06942576837708,0.490580167811018,True,False,True,False,True,0.0
2023-09-21 00:00:00+00:00,7.68,7.74,7.38,7.41,1570975,8.459833222789605,8.81476755399526,7.30484676629739,,,,8.722918760056693,7.4211048193271125,7.290789366728657,,,,7.994690705820515,"rgba(255, 0, 0, 1.0)",0.172237527170284,7.994690705820515,-1.8270739889884393,0,,,0.0,0.0,0.0,0.0,58.66310670068955,3.152980487940418,True,False,True,False,True,1.656851660815832
2023-09-22 00:00:00+00:00,7.58,7.84,7.58,7.77,1229868,8.458502289094957,8.812189418134132,7.31535120509908,,,,8.719964827457655,7.422781502927283,7.298009864893942,,,,7.995227494804178,"rgba(255, 26, 202, 1.0)",0.16786684985204145,7.995227494804178,-2.4735526708826736,0,,,0.0,0.0,0.0,0.0,58.76541274229972,3.447541884643414,True,False,True,False,True,0.3822152084055048
2023-09-25 00:00:00+00:00,7.53,7.62,7.5,7.53,739809,8.457586193035242,8.81048676905746,7.319378754056456,,,,8.717999943398523,7.423301883997789,7.300888430093956,,,,7.995057925973467,"rgba(255, 26, 202, 1.0)",0.16364397743675105,7.995057925973467,-2.841888429124824,0,,,0.0,0.0,0.0,0.0,58.040597445068926,3.447541884643414,True,False,True,False,True,0.0
2023-09-26 00:00:00+00:00,7.56,7.65,7.46,7.53,1207821,8.456105484492321,8.807731503925691,7.325846880488488,,,,8.714824423709992,7.4241866017218845,7.305571322265078,,,,7.99480091875396,"rgba(255, 26, 202, 1.0)",0.16240001775164403,7.99480091875396,-2.6773452661741377,0,,,0.0,0.0,0.0,0.0,57.93267461415468,3.447541884643414,True,False,True,False,True,0.13367048719075214
2023-09-27 00:00:00+00:00,7.87,8.16,7.7,7.7,4138982,8.45304696022521,8.80102173709878,7.375751122579536,,,,8.707353065328322,7.4349850610251575,7.341254189254978,,,,8.001218488387945,"rgba(239, 83, 80, 0.5)",0.17330616557697992,8.001218488387945,-0.7571484139129464,0,,,0.0,0.0,0.0,0.0,61.069797405916404,6.32948510883611,True,False,True,False,True,3.9712143908736444
2023-09-28 00:00:00+00:00,7.91,7.94,7.73,7.84,1946494,8.451489052842541,8.79772566807563,7.394455013028406,,,,8.703669821517813,7.4393818923448345,7.355267334503112,,,,8.00345492362405,"rgba(239, 83, 80, 0.5)",0.18574175620998254,8.00345492362405,-0.5031443953743933,0,,,0.0,0.0,0.0,0.0,63.50197554324639,8.739814568791068,True,False,True,False,True,4.447373637878929
2023-09-29 00:00:00+00:00,8.18,8.455,8.01,8.01,4490232,8.45006457581963,8.793054973216528,7.461584537077535,,,,8.698818453697207,7.457460159442805,7.405699382418473,,,,8.015786691941177,"rgba(38, 166, 154, 0.5)",0.2115579276622017,8.015786691941177,0.7762096645275585,0,,,0.0,0.0,0.0,0.0,67.11213451998007,12.16623652079916,True,False,True,False,True,7.561275204104113
