date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_172,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_537,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_723,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_89,aVWAP_BoS_CHoCH_bear_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-27 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.019640232654902962,10.161067493758875,-0.5635113368227599,6,0.987177665368618,5.923065992211708,0.0,0.0,0.0,0.0,42.338236205177665,-2.8436833957589016,False,True,False,True,True,2.324153065554647
2025-06-27 19:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.01956578186068219,10.161067493758875,-0.5656555836960817,6,0.9866774803138453,5.9200648818830715,0.0,0.0,0.0,0.0,43.353162248874106,-2.8436833957589016,False,True,False,True,True,2.3241530655546576
2025-06-30 14:00:00+00:00,10.15,10.15,10.135,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.019487348633324644,10.161067493758875,-0.567932250154762,6,0.9862612397164056,5.917567438298433,0.0,0.0,0.0,0.0,44.0297796113384,-2.8436833957589016,False,True,False,True,True,2.324153065554647
2025-06-30 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.019404884682716752,10.161067493758875,-0.5703457629269922,6,0.9859286262584922,5.915571757550953,0.0,0.0,0.0,0.0,44.48085785298126,-2.8436833957589016,False,True,False,True,True,2.324153065554647
2025-06-30 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.01931833839123299,10.161067493758875,-0.5729009159450804,6,0.9856793868874568,5.914076321324741,0.0,0.0,0.0,0.0,44.781576680743164,-2.8436833957589016,False,True,False,True,True,2.3241530655546256
2025-06-30 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.01922765463343602,10.161067493758875,-0.5756028995667793,6,0.9855133322798683,5.91307999367921,0.0,0.0,0.0,0.0,44.9820558992511,-2.8436833957589016,False,True,False,True,True,2.324153065554647
2025-06-30 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.019132774578274222,10.161067493758875,-0.5784573331795707,6,0.9854303364414868,5.912582018648921,0.0,0.0,0.0,0.0,45.115708711589726,-2.8436833957589016,False,True,False,True,True,2.324153065554647
2025-06-30 19:00:00+00:00,10.15,10.16,10.145,10.16,100.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019088933636727458,10.158637469745106,0.07137801832329647,5,0.9807058248384257,4.903529124192128,0.0,0.0,0.0,0.0,49.03699406741579,-6.181767564255836,False,True,False,False,True,5.416655274022062
2025-07-01 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.01912500368015034,10.158637469745106,0.07124339831153496,5,0.9998497045190857,4.999248522595429,0.0,0.0,0.0,0.0,51.65118430463316,-3.465480445972993,False,True,True,False,True,5.416655274022062
2025-07-01 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019160770734371158,10.158637469745106,0.07111040958547538,5,1.021179167649161,5.1058958382458055,0.0,0.0,0.0,0.0,53.393977796111415,-1.6269577097364163,False,True,True,False,True,5.416655274022062
2025-07-01 16:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.0192135931611493,10.158637469745106,0.0709149113061068,5,1.045026471068915,5.225132355344575,0.0,0.0,0.0,0.0,54.55584012376358,-0.31917747797022145,False,True,True,False,True,5.416655274022062
2025-07-01 17:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019264166426505733,10.158637469745106,0.07072874188938721,5,1.0718043504428083,5.3590217522140415,0.0,0.0,0.0,0.0,55.330415008865025,0.6663280813234067,False,True,True,False,True,5.416655274022062
2025-07-01 18:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.01931250819994589,10.158637469745106,0.07055169845304404,5,1.1020323859077163,5.510161929538581,0.0,0.0,0.0,0.0,55.84679826559932,1.4526321209689286,False,False,True,False,True,5.416655274022062
2025-07-01 19:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019358635198710745,10.158637469745106,0.07038359062550366,5,1.1363747900425516,5.681873950212758,0.0,0.0,0.0,0.0,56.19105377008885,2.1109780218579104,False,False,True,False,True,5.416655274022062
2025-07-02 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019402563218798352,10.158637469745106,0.07022423993827902,4,1.33190467166273,5.32761868665092,0.0,0.0,0.0,0.0,56.420557439748535,2.681752208176519,False,False,True,False,True,5.416655274022062
2025-07-02 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019444307163822776,10.158637469745106,0.07007347926644499,4,1.3399431896179117,5.359772758471647,0.0,0.0,0.0,0.0,56.57355988618833,3.187419749896918,False,False,True,False,True,5.416655274022062
2025-07-02 16:00:00+00:00,10.16,10.16,10.14,10.14,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(239, 83, 80, 1.0)",0.019071227325783802,10.158637469745106,-0.9772559168180895,4,1.3524437470231048,5.409774988092419,0.0,0.0,0.0,0.0,46.274744355012736,0.32961477799045724,False,True,False,True,False,0.0
2025-07-02 17:00:00+00:00,10.14,10.15,10.14,10.15,25.0,10.123609734114465,10.12560389036251,10.149410348977135,10.154373363262252,,,,10.129964233701704,10.123609734114465,10.15537941901855,"rgba(239, 83, 80, 1.0)",0.018653309249191206,10.15537941901855,-0.2883895263132713,5,1.2912644610430977,6.4563223052154886,0.0,0.0,0.0,0.0,45.25083343297683,-0.326112485281719,False,True,False,True,False,1.44434737791671
2025-07-02 18:00:00+00:00,10.15,10.16,10.15,10.16,25.0,10.123733413149756,10.125740610328638,10.149539007092198,10.15443595342067,,,,10.130049741684813,10.123733413149756,10.156418479009403,"rgba(38, 166, 154, 1.0)",0.01825124949443547,10.156418479009403,0.19623429024346495,5,1.292218105678033,6.461090528390166,0.0,0.0,0.0,0.0,48.537640625632974,-0.326112485281719,False,True,False,False,True,4.682043528069958
2025-07-02 19:00:00+00:00,10.16,10.17,10.16,10.17,25.0,10.123893444659808,10.125919953257375,10.149837398373982,10.154760892667374,,,,10.130166624106232,10.123893444659808,10.15850247806918,"rgba(38, 166, 154, 1.0)",0.01838649132007216,10.15850247806918,0.6253244151193241,6,1.1045772547562744,6.627463528537646,0.0,0.0,0.0,0.0,53.58458048726334,-1.7860791735390649,False,False,True,False,True,7.704632738017942
2025-07-03 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.123893444659808,10.125919953257375,10.149837398373982,10.154760892667374,,,,10.130166624106232,10.123893444659808,10.15850247806918,"rgba(38, 166, 154, 1.0)",0.018484714893249345,10.15850247806918,0.622001583320042,6,1.0999580582779875,6.599748349667925,0.0,0.0,0.0,0.0,56.94920706168358,1.0983770617392636,False,False,True,False,True,7.704632738017942
2025-07-03 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.123893444659808,10.125919953257375,10.149837398373982,10.154760892667374,,,,10.130166624106232,10.123893444659808,10.15850247806918,"rgba(38, 166, 154, 1.0)",0.01860494945287882,10.15850247806918,0.6179818956208771,6,1.0959223207437017,6.57553392446221,0.0,0.0,0.0,0.0,59.19229144463041,3.0438771893383603,True,False,True,False,True,7.704632738017942
2025-07-03 16:00:00+00:00,10.17,10.17,10.17,10.17,100.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.018566170921941294,10.163894928928672,0.32882768864921297,6,1.0924516908028865,6.554710144817319,0.0,0.0,0.0,0.0,60.687681033261626,4.445210465895585,True,False,True,False,True,7.704632738017942
2025-07-03 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.01851174450679147,10.163894928928672,0.32979447556054986,6,1.0895306700544143,6.537184020326485,0.0,0.0,0.0,0.0,61.684607425682444,5.531947002041612,True,False,True,False,True,7.704632738017942
2025-07-03 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.018441531663344394,10.163894928928672,0.33105010921967104,6,1.0871464151964385,6.522878491178631,0.0,0.0,0.0,0.0,62.349225020629646,6.433687746423857,True,False,True,False,True,7.704632738017942
2025-07-03 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.01835535123387637,10.163894928928672,0.33260442655331773,6,1.0852885777593397,6.511731466556038,0.0,0.0,0.0,0.0,62.792303417261124,7.22083860999885,True,False,True,False,True,7.704632738017942
2025-07-04 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.018252977049545194,10.163894928928672,0.33446988152983526,6,1.0839491774160608,6.503695064496364,0.0,0.0,0.0,0.0,63.08768901501544,7.9297506191120775,True,False,True,False,True,7.704632738017942
2025-07-04 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.018134134852451706,10.163894928928672,0.33666183256064114,6,1.0831225057810923,6.498735034686554,0.0,0.0,0.0,0.0,63.28461274685166,8.577956416870506,True,False,True,False,True,7.704632738017942
2025-07-04 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.017998498435869776,10.163894928928672,0.3391989111247855,6,1.082805058399753,6.496830350398518,0.0,0.0,0.0,0.0,63.415895234742464,9.173197431361693,True,False,True,False,True,7.704632738017942
2025-07-04 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.017845684869697044,10.163894928928672,0.3421034897738741,6,1.0829954933279529,6.497972959967717,0.0,0.0,0.0,0.0,63.503416893336336,9.718608293255656,True,False,True,False,True,7.704632738017942
2025-07-04 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.01767524863798199,10.163894928928672,0.34540227390120654,6,1.083694615338408,6.502167692030447,0.0,0.0,0.0,0.0,63.56176466573225,10.21556272252726,True,False,True,False,True,7.704632738017942
2025-07-04 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.017486674463255115,10.163894928928672,0.34912705009502043,6,1.0849053853878192,6.509432312326915,0.0,0.0,0.0,0.0,63.600663180662856,10.665127724093452,True,False,True,False,True,7.704632738017942
2025-07-07 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.017279368523665906,10.163894928928672,0.3533156355202824,6,1.0866329555639473,6.519797733383684,0.0,0.0,0.0,0.0,63.62659552394993,11.068714802761363,True,False,True,False,True,7.704632738017942
2025-07-07 15:00:00+00:00,10.17,10.17,10.17,10.17,100.0,10.125228512137445,10.127412926898106,10.152303771661568,10.157432077125328,,,,10.131158491035858,10.125228512137445,10.167920875420874,"rgba(38, 166, 154, 1.0)",0.017052647676911538,10.167920875420874,0.1219238571345657,6,1.081439256849955,6.488635541099729,0.0,0.0,0.0,0.0,63.64388375280798,11.428288468224892,True,False,True,False,True,7.704632738017942
2025-07-07 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.125228512137445,10.127412926898106,10.152303771661568,10.157432077125328,,,,10.131158491035858,10.125228512137445,10.167920875420874,"rgba(38, 166, 154, 1.0)",0.0168057261798626,10.167920875420874,0.12371524781935038,6,1.076389450947052,6.458336705682312,0.0,0.0,0.0,0.0,63.65540923871335,11.74634789635055,True,False,True,False,True,7.704632738017942
2025-07-07 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.125228512137445,10.127412926898106,10.152303771661568,10.157432077125328,,,,10.131158491035858,10.125228512137445,10.167920875420874,"rgba(38, 166, 154, 1.0)",0.016537699220132922,10.167920875420874,0.12572030434528214,6,1.0721097402633792,6.432658441580275,0.0,0.0,0.0,0.0,63.66309289598359,12.025807364609264,True,False,True,False,True,7.704632738017942
2025-07-07 18:00:00+00:00,10.17,10.18,10.17,10.18,100.0,10.125962608819753,10.128233139050788,10.153707973102785,10.158982003760407,,,,10.131718109526155,10.125962608819753,10.17238565002249,"rgba(38, 166, 154, 1.0)",0.016378958155827985,10.17238565002249,0.46488609990135216,6,1.061254390507332,6.367526343043991,0.0,0.0,0.0,0.0,70.75894614892717,18.651503232546077,True,False,True,False,True,11.549694476110552
2025-07-07 19:00:00+00:00,10.18,10.18,10.18,10.18,200.0,10.127462189537951,10.12990169218372,10.156425495262702,10.161899144112883,,,,10.132877060329655,10.127462189537951,10.17563808756997,"rgba(38, 166, 154, 1.0)",0.016190866071468923,10.17563808756997,0.26940575079649554,6,1.0510775846492078,6.306465507895247,0.0,0.0,0.0,0.0,75.48951498422288,22.69241217456313,True,False,True,False,True,11.549694476110552
2025-07-08 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,10.127462189537951,10.12990169218372,10.156425495262702,10.161899144112883,,,,10.132877060329655,10.127462189537951,10.17563808756997,"rgba(38, 166, 154, 1.0)",0.015972386080896725,10.17563808756997,0.27309084616020646,6,1.0415337985994157,6.2492027915964945,0.0,0.0,0.0,0.0,78.64322754108669,25.20125525642861,True,False,True,False,True,11.549694476110552
2025-07-08 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,10.127462189537951,10.12990169218372,10.156425495262702,10.161899144112883,,,,10.132877060329655,10.127462189537951,10.17563808756997,"rgba(38, 166, 154, 1.0)",0.01572225140332337,10.17563808756997,0.2774356113595518,6,1.0325822723219156,6.195493633931493,0.0,0.0,0.0,0.0,80.74570257899589,26.818445217934283,True,False,True,False,True,11.549694476110552
2025-07-08 16:00:00+00:00,10.18,10.18,10.17,10.17,67.0,10.127884703510219,10.130365646258502,10.156991341991342,10.162407161803712,,,,10.133199785688774,10.127884703510219,10.175413625169913,"rgba(239, 83, 80, 1.0)",0.01532294987242714,10.175413625169913,-0.353301760756563,6,1.029926823864156,6.179560943184935,0.0,0.0,0.0,0.0,68.44096401457254,23.75218738653227,True,False,True,False,False,6.501025237635837
2025-07-08 17:00:00+00:00,10.17,10.18,10.17,10.18,200.0,10.129190081170279,10.131796456530694,10.158778383287919,10.164076893052302,,,,10.134210760941196,10.129190081170279,10.175936398434938,"rgba(38, 166, 154, 1.0)",0.015008105917915624,10.175936398434938,0.27076045353667216,7,0.9330483068334839,6.531338147834387,0.0,0.0,0.0,0.0,66.83869505281467,22.9834346330466,True,False,True,False,False,10.349236968133763
2025-07-08 18:00:00+00:00,10.18,10.19,10.18,10.19,300.0,10.13140811251179,10.134227210080722,10.162122302158272,10.167451859229747,10.186666666666666,,,10.135979136232535,10.13140811251179,10.179891030453982,"rgba(38, 166, 154, 1.0)",0.014856066192059137,10.179891030453982,0.6804607232714756,8,0.8466683118188927,6.7733464945511415,1.0,0.0,10.19,648.0,69.21302419261953,22.9834346330466,True,False,True,False,False,13.854444276350765
2025-07-08 19:00:00+00:00,10.19,10.19,10.19,10.19,1000.0,10.138086011701239,10.141403328186652,10.170082809822958,10.174947916666666,10.18923076923077,,,10.141436340371081,10.138086011701239,10.185453272038114,"rgba(38, 166, 154, 1.0)",0.01465826950444746,10.185453272038114,0.31018176876242454,8,0.8519772342885354,6.815817874308284,0.0,0.0,0.0,0.0,70.79591028582277,22.9834346330466,True,False,True,False,True,13.854444276350755
2025-07-09 14:00:00+00:00,10.19,10.19,10.19,10.19,0.0,10.138086011701239,10.141403328186652,10.170082809822958,10.174947916666666,10.18923076923077,,,10.141436340371081,10.138086011701239,10.185453272038114,"rgba(38, 166, 154, 1.0)",0.014412832120367192,10.185453272038114,0.31546388134645015,8,0.8401377992594108,6.721102394075286,0.0,0.0,0.0,0.0,71.8511676812916,22.9834346330466,True,False,True,False,True,13.854444276350755
2025-07-09 15:00:00+00:00,10.19,10.19,10.19,10.19,0.0,10.138086011701239,10.141403328186652,10.170082809822958,10.174947916666666,10.18923076923077,,,10.141436340371081,10.138086011701239,10.185453272038114,"rgba(38, 166, 154, 1.0)",0.014691420552077367,10.185453272038114,0.30948184661713424,8,0.8307835270252935,6.646268216202348,0.0,0.0,0.0,0.0,72.55467261160415,22.9834346330466,True,False,True,False,True,13.854444276350755
