date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_200,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-02 17:00:00+00:00,26.88,26.88,26.88,26.88,0.0,26.523411804352012,26.583931872646357,26.618795641931683,,,,,,26.58940800330033,26.57156403940887,,26.98112746832022,"rgba(239, 83, 80, 1.0)",0.2043388150874085,26.98112746832022,-0.4949009236300168,1,0.32743509582926567,0.32743509582926567,0.0,0.0,0.0,0.0,40.58712648301348,-8.585583725216168,False,True,False,True,False,15.22045546333926
2025-05-02 18:00:00+00:00,26.88,26.88,26.88,26.88,0.0,26.523411804352012,26.583931872646357,26.618795641931683,,,,,,26.58940800330033,26.57156403940887,,26.98112746832022,"rgba(239, 83, 80, 1.0)",0.19980141041438612,26.98112746832022,-0.506139912178219,1,0.33056845273167135,0.33056845273167135,0.0,0.0,0.0,0.0,40.586604012067696,-8.720373873787501,False,True,False,True,False,15.22045546333927
2025-05-02 19:00:00+00:00,26.88,27.105,26.88,27.105,78.0,26.534573917137475,26.59553351117039,26.636855292792788,,,,,,26.60314348521183,26.5885270398482,,27.01004319654428,"rgba(38, 166, 154, 1.0)",0.19815038878728033,27.01004319654428,0.4792158321609865,1,0.3317394580802021,0.3317394580802021,0.0,1.0,27.105,394.0,58.342987611489356,5.987979335648532,False,False,True,False,True,20.0
2025-05-05 14:00:00+00:00,27.03,27.03,27.03,27.03,0.0,26.534573917137475,26.59553351117039,26.636855292792788,,,,,,26.60314348521183,26.5885270398482,,27.01004319654428,"rgba(38, 166, 154, 1.0)",0.19460361653253208,27.01004319654428,0.1025510409894364,2,0.2997064948426345,0.599412989685269,0.0,0.0,0.0,0.0,62.30857407121668,8.587536336951302,False,False,True,False,True,20.0
2025-05-05 15:00:00+00:00,27.03,27.03,27.03,27.03,0.0,26.534573917137475,26.59553351117039,26.636855292792788,,,,,,26.60314348521183,26.5885270398482,,27.01004319654428,"rgba(38, 166, 154, 1.0)",0.1906041839911381,27.01004319654428,0.10470286138444962,2,0.30212584897125616,0.6042516979425123,0.0,0.0,0.0,0.0,64.95229837770157,10.241470868766598,False,False,True,False,True,20.0
2025-05-05 16:00:00+00:00,27.03,27.03,27.03,27.03,0.0,26.534573917137475,26.59553351117039,26.636855292792788,,,,,,26.60314348521183,26.5885270398482,,27.01004319654428,"rgba(38, 166, 154, 1.0)",0.18612291298685088,27.01004319654428,0.10722378634343725,2,0.3048581508484304,0.6097163016968608,0.0,0.0,0.0,0.0,66.71478124869148,11.382673097226387,False,False,True,False,True,20.0
2025-05-05 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,26.534573917137475,26.59553351117039,26.636855292792788,,,,,,26.60314348521183,26.5885270398482,,27.01004319654428,"rgba(38, 166, 154, 1.0)",0.1811240429067618,27.01004319654428,0.1101830719734626,2,0.3104740066379357,0.6209480132758713,0.0,0.0,0.0,0.0,67.88976982935144,12.255827534659666,True,False,True,False,True,20.0
2025-05-05 18:00:00+00:00,27.03,27.03,27.03,27.03,0.0,26.534573917137475,26.59553351117039,26.636855292792788,,,,,,26.60314348521183,26.5885270398482,,27.01004319654428,"rgba(38, 166, 154, 1.0)",0.17556336604048842,27.01004319654428,0.11367293704723014,2,0.3167805043270905,0.633561008654181,0.0,0.0,0.0,0.0,68.67309554979141,12.993004523178243,True,False,True,False,True,20.0
2025-05-05 19:00:00+00:00,27.03,27.03,27.03,27.03,0.0,26.534573917137475,26.59553351117039,26.636855292792788,,,,,,26.60314348521183,26.5885270398482,,27.01004319654428,"rgba(38, 166, 154, 1.0)",0.1693855615701614,27.01004319654428,0.11781879913922846,2,0.3238813071933305,0.647762614386661,0.0,0.0,0.0,0.0,69.19531269675139,13.66066840807705,True,False,True,False,True,20.0
2025-05-06 14:00:00+00:00,26.97,26.97,26.97,26.97,100.0,26.546536172161172,26.60761697321717,26.654613539445624,,,,,,26.617242505764796,26.60580389492754,,26.98679525814756,"rgba(38, 166, 154, 1.0)",0.16174813587621165,26.98679525814756,-0.10383586838004738,2,0.3325120707222411,0.6650241414444822,0.0,0.0,0.0,0.0,62.75793189531604,18.62184258030608,True,False,True,False,False,15.470671119498203
2025-05-06 15:00:00+00:00,26.97,26.97,26.97,26.97,0.0,26.546536172161172,26.60761697321717,26.654613539445624,,,,,,26.617242505764796,26.60580389492754,,26.98679525814756,"rgba(38, 166, 154, 1.0)",0.15333696627100302,26.98679525814756,-0.109531697124338,2,0.34228923538879574,0.6845784707775915,0.0,0.0,0.0,0.0,58.466344694359144,14.735588165687332,False,False,True,False,False,15.470671119498203
2025-05-06 16:00:00+00:00,26.97,26.97,26.97,26.97,0.0,26.546536172161172,26.60761697321717,26.654613539445624,,,,,,26.617242505764796,26.60580389492754,,26.98679525814756,"rgba(38, 166, 154, 1.0)",0.1522402380780433,26.98679525814756,-0.11032075592886643,2,0.35344248431753944,0.7068849686350789,0.0,0.0,0.0,0.0,55.605286560387874,12.169279089516465,False,False,True,False,False,15.470671119498203
2025-05-06 17:00:00+00:00,26.97,26.97,26.97,26.97,0.0,26.546536172161172,26.60761697321717,26.654613539445624,,,,,,26.617242505764796,26.60580389492754,,26.98679525814756,"rgba(38, 166, 154, 1.0)",0.15102094001923458,26.98679525814756,-0.111211452831781,2,0.3595610550889292,0.7191221101778584,0.0,0.0,0.0,0.0,53.697914471073695,10.378723904960822,False,False,True,False,False,15.470671119498203
2025-05-06 18:00:00+00:00,26.97,26.97,26.97,26.97,0.0,26.546536172161172,26.60761697321717,26.654613539445624,,,,,,26.617242505764796,26.60580389492754,,26.98679525814756,"rgba(38, 166, 154, 1.0)",0.1496760766719136,26.98679525814756,-0.11221070541804178,2,0.3663350127712155,0.732670025542431,0.0,0.0,0.0,0.0,52.42633307819758,9.0418310930623,False,False,False,False,False,15.470671119498203
2025-05-06 19:00:00+00:00,26.97,27.1,26.97,27.1,11.0,26.548073130649136,26.60920525187567,26.656957251369015,,,,,,26.619092358719225,26.608038906414304,,26.994297414720176,"rgba(38, 166, 154, 1.0)",0.1501414648237711,26.994297414720176,0.7040199414858122,2,0.3720730122324568,0.7441460244649136,0.0,0.0,0.0,0.0,60.4469424727005,3.3358027471544176,True,False,True,False,True,20.0
2025-05-07 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,26.548073130649136,26.60920525187567,26.656957251369015,,,,,,26.619092358719225,26.608038906414304,,26.994297414720176,"rgba(239, 83, 80, 1.0)",0.14815115850284052,26.994297414720176,-0.5689959874229372,3,0.3790931862636082,1.1372795587908247,0.0,0.0,0.0,0.0,53.911427982856786,3.3358027471544176,False,False,True,False,False,7.912667919714078
2025-05-07 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,26.548073130649136,26.60920525187567,26.656957251369015,,,,,,26.619092358719225,26.608038906414304,,26.994297414720176,"rgba(239, 83, 80, 1.0)",0.14605666554292318,26.994297414720176,-0.5771555471763284,4,0.36848240262921533,1.4739296105168613,0.0,0.0,0.0,0.0,49.55441832296098,7.914919913152559,False,True,False,False,False,7.912667919714078
2025-05-07 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,26.548073130649136,26.60920525187567,26.656957251369015,,,,,,26.619092358719225,26.608038906414304,,26.994297414720176,"rgba(239, 83, 80, 1.0)",0.14385343517197757,26.994297414720176,-0.5859951458190609,4,0.3792786252145975,1.51711450085839,0.0,0.0,0.0,0.0,46.649745216363776,5.3266430519094286,False,True,False,True,False,7.912667919714078
2025-05-07 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,26.548073130649136,26.60920525187567,26.656957251369015,,,,,,26.619092358719225,26.608038906414304,,26.994297414720176,"rgba(239, 83, 80, 1.0)",0.14153638948877018,26.994297414720176,-0.5955882796265916,4,0.39148083243680326,1.565923329747213,0.0,0.0,0.0,0.0,44.71329647863231,3.4392568715558838,False,True,False,True,False,7.912667919714078
2025-05-07 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,26.548073130649136,26.60920525187567,26.656957251369015,,,,,,26.619092358719225,26.608038906414304,,26.994297414720176,"rgba(239, 83, 80, 1.0)",0.13909984099822983,26.994297414720176,-0.6060209279552561,4,0.4053836392289111,1.6215345569156443,0.0,0.0,0.0,0.0,43.42233065347799,1.9597492499219271,False,True,False,True,False,7.912667919714078
2025-05-07 19:00:00+00:00,26.91,26.97,26.91,26.97,100.0,26.558788323113838,26.619821910695745,26.671705250796844,,,,,,26.631289470450916,26.622784964783676,,26.971700385506608,"rgba(239, 83, 80, 1.0)",0.13682450784092995,26.971700385506608,-0.01242749221934844,4,0.42068822476957207,1.6827528990782883,0.0,0.0,0.0,0.0,46.69537686959703,1.9597492499219271,False,True,False,True,False,11.24265915294555
2025-05-08 14:00:00+00:00,26.97,26.98,26.97,26.98,50.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.13446112000410843,26.974050837623757,0.044244480308222534,4,0.4383605602703095,1.753442241081238,0.0,0.0,0.0,0.0,49.46683772080319,1.9597492499219271,False,False,False,False,True,11.776368343568365
2025-05-08 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.13191565009014247,26.974050837623757,0.045098230362948265,4,0.45922084167973465,1.8368833667189386,0.0,0.0,0.0,0.0,51.314478288273975,1.9597492499219271,False,False,True,False,True,11.776368343568365
2025-05-08 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.12917733463634265,26.974050837623757,0.046054227647530276,4,0.48425981365305276,1.937039254612211,0.0,0.0,0.0,0.0,52.546238666587826,-5.122342689836046,False,False,True,False,True,11.776368343568375
2025-05-08 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.12623362439498245,26.974050837623757,0.04712819111989143,4,0.4930384618191183,1.9721538472764732,0.0,0.0,0.0,0.0,53.36741225213039,-3.85240595118038,False,False,True,False,True,11.776368343568375
2025-05-08 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.12306978171401971,26.974050837623757,0.04833974915196923,4,0.5027487828801113,2.010995131520445,0.0,0.0,0.0,0.0,53.914861309158766,-2.7837006537300297,True,False,True,False,True,11.776368343568365
2025-05-08 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.11966834800179407,26.974050837623757,0.049713750340684336,4,0.5135212905504887,2.0540851622019547,0.0,0.0,0.0,0.0,54.27982734717769,-1.8536847471273887,True,False,True,False,True,11.776368343568365
2025-05-09 14:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.11600842622378614,26.974050837623757,0.05128215742507433,4,0.5255155363093563,2.1020621452374253,0.0,0.0,0.0,0.0,54.5231380391903,-1.0277327246502495,True,False,True,False,True,11.776368343568354
2025-05-09 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.11206469334924299,26.974050837623757,0.05308685722900351,4,0.5389287875192507,2.1557151500770027,0.0,0.0,0.0,0.0,54.685345167198705,-0.28682102739176685,True,False,True,False,True,11.776368343568354
2025-05-09 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.1078060069527631,26.974050837623757,0.055183960007442266,4,0.5540081126765405,2.216032450706162,0.0,0.0,0.0,0.0,54.79348325253764,0.379760821516939,True,False,True,False,True,11.776368343568354
2025-05-09 17:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.10509510921991472,26.974050837623757,0.05660741418322825,4,0.5710675735521555,2.284270294208622,0.0,0.0,0.0,0.0,54.86557530943027,0.9785965786457922,True,False,True,False,True,11.776368343568354
2025-05-09 18:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.10219328974268335,26.974050837623757,0.05821480442818663,4,0.590513283725485,2.36205313490194,0.0,0.0,0.0,0.0,54.91363668069202,1.5144469301639276,True,False,True,False,True,11.776368343568354
2025-05-09 19:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.09908377563737614,26.974050837623757,0.06004174081956556,5,0.5106606779958367,2.5533033899791837,0.0,0.0,0.0,0.0,54.945677594866524,1.99143629030619,True,False,True,False,True,11.776368343568354
2025-05-12 14:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.09574633340407043,26.974050837623757,0.06213462348617109,5,0.5323351979893357,2.6616759899466786,0.0,0.0,0.0,0.0,54.9670382043162,2.4135974964126774,True,False,True,False,True,11.776368343568354
2025-05-12 15:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.09215620307786442,26.974050837623757,0.06455520277041762,5,0.5578844656765607,2.7894223283828037,0.0,0.0,0.0,0.0,54.98127861061597,2.7850638722589736,True,False,True,False,True,11.776368343568354
2025-05-12 16:00:00+00:00,26.98,26.98,26.98,26.98,0.0,26.56428527580461,26.625294989775053,26.679190803469155,,,,,,26.637539510194234,26.630253974954275,,26.974050837623757,"rgba(239, 83, 80, 1.0)",0.08828256232559976,26.974050837623757,0.06738774022328316,5,0.5885116406190642,2.942558203095321,0.0,0.0,0.0,0.0,54.99077221481582,3.1100813260828915,False,False,True,False,True,11.776368343568354
2025-05-12 17:00:00+00:00,26.98,26.98,26.88,26.88,13.0,26.565475004369866,26.626439046746107,26.680675609756097,,,,,,26.6388310518732,26.631798908480274,,26.96124808863172,"rgba(239, 83, 80, 1.0)",0.08796103764796502,26.96124808863172,-0.9236826986613059,5,0.5958614276261164,2.979307138130582,0.0,0.0,0.0,0.0,42.36752165829769,-4.7666252966262945,False,True,False,True,False,2.9423764954854583
2025-05-12 18:00:00+00:00,26.88,27.11,26.86,27.11,301.0,26.599209801539086,26.660145961574337,26.72497306110875,27.026666666666664,,,,,26.67677012241361,26.676098273077404,,27.00572654850947,"rgba(38, 166, 154, 1.0)",0.08910020677197784,27.00572654850947,1.1702941583219968,6,0.5924986077106542,3.5549916462639253,0.0,0.0,0.0,0.0,51.64859513451128,-2.6612349164426305,False,False,False,False,True,16.838479780243755
2025-05-12 19:00:00+00:00,27.11,27.11,26.89,26.89,3.0,26.599475068803628,26.6604002422887,26.72527683375814,27.026041666666664,,,,,26.677049242424246,26.676419086621994,,27.005448288840228,"rgba(239, 83, 80, 1.0)",0.08866029916829166,27.005448288840228,-1.302141882254282,7,0.6215773776050099,4.351041643235069,0.0,0.0,0.0,0.0,48.286340780384016,-2.6612349164426305,False,True,False,True,False,2.2903507031451547
2025-05-13 14:00:00+00:00,26.89,26.89,26.89,26.89,0.0,26.599475068803628,26.6604002422887,26.72527683375814,27.026041666666664,,,,,26.677049242424246,26.676419086621994,,27.005448288840228,"rgba(239, 83, 80, 1.0)",0.08821569593315752,27.005448288840228,-1.3087046201812444,8,0.6565993247945588,5.252794598356471,0.0,0.0,0.0,0.0,46.04483787763251,2.147189044241699,False,True,False,True,False,2.2903507031451547
2025-05-13 15:00:00+00:00,26.89,26.89,26.89,26.89,0.0,26.599475068803628,26.6604002422887,26.72527683375814,27.026041666666664,,,,,26.677049242424246,26.676419086621994,,27.005448288840228,"rgba(239, 83, 80, 1.0)",0.0877663257057637,27.005448288840228,-1.3154052868439206,8,0.6664532547745641,5.331626038196513,0.0,0.0,0.0,0.0,44.5505026091315,1.0091011589784813,False,True,False,True,False,2.2903507031451547
2025-05-13 16:00:00+00:00,26.89,26.89,26.89,26.89,0.0,26.599475068803628,26.6604002422887,26.72527683375814,27.026041666666664,,,,,26.677049242424246,26.676419086621994,,27.005448288840228,"rgba(239, 83, 80, 1.0)",0.08731211488314577,27.005448288840228,-1.3222482240263835,8,0.6769678472946918,5.415742778357535,0.0,0.0,0.0,0.0,43.554279096797494,0.08215438115618667,False,True,False,True,False,2.2903507031451547
2025-05-13 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,26.599475068803628,26.6604002422887,26.72527683375814,27.026041666666664,,,,,26.677049242424246,26.676419086621994,,27.005448288840228,"rgba(239, 83, 80, 1.0)",0.08685298752146439,27.005448288840228,-1.3292379702160018,8,0.6882099010243539,5.505679208194831,0.0,0.0,0.0,0.0,42.89013008857482,-0.7323576275310657,False,True,False,True,False,2.2903507031451547
2025-05-13 18:00:00+00:00,26.89,26.89,26.89,26.89,0.0,26.599475068803628,26.6604002422887,26.72527683375814,27.026041666666664,,,,,26.677049242424246,26.676419086621994,,27.005448288840228,"rgba(239, 83, 80, 1.0)",0.0831806890268978,27.005448288840228,-1.3879217663476557,8,0.700256264265455,5.60205011412364,0.0,0.0,0.0,0.0,42.44736408309304,-1.4821798441177663,False,True,False,True,False,2.2903507031451547
2025-05-13 19:00:00+00:00,26.89,26.93,26.89,26.93,39.0,26.60245088605565,26.663164177728618,26.72839601615824,27.013605442176868,,,,,26.680045420540775,26.679857492354746,,26.99869632648759,"rgba(239, 83, 80, 1.0)",0.07887508655616127,26.99869632648759,-0.8709508855965088,8,0.7131059705499941,5.704847764399953,0.0,0.0,0.0,0.0,44.69891292960028,-1.4821798441177663,False,True,False,True,False,4.579950826611771
2025-05-14 14:00:00+00:00,26.93,27.2,26.93,27.2,30.0,26.606087493033996,26.666840830133484,26.73312078690329,27.021358355674707,,,,,26.684141526410503,26.684541439806416,,27.01007260420073,"rgba(38, 166, 154, 1.0)",0.07969253980683225,27.01007260420073,2.3832518860565517,8,0.7078034124416944,5.662427299533555,0.0,0.0,0.0,0.0,54.63570220659271,-1.8429276175953646,False,False,True,False,True,17.13126678963067
2025-05-14 15:00:00+00:00,27.2,27.2,27.2,27.2,0.0,26.606087493033996,26.666840830133484,26.73312078690329,27.021358355674707,,,,,26.684141526410503,26.684541439806416,,27.01007260420073,"rgba(38, 166, 154, 1.0)",0.08050079737705083,27.01007260420073,2.3593231618524846,9,0.790182079154525,7.111638712390725,0.0,0.0,0.0,0.0,61.26022839125433,3.979985167316812,True,False,True,False,True,17.13126678963067
2025-05-14 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,26.606087493033996,26.666840830133484,26.73312078690329,27.021358355674707,,,,,26.684141526410503,26.684541439806416,,27.01007260420073,"rgba(38, 166, 154, 1.0)",0.08202493578206976,27.01007260420073,2.315483626880046,9,0.7872386086861373,7.0851474781752355,0.0,0.0,0.0,0.0,65.67657918102874,7.7328780312316425,True,False,True,False,True,17.13126678963067
2025-05-14 17:00:00+00:00,27.2,27.2,27.2,27.2,0.0,26.606087493033996,26.666840830133484,26.73312078690329,27.021358355674707,,,,,26.684141526410503,26.684541439806416,,27.01007260420073,"rgba(38, 166, 154, 1.0)",0.08652047614729831,27.01007260420073,2.195172799048453,9,0.7857147650309246,7.0714328852783215,0.0,0.0,0.0,0.0,68.62081304087835,10.27582347853803,True,False,True,False,True,17.13126678963067
2025-05-14 18:00:00+00:00,27.2,27.2,27.2,27.2,0.0,26.606087493033996,26.666840830133484,26.73312078690329,27.021358355674707,,,,,26.684141526410503,26.684541439806416,,27.01007260420073,"rgba(38, 166, 154, 1.0)",0.08930033342329628,27.01007260420073,2.126838596435994,9,0.7855860320997717,7.070274288897946,0.0,0.0,0.0,0.0,70.58363561411142,12.119338792913751,True,False,True,False,True,17.13126678963067
