date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_188,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_150,aVWAP_BoS_CHoCH_bear_386,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-24 20:00:00+00:00,10.18,10.195,10.13,10.15,5532.0,,,,,,,,,,,,10.517348373241532,"rgba(239, 83, 80, 1.0)",0.43978309559505824,10.517348373241532,-0.8352944370098693,0,,,0.0,0.0,0.0,0.0,44.90463173261446,-12.13016279718115,True,False,False,True,True,0.0
2025-02-25 15:00:00+00:00,10.005,10.005,9.76,9.81,1923.0,,,,,,,,,,,,10.426064525962687,"rgba(239, 83, 80, 1.0)",0.4518101530669884,10.426064525962687,-1.3635473257533117,0,,,0.0,0.0,0.0,0.0,38.96425744855365,-12.13016279718115,False,False,False,True,False,0.0
2025-02-25 16:00:00+00:00,9.81,9.89,9.775,9.88,3410.0,,,,,,,,,,,,10.409941686235317,"rgba(239, 83, 80, 1.0)",0.462557033249966,10.409941686235317,-1.145678582621261,0,,,0.0,0.0,0.0,0.0,37.06737446111782,-5.715028633770984,False,False,False,True,False,0.0
2025-02-25 17:00:00+00:00,9.88,9.96,9.825,9.95,3794.0,,,,,,,,,,,,10.398751065738725,"rgba(239, 83, 80, 1.0)",0.4700122865942451,10.398751065738725,-0.9547645424131785,0,,,0.0,0.0,0.0,0.0,37.74182490967777,-5.715028633770984,False,False,False,True,False,0.0
2025-02-25 18:00:00+00:00,9.95,10.01,9.905,10.0,7641.0,,,,,,,,,,,,10.380987123974757,"rgba(239, 83, 80, 1.0)",0.47433749911119655,10.380987123974757,-0.8031984076499168,0,,,0.0,0.0,0.0,0.0,39.520660681720294,-5.715028633770984,False,False,False,True,False,0.0
2025-02-25 19:00:00+00:00,10.0,10.02,9.92,9.975,1638.0,,,,,,,,,,,,10.37693586991777,"rgba(239, 83, 80, 1.0)",0.48093468493255154,10.37693586991777,-0.8357389943171578,5,0.2582718745116029,1.2913593725580144,0.0,0.0,0.0,0.0,40.19653584520202,-5.715028633770984,False,False,False,True,False,0.0
2025-02-25 20:00:00+00:00,9.97,10.005,9.925,9.94,3855.0,,,,,,,,,,,,10.366795995698366,"rgba(239, 83, 80, 1.0)",0.48774747010578756,10.366795995698366,-0.8750347707714381,5,0.2584600297151015,1.2923001485755075,0.0,0.0,0.0,0.0,39.91341914943627,-5.715028633770984,False,False,False,True,False,0.0
2025-02-26 15:00:00+00:00,10.12,10.3,10.065,10.29,2989.0,,,,,,,,,,,,10.368001909575987,"rgba(239, 83, 80, 1.0)",0.4891380265415996,10.368001909575987,-0.15946809559561914,5,0.2607346723677697,1.3036733618388485,0.0,0.0,0.0,0.0,47.27453108188739,-8.883931670475306,True,False,False,False,True,0.0
2025-02-26 16:00:00+00:00,10.29,10.31,10.18,10.18,2192.0,,,,,,,,,,,,10.352352279313525,"rgba(239, 83, 80, 1.0)",0.4912847012249204,10.352352279313525,-0.3508195530693287,5,0.26258583991712575,1.3129291995856287,0.0,0.0,0.0,0.0,49.771621049967294,-6.522199235277142,True,False,False,False,True,0.0
2025-02-26 17:00:00+00:00,10.18,10.28,10.16,10.2,1833.0,,,,,,,,,,,,10.351802569541414,"rgba(239, 83, 80, 1.0)",0.4877874019996328,10.351802569541414,-0.31120641681010286,5,0.2641097363627733,1.3205486818138665,0.0,0.0,0.0,0.0,51.78768381643094,-4.542618755094402,True,False,True,False,True,0.0
2025-02-26 18:00:00+00:00,10.2,10.285,10.195,10.215,2676.0,,,,,,,,,,,,10.352475603419105,"rgba(239, 83, 80, 1.0)",0.48182435774015575,10.352475603419105,-0.2853230668202223,5,0.2662858211343254,1.331429105671627,0.0,0.0,0.0,0.0,53.41567557589768,-2.8475627319331025,True,False,True,False,True,0.0
2025-02-26 19:00:00+00:00,10.215,10.3,10.195,10.21,2737.0,,,,,,,,,,,,10.352727776328813,"rgba(239, 83, 80, 1.0)",0.4765049653277329,10.352727776328813,-0.29953051219654286,5,0.26651129515089317,1.332556475754466,0.0,0.0,0.0,0.0,54.365396294469114,-1.6993634241410618,True,False,True,False,True,0.0
2025-02-26 20:00:00+00:00,10.21,10.24,10.135,10.15,4753.0,,,,,,,,,,,,10.347865598289252,"rgba(239, 83, 80, 1.0)",0.47464519702938646,10.347865598289252,-0.4168705372510087,5,0.2664511981276349,1.3322559906381746,0.0,0.0,0.0,0.0,53.341567709342684,-1.6993634241410618,True,False,True,False,True,0.0
2025-02-27 15:00:00+00:00,9.85,9.955,9.78,9.89,423.0,,,,,,,,,,,,10.345525732666093,"rgba(239, 83, 80, 1.0)",0.47156080688983965,10.345525732666093,-0.965995744367507,5,0.2640094708667081,1.3200473543335405,0.0,0.0,0.0,0.0,47.51181695333656,3.489387235070218,True,False,False,True,False,0.0
2025-02-27 16:00:00+00:00,9.905,9.945,9.875,9.89,929.0,,,,,,,,,,,,10.341019454320243,"rgba(239, 83, 80, 1.0)",0.4677827034614039,10.341019454320243,-0.9641644528172585,5,0.2613050493965402,1.3065252469827011,0.0,0.0,0.0,0.0,43.62531644933248,-0.13233761991068604,True,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,9.89,9.93,9.875,9.895,230.0,,,,,,,,,,,,10.339934834492317,"rgba(239, 83, 80, 1.0)",0.4610702102052798,10.339934834492317,-0.9650045148096231,5,0.25893772457817243,1.2946886228908623,0.0,0.0,0.0,0.0,41.18984723122847,-2.404497338059734,False,False,False,True,False,0.0
2025-02-27 18:00:00+00:00,9.895,9.975,9.885,9.91,761.0,,,,,,,,,,,,10.336710061933267,"rgba(239, 83, 80, 1.0)",0.4575788515714069,10.336710061933267,-0.9325388629038893,5,0.25676123645628,1.2838061822814,0.0,0.0,0.0,0.0,40.074814614362715,-3.559734830496204,False,False,False,True,False,0.0
2025-02-27 19:00:00+00:00,9.9,9.935,9.82,9.85,1869.0,,,,,,,,,,,,10.327962747687785,"rgba(239, 83, 80, 1.0)",0.4532519832944612,10.327962747687785,-1.0545188224301059,5,0.25708435468164714,1.2854217734082356,0.0,0.0,0.0,0.0,38.103666393761785,-5.614117371607946,False,False,False,True,False,0.0
2025-02-27 20:00:00+00:00,9.845,9.845,9.685,9.685,2674.0,,,,,,,,,,,,10.312436143755498,"rgba(239, 83, 80, 1.0)",0.4522838242272874,10.312436143755498,-1.3872619584117394,5,0.25571244782655833,1.2785622391327918,0.0,0.0,0.0,0.0,34.15429313507759,-9.473111918935857,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,9.41,9.68,9.385,9.68,2286.0,,,,,,,,,,,,10.224860513354741,"rgba(239, 83, 80, 1.0)",0.4511134672788682,10.224860513354741,-1.2078125635250017,5,0.25454893745268437,1.2727446872634218,0.0,0.0,0.0,0.0,31.452870259996267,-12.101453929080478,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,9.68,9.765,9.655,9.715,8285.0,,,,,,,,,,,,10.201220297296018,"rgba(239, 83, 80, 1.0)",0.4472906224155645,10.201220297296018,-1.087034408792692,5,0.25354527629085927,1.2677263814542963,0.0,0.0,0.0,0.0,31.083206526716445,-12.645206567909767,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,9.715,9.75,9.66,9.685,2256.0,,,,,,,,,,,,10.19327666154254,"rgba(239, 83, 80, 1.0)",0.44832774369401673,10.19327666154254,-1.1337167255244383,5,0.2525036109592388,1.2625180547961938,0.0,0.0,0.0,0.0,30.300467708803062,-13.711951879798413,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,9.685,9.73,9.66,9.675,332.0,,,,,,,,,,,,10.192083326855492,"rgba(239, 83, 80, 1.0)",0.452250648035634,10.192083326855492,-1.1433556349813108,5,0.25193305711776487,1.2596652855888244,0.0,0.0,0.0,0.0,29.591906881209628,-14.770923997232622,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,9.675,9.785,9.675,9.75,1172.0,,,,,,,,,,,,10.188815560617806,"rgba(239, 83, 80, 1.0)",0.4531439522286972,10.188815560617806,-0.9683800444860413,5,0.25138511754338055,1.2569255877169028,0.0,0.0,0.0,0.0,32.501490028093485,-14.770923997232622,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,9.75,9.875,9.75,9.87,4623.0,,,,,,,,,,,,10.182054966893995,"rgba(239, 83, 80, 1.0)",0.4463237018654166,10.182054966893995,-0.6991673657252738,5,0.2519471047112802,1.259735523556401,0.0,0.0,0.0,0.0,38.60908473530428,-17.15929041103702,False,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,9.9,10.07,9.86,9.88,1798.0,,,,,,,,,,,,10.15931682891272,"rgba(239, 83, 80, 1.0)",0.4435172483112151,10.15931682891272,-0.6297766997253813,5,0.2515308879612502,1.257654439806251,0.0,0.0,0.0,0.0,42.986532142565395,-13.174451266939919,True,False,False,True,True,0.0
2025-03-03 16:00:00+00:00,9.88,9.96,9.86,9.895,3773.0,,,,,,,,,,,,10.15453506319345,"rgba(239, 83, 80, 1.0)",0.4400696914504973,10.15453506319345,-0.5897590046203961,5,0.2509603527603411,1.2548017638017055,0.0,0.0,0.0,0.0,46.39565935732338,-10.111066725702486,True,False,False,False,True,0.0
2025-03-03 17:00:00+00:00,9.895,9.94,9.785,9.795,3181.0,,,,,,,,,,,,10.14733765053763,"rgba(239, 83, 80, 1.0)",0.4375685995124444,10.14733765053763,-0.8052169441093749,5,0.24914386100932995,1.2457193050466497,0.0,0.0,0.0,0.0,45.36512886673356,-10.111066725702486,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,9.805,9.855,9.74,9.75,1753.0,,,,,,,,,,,,10.142199675022184,"rgba(239, 83, 80, 1.0)",0.4385566313703645,10.142199675022184,-0.8942965331448106,5,0.24770945809952322,1.238547290497616,0.0,0.0,0.0,0.0,43.43449105242466,-10.111066725702486,True,False,False,True,False,0.0
2025-03-03 19:00:00+00:00,9.75,9.79,9.615,9.615,2543.0,,,,,,,,,,,,10.131275758484378,"rgba(239, 83, 80, 1.0)",0.44378483748544745,10.131275758484378,-1.1633469980850968,5,0.2461697350657404,1.230848675328702,0.0,0.0,0.0,0.0,39.175845519490665,-4.136367418296409,False,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,9.615,9.625,9.505,9.55,3417.0,,,,,,,,,,,,10.113444660818685,"rgba(239, 83, 80, 1.0)",0.4503604662373828,10.113444660818685,-1.2510970723653503,5,0.2433556844759608,1.216778422379804,0.0,0.0,0.0,0.0,35.22536248789981,-7.866019975321379,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,9.335,9.39,9.23,9.27,5589.0,,,,,,,,,,,,10.071964270526783,"rgba(239, 83, 80, 1.0)",0.4631498794243763,10.071964270526783,-1.7315437316393145,5,0.23852919520802707,1.1926459760401353,0.0,0.0,0.0,0.0,29.44819811289002,-13.200481110579176,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,9.27,9.37,9.21,9.345,4098.0,,,,,,,,,,,,9.985719161778485,"rgba(239, 83, 80, 1.0)",0.46950181570997007,9.985719161778485,-1.3646787729874985,5,0.2345963974394662,1.172981987197331,0.0,0.0,0.0,0.0,28.17500898926,-14.357074079466152,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,9.355,9.43,9.315,9.335,2970.0,,,,,,,,,,,,9.974256397938023,"rgba(239, 83, 80, 1.0)",0.4758531267084438,9.974256397938023,-1.343390138801579,5,0.23112699869271366,1.1556349934635683,0.0,0.0,0.0,0.0,27.207181746924835,-15.452213735783204,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,9.335,9.44,9.33,9.435,2441.0,,,,,,,,,,,,9.9665181267488,"rgba(239, 83, 80, 1.0)",0.4679988834975564,9.9665181267488,-1.135725202540094,4,0.24510743515435918,0.9804297406174367,0.0,0.0,0.0,0.0,29.937514744532834,-15.452213735783204,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,9.435,9.565,9.43,9.56,4278.0,,,,,,,,,,,,9.959999542453213,"rgba(239, 83, 80, 1.0)",0.46087705264816814,9.959999542453213,-0.8679094351841607,4,0.24610626168656718,0.9844250467462687,0.0,0.0,0.0,0.0,35.20451133244043,-22.205855341543753,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,9.555,9.6,9.435,9.46,4549.0,,,,,,,,,,,,9.950437404613066,"rgba(239, 83, 80, 1.0)",0.45868464504887074,9.950437404613066,-1.0692256867696346,4,0.24632009920811931,0.9852803968324773,0.0,0.0,0.0,0.0,36.79608984508944,-20.586993122046042,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,9.625,9.8,9.575,9.77,3897.0,,,,,,,,,,,,9.951708619271228,"rgba(38, 166, 154, 1.0)",0.4524163154910836,9.951708619271228,-0.40164028804750235,3,0.27215462555173525,0.8164638766552057,0.0,0.0,0.0,0.0,43.96202309694452,-13.824868304307884,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,9.77,9.795,9.71,9.755,2626.0,,,,,,,,,,,,9.952831755165143,"rgba(38, 166, 154, 1.0)",0.44559099332609803,9.952831755165143,-0.4439761084227349,2,0.29479063416679374,0.5895812683335875,0.0,0.0,0.0,0.0,48.42182464018126,-9.758008657179545,True,False,False,False,True,0.0
2025-03-05 17:00:00+00:00,9.755,9.8,9.705,9.74,1331.0,,,,,,,,,,,,9.953116770342612,"rgba(38, 166, 154, 1.0)",0.43980890608749557,9.953116770342612,-0.48456674567707547,2,0.29843407267099575,0.5968681453419915,0.0,0.0,0.0,0.0,51.05002979237807,-7.316913501817368,True,False,True,False,True,0.0
2025-03-05 18:00:00+00:00,9.74,9.745,9.62,9.67,1755.0,,,,,,,,,,,,9.952090340375467,"rgba(38, 166, 154, 1.0)",0.43429810826994486,9.952090340375467,-0.649531589025778,2,0.30285053259444805,0.6057010651888961,0.0,0.0,0.0,0.0,51.17757655663705,-6.987194080190633,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,9.665,9.765,9.665,9.745,2072.0,,,,,,,,,,,,9.951700453476844,"rgba(38, 166, 154, 1.0)",0.42725861948933697,9.951700453476844,-0.4837829924271514,2,0.30629716963293496,0.6125943392658699,0.0,0.0,0.0,0.0,52.79209383230443,-5.078147205901523,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,9.73,9.815,9.715,9.795,3890.0,,,,,,,,,,,,9.95233151843845,"rgba(38, 166, 154, 1.0)",0.4191096848414914,9.95233151843845,-0.37539461417588993,2,0.3109025928808504,0.6218051857617009,0.0,0.0,0.0,0.0,54.83844620412881,-2.7331214866134346,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,9.775,10.09,9.765,9.995,3460.0,,,,,,,,,,,,9.957037715603068,"rgba(38, 166, 154, 1.0)",0.40927299860532435,9.957037715603068,0.09275540904553899,2,0.3164901319587724,0.6329802639175448,0.0,1.0,10.09,169.0,59.34363848029296,1.8155652119407648,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,10.0,10.08,9.905,9.93,1367.0,,,,,,,,,,,,9.95945587323631,"rgba(38, 166, 154, 1.0)",0.3990496254898758,9.95945587323631,-0.0738150629765663,2,0.3219968648396123,0.6439937296792246,0.0,0.0,0.0,0.0,60.58364436414549,3.260529868471764,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,9.93,9.935,9.81,9.83,1785.0,,,,,,,,,,,,9.958254793118162,"rgba(38, 166, 154, 1.0)",0.38869547356661865,9.958254793118162,-0.3299621473368658,2,0.3279781461485034,0.6559562922970068,0.0,0.0,0.0,0.0,58.92705195103661,3.260529868471764,True,False,True,False,True,0.0
2025-03-06 18:00:00+00:00,9.83,9.885,9.72,9.775,2273.0,,,,,,,,,,,,9.955384269020392,"rgba(38, 166, 154, 1.0)",0.3759923446604334,9.955384269020392,-0.47975516411989894,1,0.2997704837766887,0.2997704837766887,0.0,0.0,0.0,0.0,56.55994524090153,3.260529868471764,True,False,True,False,False,0.0
2025-03-06 19:00:00+00:00,9.775,9.785,9.69,9.73,843.0,,,,,,,,,,,,9.953866703064193,"rgba(38, 166, 154, 1.0)",0.36211258266253277,9.953866703064193,-0.6182240379998701,1,0.3012518459024428,0.3012518459024428,0.0,0.0,0.0,0.0,53.96267369441999,3.260529868471764,True,False,True,False,False,0.0
2025-03-06 20:00:00+00:00,9.705,9.725,9.59,9.615,4724.0,,,,,,,,,,,,9.942293679322798,"rgba(38, 166, 154, 1.0)",0.34606409862967247,9.942293679322798,-0.945760281458838,1,0.3026401856843836,0.3026401856843836,0.0,0.0,0.0,0.0,49.87370184772364,6.622459387226165,True,False,False,False,False,0.0
2025-03-07 15:00:00+00:00,9.84,9.885,9.64,9.65,1565.0,,,,,,,,,,,,9.940772524840314,"rgba(38, 166, 154, 1.0)",0.330559285819426,9.940772524840314,-0.8796380477393506,1,0.30709345650887954,0.30709345650887954,0.0,0.0,0.0,0.0,48.06707847441419,4.755338777940985,True,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,9.645,9.675,9.405,9.43,1299.0,,,,,,,,,,,,9.936373154858593,"rgba(239, 83, 80, 1.0)",0.3165775170859929,9.936373154858593,-1.5995234264252751,1,0.30769613869410634,0.30769613869410634,0.0,0.0,0.0,0.0,43.148353914154136,0.022238030541402054,False,False,False,True,False,0.0
2025-03-07 17:00:00+00:00,9.435,9.525,9.37,9.485,1060.0,,,,,,,,,,,,9.932499456925736,"rgba(239, 83, 80, 1.0)",0.2987734385242029,9.932499456925736,-1.4977886224965946,1,0.30905574681669873,0.30905574681669873,0.0,0.0,0.0,0.0,41.33316666583629,-1.767586617369453,False,False,False,True,False,0.0
2025-03-07 18:00:00+00:00,9.485,9.67,9.47,9.665,572.0,,,,,,,,,,,,9.931354326322621,"rgba(239, 83, 80, 1.0)",0.29793656740690017,9.931354326322621,-0.8939967612597703,1,0.3120756554697976,0.3120756554697976,0.0,0.0,0.0,0.0,44.1755135065363,-1.767586617369453,False,False,False,True,False,0.0
2025-03-07 19:00:00+00:00,9.67,9.74,9.66,9.7,438.0,,,,,,,,,,,,9.930949153662729,"rgba(239, 83, 80, 1.0)",0.29675630794696617,9.930949153662729,-0.7782451374344596,1,0.3137769403392821,0.3137769403392821,0.0,0.0,0.0,0.0,46.754680638720416,-1.767586617369453,True,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,9.7,9.76,9.645,9.68,4111.0,,,,,,,,,,,,9.927125694862816,"rgba(239, 83, 80, 1.0)",0.29358765592531333,9.927125694862816,-0.8417441601348652,1,0.31424171825551467,0.31424171825551467,0.0,0.0,0.0,0.0,48.0303608898968,-1.767586617369453,True,False,False,False,True,0.0
2025-03-10 14:00:00+00:00,9.235,9.27,9.085,9.175,1086.0,9.176666666666668,,,,,,,,,,,9.86772605435807,"rgba(239, 83, 80, 1.0)",0.30096616193625375,9.86772605435807,-2.301674214474622,1,0.3099538528060727,0.3099538528060727,0.0,-1.0,9.085,264.0,41.77486585054562,-1.767586617369453,False,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,9.17,9.515,9.085,9.16,1186.0,9.21668720657277,,,,,,,,,,,9.824483172092297,"rgba(239, 83, 80, 1.0)",0.3074366264440336,9.824483172092297,-2.161366327031501,1,0.30608261061644765,0.30608261061644765,0.0,0.0,0.0,0.0,37.469067080924596,-5.18948357002084,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,9.16,9.16,9.16,9.16,0.0,9.21668720657277,,,,,,,,,,,9.824483172092297,"rgba(239, 83, 80, 1.0)",0.3134812091154392,9.824483172092297,-2.1196905995331963,1,0.3044727470561812,0.3044727470561812,0.0,0.0,0.0,0.0,34.59853456784391,-7.865303432563323,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,9.16,9.36,9.135,9.155,2513.0,9.216676419366074,,,,,,,,,,,9.812230317536715,"rgba(239, 83, 80, 1.0)",0.3167520700388294,9.812230317536715,-2.07490456954598,1,0.30280843094872917,0.30280843094872917,0.0,0.0,0.0,0.0,32.6288173055625,-9.814879352255858,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,9.16,9.18,9.1,9.11,4948.0,9.1726124182335,,,,,,,,,,,9.783736118870598,"rgba(239, 83, 80, 1.0)",0.3178134474615531,9.783736118870598,-2.1199106716593628,0,,,0.0,0.0,0.0,0.0,30.783093012805416,-11.765392890167618,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,9.11,9.26,9.085,9.225,9383.0,9.181147032154565,,,,,,,,,,,9.718157980699049,"rgba(239, 83, 80, 1.0)",0.3161145020058217,9.718157980699049,-1.5600612359440786,0,,,0.0,0.0,0.0,0.0,32.906730577636765,-11.765392890167618,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,9.63,9.74,9.475,9.58,1051.0,9.20288862994,,,,,,,,,,,9.723000566258234,"rgba(239, 83, 80, 1.0)",0.30965226064495793,9.723000566258234,-0.4618101801045655,0,,,0.0,0.0,0.0,0.0,41.10993371663415,-16.619421051536378,False,False,False,True,True,0.0
2025-03-11 15:00:00+00:00,9.58,9.615,9.42,9.42,640.0,9.211566059499205,,,,,,,,,,,9.724294083706553,"rgba(239, 83, 80, 1.0)",0.30204174581707555,9.724294083706553,-1.0074570416860251,0,,,0.0,0.0,0.0,0.0,43.873498710035506,-14.098624027830262,False,False,False,True,True,0.0
2025-03-11 16:00:00+00:00,9.42,9.425,9.365,9.405,1635.0,9.225172890116744,,,,,,,,,,,9.72460162617546,"rgba(239, 83, 80, 1.0)",0.294597174961856,9.72460162617546,-1.084876751505991,0,,,0.0,0.0,0.0,0.0,45.47441000556334,-12.494290452945528,True,False,False,True,True,0.0
2025-03-11 17:00:00+00:00,9.405,9.52,9.405,9.475,790.0,9.233384842745636,,,,,,,,,,,9.725422577577419,"rgba(239, 83, 80, 1.0)",0.29451627771287764,9.725422577577419,-0.8502843358001244,0,,,0.0,0.0,0.0,0.0,47.76458373055364,-10.112195823325493,True,False,False,False,True,0.0
2025-03-11 18:00:00+00:00,9.475,9.61,9.475,9.6,588.0,9.241488525048977,,,,,,,,,,,9.726796224901989,"rgba(239, 83, 80, 1.0)",0.2938716089086076,9.726796224901989,-0.43146810055210905,0,,,0.0,0.0,0.0,0.0,51.286037115033,-6.56898721617587,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,9.6,9.61,9.49,9.5,2884.0,9.273007414619531,,,,,,,,,,,9.730992249239307,"rgba(239, 83, 80, 1.0)",0.2944295140415613,9.730992249239307,-0.7845417603301158,0,,,0.0,0.0,0.0,0.0,51.6594834247656,-5.904761221659207,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,9.67,9.71,9.605,9.635,569.0,9.280872657940085,,,,,,,,,,,9.732523918479792,"rgba(239, 83, 80, 1.0)",0.2936079539635156,9.732523918479792,-0.33215693636116894,0,,,0.0,0.0,0.0,0.0,54.02805271009062,-3.2843800807478942,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,9.635,9.78,9.545,9.755,1786.0,9.306222971655366,,,,,,,,,,,9.737806064514011,"rgba(38, 166, 154, 1.0)",0.29290211444894,9.737806064514011,0.0587019848536707,0,,,0.0,0.0,0.0,0.0,57.22707218223276,0.048394343388793004,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,9.755,9.79,9.65,9.66,1532.0,9.325943360247566,,,,,,,,,,,9.741852983218855,"rgba(38, 166, 154, 1.0)",0.29230149189180255,9.741852983218855,-0.28002930361078593,0,,,0.0,0.0,0.0,0.0,57.345019714393494,0.5272974051637291,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,9.645,9.82,9.615,9.78,838.0,9.33693902658903,,,,,,,,,,,9.74424938342479,"rgba(38, 166, 154, 1.0)",0.2901669292784039,9.74424938342479,0.12320706795951758,1,0.19419251614371064,0.19419251614371064,0.0,0.0,0.0,0.0,59.10541896940319,2.6153771659947296,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,9.775,9.84,9.745,9.81,990.0,9.351028923367982,,,,,,,,,,,9.747594778920078,"rgba(38, 166, 154, 1.0)",0.28575643254133437,9.747594778920078,0.2183860588016529,1,0.20007889820457733,0.20007889820457733,0.0,0.0,0.0,0.0,60.682268185562705,4.5038586564002685,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,9.81,9.84,9.75,9.755,5078.0,9.409347681147823,,,,,,,,,,,9.760910892814367,"rgba(38, 166, 154, 1.0)",0.28036168724646954,9.760910892814367,-0.021083097595892903,1,0.2068341586734021,0.2068341586734021,0.0,0.0,0.0,0.0,60.401822713974596,4.6419496743373045,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,9.92,10.17,9.92,10.085,1300.0,9.431093727178217,,,,,,,,,,,9.767402050203213,"rgba(38, 166, 154, 1.0)",0.2777726239762338,9.767402050203213,1.1433738330670111,1,0.21522511297063213,0.21522511297063213,0.0,0.0,0.0,0.0,64.1903351239643,8.549869118209621,True,False,True,False,True,3.6378608539741535
2025-03-13 15:00:00+00:00,10.105,10.23,10.1,10.185,1190.0,9.453132934870498,,,,,,,,,,,9.774364811699263,"rgba(38, 166, 154, 1.0)",0.27788535454442687,9.774364811699263,1.4777143940311095,3,0.3974175688292043,1.192252706487613,0.0,0.0,0.0,0.0,67.5812018658803,11.903688327849082,True,False,True,False,True,5.112469295423217
2025-03-13 16:00:00+00:00,10.185,10.28,10.075,10.09,1836.0,9.483651738676484,,,,,,,,,,,9.784029083932348,"rgba(38, 166, 154, 1.0)",0.276711675487976,9.784029083932348,1.1057390893538486,4,0.3364896181816743,1.345958472726697,0.0,0.0,0.0,0.0,67.62414481787813,12.14572710551139,True,False,True,False,True,3.539236253720894
2025-03-13 17:00:00+00:00,10.115,10.13,9.97,9.99,2043.0,9.509097174729098,,,,,,,,,,,9.791718605996408,"rgba(38, 166, 154, 1.0)",0.2782947105964421,9.791718605996408,0.7124871097213268,4,0.3539473708401974,1.4157894833607896,0.0,0.0,0.0,0.0,65.49064442180719,12.14572710551139,True,False,True,False,False,1.9168116139344562
2025-03-13 18:00:00+00:00,9.99,10.08,9.98,10.05,1261.0,9.523839238888765,,,,,,,,,,,9.796241815742807,"rgba(38, 166, 154, 1.0)",0.28029566114670623,9.796241815742807,0.9053232690761392,4,0.3558185717597219,1.4232742870388877,0.0,0.0,0.0,0.0,64.8533427914208,12.14572710551139,True,False,True,False,False,2.8295834810962006
2025-03-13 19:00:00+00:00,10.05,10.16,10.01,10.115,4545.0,9.5761005865142,,,,,,,,,,,9.81318414951534,"rgba(38, 166, 154, 1.0)",0.2827393668196224,9.81318414951534,1.067470207207501,4,0.3570112698375183,1.4280450793500732,0.0,0.0,0.0,0.0,65.26518912903946,12.14572710551139,True,False,True,False,False,3.812428337751264
