date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_431,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_749,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 17:00:00+00:00,29.575,29.66,29.575,29.66,140.0,29.37616738505747,,,,,,,,,29.276804107141334,"rgba(38, 166, 154, 1.0)",0.2758396191548375,29.276804107141334,1.3891981653424696,0,,,0.0,0.0,0.0,0.0,63.63438351066731,5.727313853719259,True,False,True,False,True,16.96715951100279
2025-02-25 18:00:00+00:00,29.66,29.725,29.66,29.68,252.0,29.39393292682927,,,,,,,,,29.284530121737436,"rgba(38, 166, 154, 1.0)",0.2735304716460466,29.284530121737436,1.4457982537839829,0,,,0.0,0.0,0.0,0.0,65.37208074321642,7.8014515085782605,True,False,True,False,True,17.368028733479346
2025-02-25 19:00:00+00:00,29.69,29.69,29.66,29.69,105.0,29.400559232296494,,,,,,,,,29.28751644729045,"rgba(38, 166, 154, 1.0)",0.2697534409769561,29.28751644729045,1.4920423304032429,3,0.3032995754492512,0.9098987263477536,0.0,0.0,0.0,0.0,66.68358879699012,9.49995579663846,True,False,True,False,True,17.570427749009266
2025-02-25 20:00:00+00:00,29.69,29.77,29.67,29.68,516.0,29.431842939195885,,,,,,,,,29.30214557235369,"rgba(38, 166, 154, 1.0)",0.26627811783176,29.30214557235369,1.419021700780704,3,0.30813780930717777,0.9244134279215332,0.0,0.0,0.0,0.0,67.18113148600789,10.48276712671187,True,False,True,False,True,17.239877443639386
2025-02-26 15:00:00+00:00,29.88,29.88,29.78,29.78,426.0,29.461526027397266,,,,,,,,,29.316321613697916,"rgba(38, 166, 154, 1.0)",0.26750798590417924,29.316321613697916,1.733325398622581,3,0.3148938597791365,0.9446815793374095,0.0,0.0,0.0,0.0,69.15747281978646,12.839980831760045,True,False,True,False,True,19.27047815213336
2025-02-26 16:00:00+00:00,29.78,29.91,29.78,29.84,74.0,29.466617708896507,,,,,,,29.843333333333334,,29.3843764873996,"rgba(38, 166, 154, 1.0)",0.26829206218339363,29.3843764873996,1.6982370215968394,3,0.3201044313350792,0.9603132940052377,0.0,1.0,29.91,176.0,71.32418961597082,15.286483945459565,True,False,True,False,True,20.0
2025-02-26 17:00:00+00:00,29.82,29.885,29.82,29.825,467.0,29.495860760195043,,,,,,,29.843333333333337,,29.397355226489722,"rgba(38, 166, 154, 1.0)",0.2653592159950358,29.397355226489722,1.6115693284166064,3,0.3256278099971431,0.9768834299914293,0.0,0.0,0.0,0.0,72.11414563633193,16.418015833814707,True,False,True,False,True,19.93443959163574
2025-02-26 18:00:00+00:00,29.825,29.825,29.75,29.75,669.0,29.523795562203947,,,,,,,29.8055523415978,,29.406634122027555,"rgba(38, 166, 154, 1.0)",0.262829681431583,29.406634122027555,1.30641971676181,3,0.33509241840819365,1.005277255224581,0.0,0.0,0.0,0.0,69.51148713894405,16.418015833814707,True,False,True,False,False,17.413636905062447
2025-02-26 19:00:00+00:00,29.75,29.865,29.75,29.855,94.0,29.527949058366534,,,,,,,29.8068341002045,,29.4088881187376,"rgba(38, 166, 154, 1.0)",0.25999913374766226,29.4088881187376,1.7158206446001716,3,0.3333045129731816,0.9999135389195448,0.0,0.0,0.0,0.0,69.76465125644327,16.418015833814707,True,False,True,False,False,19.518226210889125
2025-02-26 20:00:00+00:00,29.855,29.88,29.8,29.87,788.0,29.561486278137533,,,,,,,29.823093530911407,,29.428342434371274,"rgba(38, 166, 154, 1.0)",0.2588873976938029,29.428342434371274,1.7059832558983588,3,0.3302689479803209,0.9908068439409627,0.0,0.0,0.0,0.0,70.19261078544616,16.418015833814707,True,False,True,False,False,19.81223909776486
2025-02-27 15:00:00+00:00,29.42,29.42,29.28,29.385,158.0,29.557399352750817,,,,,,,29.790691111111116,,29.423515563202116,"rgba(239, 83, 80, 1.0)",0.24957192178634274,29.423515563202116,-0.15432650807204007,3,0.33420164479422715,1.0026049343826815,0.0,0.0,0.0,0.0,58.93157496471476,14.459716301355996,True,False,True,False,False,5.702266651298512
2025-02-27 16:00:00+00:00,29.385,29.385,29.265,29.29,1159.0,29.52555868227526,,,,,,,29.628397868387605,,29.395744462516408,"rgba(239, 83, 80, 1.0)",0.24179225689727835,29.395744462516408,-0.4373360167663792,4,0.2791356996068667,1.1165427984274667,0.0,0.0,0.0,0.0,50.24682785187309,6.869414301252249,False,True,False,True,False,3.3710990905852576
2025-02-27 17:00:00+00:00,29.29,29.37,29.29,29.36,705.0,29.511916084402277,,,,,,,29.578976259925458,,29.38666885902566,"rgba(239, 83, 80, 1.0)",0.2333515694289167,29.38666885902566,-0.1142861781085467,4,0.2821386205210495,1.128554482084198,0.0,0.0,0.0,0.0,46.12236308177232,3.5929374223386574,False,True,False,True,False,4.893724292579417
2025-02-27 18:00:00+00:00,29.36,29.44,29.36,29.44,730.0,29.50494201634526,,,,,,,29.55401355628957,,29.383251455571564,"rgba(239, 83, 80, 1.0)",0.23080025293907303,29.383251455571564,0.24587730605051722,4,0.2852365210404586,1.1409460841618344,0.0,0.0,0.0,0.0,45.18143975381299,2.989995703912406,False,True,False,True,False,6.589595078509664
2025-02-27 19:00:00+00:00,29.45,29.45,29.31,29.345,1948.0,29.483248553028456,,,,,,,29.5007589811543,,29.373049261859638,"rgba(239, 83, 80, 1.0)",0.2290184303531587,29.373049261859638,-0.12247600254872767,5,0.26168567886062083,1.308428394303104,0.0,0.0,0.0,0.0,43.04604185221327,0.9721035845698509,False,True,False,True,False,4.266156452009334
2025-02-27 20:00:00+00:00,29.345,29.37,29.2,29.2,3606.0,29.431774081774083,,,,,,,29.41610838622812,,29.345869368752176,"rgba(239, 83, 80, 1.0)",0.22798869894543008,29.345869368752176,-0.6398096459469289,5,0.26546708337231995,1.3273354168615996,0.0,0.0,0.0,0.0,39.65621417431888,-2.320580094184777,False,True,False,True,False,0.8998350318770854
2025-02-28 15:00:00+00:00,28.63,28.825,28.63,28.78,171.0,29.424454313138874,,,,,,,29.40525026019491,,29.274884455426772,"rgba(239, 83, 80, 1.0)",0.2357847162824931,29.274884455426772,-2.0988826724199163,5,0.26794872993049124,1.3397436496524562,0.0,0.0,0.0,0.0,33.76429409826231,-7.882064232446098,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,28.78,28.87,28.77,28.825,432.0,29.408649247390148,,,,,,,29.382333424234165,,29.27194014823261,"rgba(239, 83, 80, 1.0)",0.24196176453208276,29.27194014823261,-1.847151962612457,5,0.27075155898300346,1.3537577949150172,0.0,0.0,0.0,0.0,30.83536003867404,-10.640771552658244,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,28.825,28.85,28.805,28.805,198.0,29.40165916996522,,,,,,,29.372391284936157,,29.268480995502394,"rgba(239, 83, 80, 1.0)",0.24836922166454942,29.268480995502394,-1.8660967425681159,5,0.2729461520547741,1.3647307602738707,0.0,0.0,0.0,0.0,28.72583694383221,-12.771351961161884,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,28.805,28.85,28.72,28.835,385.0,29.388118099927706,,,,,,,29.35342296846225,,29.26055923486913,"rgba(239, 83, 80, 1.0)",0.25321309972799166,29.26055923486913,-1.6806367258497976,5,0.27631948658876165,1.3815974329438083,0.0,0.0,0.0,0.0,28.09507595039677,-13.692625979797569,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,28.835,28.835,28.76,28.81,185.0,29.381826432382283,,,,,,,29.34474976633529,,29.25689133156955,"rgba(239, 83, 80, 1.0)",0.25897505880116206,29.25689133156955,-1.7256153300564256,5,0.27946264004605903,1.397313200230295,0.0,0.0,0.0,0.0,27.42337901712122,-14.811573478665949,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,28.81,28.9,28.8,28.9,1227.0,29.347605164853018,,,,,,,29.299612188365657,,29.240498748138172,"rgba(239, 83, 80, 1.0)",0.2622590185156217,29.240498748138172,-1.2983299871454819,6,0.2519904920596161,1.5119429523576966,0.0,0.0,0.0,0.0,29.49185600512099,-14.811573478665949,False,True,False,True,False,0.0
2025-03-03 15:00:00+00:00,29.225,29.225,29.1,29.1,508.0,29.3420929272705,,,,,,,29.293670517377574,,29.24325400340918,"rgba(239, 83, 80, 1.0)",0.2601004137351756,29.24325400340918,-0.5507642273688775,6,0.256816659285272,1.5408999557116319,0.0,0.0,0.0,0.0,35.37036713061711,-22.047938284620106,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,29.1,29.15,29.07,29.08,829.0,29.331960908050625,,,,,,,29.282468894625463,,29.24285389113923,"rgba(239, 83, 80, 1.0)",0.25816212868015503,29.24285389113923,-0.6308202212765163,6,0.26154534788596506,1.5692720873157904,0.0,0.0,0.0,0.0,38.93798542526542,-18.568031186425433,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,29.08,29.12,29.08,29.12,301.0,29.328588608748994,,,,,,,29.278852899640114,,29.242435052604108,"rgba(239, 83, 80, 1.0)",0.2558060392752951,29.242435052604108,-0.47862455847785573,6,0.26752607025373304,1.6051564215223983,0.0,0.0,0.0,0.0,42.17774144866112,-15.40814526663199,False,True,False,True,True,0.0
2025-03-03 18:00:00+00:00,29.12,29.12,28.73,28.8,719.0,29.313218023814105,,,,,,,29.26033022861982,,29.232431342973516,"rgba(239, 83, 80, 1.0)",0.2612539581147335,29.232431342973516,-1.6552145127064717,6,0.2717245631014556,1.6303473786087337,0.0,0.0,0.0,0.0,39.450552836210136,-15.40814526663199,False,True,False,True,True,0.0
2025-03-03 19:00:00+00:00,28.8,28.8,28.59,28.59,3902.0,29.210150626769114,,,,,,,29.138674110620627,,29.155051272054695,"rgba(239, 83, 80, 1.0)",0.2732898833845576,29.155051272054695,-2.0675894221067392,5,0.3040181982465121,1.5200909912325606,0.0,0.0,0.0,0.0,35.5702951746472,-15.40814526663199,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,28.59,28.61,28.4,28.61,1872.0,29.162991692353962,,,,,,,29.08562739622285,,29.119261287800825,"rgba(239, 83, 80, 1.0)",0.2846074109688003,29.119261287800825,-1.7893465460625422,5,0.30459515786679153,1.5229757893339577,0.0,0.0,0.0,0.0,33.443651801245984,-8.886719641498658,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,27.82,27.82,27.82,27.82,100.0,29.157962137667596,27.82,,,,,,29.079665049229764,,28.985489137324556,"rgba(239, 83, 80, 1.0)",0.33196283575772545,28.985489137324556,-3.5109024619104003,5,0.2825186131412518,1.412593065706259,0.0,0.0,0.0,0.0,27.555763055864666,-14.514037531358099,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,27.82,27.935,27.82,27.93,64.0,29.15494227751626,27.849268292682925,,,,,,29.076103987600405,,28.88693018577916,"rgba(239, 83, 80, 1.0)",0.36736579948413534,28.88693018577916,-2.604842876290899,5,0.26664091384735816,1.3332045692367909,0.0,0.0,0.0,0.0,25.515164794462216,-16.501018595597394,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,27.93,28.05,27.93,28.01,297.0,29.14223090566457,27.94422993492408,,,,,,29.061253474152316,,28.894496113312993,"rgba(239, 83, 80, 1.0)",0.39542259296481175,28.894496113312993,-2.2368375733950585,5,0.2554949402154459,1.2774747010772294,0.0,0.0,0.0,0.0,25.518343942262245,-16.782559191230554,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,28.01,28.17,28.01,28.17,485.0,29.12417519723151,28.03263565891473,,,,,,29.04049849741012,,28.897631671923588,"rgba(239, 83, 80, 1.0)",0.4146951773171221,28.897631671923588,-1.7546181188578367,5,0.24931961170202127,1.2465980585101064,0.0,0.0,0.0,0.0,28.12378450714521,-16.782559191230554,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,28.17,28.245,28.17,28.2,141.0,29.119494504436187,28.054993866911992,,,,,,29.03519529726,,28.898489559347446,"rgba(239, 83, 80, 1.0)",0.43122064334077687,28.898489559347446,-1.6197961997739005,4,0.2795869988390434,1.1183479953561737,0.0,0.0,0.0,0.0,30.341658804070057,-16.782559191230554,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,28.2,28.35,28.11,28.11,255.0,29.11101250119287,28.08064704421262,,,,,,29.025603201447932,,28.897298691989455,"rgba(239, 83, 80, 1.0)",0.4497994848558276,28.897298691989455,-1.7503325781749293,4,0.27213186287919505,1.0885274515167802,0.0,0.0,0.0,0.0,31.031159464224075,-16.782559191230554,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,28.11,28.27,28.11,28.27,100.0,29.10782342033947,28.09007975034674,,,,,,29.022018919757198,,28.89684198835894,"rgba(239, 83, 80, 1.0)",0.46232211577938925,28.89684198835894,-1.3558555106155825,4,0.26720772728257003,1.0688309091302801,0.0,0.0,0.0,0.0,34.190465843424505,-22.49841326844346,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,28.27,28.3,28.24,28.29,196.0,29.102054768649676,28.11240638990639,,,,,,29.015601654586728,,28.897056266653177,"rgba(239, 83, 80, 1.0)",0.4737803212384258,28.897056266653177,-1.2813032526686183,4,0.26273646329335176,1.050945853173407,0.0,0.0,0.0,0.0,36.625279907358916,-19.91638179047581,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,28.29,28.45,28.29,28.435,1237.0,29.072243387499867,28.23256115942029,,,,,,28.983445685081808,,28.89969157642094,"rgba(239, 83, 80, 1.0)",0.48125678186399,28.89969157642094,-0.9655792789477365,4,0.2597835694998516,1.0391342779994064,0.0,0.0,0.0,0.0,40.570465294364496,-16.00982932927613,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,28.435,28.48,28.43,28.43,411.0,29.063640870360462,28.25934063704605,,,,,,28.974408853206633,,28.899110649981093,"rgba(239, 83, 80, 1.0)",0.4884110844231344,28.899110649981093,-0.9604832178105934,4,0.2569209517359853,1.0276838069439411,0.0,0.0,0.0,0.0,43.12631978946842,-13.471073571252752,False,False,False,True,True,0.0
2025-03-05 19:00:00+00:00,28.52,28.65,28.52,28.65,794.0,29.05181512504618,28.326933006535945,,,,,,28.9628252734029,,28.9044125077795,"rgba(38, 166, 154, 1.0)",0.49146552306378083,28.9044125077795,-0.5176609463742291,4,0.25521711719736095,1.0208684687894438,0.0,0.0,0.0,0.0,48.02898280431487,-8.805724315193643,False,False,False,False,True,0.0
2025-03-05 20:00:00+00:00,28.65,28.69,28.595,28.595,1869.0,29.02740412480928,28.421100465064153,,,,,,28.93962094351702,,28.907068549850965,"rgba(38, 166, 154, 1.0)",0.49510575810801033,28.907068549850965,-0.6303068480631302,4,0.2530854462697028,1.0123417850788112,0.0,0.0,0.0,0.0,50.342047935400075,-6.602458218060519,True,False,False,False,True,0.0
2025-03-06 15:00:00+00:00,28.595,28.62,28.595,28.62,1.0,29.02739135332187,28.421132492997195,,,,,,28.939608831603707,,28.90706667130668,"rgba(38, 166, 154, 1.0)",0.49815680081495894,28.90706667130668,-0.5762576579042032,4,0.2512122234025908,1.0048488936103632,0.0,0.0,0.0,0.0,52.25508784842631,-4.67321343192782,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,28.62,28.64,28.62,28.62,100.0,29.026164094083065,28.42452975206611,,,,,,28.938457335246724,,28.90695027912058,"rgba(38, 166, 154, 1.0)",0.500997653336466,28.90695027912058,-0.5727577309186811,4,0.24940884764037735,0.9976353905615094,0.0,0.0,0.0,0.0,53.530447790443795,-3.2378863141097725,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,28.62,28.62,28.48,28.48,844.0,29.013578238197603,28.437033894207516,,,,,,28.9260540903846,,28.901321994801535,"rgba(38, 166, 154, 1.0)",0.5057436055894254,28.901321994801535,-0.833074289314047,4,0.24663918999316112,0.9865567599726445,0.0,0.0,0.0,0.0,51.59418817249841,-3.2378863141097725,True,False,False,False,True,0.0
2025-03-06 18:00:00+00:00,28.48,28.57,28.48,28.545,1168.0,28.9973402761751,28.450744025469273,,,,,,28.910272648372114,,28.893592057908283,"rgba(38, 166, 154, 1.0)",0.5086360227152635,28.893592057908283,-0.6853467751799878,4,0.2444989149561715,0.977995659824686,0.0,0.0,0.0,0.0,51.562100221439074,-3.2378863141097725,True,False,False,False,True,0.0
2025-03-06 19:00:00+00:00,28.56,28.705,28.55,28.615,4889.0,28.951110661643877,28.515896455872127,,,,,,28.869106901813495,,28.87679379480645,"rgba(38, 166, 154, 1.0)",0.5097257079030804,28.87679379480645,-0.5135973931615561,4,0.24292407800800475,0.971696312032019,0.0,0.0,0.0,0.0,52.841719700022644,-3.011189799477279,True,False,True,False,True,0.0
2025-03-06 20:00:00+00:00,28.56,28.635,28.53,28.57,4363.0,28.9140756975438,28.53163008740518,,,,,,28.83610450647313,,28.855411314422113,"rgba(38, 166, 154, 1.0)",0.5107945144928986,28.855411314422113,-0.5587595526656367,4,0.24111157636177644,0.9644463054471057,0.0,0.0,0.0,0.0,52.67916337194977,-2.7250234257294466,True,False,True,False,True,0.0
2025-03-07 15:00:00+00:00,28.57,29.47,28.57,29.42,316.0,28.915784989751018,28.542773492153522,,,,,,28.838690989154657,,28.858814767884894,"rgba(38, 166, 154, 1.0)",0.5099248575627201,28.858814767884894,1.1005253495532576,4,0.24061154914323307,0.9624461965729323,0.0,0.0,0.0,0.0,61.12948345835715,5.383614653109618,True,False,True,False,True,7.751665252570415
2025-03-07 16:00:00+00:00,29.42,29.43,29.34,29.39,1779.0,28.93399147305355,28.620123482233325,,,,,,28.862739951318996,,28.886754655060795,"rgba(38, 166, 154, 1.0)",0.508244966473792,28.886754655060795,0.9901629689138416,5,0.4369569752657826,2.184784876328913,0.0,0.0,0.0,0.0,66.21814646040136,9.974569622315585,True,False,True,False,True,7.273731199946212
2025-03-07 17:00:00+00:00,29.39,29.56,29.37,29.52,1735.0,28.953953524902612,28.690955353764657,,,,,,28.888212012963972,,28.914643127263126,"rgba(38, 166, 154, 1.0)",0.5090095929997447,28.914643127263126,1.1892838191306487,5,0.4357080735216631,2.1785403676083153,0.0,0.0,0.0,0.0,70.33967675029488,13.615156815726714,True,False,True,False,True,8.960255636691446
2025-03-07 18:00:00+00:00,29.52,29.53,29.46,29.53,675.0,28.961658474628777,28.716190476190473,,,,,,28.897932519908725,,28.925002296461386,"rgba(38, 166, 154, 1.0)",0.5114020826024175,28.925002296461386,1.1830176765411455,5,0.434436974960262,2.17218487480131,0.0,0.0,0.0,0.0,73.14415588504416,16.100365252635044,True,False,True,False,True,9.08908752855552
2025-03-07 19:00:00+00:00,29.53,29.54,29.46,29.46,557.0,28.96762910558482,28.735369741389583,,,,,,28.90547050394992,,28.93296244090508,"rgba(38, 166, 154, 1.0)",0.512927668188013,28.93296244090508,1.0275085392775818,5,0.4334809059159375,2.1674045295796875,0.0,0.0,0.0,0.0,73.46622273471439,16.467643796016432,True,False,True,False,True,7.933455089653808
2025-03-07 20:00:00+00:00,29.46,29.53,29.45,29.49,736.0,28.97536264097303,28.75940088842737,,,,,,28.91519526511298,,28.94311898551841,"rgba(38, 166, 154, 1.0)",0.5148229644107614,28.94311898551841,1.0622700467674726,5,0.4323480678004465,2.1617403390022325,0.0,0.0,0.0,0.0,73.9194495011717,17.18442652735105,True,False,True,False,True,8.334119569232602
2025-03-10 14:00:00+00:00,29.55,29.73,29.55,29.73,661.0,28.984477386269646,28.784719780142737,,,,,,28.926307201187825,,28.954484671955644,"rgba(38, 166, 154, 1.0)",0.5201619810083062,28.954484671955644,1.4909112091219383,5,0.42900895795608457,2.145044789780423,0.0,0.0,0.0,0.0,75.89312709365556,19.398813097060838,True,False,True,False,True,11.434127690111477
2025-03-10 15:00:00+00:00,29.73,29.73,29.72,29.72,161.0,28.986831268798483,28.791033675942174,,,,,,28.929154923326163,,28.957375845232356,"rgba(38, 166, 154, 1.0)",0.5250309128608125,28.957375845232356,1.4525319101921474,5,0.42598060513336666,2.129903025666833,0.0,0.0,0.0,0.0,76.96271249598239,20.77526626444336,True,False,True,False,True,11.263578616077552
2025-03-10 16:00:00+00:00,29.72,29.72,29.72,29.72,0.0,28.986831268798483,28.791033675942174,,,,,,28.929154923326163,,28.957375845232356,"rgba(38, 166, 154, 1.0)",0.5297918850279227,28.957375845232356,1.4394787393307256,5,0.4230224362952487,2.1151121814762437,0.0,0.0,0.0,0.0,77.67576943086694,21.86091072473667,True,False,True,False,True,11.263578616077563
2025-03-10 17:00:00+00:00,29.72,29.72,29.56,29.56,539.0,28.993442812856912,28.80914422697122,,,,,,28.937242032163745,,28.965581672751537,"rgba(38, 166, 154, 1.0)",0.5314195505800825,28.965581672751537,1.1185480974488275,5,0.42158877186055116,2.1079438593027557,0.0,0.0,0.0,0.0,73.99103666262405,21.86091072473667,True,False,True,False,False,8.518133760159756
2025-03-10 18:00:00+00:00,29.56,29.56,29.37,29.37,1643.0,29.0071523641514,28.848412977995608,,,,,,28.954494916354452,,28.982997609394317,"rgba(38, 166, 154, 1.0)",0.5312813679133591,28.982997609394317,0.7284320775743742,5,0.42187153962211754,2.1093576981105877,0.0,0.0,0.0,0.0,67.66861847369591,23.719001310181753,True,False,True,False,False,5.4168613497557025
2025-03-10 19:00:00+00:00,29.375,29.615,29.365,29.615,989.0,29.01681115434984,28.873343356084362,,,,,,28.96632985707967,,28.99472338920498,"rgba(38, 166, 154, 1.0)",0.5331393340858913,28.99472338920498,1.1634418455703126,5,0.42086170978610704,2.1043085489305353,0.0,0.0,0.0,0.0,66.47638235926163,22.62035827327584,True,False,True,False,False,8.658259665474688
2025-03-11 14:00:00+00:00,29.97,29.97,29.66,29.66,611.0,29.025208463738235,28.89296321017944,,,,,,28.976299947450677,,29.067733847418676,"rgba(38, 166, 154, 1.0)",0.5351321130135775,29.067733847418676,1.1067662324467842,5,0.4191598917882823,2.0957994589414115,0.0,0.0,0.0,0.0,66.16027450925544,22.150001741327856,True,False,True,False,False,9.232455934111954
2025-03-11 15:00:00+00:00,29.7,29.76,29.655,29.655,405.0,29.030128526092017,28.904442172516383,,,,,,28.98216919130388,,29.070551269296796,"rgba(38, 166, 154, 1.0)",0.537223148897839,29.070551269296796,1.0879068258734814,5,0.41751377073158835,2.0875688536579418,0.0,0.0,0.0,0.0,65.84087902968473,21.524237563988578,True,False,True,False,False,9.1498790642001
2025-03-11 16:00:00+00:00,29.655,29.655,29.57,29.63,317.0,29.033516260901166,28.91239995780294,,,,,,28.986237869464343,,29.071888662368035,"rgba(38, 166, 154, 1.0)",0.538440775265457,29.071888662368035,1.0365324530944164,5,0.41593173602699246,2.0796586801349624,0.0,0.0,0.0,0.0,65.03634796314594,20.37674929615963,True,False,True,False,False,8.731076284292879
2025-03-11 17:00:00+00:00,29.63,29.63,29.55,29.58,930.0,29.042707432553158,28.93375204304004,,,,,,28.997296365976833,,29.0776038286384,"rgba(38, 166, 154, 1.0)",0.5410920722304368,29.0776038286384,0.9284855519887241,5,0.4147591744359297,2.0737958721796486,0.0,0.0,0.0,0.0,63.27985247652845,18.362794696057634,True,False,True,False,False,7.889181477486229
2025-03-11 18:00:00+00:00,29.58,29.8,29.58,29.78,1698.0,29.06264990982868,28.97672664649456,,,,,,29.020808154350206,,29.100547702001947,"rgba(38, 166, 154, 1.0)",0.5463546022057,29.100547702001947,1.2436104596813546,5,0.4118611514450577,2.0593057572252884,0.0,0.0,0.0,0.0,64.87365852899512,18.362794696057634,True,False,True,False,False,10.534818634074629
2025-03-11 19:00:00+00:00,29.78,29.82,29.69,29.77,3317.0,29.10057907682217,29.052290666899342,,,,,,29.06497856242119,,29.14180323933256,"rgba(38, 166, 154, 1.0)",0.5513006570052419,29.14180323933256,1.1394812479997938,5,0.40915525236302813,2.0457762618151407,0.0,0.0,0.0,0.0,65.6761227095817,18.362794696057634,True,False,True,False,True,10.363125873226043
2025-03-12 14:00:00+00:00,29.39,29.62,29.39,29.62,208.0,29.10208403466628,29.055243367735347,,,,,,29.066764301183344,,29.142922218392997,"rgba(38, 166, 154, 1.0)",0.5540091552890988,29.142922218392997,0.8611369993661039,5,0.4078042744507133,2.0390213722535666,0.0,0.0,0.0,0.0,62.57589160751159,17.167900256274606,True,False,True,False,False,7.818627044601559
2025-03-12 15:00:00+00:00,29.62,29.81,29.62,29.81,319.0,29.10542682728574,29.061561443712403,,,,,,29.07063475917698,,29.14636438655107,"rgba(38, 166, 154, 1.0)",0.5592232386360807,29.14636438655107,1.1867096493834992,5,0.40483046941780965,2.024152347089048,0.0,0.0,0.0,0.0,63.23762004881405,17.167900256274606,True,False,True,False,False,10.31092053225127
