date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_208,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_400,aVWAP_BoS_CHoCH_bull_514,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_655,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,61.1136062284,61.4582318274,59.2844395874,60.2741336154,35933,,,,,,,,,,65.41296452619817,"rgba(239, 83, 80, 1.0)",3.0212549470360623,65.41296452619817,-1.4230372388851058,0,,,0.0,0.0,0.0,0.0,36.200980314621454,-11.900748755770344,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,60.389008815,61.4317221659,59.8499790319,60.8750192752,39042,,,,,,,,,,65.35792757006567,"rgba(255, 0, 0, 1.0)",3.123447435234954,65.35792757006567,-1.5908443660720346,0,,,0.0,0.0,0.0,0.0,36.833991022704836,-11.900748755770344,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,60.0974025389,61.4759049351,60.0974025389,60.9633848134,21631,,,,,,,,,,65.32649541171988,"rgba(255, 0, 0, 1.0)",3.221826692157762,65.32649541171988,-1.6230211530458776,12,0.2866034994164597,3.439241992997516,0.0,0.0,0.0,0.0,36.92075153797752,-11.900748755770344,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,60.4508646918,60.9810579211,59.7439403861,60.5127205685,23341,,,,,,,,,,65.2890747749647,"rgba(239, 83, 80, 1.0)",3.310731310372324,65.2890747749647,-1.4613720140945536,12,0.2794549545970444,3.3534594551645327,0.0,0.0,0.0,0.0,37.69151948781459,-11.900748755770344,False,True,False,True,True,0.0
2022-05-31 00:00:00+00:00,59.7262672784,61.1710438282,59.3639685718,59.9295080163,31218,,,,,,,,,,65.23189752302139,"rgba(255, 0, 0, 1.0)",3.41422501299202,65.23189752302139,-1.6125563557384244,12,0.2717329416293795,3.260795299552554,0.0,0.0,0.0,0.0,37.27410364792064,-11.900748755770344,False,True,False,True,True,0.0
2022-06-01 00:00:00+00:00,60.291806723,60.442028138,59.2402568183,59.7262672784,28980,,,,,,,,,,65.17789058430277,"rgba(239, 83, 80, 1.0)",3.4879707200290477,65.17789058430277,-1.400838554419425,12,0.2657083660869552,3.188500393043462,0.0,0.0,0.0,0.0,38.21648956798911,-16.513461754164858,False,True,False,True,True,0.0
2022-06-02 00:00:00+00:00,60.936875152,61.3256835201,59.5239101959,60.2122777386,30035,,,,,,,,,,65.13599268322069,"rgba(239, 83, 80, 1.0)",3.5449873744297777,65.13599268322069,-1.1845225631857532,11,0.2761509291966795,3.0376602211634744,0.0,0.0,0.0,0.0,40.19075885724281,-14.407230137863152,False,True,False,True,True,0.0
2022-06-03 00:00:00+00:00,61.0959331207,61.8470401956,60.3094798306,61.0517503516,31036,,,,,,,,,,65.10315836352399,"rgba(239, 83, 80, 1.0)",3.596138593253522,65.10315836352399,-1.1143133499753528,11,0.2720620514920284,2.9926825664123125,0.0,0.0,0.0,0.0,41.84129555078195,-12.674875747360446,False,False,False,True,True,0.0
2022-06-06 00:00:00+00:00,61.1224427822,61.6084532424,60.9545482596,61.3256835201,24530,,,,,,,,,,65.07921854555575,"rgba(239, 83, 80, 1.0)",3.6337754565079634,65.07921854555575,-1.0888883506187221,11,0.26806980724782603,2.9487678797260863,0.0,0.0,0.0,0.0,43.001653913699386,-11.428946866846367,False,False,False,True,True,0.0
2022-06-07 00:00:00+00:00,61.9088960723,61.9442422876,60.9280385981,60.9545482596,20077,,,,,,,,,,65.06407289623729,"rgba(239, 83, 80, 0.5)",3.6624650349972607,65.06407289623729,-0.8614899511087479,11,0.26583139416698476,2.9241453358368323,0.0,0.0,0.0,0.0,45.53805897436541,-8.9214126801119,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,61.0252406902,62.1739926869,60.883855829,61.9177326261,20843,,,,,,,,,,64.58449477053817,"rgba(239, 83, 80, 0.5)",3.714517298477959,64.58449477053817,-0.958200970499341,11,0.26381409885102686,2.9019550873612956,0.0,0.0,0.0,0.0,45.42760872592784,-8.9214126801119,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,59.7881231552,61.4493952736,59.7262672784,60.6541054297,23972,,,,,,,,,,64.48247970574438,"rgba(239, 83, 80, 1.0)",3.7857941340831753,64.48247970574438,-1.2399925575142876,11,0.2624877309742798,2.8873650407170777,0.0,0.0,0.0,0.0,43.225983038325346,-8.9214126801119,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,59.0900354033,59.5053534329,58.7630829119,59.4700072176,25822,,,,,,,,,,64.35520978885117,"rgba(239, 83, 80, 1.0)",3.871705075683938,64.35520978885117,-1.35991101662646,11,0.2599580448863403,2.859538493749743,0.0,0.0,0.0,0.0,40.71530647697115,-4.837675391700294,False,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,57.4817826078,58.4361304205,57.2034311624,58.3566014361,32997,,,,,,,,,,64.17127721012832,"rgba(255, 0, 0, 1.0)",3.9978008395789204,64.17127721012832,-1.6732936108525391,11,0.25324763619903534,2.785723998189389,0.0,0.0,0.0,0.0,37.02367341746089,-8.28571923629778,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,55.493557998,57.4817826078,55.3698462445,57.4817826078,34172,,,,,,,,,,63.959072842119426,"rgba(255, 26, 202, 1.0)",4.154451782616529,63.959072842119426,-2.0376972190510614,11,0.2428720205021344,2.6715922255234785,0.0,0.0,0.0,0.0,32.710956341299294,-12.20017869426318,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,55.1842786143,56.138626427,54.7867220578,56.138626427,25177,,,,,,,,,,63.81015942707271,"rgba(255, 26, 202, 1.0)",4.301083881722434,63.81015942707271,-2.0055132729283924,11,0.23341048118484242,2.5675152930332668,0.0,0.0,0.0,0.0,29.5863546154828,-14.929186512637543,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,54.2034211401,54.8016558338,53.0104863742,54.7336143694,43060,,,,,,,,,,62.47628280562074,"rgba(255, 0, 0, 1.0)",4.466737340188773,62.47628280562074,-1.8521039039137044,11,0.22406062871449806,2.4646669158594787,0.0,0.0,0.0,0.0,26.742539154697567,-17.413645440185846,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,54.9456916611,55.3168269216,54.256440463,54.5392101853,72322,,,,,,,,,,62.25505674499165,"rgba(255, 0, 0, 1.0)",4.598811388386919,62.25505674499165,-1.5894031014947725,11,0.2169955708739363,2.3869512796132994,0.0,0.0,0.0,0.0,26.827630958047802,-17.413645440185846,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,56.3772133801,57.1371570088,54.6629219388,55.2726441525,40507,,,,,,,,,,62.19943505270073,"rgba(239, 83, 80, 1.0)",4.649217584567922,62.19943505270073,-1.2523013962448948,11,0.21202773678467393,2.332305104631413,0.0,0.0,0.0,0.0,30.23533618603073,-17.413645440185846,False,True,False,True,True,0.0
2022-06-22 00:00:00+00:00,56.6688196562,57.4375998387,55.6967987359,55.7763277203,21635,,,,,,,,,,62.179190532985295,"rgba(239, 83, 80, 1.0)",4.678696895224566,62.179190532985295,-1.1777576107590126,11,0.20771473599413817,2.28486209593552,0.0,0.0,0.0,0.0,33.13522631352843,-23.187155292286292,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,56.8720603941,57.0929742397,55.6967987359,56.6953293177,21596,,,,,,,,,,62.15366470975567,"rgba(239, 83, 80, 1.0)",4.699049933669944,62.15366470975567,-1.1239728009297303,11,0.20409736070733417,2.2450709677806757,0.0,0.0,0.0,0.0,35.525126495662306,-20.95949019234731,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,57.9943027294,58.0031392833,56.9957721476,56.9957721476,31033,,,,,,,,,,62.151234554210504,"rgba(239, 83, 80, 0.5)",4.720973506036548,62.151234554210504,-0.8805242858268914,11,0.20171269098557376,2.2188396008413114,0.0,0.0,0.0,0.0,39.50461442638593,-17.244161266041296,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,58.3654379899,59.0394019499,57.9766296218,58.3831110976,17171,,,,,,,,,,62.16048126790713,"rgba(239, 83, 80, 0.5)",4.7355333034041065,62.16048126790713,-0.8013972312852465,11,0.1998990402845446,2.198889443129991,0.0,0.0,0.0,0.0,42.88963241532016,-14.137205871129723,True,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,57.5878212537,58.710063589,57.4817826078,58.5244959587,25772,,,,,,,,,,62.1546005550224,"rgba(239, 83, 80, 0.5)",4.747511256984913,62.1546005550224,-0.961931221248479,11,0.19762875879347705,2.1739163467282476,0.0,0.0,0.0,0.0,43.691689044727156,-13.399896365398767,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,56.8367141789,57.570148146,56.6953293177,57.570148146,18413,,,,,,,,,,62.13206782713084,"rgba(239, 83, 80, 1.0)",4.765941637182505,62.13206782713084,-1.1110823529432279,11,0.1949228492768085,2.1441513420448937,0.0,0.0,0.0,0.0,42.93705478585325,-13.399896365398767,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,58.0031392833,58.1489424213,56.6158003333,56.6158003333,26232,,,,,,,,,,62.11244418498248,"rgba(239, 83, 80, 0.5)",4.749321174027344,62.11244418498248,-0.8652404735554781,11,0.19315742801714242,2.1247317081885666,0.0,0.0,0.0,0.0,44.919452329415094,-11.99177936731882,True,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,58.4272938667,58.9663236498,57.3359794698,57.8794275298,27817,,,,,,,,,,62.10533708564875,"rgba(239, 83, 80, 0.5)",4.727181890053813,62.10533708564875,-0.7780625549204077,11,0.19177643235119826,2.109540755863181,0.0,0.0,0.0,0.0,47.06664053887548,-9.768201309885107,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,57.7733888839,58.1268510368,55.9972415658,58.1268510368,31378,,,,,,,,,,62.06950428257208,"rgba(239, 83, 80, 0.5)",4.739531853168849,62.06950428257208,-0.9064429846166568,11,0.19038075129867618,2.094188264285438,0.0,0.0,0.0,0.0,47.19813685511999,-9.40475779643615,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,58.3654379899,58.9839967574,57.5124454496,58.0119758371,19364,,,,,,,,,,62.062318107249766,"rgba(239, 83, 80, 0.5)",4.713915038782627,62.062318107249766,-0.7842483555461972,10,0.18757661613780263,1.8757661613780263,0.0,0.0,0.0,0.0,48.51707193287885,-7.851245792333103,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,58.6305346046,59.7351038323,58.4184573129,58.5244959587,27138,,,,,,,,,,62.063849045899914,"rgba(239, 83, 80, 0.5)",4.711929062646666,62.063849045899914,-0.7286430664920576,10,0.186497690162481,1.86497690162481,0.0,0.0,0.0,0.0,49.941301391240174,-6.205903764284756,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,58.4007842052,59.7571952168,57.967793068,58.5244959587,27799,,,,,,,,,,62.058284886648934,"rgba(239, 83, 80, 0.5)",4.699647429405726,62.058284886648934,-0.7782500147913076,10,0.18576379417420955,1.8576379417420954,0.0,0.0,0.0,0.0,50.34668452310853,-5.509996465691529,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,58.0296489447,58.4449669743,57.4641095002,57.9236102989,19622,,,,,,,,,,62.04298834596424,"rgba(239, 83, 80, 0.5)",4.686493122148558,62.04298834596424,-0.8563630195672396,10,0.18480552893672247,1.8480552893672249,0.0,0.0,0.0,0.0,49.72880363833213,-5.509996465691529,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,58.215216575,59.2490933721,57.9943027294,58.1621972521,26085,,,,,,,,,,62.03132007334211,"rgba(239, 83, 80, 0.5)",4.670353164999522,62.03132007334211,-0.8170909915208735,10,0.18397631029463024,1.8397631029463024,0.0,0.0,0.0,0.0,49.794999445900345,-5.382931605758515,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,57.9059371912,58.6482077122,57.3403977467,58.1445241444,23406,,,,,,,,,,62.011826810594016,"rgba(239, 83, 80, 0.5)",4.620020438754359,62.011826810594016,-0.8887167651797304,9,0.190159618253802,1.711436564284218,0.0,0.0,0.0,0.0,49.030736168299015,-5.382931605758515,True,False,False,False,True,0.0
2022-07-14 00:00:00+00:00,57.375743962,58.113596206,56.7483486406,57.2166859932,17449,,,,,,,,,,61.990813138078465,"rgba(239, 83, 80, 1.0)",4.5772711060746225,61.990813138078465,-1.0082577739285923,9,0.18911713081404985,1.7020541773264486,0.0,0.0,0.0,0.0,47.19257460334155,-5.382931605758515,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,59.0105064189,60.0002004469,58.1363061494,58.3831110976,32189,,,,,,,,,,61.98586967606626,"rgba(239, 83, 80, 0.5)",4.544623526692771,61.98586967606626,-0.654699611461876,9,0.188287040752533,1.694583366772797,0.0,0.0,0.0,0.0,50.13839149758201,-4.460583116654448,True,False,False,False,True,0.0
2022-07-18 00:00:00+00:00,58.312418667,59.7704500475,58.2240531288,59.0193429727,19175,,,,,,,,,,61.97876473337929,"rgba(239, 83, 80, 0.5)",4.491426123535702,61.97876473337929,-0.816298869342885,9,0.1870733634880184,1.6836602713921656,0.0,0.0,0.0,0.0,50.34184660083699,-4.124560816345223,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,60.2034411848,60.6231774913,58.0915048215,58.4979862973,41083,,,,,,,,,,61.983555554148325,#000000,4.42462947847415,61.983555554148325,-0.4023194208709663,9,0.18656142803490294,1.6790528523141264,0.0,0.0,0.0,0.0,54.07737607046899,-0.48419804297314784,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,61.1842986589,61.5510156425,60.3624991536,60.5480667838,27775,,,,,,,,,,62.00747014779068,#000000,4.371319353901799,62.00747014779068,-0.1883119082013361,9,0.18665587343620155,1.679902860925814,0.0,0.0,0.0,0.0,57.99298512831497,3.165732668578549,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,61.5200877042,61.6073044904,60.4331915841,61.0164041363,18399,,,,,,,,,,62.02361281834926,#000000,4.291779263241412,62.02361281834926,-0.11732316208848134,8,0.16748019160844213,1.339841532867537,0.0,0.0,0.0,0.0,61.061253873312324,5.927903846003332,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,61.1224427822,61.9884250567,60.4597012456,60.4597012456,21248,,,,,,,,,,62.04103969148064,#000000,4.2063720449638335,62.04103969148064,-0.21838223044974203,8,0.16861446310255113,1.348915704820409,0.0,0.0,0.0,0.0,61.99239257789061,6.711472959588832,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,61.0252406902,61.4759049351,60.5303936762,61.1754621051,17434,,,,,,,,,,62.052681739379004,#000000,4.116527684425971,62.052681739379004,-0.24958924801261848,8,0.16978017499243486,1.358241399939479,0.0,0.0,0.0,0.0,62.33217507101049,7.067153573934341,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,61.034077244,62.1916657946,60.636432322,60.636432322,13112,,,,,,,,,,62.06293319880542,#000000,4.041952195221364,62.06293319880542,-0.25454431549729606,8,0.17085294738776283,1.3668235791021026,0.0,0.0,0.0,0.0,62.574951042846486,7.446989173887246,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,61.1224427822,61.5068328734,60.4252386857,61.034077244,18226,,,,,,,,,,62.0738338726373,#000000,3.9281195184793583,62.0738338726373,-0.24220013824976602,8,0.17299339976121908,1.3839471980897526,0.0,0.0,0.0,0.0,62.91281095204472,7.994317773204578,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,62.1386464717,62.1386464717,61.2284814281,61.7410015497,24334,,,,,,,,,,62.097750129351866,#000000,3.8456631084878885,62.097750129351866,0.010634405873429275,8,0.17557477951583983,1.4045982361267186,0.0,0.0,0.0,0.0,64.99666000235668,10.18660191465213,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,62.9162632079,63.0753211767,61.5465973656,61.9795885029,39490,,,,,,,,,,62.146952263288895,#000000,3.781465875878308,62.146952263288895,0.20344251934639537,8,0.1782494189793824,1.4259953518350592,0.0,0.0,0.0,0.0,67.55950698257769,12.744793184468463,True,False,True,False,True,1.3405265847206245
2022-08-01 00:00:00+00:00,62.9516094232,63.2520522531,61.2196448742,62.6953493624,20577,,,,,,,,,,62.17042979705717,#000000,3.703712828968367,62.17042979705717,0.2109179793943203,8,0.1799901039595954,1.439920831676763,0.0,0.0,0.0,0.0,69.31975705598754,14.488864669482837,True,False,True,False,True,1.4156573733210926
2022-08-02 00:00:00+00:00,62.6865128086,63.9324668974,62.5539645013,63.1195039458,13679,,,,,,,,,,62.189387517988195,#000000,3.606725615283795,62.189387517988195,0.13783285551448554,8,0.18165015440130294,1.4532012352104235,0.0,0.0,0.0,0.0,69.40703570479553,14.691826421907308,True,False,True,False,True,0.8237824090938695
2022-08-03 00:00:00+00:00,64.0119958818,64.3301118193,62.8278976697,62.960445977,18356,,,,,,,,,,62.21996374223728,"rgba(38, 166, 154, 0.5)",3.520229392794629,62.21996374223728,0.5090668645715921,8,0.1837855460901583,1.4702843687212663,0.0,0.0,0.0,0.0,71.46742903457478,16.791833831796637,True,False,True,False,True,3.6436216185665273
2022-08-04 00:00:00+00:00,65.2756230782,65.4611907085,63.6295498324,64.1798904044,37965,,,,,,,,,,62.29912154310686,"rgba(38, 166, 154, 0.5)",3.446206387690363,62.29912154310686,0.8637037949105493,8,0.18592056835662862,1.487364546853029,0.0,0.0,0.0,0.0,74.23699023927513,19.48798569181446,True,False,True,False,True,6.188343795712139
2022-08-05 00:00:00+00:00,65.3463155088,65.5142100314,64.0207440701,64.7719395104,28059,,,,,,,,,,62.356550885368996,"rgba(38, 166, 154, 0.5)",3.37749579500115,62.356550885368996,0.8852015827394951,8,0.1883960910350936,1.5071687282807489,0.0,0.0,0.0,0.0,76.15378917847309,21.32598946747919,True,False,True,False,True,6.328146065053616
2022-08-08 00:00:00+00:00,64.8868147101,65.6997776617,64.6305546493,65.584902462,18816,,,,,,,,,,62.3945253474991,"rgba(38, 166, 154, 0.5)",3.2664954878535313,62.3945253474991,0.7629857049760154,8,0.19082408251224492,1.5265926600979594,0.0,0.0,0.0,0.0,75.57853511099215,21.32598946747919,True,False,True,False,True,5.246793833658483
2022-08-09 00:00:00+00:00,65.6290852311,65.7439604308,64.10036142,65.2667865244,17498,,,,,,,,,,62.42947469609995,"rgba(38, 166, 154, 1.0)",3.176050518262775,62.42947469609995,1.0074180232971126,7,0.19245323151788513,1.347172620625196,0.0,0.0,0.0,0.0,76.1320360487788,21.444631548840476,True,False,True,False,True,6.742770541134547
2022-08-10 00:00:00+00:00,65.5053734776,66.0974225836,65.2402768629,66.0532398145,23121,,,,,,,,,,62.47890818974864,"rgba(38, 166, 154, 0.5)",3.123089208576975,62.47890818974864,0.9690614278771641,6,0.20354953488038574,1.2212972092823144,0.0,0.0,0.0,0.0,75.99242066753291,21.499244431690073,True,False,True,False,True,6.445705517771096
2022-08-11 00:00:00+00:00,65.3816617241,66.2122977833,65.1077285556,66.026730153,12521,,,,,,,,,,62.50468011523412,"rgba(38, 166, 154, 0.5)",3.057211562089948,62.50468011523412,0.9410476018542646,5,0.18945153043585355,0.9472576521792677,0.0,0.0,0.0,0.0,75.36258257186596,21.499244431690073,True,False,True,False,True,6.1447954203337645
2022-08-12 00:00:00+00:00,67.6791657176,67.7056753791,65.3816617241,65.3816617241,17070,,,,,,,,,,62.54923006405652,"rgba(0, 255, 255, 0.75)",3.077555980668566,62.54923006405652,1.6668862193788765,5,0.19004189038339217,0.9502094519169608,0.0,0.0,0.0,0.0,77.55728520723012,23.351368672733543,True,False,True,False,True,10.650211765073127
2022-08-15 00:00:00+00:00,68.1386665163,68.5893307612,67.5996367332,67.8205505788,21187,,,,,,,,,,62.613964065335004,"rgba(0, 255, 255, 0.75)",3.1472757758678362,62.613964065335004,1.7553919149146087,5,0.19046354506093738,0.9523177253046868,0.0,0.0,0.0,0.0,79.39635926807902,25.209611340141933,True,False,True,False,True,11.49819669781045
2022-08-16 00:00:00+00:00,68.995812237,69.6143710045,67.7233484867,67.7233484867,15012,,,,,,,,,,63.274503305390894,"rgba(0, 255, 255, 0.75)",3.2422190383908207,63.274503305390894,1.7646275170997403,5,0.19023539463703984,0.9511769731851992,0.0,0.0,0.0,0.0,81.2634439497283,27.05071571754057,True,False,True,False,True,13.052050881783359
2022-08-17 00:00:00+00:00,68.1475030702,68.6158404227,67.8735699017,68.2800513775,17109,,,,,,,,,,63.28989874694787,"rgba(38, 166, 154, 1.0)",3.3401756992249925,63.28989874694787,1.454296049270469,4,0.17756499784343088,0.7102599913737235,0.0,0.0,0.0,0.0,79.3893429257437,27.05071571754057,True,False,True,False,False,10.928632720019888
2022-08-18 00:00:00+00:00,68.6423500842,68.7660618377,67.9177526708,68.3684169157,16743,,,,,,,,,,63.333721830240265,"rgba(0, 255, 255, 0.75)",3.44033650652212,63.333721830240265,1.5430549435776848,4,0.1784655954296618,0.7138623817186472,0.0,0.0,0.0,0.0,78.67562723182238,27.05071571754057,True,False,True,False,False,11.835327301024822
2022-08-19 00:00:00+00:00,67.0340972887,68.4744555616,66.7159813511,68.4744555616,37368,,,,,,,,,,63.37050852588087,"rgba(38, 166, 154, 1.0)",3.485228581696494,63.37050852588087,1.0511760353565707,3,0.16631672335334963,0.4989501700600489,0.0,0.0,0.0,0.0,73.28566574507873,27.8537905348564,True,False,True,False,False,7.942788540963882
2022-08-22 00:00:00+00:00,65.9560377225,66.6629620282,64.9751802483,66.6629620282,32947,,,,,,,,,,63.36224807006273,"rgba(38, 166, 154, 0.5)",3.485887896881996,63.36224807006273,0.7440829221035248,3,0.16793554025924032,0.503806620777721,0.0,0.0,0.0,0.0,67.12207286904207,22.297502340033844,True,False,True,False,False,5.4752651214318355
2022-08-23 00:00:00+00:00,64.6128815416,65.7414861957,64.197563512,65.6290852311,21970,,,,,,,,,,63.34705970803579,#000000,3.481257083233061,63.34705970803579,0.36361055885842114,3,0.16971059261863006,0.5091317778558901,0.0,0.0,0.0,0.0,60.371585004599964,16.38753256316639,True,False,True,False,False,2.5424814643474143
2022-08-24 00:00:00+00:00,64.9044878177,65.0281995712,64.10036142,64.7100836337,12562,,,,,,,,,,63.34097950955548,#000000,3.4879202038417745,63.34097950955548,0.44826378379367504,3,0.17086792084240002,0.5126037625272001,0.0,0.0,0.0,0.0,56.4624813881859,13.22077104342015,False,False,True,False,False,3.1227822327752683
2022-08-25 00:00:00+00:00,65.8411625228,65.929528061,65.0635457865,65.2137672015,15350,,,,,,,,,,63.350682819006444,"rgba(38, 166, 154, 0.5)",3.510619976670155,63.350682819006444,0.7094130724328062,3,0.17246687832729726,0.5174006349818918,0.0,0.0,0.0,0.0,55.66260512383455,12.815336211138678,False,False,True,False,False,4.961323859699153
2022-08-26 00:00:00+00:00,62.8102245621,66.3890288597,62.6600031471,65.8234894152,28971,,,,,,,,,,63.3314664808608,#000000,3.5091760625216213,63.3314664808608,-0.148536838697756,3,0.17476023769361385,0.5242807130808416,0.0,0.0,0.0,0.0,50.20922952536891,7.8916392657241445,False,False,False,False,False,0.0
